Chord Rotation [rads],Moment [kN-mm]
1.840000e-03,510960
2.010700e-03,5.209500e+05
2.178900e-03,530840
2.333100e-03,540260
2.547400e-03,550050
2.694600e-03,559190
2.872500e-03,569100
3.067900e-03,577330
3.228300e-03,586390
3.405000e-03,595280
3.594500e-03,604340
3.749000e-03,612090
3.940600e-03,620720
4.120400e-03,629860
4.268000e-03,637230
4.439100e-03,645420
4.618300e-03,652990
4.760600e-03,660720
4.957200e-03,668490
5.130800e-03,675930
5.301700e-03,682790
5.478200e-03,689440
5.654000e-03,696140
5.835600e-03,704110
6.038100e-03,710640
6.220700e-03,716950
6.406100e-03,723840
6.545200e-03,728420
6.747600e-03,734880
6.915300e-03,740110
7.099000e-03,745150
7.283900e-03,751110
7.459000e-03,755320
7.630300e-03,758850
7.822100e-03,762470
7.974200e-03,764990
8.153300e-03,768700
8.360500e-03,771030
8.525400e-03,773080
8.715900e-03,773580
8.870900e-03,774340
9.030300e-03,775590
9.254100e-03,777540
9.412600e-03,778670
9.594500e-03,779040
9.772700e-03,779090
9.953100e-03,780480
1.015400e-02,782490
1.032200e-02,783270
1.050800e-02,783340
1.069000e-02,783480
1.085000e-02,782460
1.102500e-02,783290
1.121400e-02,784150
1.136400e-02,784590
1.155600e-02,785790
1.170900e-02,785970
1.190500e-02,786870
1.209600e-02,787930
1.225600e-02,788110
1.244900e-02,788860
1.262500e-02,789560
1.281600e-02,790180
1.295800e-02,790410
1.313600e-02,790700
1.332500e-02,791730
1.350300e-02,792270
1.369200e-02,793150
1.385600e-02,794040
1.402100e-02,794990
1.417500e-02,796670
1.438900e-02,797970
1.454500e-02,798720
1.472500e-02,799670
1.488400e-02,800500
1.489000e-02,800530
1.490200e-02,800600
1.490600e-02,800620
1.492600e-02,800720
1.489600e-02,800560
1.490800e-02,800630
1.493500e-02,800770
1.492000e-02,800690
1.493000e-02,800740
1.493100e-02,800750
1.492900e-02,800740
1.495100e-02,800850
1.493800e-02,800780
1.493800e-02,800780
1.492400e-02,800710
1.493900e-02,800790
1.494200e-02,800800
1.493200e-02,800750
1.493000e-02,800740
1.494000e-02,800790
1.492900e-02,800740
1.492900e-02,800740
1.494200e-02,800800
1.493900e-02,800790
1.492900e-02,800740
1.492900e-02,800740
1.493400e-02,800760
1.493900e-02,800790
1.492100e-02,800690
1.494700e-02,800830
1.494600e-02,800830
1.495100e-02,800850
1.494900e-02,800840
1.492300e-02,800710
1.492800e-02,800730
1.494700e-02,800830
1.492200e-02,800700
1.492900e-02,800740
1.494900e-02,800840
1.495400e-02,799490
1.484800e-02,791270
1.474300e-02,783130
1.462200e-02,773740
1.451700e-02,765600
1.437700e-02,754740
1.425300e-02,745130
1.413700e-02,736130
1.399000e-02,724730
1.386100e-02,714720
1.368900e-02,701380
1.356400e-02,691690
1.342200e-02,680680
1.324700e-02,667100
1.310100e-02,655780
1.294100e-02,643370
1.280300e-02,632670
1.264600e-02,620490
1.246700e-02,606610
1.233300e-02,596220
1.216000e-02,582800
1.201300e-02,571400
1.185400e-02,559860
1.169800e-02,546730
1.155500e-02,534340
1.138900e-02,5.222900e+05
1.124100e-02,508980
1.106700e-02,496560
1.092500e-02,483920
1.075900e-02,472620
1.059200e-02,459760
1.046200e-02,447440
1.030000e-02,433890
1.012600e-02,421510
9.979300e-03,408960
9.830300e-03,395880
9.680500e-03,383480
9.511500e-03,369550
9.368700e-03,357140
9.204900e-03,344950
9.041600e-03,331900
8.882600e-03,319560
8.718800e-03,306060
8.527300e-03,293660
8.376500e-03,282010
8.241700e-03,268250
8.039000e-03,255320
7.898100e-03,241990
7.724500e-03,229440
7.560500e-03,216730
7.406600e-03,203140
7.220600e-03,189690
7.045800e-03,176190
6.899100e-03,164060
6.728300e-03,150770
6.549800e-03,137060
6.396400e-03,124870
6.214900e-03,111680
6.076200e-03,98710
5.868300e-03,85215
5.706900e-03,71759
5.505800e-03,59485
5.370700e-03,46607
5.207200e-03,33548
5.038400e-03,20996
4.865700e-03,7.582900e+03
4.694000e-03,-5.376600e+03
4.540900e-03,-18182
4.355400e-03,-31084
4.163200e-03,-43581
4.000900e-03,-56048
3.882400e-03,-67102
3.675600e-03,-80040
3.517400e-03,-91119
3.356800e-03,-103980
3.187200e-03,-116420
3.033000e-03,-128400
2.861000e-03,-139130
2.718300e-03,-150470
2.561800e-03,-161650
2.430600e-03,-172130
2.271800e-03,-183490
2.107400e-03,-193780
1.921400e-03,-203350
1.782500e-03,-213840
1.624300e-03,-223890
1.468000e-03,-235900
1.287700e-03,-247160
1.174400e-03,-257820
1.019400e-03,-268090
8.400400e-04,-278110
6.872000e-04,-288180
5.130600e-04,-297610
3.596300e-04,-308000
2.039900e-04,-317640
3.496300e-05,-327460
-1.294900e-04,-337620
-2.860500e-04,-346790
-4.374300e-04,-356830
-6.007000e-04,-366310
-7.500200e-04,-375560
-9.336900e-04,-385420
-1.081900e-03,-393750
-1.250200e-03,-403430
-1.396000e-03,-412260
-1.570300e-03,-421980
-1.732700e-03,-430660
-1.885800e-03,-439300
-2.072900e-03,-448830
-2.216300e-03,-457060
-2.406800e-03,-466350
-2.549800e-03,-474480
-2.724400e-03,-483110
-2.901900e-03,-491790
-3.079000e-03,-499690
-3.228000e-03,-507750
-3.377300e-03,-515500
-3.545200e-03,-5.229500e+05
-3.726400e-03,-531310
-3.895400e-03,-538480
-4.059100e-03,-546200
-4.209900e-03,-553460
-4.397400e-03,-561430
-4.554000e-03,-569090
-4.731200e-03,-576260
-4.911100e-03,-583670
-5.045300e-03,-590810
-5.237300e-03,-597190
-5.405500e-03,-604150
-5.540800e-03,-610040
-5.747300e-03,-617070
-5.900600e-03,-623120
-6.075800e-03,-629480
-6.226400e-03,-635640
-6.383900e-03,-641430
-6.583300e-03,-647430
-6.759700e-03,-652820
-6.914800e-03,-657820
-7.102500e-03,-662380
-7.254400e-03,-667400
-7.397700e-03,-671830
-7.573000e-03,-675910
-7.759100e-03,-680510
-7.910300e-03,-685020
-8.130400e-03,-689640
-8.299300e-03,-692810
-8.469000e-03,-695150
-8.632500e-03,-697310
-8.820500e-03,-698430
-8.976800e-03,-698340
-9.168200e-03,-698210
-9.328300e-03,-699230
-9.505500e-03,-700270
-9.699200e-03,-702640
-9.862800e-03,-704500
-1.003200e-02,-705990
-1.020700e-02,-706600
-1.037300e-02,-707900
-1.055700e-02,-709230
-1.072900e-02,-710150
-1.092900e-02,-711280
-1.108000e-02,-712470
-1.124700e-02,-713340
-1.143300e-02,-713970
-1.160100e-02,-713860
-1.177700e-02,-715050
-1.195200e-02,-715720
-1.212700e-02,-716810
-1.231100e-02,-717860
-1.246200e-02,-717900
-1.262900e-02,-719330
-1.279900e-02,-719500
-1.298600e-02,-721000
-1.317100e-02,-720980
-1.334500e-02,-721240
-1.350800e-02,-723010
-1.367900e-02,-723160
-1.384000e-02,-724000
-1.402000e-02,-724360
-1.418500e-02,-726050
-1.437400e-02,-727080
-1.453300e-02,-727840
-1.465000e-02,-728400
-1.467200e-02,-728510
-1.468300e-02,-728560
-1.469200e-02,-728610
-1.469800e-02,-728630
-1.473100e-02,-728790
-1.474000e-02,-728840
-1.474300e-02,-728850
-1.476200e-02,-728940
-1.476400e-02,-728950
-1.477600e-02,-729010
-1.477100e-02,-728990
-1.477400e-02,-729000
-1.477900e-02,-729020
-1.479000e-02,-729080
-1.477900e-02,-729020
-1.477600e-02,-729010
-1.478400e-02,-727630
-1.477400e-02,-726970
-1.478300e-02,-727570
-1.478600e-02,-727770
-1.478200e-02,-727500
-1.478800e-02,-727900
-1.478600e-02,-727770
-1.479200e-02,-728160
-1.478900e-02,-727970
-1.476400e-02,-726310
-1.477200e-02,-726840
-1.478900e-02,-727970
-1.477600e-02,-727100
-1.480000e-02,-728700
-1.478600e-02,-727770
-1.476400e-02,-726310
-1.477200e-02,-726840
-1.477500e-02,-727040
-1.477600e-02,-727100
-1.478200e-02,-727500
-1.478200e-02,-727500
-1.478500e-02,-727700
-1.478300e-02,-727570
-1.478300e-02,-727570
-1.478500e-02,-727700
-1.477800e-02,-727240
-1.477000e-02,-726710
-1.478700e-02,-727830
-1.477800e-02,-727240
-1.478600e-02,-727770
-1.477900e-02,-727300
-1.478400e-02,-727630
-1.478100e-02,-727430
-1.478100e-02,-727430
-1.478600e-02,-727770
-1.478100e-02,-727430
-1.479100e-02,-728100
-1.479200e-02,-728160
-1.479200e-02,-728160
-1.478000e-02,-727370
-1.477200e-02,-726840
-1.476900e-02,-726640
-1.477900e-02,-727300
-1.480000e-02,-728700
-1.477700e-02,-727170
-1.477900e-02,-727300
-1.478400e-02,-727630
-1.478400e-02,-727630
-1.478600e-02,-727770
-1.477900e-02,-727300
-1.479500e-02,-728360
-1.477700e-02,-727170
-1.477100e-02,-726770
-1.478200e-02,-727500
-1.478100e-02,-727430
-1.476400e-02,-726310
-1.477500e-02,-727040
-1.476900e-02,-726640
-1.478200e-02,-727500
-1.477600e-02,-727100
-1.479000e-02,-728030
-1.476900e-02,-726640
-1.477300e-02,-726900
-1.478700e-02,-727830
-1.478200e-02,-727500
-1.475900e-02,-725980
-1.477600e-02,-727100
-1.478200e-02,-727500
-1.477200e-02,-726840
-1.480000e-02,-728700
-1.477000e-02,-726710
-1.477900e-02,-727300
-1.477400e-02,-726970
-1.477300e-02,-726900
-1.478100e-02,-727430
-1.472900e-02,-723990
-1.462000e-02,-716760
-1.449400e-02,-708400
-1.439100e-02,-701560
-1.428600e-02,-694600
-1.414700e-02,-685380
-1.405000e-02,-678950
-1.392500e-02,-670650
-1.377700e-02,-660840
-1.363700e-02,-651550
-1.348000e-02,-641140
-1.333600e-02,-631580
-1.317800e-02,-621100
-1.300700e-02,-609760
-1.284900e-02,-599280
-1.270200e-02,-589530
-1.253700e-02,-578580
-1.238700e-02,-568630
-1.223300e-02,-557930
-1.206100e-02,-545190
-1.191700e-02,-533070
-1.176300e-02,-520480
-1.160700e-02,-507590
-1.142700e-02,-495980
-1.128100e-02,-483570
-1.113700e-02,-471270
-1.097400e-02,-458720
-1.080800e-02,-446970
-1.065200e-02,-433950
-1.049100e-02,-422940
-1.035500e-02,-411340
-1.017400e-02,-398560
-1.004100e-02,-387140
-9.878600e-03,-374560
-9.712900e-03,-361930
-9.564300e-03,-349910
-9.383100e-03,-337270
-9.231200e-03,-325560
-9.063900e-03,-313390
-8.897700e-03,-300250
-8.750000e-03,-287580
-8.593300e-03,-275160
-8.421200e-03,-262800
-8.278300e-03,-250420
-8.095800e-03,-238120
-7.928600e-03,-225910
-7.767200e-03,-214080
-7.623300e-03,-201140
-7.466400e-03,-189010
-7.290800e-03,-176580
-7.145700e-03,-164520
-6.979400e-03,-152660
-6.834800e-03,-140160
-6.669800e-03,-128630
-6.502700e-03,-116640
-6.345000e-03,-104910
-6.201000e-03,-92692
-6.042900e-03,-80032
-5.895700e-03,-68072
-5.719200e-03,-55400
-5.571100e-03,-43809
-5.414400e-03,-31756
-5.258100e-03,-19039
-5.098700e-03,-6.866500e+03
-4.933300e-03,4.933900e+03
-4.760500e-03,16971
-4.644000e-03,29025
-4.478500e-03,41521
-4.337200e-03,53067
-4.173600e-03,6.535200e+04
-4.034400e-03,76746
-3.862800e-03,88766
-3.685500e-03,100450
-3.541400e-03,112420
-3.374700e-03,123870
-3.251800e-03,135360
-3.075800e-03,147500
-2.910300e-03,158900
-2.757200e-03,170570
-2.597700e-03,182000
-2.428500e-03,193250
-2.281200e-03,205220
-2.129500e-03,215420
-1.959700e-03,227250
-1.794100e-03,238080
-1.668700e-03,248600
-1.511800e-03,255380
-1.396900e-03,268000
-1.234700e-03,279240
-1.095200e-03,288690
-9.296800e-04,300070
-8.028800e-04,309930
-6.671000e-04,319330
-5.163300e-04,329490
-3.484500e-04,339330
-1.973800e-04,348970
-3.677400e-05,359960
8.980200e-05,368740
2.336500e-04,379060
4.006800e-04,388970
5.701300e-04,399060
7.315800e-04,409520
8.708700e-04,419210
1.049600e-03,429330
1.196400e-03,439630
1.377700e-03,450000
1.550400e-03,460370
1.729600e-03,470480
1.904000e-03,480450
2.062400e-03,489780
2.229500e-03,499950
2.403400e-03,509250
2.554600e-03,5.193400e+05
2.758000e-03,528770
2.939000e-03,537710
3.135800e-03,548290
3.301000e-03,556600
3.462100e-03,565680
3.598300e-03,573580
3.789800e-03,583140
3.977700e-03,591830
4.149800e-03,600180
4.320700e-03,608730
4.469400e-03,616620
4.657200e-03,625130
4.813900e-03,633670
4.989900e-03,641520
5.192300e-03,650190
5.340500e-03,656740
5.539200e-03,664110
5.703300e-03,671790
5.881600e-03,678860
6.057700e-03,686460
6.258900e-03,693220
6.442600e-03,699930
6.596100e-03,707220
6.770800e-03,713200
6.945500e-03,719860
7.115900e-03,725740
7.318800e-03,731930
7.495400e-03,737430
7.655300e-03,742860
7.847400e-03,748530
8.005500e-03,753990
8.184300e-03,759180
8.384100e-03,764080
8.574300e-03,769160
8.742100e-03,772760
8.915200e-03,776980
9.070900e-03,780590
9.255400e-03,784320
9.455400e-03,788290
9.626500e-03,790040
9.784200e-03,792970
9.958900e-03,795860
1.012100e-02,797410
1.030100e-02,798710
1.048500e-02,799950
1.067800e-02,801460
1.083400e-02,802610
1.102800e-02,802740
1.118300e-02,803170
1.135300e-02,803150
1.156900e-02,803640
1.174600e-02,804070
1.190000e-02,804780
1.208100e-02,806170
1.222900e-02,808060
1.240800e-02,809050
1.260800e-02,811110
1.280700e-02,812280
1.295200e-02,812000
1.313800e-02,813780
1.329800e-02,815230
1.347900e-02,816720
1.368800e-02,818280
1.385400e-02,819520
1.401700e-02,820280
1.417800e-02,820980
1.435800e-02,822510
1.452600e-02,824120
1.473300e-02,823720
1.493200e-02,820700
1.509700e-02,818500
1.525000e-02,819390
1.541100e-02,822050
1.559700e-02,823930
1.578200e-02,825810
1.595600e-02,827360
1.611600e-02,828410
1.629300e-02,830110
1.648500e-02,830840
1.664700e-02,831950
1.683100e-02,833610
1.702600e-02,834270
1.718900e-02,835210
1.735200e-02,836010
1.751800e-02,837560
1.769700e-02,839850
1.787900e-02,840920
1.804800e-02,842150
1.823600e-02,842500
1.841000e-02,843250
1.857500e-02,844600
1.872200e-02,846400
1.892200e-02,848530
1.910400e-02,849440
1.927100e-02,850830
1.945800e-02,851610
1.961900e-02,852010
1.979900e-02,852440
1.994800e-02,853320
2.014400e-02,854480
2.019900e-02,854810
2.020700e-02,854860
2.021400e-02,854900
2.022200e-02,854950
2.022600e-02,854970
2.023700e-02,855030
2.023100e-02,855000
2.024300e-02,855070
2.024300e-02,855070
2.024600e-02,855090
2.025900e-02,855170
2.025500e-02,855140
2.025900e-02,855170
2.025300e-02,855130
2.025200e-02,855120
2.024900e-02,855110
2.025000e-02,855110
2.025000e-02,855110
2.025000e-02,855110
2.024900e-02,855110
2.025100e-02,855120
2.023700e-02,855030
2.024600e-02,855090
2.025000e-02,855110
2.025400e-02,855140
2.024700e-02,855090
2.023400e-02,855020
2.024200e-02,855060
2.022900e-02,854990
2.025300e-02,855130
2.024800e-02,855100
2.024200e-02,855060
2.025000e-02,853590
2.016000e-02,846530
2.005700e-02,838440
1.992900e-02,828400
1.980200e-02,818430
1.966700e-02,807840
1.953300e-02,797320
1.941200e-02,787830
1.929500e-02,778650
1.911800e-02,764760
1.898400e-02,754240
1.882300e-02,741610
1.866800e-02,729440
1.851900e-02,717750
1.834200e-02,703860
1.821000e-02,693500
1.805500e-02,681340
1.790700e-02,669730
1.774200e-02,656780
1.760100e-02,645710
1.742900e-02,632220
1.727100e-02,619820
1.708500e-02,605220
1.695700e-02,595180
1.679700e-02,582620
1.666000e-02,572790
1.650000e-02,560290
1.633100e-02,548060
1.618400e-02,535760
1.602500e-02,5.234300e+05
1.586700e-02,511510
1.573400e-02,498730
1.557800e-02,486750
1.542000e-02,474000
1.526600e-02,461650
1.512800e-02,449750
1.497500e-02,437090
1.479200e-02,424130
1.465500e-02,411960
1.448700e-02,399430
1.434800e-02,387340
1.419200e-02,374610
1.403200e-02,362470
1.387700e-02,350210
1.369200e-02,337170
1.355100e-02,325320
1.337200e-02,312610
1.323100e-02,300400
1.305300e-02,287670
1.288700e-02,275220
1.274700e-02,262710
1.257900e-02,250220
1.243500e-02,237240
1.226100e-02,225220
1.211000e-02,212540
1.198200e-02,199680
1.179100e-02,186590
1.163200e-02,173580
1.147000e-02,160730
1.134400e-02,149730
1.117600e-02,136730
1.098900e-02,123770
1.081300e-02,111740
1.066200e-02,98510
1.048600e-02,86002
1.033500e-02,74135
1.019300e-02,61514
1.002900e-02,48197
9.870100e-03,35773
9.703600e-03,23705
9.562200e-03,11494
9.401000e-03,2.815700e+02
9.244300e-03,-12855
9.067700e-03,-24821
8.896900e-03,-38376
8.720400e-03,-50797
8.551400e-03,-63294
8.391300e-03,-75327
8.249600e-03,-87710
8.060100e-03,-99998
7.910100e-03,-112060
7.742100e-03,-124240
7.575600e-03,-136010
7.396200e-03,-146950
7.247400e-03,-158730
7.074200e-03,-170910
6.893800e-03,-183450
6.726000e-03,-194740
6.557400e-03,-207040
6.396000e-03,-218140
6.229500e-03,-229740
6.064600e-03,-241790
5.867000e-03,-252920
5.697700e-03,-264900
5.506600e-03,-276880
5.352100e-03,-287850
5.197500e-03,-299520
5.014900e-03,-310430
4.840300e-03,-321820
4.634800e-03,-332790
4.433500e-03,-343310
4.294200e-03,-354090
4.118200e-03,-364430
3.928200e-03,-374940
3.780000e-03,-384920
3.603800e-03,-395630
3.393500e-03,-404780
3.208700e-03,-415140
3.053600e-03,-423110
2.888900e-03,-432730
2.719400e-03,-441800
2.569500e-03,-450740
2.402200e-03,-459860
2.251300e-03,-468150
2.102800e-03,-476400
1.913000e-03,-485600
1.760900e-03,-493470
1.596000e-03,-501760
1.465000e-03,-509160
1.288800e-03,-517130
1.122000e-03,-525070
9.718800e-04,-532300
7.947700e-04,-540390
6.355100e-04,-547340
4.588900e-04,-555000
2.917200e-04,-562270
1.071700e-04,-569440
-5.916900e-05,-576960
-2.267700e-04,-583670
-4.030600e-04,-590880
-5.380200e-04,-597740
-7.195200e-04,-604020
-8.596100e-04,-610640
-1.035100e-03,-616930
-1.197700e-03,-623500
-1.350800e-03,-630500
-1.529000e-03,-636110
-1.689300e-03,-642210
-1.860600e-03,-648520
-2.051800e-03,-654270
-2.228900e-03,-660690
-2.399500e-03,-666140
-2.552900e-03,-671590
-2.740200e-03,-677410
-2.900400e-03,-682160
-3.080000e-03,-687590
-3.215700e-03,-693050
-3.391500e-03,-698640
-3.563100e-03,-704060
-3.762600e-03,-709630
-3.924900e-03,-713240
-4.112700e-03,-718180
-4.240900e-03,-721600
-4.417400e-03,-726290
-4.576200e-03,-729850
-4.745500e-03,-733690
-4.930500e-03,-738110
-5.124500e-03,-742020
-5.319000e-03,-746320
-5.468000e-03,-749490
-5.649800e-03,-753520
-5.817100e-03,-756470
-5.967600e-03,-758470
-6.157500e-03,-760920
-6.297400e-03,-761880
-6.455900e-03,-762500
-6.686000e-03,-765750
-6.830700e-03,-767820
-7.017300e-03,-769790
-7.182900e-03,-769930
-7.372500e-03,-770610
-7.492000e-03,-769850
-7.705000e-03,-770800
-7.888900e-03,-771800
-8.066400e-03,-772110
-8.247400e-03,-774430
-8.404900e-03,-775010
-8.577500e-03,-776430
-8.727500e-03,-777350
-8.926400e-03,-778890
-9.114200e-03,-780440
-9.282600e-03,-781400
-9.454700e-03,-782900
-9.622500e-03,-783520
-9.788400e-03,-784700
-9.976400e-03,-786370
-1.015600e-02,-786530
-1.033400e-02,-787730
-1.053500e-02,-788460
-1.068100e-02,-789750
-1.084000e-02,-790770
-1.101900e-02,-792380
-1.116400e-02,-794170
-1.138600e-02,-796020
-1.157700e-02,-797050
-1.175600e-02,-797680
-1.193000e-02,-798200
-1.208400e-02,-798520
-1.225800e-02,-800290
-1.243900e-02,-801800
-1.262100e-02,-802620
-1.277800e-02,-803430
-1.294600e-02,-804960
-1.313400e-02,-805610
-1.330200e-02,-805500
-1.345200e-02,-804240
-1.364100e-02,-804860
-1.381800e-02,-805400
-1.400800e-02,-806840
-1.418500e-02,-807610
-1.433700e-02,-808760
-1.449800e-02,-809620
-1.467300e-02,-810600
-1.483700e-02,-811190
-1.500700e-02,-811830
-1.518700e-02,-812350
-1.536700e-02,-813270
-1.555400e-02,-814790
-1.570500e-02,-814570
-1.587500e-02,-815450
-1.604900e-02,-815370
-1.621500e-02,-815260
-1.638300e-02,-815420
-1.659100e-02,-814740
-1.676500e-02,-814790
-1.691800e-02,-815990
-1.708800e-02,-817970
-1.724600e-02,-820320
-1.742600e-02,-822120
-1.758900e-02,-823780
-1.774700e-02,-823940
-1.790900e-02,-824330
-1.810800e-02,-824140
-1.830000e-02,-824910
-1.848700e-02,-825980
-1.862900e-02,-826070
-1.879600e-02,-827730
-1.897400e-02,-827520
-1.913100e-02,-827670
-1.932300e-02,-828230
-1.952700e-02,-828210
-1.971100e-02,-828660
-1.986900e-02,-829040
-1.991400e-02,-829150
-1.993500e-02,-829200
-1.993700e-02,-829210
-1.994500e-02,-829230
-1.994500e-02,-829230
-1.994300e-02,-829220
-1.995300e-02,-829250
-1.997100e-02,-829290
-1.995900e-02,-829260
-1.996700e-02,-829280
-1.995400e-02,-829250
-1.995800e-02,-829260
-1.995600e-02,-829260
-1.995000e-02,-829240
-1.996900e-02,-829290
-1.995800e-02,-829260
-1.996000e-02,-829260
-1.995300e-02,-829250
-1.996000e-02,-829260
-1.995600e-02,-829260
-1.995600e-02,-829260
-1.994300e-02,-829220
-1.997200e-02,-829290
-1.996300e-02,-829270
-1.997200e-02,-829290
-1.997500e-02,-829300
-1.995700e-02,-829260
-1.996500e-02,-829280
-1.997500e-02,-829300
-1.997900e-02,-829310
-1.996500e-02,-829280
-1.998400e-02,-829320
-1.997700e-02,-829310
-1.996300e-02,-829270
-1.997400e-02,-826430
-1.997500e-02,-826520
-1.997800e-02,-826800
-1.996500e-02,-825600
-1.999100e-02,-827990
-1.997900e-02,-826890
-1.998100e-02,-827070
-1.998900e-02,-827810
-1.998000e-02,-826980
-1.996800e-02,-825880
-1.997700e-02,-826700
-1.997600e-02,-826610
-1.996100e-02,-825230
-1.998500e-02,-827440
-1.996700e-02,-825780
-1.997900e-02,-826890
-1.997300e-02,-826340
-1.998800e-02,-827720
-1.997100e-02,-826150
-1.998600e-02,-827530
-1.997800e-02,-826800
-1.998800e-02,-827720
-1.989300e-02,-818960
-1.981100e-02,-811410
-1.968800e-02,-800070
-1.957800e-02,-789940
-1.943400e-02,-776670
-1.931000e-02,-765240
-1.917500e-02,-752800
-1.905400e-02,-741650
-1.889400e-02,-726900
-1.874900e-02,-713540
-1.862300e-02,-701930
-1.847200e-02,-688010
-1.830000e-02,-672160
-1.817100e-02,-660280
-1.799200e-02,-643780
-1.783400e-02,-629220
-1.769000e-02,-615950
-1.755400e-02,-603420
-1.738200e-02,-587610
-1.723200e-02,-575360
-1.707900e-02,-563060
-1.690700e-02,-551260
-1.676600e-02,-538840
-1.662200e-02,-526670
-1.644500e-02,-514640
-1.629300e-02,-502720
-1.616200e-02,-491450
-1.599600e-02,-478300
-1.585200e-02,-466520
-1.570300e-02,-454720
-1.555200e-02,-442800
-1.538200e-02,-431080
-1.520500e-02,-418630
-1.506200e-02,-406830
-1.492100e-02,-395970
-1.477000e-02,-384240
-1.461600e-02,-371540
-1.446200e-02,-359700
-1.431300e-02,-348500
-1.413700e-02,-335400
-1.398800e-02,-323850
-1.384200e-02,-312060
-1.364800e-02,-300470
-1.350300e-02,-289340
-1.333000e-02,-277080
-1.318700e-02,-265630
-1.300400e-02,-252480
-1.286800e-02,-241340
-1.270600e-02,-228780
-1.253500e-02,-217080
-1.239900e-02,-205500
-1.222700e-02,-193070
-1.205500e-02,-181080
-1.190700e-02,-169760
-1.173500e-02,-157240
