Chord Rotation [rads],Moment [kN-mm]
6.552200e-02,245970
6.568600e-02,247390
6.590200e-02,248840
6.609200e-02,250120
6.625400e-02,250930
6.647000e-02,253800
6.664700e-02,2.561500e+05
6.670700e-02,256950
6.671100e-02,257000
6.672800e-02,2.572300e+05
6.671500e-02,257060
6.673700e-02,2.573500e+05
6.672000e-02,257120
6.671200e-02,2.570200e+05
6.673700e-02,2.573500e+05
6.672600e-02,257200
6.673200e-02,2.572800e+05
6.672000e-02,257120
6.673500e-02,257320
6.671100e-02,257000
6.673200e-02,2.572800e+05
6.672200e-02,2.571500e+05
6.672700e-02,2.572200e+05
6.673500e-02,257320
6.671200e-02,2.570200e+05
6.673900e-02,257380
6.672500e-02,257190
6.672100e-02,257140
6.673000e-02,257260
6.672500e-02,257190
6.672000e-02,257120
6.673000e-02,257260
6.671700e-02,2.570800e+05
6.670600e-02,256940
6.673100e-02,2.572700e+05
6.673300e-02,257300
6.671600e-02,257070
6.673500e-02,257320
6.673200e-02,2.572800e+05
6.672400e-02,257180
6.673800e-02,257360
6.673200e-02,2.572800e+05
6.672800e-02,2.572300e+05
6.672000e-02,257120
6.671200e-02,2.570200e+05
6.672000e-02,257120
6.674300e-02,257430
6.672900e-02,257240
6.671900e-02,257110
6.672900e-02,257240
6.672400e-02,257180
6.670700e-02,256950
6.672600e-02,257200
6.673100e-02,2.572700e+05
6.672200e-02,2.571500e+05
6.672500e-02,257190
6.672100e-02,257140
6.672400e-02,257180
6.672500e-02,257190
6.671200e-02,2.570200e+05
6.671700e-02,2.570800e+05
6.674000e-02,257390
6.672100e-02,257140
6.671500e-02,257060
6.672200e-02,2.571500e+05
6.671000e-02,256990
6.673200e-02,2.572800e+05
6.671800e-02,2.571000e+05
6.672500e-02,257190
6.673100e-02,2.572700e+05
6.672500e-02,257190
6.672700e-02,2.572200e+05
6.673300e-02,257300
6.671400e-02,2.570400e+05
6.672500e-02,257190
6.672200e-02,2.571500e+05
6.674200e-02,2.574200e+05
6.672100e-02,257140
6.672200e-02,2.571500e+05
6.671100e-02,257000
6.672700e-02,2.572200e+05
6.671700e-02,2.570800e+05
6.672600e-02,257200
6.672600e-02,257200
6.672900e-02,257240
6.673100e-02,2.572700e+05
6.673200e-02,2.572800e+05
6.672700e-02,2.572200e+05
6.672500e-02,257190
6.673900e-02,257380
6.672900e-02,257240
6.673000e-02,257260
6.673800e-02,257360
6.671400e-02,2.570400e+05
6.673700e-02,2.573500e+05
6.673100e-02,2.572700e+05
6.674000e-02,257390
6.671900e-02,257110
6.672900e-02,257240
6.672700e-02,2.572200e+05
6.672800e-02,2.572300e+05
6.671400e-02,2.570400e+05
6.672100e-02,257140
6.673200e-02,2.572800e+05
6.673400e-02,257310
6.672300e-02,2.571600e+05
6.674000e-02,257390
6.671800e-02,2.571000e+05
6.673500e-02,257320
6.672900e-02,257240
6.671900e-02,257110
6.671500e-02,257060
6.672500e-02,257190
6.670700e-02,256950
6.672200e-02,2.571500e+05
6.673200e-02,2.572800e+05
6.674000e-02,257390
6.671400e-02,2.570400e+05
6.672400e-02,257180
6.673400e-02,257310
6.672600e-02,256240
6.672700e-02,2.562800e+05
6.671700e-02,255830
6.672900e-02,256380
6.672700e-02,2.562800e+05
6.672600e-02,256240
6.666500e-02,253470
6.661800e-02,251330
6.647500e-02,244840
6.633000e-02,238260
6.619400e-02,232080
6.604300e-02,225220
6.589500e-02,218500
6.574000e-02,211460
6.558700e-02,204520
6.539000e-02,195570
6.524100e-02,188800
6.503500e-02,179450
6.485500e-02,171280
6.470700e-02,164560
6.452500e-02,156290
6.432700e-02,147300
6.414800e-02,139700
6.396700e-02,130150
6.379700e-02,122060
6.361200e-02,114230
6.339800e-02,106070
6.319200e-02,98729
6.301200e-02,90336
6.282400e-02,81896
6.264400e-02,73298
6.247300e-02,65598
6.226800e-02,57420
6.207500e-02,48921
6.190900e-02,40791
6.173300e-02,32717
6.155800e-02,23862
6.138500e-02,16053
6.119000e-02,8.359400e+03
6.098800e-02,2.035700e+02
6.080200e-02,-8.191300e+03
6.062300e-02,-15873
6.044300e-02,-23813
6.027700e-02,-3.244300e+04
6.009300e-02,-40047
5.987900e-02,-48344
5.971200e-02,-55376
5.952900e-02,-63352
5.932700e-02,-71218
5.911800e-02,-78234
5.895300e-02,-85812
5.876200e-02,-93681
5.860600e-02,-101420
5.841800e-02,-109010
5.820300e-02,-116280
5.803000e-02,-123770
5.783600e-02,-131200
5.766400e-02,-138550
5.748000e-02,-145890
5.729300e-02,-152710
5.709100e-02,-159650
5.689200e-02,-167650
5.673500e-02,-175030
5.656500e-02,-182680
5.637100e-02,-189850
5.617500e-02,-197210
5.598500e-02,-204040
5.582100e-02,-210520
5.563400e-02,-218160
5.542700e-02,-225530
5.522100e-02,-232330
5.504400e-02,-238820
5.487700e-02,-245110
5.468300e-02,-251940
5.449300e-02,-259130
5.429500e-02,-265180
5.408800e-02,-271670
5.393100e-02,-278050
5.372900e-02,-284050
5.354100e-02,-290140
5.330600e-02,-295370
5.311300e-02,-300070
5.292200e-02,-305230
5.275600e-02,-311480
5.258100e-02,-317760
5.238000e-02,-323960
5.220300e-02,-330270
5.199700e-02,-334970
5.186300e-02,-340880
5.167000e-02,-346780
5.147600e-02,-351780
5.127100e-02,-357290
5.106300e-02,-362360
5.088600e-02,-366750
5.068900e-02,-370610
5.051100e-02,-375180
5.029600e-02,-379990
5.013400e-02,-384360
4.996800e-02,-389200
4.979300e-02,-393510
4.959100e-02,-398480
4.941800e-02,-404040
4.921600e-02,-407720
4.901400e-02,-411900
4.885200e-02,-415530
4.866500e-02,-418930
4.846600e-02,-422870
4.825000e-02,-426740
4.807700e-02,-430440
4.792000e-02,-433770
4.773000e-02,-438200
4.754400e-02,-440600
4.731700e-02,-443650
4.714200e-02,-447240
4.697400e-02,-451450
4.684400e-02,-456550
4.665600e-02,-460220
4.644000e-02,-461550
4.623700e-02,-463530
4.604200e-02,-464780
4.586200e-02,-466870
4.567500e-02,-467880
4.545100e-02,-469790
4.524700e-02,-471660
4.504300e-02,-474010
4.485100e-02,-475990
4.468500e-02,-477860
4.449000e-02,-480050
4.427300e-02,-481680
4.404700e-02,-482400
4.387300e-02,-483860
4.370000e-02,-484400
4.349800e-02,-487150
4.331100e-02,-488920
4.310600e-02,-490790
4.295000e-02,-492300
4.277700e-02,-493630
4.254100e-02,-495310
4.235700e-02,-496250
4.222000e-02,-497690
4.205400e-02,-499320
4.182700e-02,-500550
4.166800e-02,-502210
4.147300e-02,-504140
4.132500e-02,-505340
4.117900e-02,-506510
4.116000e-02,-506670
4.116000e-02,-506670
4.115600e-02,-506700
4.113200e-02,-506890
4.114500e-02,-506790
4.113700e-02,-506850
4.114500e-02,-506790
4.114600e-02,-506780
4.113100e-02,-506900
4.113800e-02,-506850
4.114000e-02,-506830
4.113600e-02,-506860
4.113600e-02,-506860
4.111900e-02,-507000
4.113800e-02,-506850
4.112800e-02,-506930
4.113700e-02,-506850
4.113500e-02,-506870
4.113400e-02,-506880
4.112600e-02,-506940
4.113600e-02,-506860
4.111700e-02,-507010
4.113700e-02,-506850
4.112700e-02,-506930
4.113600e-02,-506860
4.111200e-02,-507060
4.112900e-02,-506920
4.112900e-02,-506920
4.112100e-02,-506980
4.113700e-02,-506850
4.112400e-02,-506960
4.112800e-02,-506930
4.112300e-02,-506970
4.113500e-02,-506870
4.113000e-02,-506910
4.112500e-02,-506950
4.112500e-02,-506950
4.113800e-02,-506850
4.113800e-02,-506850
4.112800e-02,-506930
4.111300e-02,-507050
4.112400e-02,-506960
4.113600e-02,-506860
4.111900e-02,-507000
4.113100e-02,-506900
4.112500e-02,-506950
4.112200e-02,-506970
4.111400e-02,-507040
4.113500e-02,-506870
4.111600e-02,-507020
4.112200e-02,-506970
4.113500e-02,-506870
4.112400e-02,-506960
4.112200e-02,-506970
4.113300e-02,-506890
4.111900e-02,-507000
4.113100e-02,-506900
4.112500e-02,-506950
4.110400e-02,-507120
4.112400e-02,-506960
4.112300e-02,-506970
4.113600e-02,-506860
4.111800e-02,-507010
4.111800e-02,-507010
4.113100e-02,-506900
4.114900e-02,-506760
4.113900e-02,-506840
4.112900e-02,-506920
4.113300e-02,-506890
4.112200e-02,-506300
4.112600e-02,-506170
4.111700e-02,-506460
4.113600e-02,-505850
4.112600e-02,-506170
4.112500e-02,-506200
4.111200e-02,-506620
4.112600e-02,-506170
4.111500e-02,-506520
4.113500e-02,-505880
4.112400e-02,-506230
4.111800e-02,-506430
4.113200e-02,-505980
4.113200e-02,-505980
4.110800e-02,-506750
4.112600e-02,-506170
4.111700e-02,-506460
4.113300e-02,-505940
4.112600e-02,-506170
4.112400e-02,-506230
4.113000e-02,-506040
4.112200e-02,-506300
4.111300e-02,-506590
4.112400e-02,-506230
4.113000e-02,-506040
4.112700e-02,-506140
4.112200e-02,-506300
4.112700e-02,-506140
4.112600e-02,-506170
4.113400e-02,-505910
4.112400e-02,-506230
4.112100e-02,-506330
4.111400e-02,-506560
4.111200e-02,-506620
4.112000e-02,-506360
4.113400e-02,-505910
4.113200e-02,-505980
4.110700e-02,-506780
4.112500e-02,-506200
4.112600e-02,-506170
4.112900e-02,-506070
4.111200e-02,-506620
4.112200e-02,-506300
4.111000e-02,-506690
4.112700e-02,-506140
4.111400e-02,-506560
4.111600e-02,-506490
4.111800e-02,-506430
4.111600e-02,-506490
4.111800e-02,-506430
4.112900e-02,-506070
4.113800e-02,-505780
4.112200e-02,-506300
4.113300e-02,-505940
4.114200e-02,-505650
4.113200e-02,-505980
4.112300e-02,-506270
4.112100e-02,-506330
4.113300e-02,-505940
4.112700e-02,-506140
4.112400e-02,-506230
4.112700e-02,-506140
4.112700e-02,-506140
4.112700e-02,-506140
4.110500e-02,-506850
4.112700e-02,-506140
4.111900e-02,-506400
4.113600e-02,-505850
4.113500e-02,-505880
4.112300e-02,-506270
4.114400e-02,-505590
4.112500e-02,-506200
4.113400e-02,-505910
4.111800e-02,-506430
4.114800e-02,-505460
4.113100e-02,-506010
4.111700e-02,-506460
4.113700e-02,-505820
4.111700e-02,-506460
4.112200e-02,-506300
4.112900e-02,-506070
4.116200e-02,-505010
4.133900e-02,-499310
4.147600e-02,-494900
4.166000e-02,-488970
4.183400e-02,-483360
4.203500e-02,-476890
4.226300e-02,-469540
4.246600e-02,-463000
4.267900e-02,-456140
4.290400e-02,-448900
4.315300e-02,-440870
4.337800e-02,-433630
4.359700e-02,-425790
4.379900e-02,-419070
4.402100e-02,-412300
4.429100e-02,-405620
4.450600e-02,-398320
4.474700e-02,-391630
4.499600e-02,-383940
4.518900e-02,-377540
4.541200e-02,-370700
4.563200e-02,-363460
4.585500e-02,-356840
4.609000e-02,-349410
4.631400e-02,-343210
4.652400e-02,-335940
4.677200e-02,-329530
4.698200e-02,-323320
4.721500e-02,-316990
4.742600e-02,-310790
4.757600e-02,-310130
4.761800e-02,-312260
4.763700e-02,-314740
4.761600e-02,-318070
4.763400e-02,-318170
4.763900e-02,-318500
4.763500e-02,-318450
4.763400e-02,-318780
4.761800e-02,-319140
4.760400e-02,-318790
4.761500e-02,-319430
4.761600e-02,-319610
4.762600e-02,-319880
4.764100e-02,-319410
4.761800e-02,-320100
4.763200e-02,-319470
4.763600e-02,-317880
4.762400e-02,-318210
4.761700e-02,-317270
4.763600e-02,-317620
4.762200e-02,-317460
4.762400e-02,-317160
4.763100e-02,-318850
4.762000e-02,-318420
4.761600e-02,-318890
4.762500e-02,-317860
4.763000e-02,-317970
4.762700e-02,-318250
4.763100e-02,-315630
4.763300e-02,-315920
4.762400e-02,-317390
4.761500e-02,-317180
4.762800e-02,-317740
4.762700e-02,-317520
4.762800e-02,-317330
4.761800e-02,-317400
4.762600e-02,-317720
4.763600e-02,-317520
4.762400e-02,-317250
4.763400e-02,-317180
4.765600e-02,-311930
4.779500e-02,-293970
4.795700e-02,-286550
4.812200e-02,-277930
4.830900e-02,-269770
4.846600e-02,-262360
4.864000e-02,-254580
4.879400e-02,-246740
4.896300e-02,-238700
4.912900e-02,-231520
4.934000e-02,-222780
4.948300e-02,-214590
4.963900e-02,-206700
4.982400e-02,-198900
4.996500e-02,-191550
5.012600e-02,-184050
5.031500e-02,-176630
5.046400e-02,-168750
5.065200e-02,-160350
5.082400e-02,-153100
5.100100e-02,-145400
5.118100e-02,-137690
5.129900e-02,-130350
5.148700e-02,-122840
5.167700e-02,-115620
5.185200e-02,-107850
5.201400e-02,-101080
5.217400e-02,-93321
5.234200e-02,-86074
5.248800e-02,-79400
5.269600e-02,-72276
5.285800e-02,-6.497800e+04
5.301300e-02,-58012
5.319000e-02,-51012
5.335000e-02,-44159
5.352100e-02,-37646
5.368100e-02,-30999
5.390400e-02,-23602
5.406300e-02,-17694
5.421200e-02,-10574
5.437400e-02,-3.914800e+03
5.454400e-02,2.324300e+03
5.474900e-02,9.037700e+03
5.493300e-02,15076
5.508500e-02,21328
5.527200e-02,27604
5.543500e-02,33015
5.559900e-02,39038
5.578400e-02,45328
5.596400e-02,51878
5.611500e-02,57963
5.627900e-02,63542
5.645700e-02,69665
5.666100e-02,74807
5.683800e-02,80021
5.698700e-02,84518
5.717700e-02,88657
5.734900e-02,93367
5.757300e-02,98666
5.773700e-02,103280
5.789400e-02,108940
5.805100e-02,114100
5.823300e-02,120340
5.838100e-02,126480
5.856900e-02,132090
5.875100e-02,136420
5.890600e-02,140680
5.907300e-02,145200
5.922700e-02,149090
5.944000e-02,153710
5.959300e-02,157880
5.978300e-02,161120
5.994900e-02,164480
6.011200e-02,167770
6.032400e-02,171160
6.049100e-02,175270
6.069400e-02,178640
6.085100e-02,181670
6.101800e-02,185070
6.121700e-02,189280
6.139100e-02,192740
6.158900e-02,196130
6.174400e-02,198660
6.193800e-02,201250
6.211800e-02,204270
6.229600e-02,208190
6.247700e-02,211320
6.264200e-02,214000
6.283100e-02,216600
6.301900e-02,219530
6.321100e-02,222970
6.335200e-02,225490
6.337300e-02,225860
6.339300e-02,226220
6.342100e-02,226720
6.340100e-02,226370
6.340400e-02,226420
6.340600e-02,226450
6.340100e-02,226370
6.339900e-02,226330
6.338700e-02,226110
6.341700e-02,226650
6.340300e-02,226400
6.340100e-02,226370
6.341400e-02,226600
6.341200e-02,226560
6.340300e-02,226400
6.341000e-02,226530
6.339900e-02,226330
6.340300e-02,226400
6.341400e-02,226600
6.338800e-02,226130
6.340700e-02,226470
6.341300e-02,226580
6.340700e-02,226470
6.339200e-02,226200
6.340400e-02,226420
6.339500e-02,226260
6.342800e-02,226850
6.339700e-02,226290
6.341400e-02,226600
6.339400e-02,226240
6.341700e-02,226650
6.340300e-02,226400
6.341400e-02,226600
6.341300e-02,226580
6.340600e-02,226450
6.340700e-02,226470
6.341200e-02,226560
6.341500e-02,226620
6.342100e-02,226720
6.342100e-02,226720
6.343600e-02,226990
6.341100e-02,225640
6.341400e-02,225800
6.342200e-02,226230
6.340600e-02,225370
6.342000e-02,226130
6.340900e-02,225530
6.341900e-02,226070
6.342500e-02,226400
6.340200e-02,225150
6.339300e-02,224670
6.342300e-02,226290
6.341200e-02,225690
6.339900e-02,224990
6.341000e-02,225590
6.340500e-02,225310
6.339100e-02,224560
6.341300e-02,225750
6.340100e-02,225100
6.340700e-02,225420
6.340600e-02,225370
6.341700e-02,225960
6.341200e-02,225690
6.341700e-02,225960
6.341400e-02,225800
6.341300e-02,225750
6.339300e-02,224670
6.339100e-02,224560
6.340000e-02,225040
6.341000e-02,225590
6.341600e-02,225910
6.339600e-02,224830
6.341200e-02,225690
6.340900e-02,225530
6.340600e-02,225370
6.341400e-02,225800
6.340600e-02,225370
6.342800e-02,226560
6.341300e-02,225750
6.340600e-02,225370
6.339100e-02,224560
6.340100e-02,225100
6.340000e-02,225040
6.341600e-02,225910
6.341700e-02,225960
6.341400e-02,225800
6.341100e-02,225640
6.341400e-02,225800
6.341200e-02,225690
6.340200e-02,225150
6.342100e-02,226180
6.339300e-02,224670
6.342300e-02,226290
6.340600e-02,225370
6.339600e-02,224830
6.340800e-02,225480
6.341200e-02,225690
6.341500e-02,225860
6.340100e-02,225100
6.340400e-02,225260
6.340800e-02,225480
6.339900e-02,224990
6.340400e-02,225260
6.340100e-02,225100
6.342300e-02,226290
6.340600e-02,225370
6.341600e-02,225910
6.341300e-02,225750
6.339400e-02,224720
6.340900e-02,225530
6.340300e-02,225210
6.340300e-02,225210
6.340000e-02,225040
6.339500e-02,224770
6.330200e-02,219740
6.317100e-02,212660
6.303600e-02,205360
6.288500e-02,197190
6.274500e-02,189620
6.262400e-02,183080
6.245900e-02,174150
6.230200e-02,165660
6.212700e-02,156200
6.193400e-02,145760
6.178600e-02,137750
6.158800e-02,127040
6.144900e-02,119530
6.127400e-02,110060
6.112800e-02,102170
6.091900e-02,90863
6.075100e-02,81777
6.058000e-02,72625
6.040800e-02,6.480200e+04
6.025000e-02,57070
6.005300e-02,48934
5.989200e-02,39294
5.967300e-02,30167
5.949800e-02,22670
5.931900e-02,15843
5.913500e-02,8.495300e+03
5.895400e-02,9.611800e+01
5.876100e-02,-8.217700e+03
5.859600e-02,-15995
5.839400e-02,-23839
5.822000e-02,-31554
5.803700e-02,-38636
5.784400e-02,-46906
5.768700e-02,-54487
5.749700e-02,-63032
5.732700e-02,-71234
5.713900e-02,-79278
5.698500e-02,-86718
5.682300e-02,-94923
5.661600e-02,-103490
5.642300e-02,-111430
5.627600e-02,-119000
5.608800e-02,-126540
5.591800e-02,-134870
5.573200e-02,-142920
5.554100e-02,-151360
5.535600e-02,-158270
5.519600e-02,-165570
5.499200e-02,-173120
5.485700e-02,-180910
5.465100e-02,-188450
5.445600e-02,-195610
5.427500e-02,-203340
5.410200e-02,-210410
5.393600e-02,-218040
5.371800e-02,-224900
5.355000e-02,-231520
5.335500e-02,-238660
5.317500e-02,-246100
5.299700e-02,-254170
5.283600e-02,-260630
5.263200e-02,-266950
5.243400e-02,-273400
5.224300e-02,-280830
5.207000e-02,-288280
5.188000e-02,-294930
5.169900e-02,-301210
5.151000e-02,-307400
5.135400e-02,-314700
5.115200e-02,-321790
5.098200e-02,-328450
5.080100e-02,-334580
5.064300e-02,-340840
5.045000e-02,-346640
5.027400e-02,-352700
5.003600e-02,-358810
4.985300e-02,-364570
4.970300e-02,-370530
4.954500e-02,-377010
4.935300e-02,-383620
4.916900e-02,-389160
4.897300e-02,-394560
4.879100e-02,-401210
4.864200e-02,-407140
4.845400e-02,-412830
4.825800e-02,-416860
4.806700e-02,-421680
4.787600e-02,-426630
4.768300e-02,-431810
4.755100e-02,-437410
4.734500e-02,-441870
4.718100e-02,-445940
4.696300e-02,-450690
4.678000e-02,-455180
4.659800e-02,-460110
4.641100e-02,-463960
4.623100e-02,-467720
4.604000e-02,-471890
4.584600e-02,-474520
4.568000e-02,-484290
4.551400e-02,-489420
4.533700e-02,-493110
4.515700e-02,-495890
4.495300e-02,-498620
4.476600e-02,-501260
4.456100e-02,-504070
4.435800e-02,-505050
4.415900e-02,-507660
4.395900e-02,-510120
4.377700e-02,-513610
4.361600e-02,-516620
4.339900e-02,-519650
4.322600e-02,-522400
4.306300e-02,-525750
4.287600e-02,-528600
4.271200e-02,-530650
4.251700e-02,-533150
4.232500e-02,-535450
4.217800e-02,-538500
4.197200e-02,-540640
4.181300e-02,-541990
4.163900e-02,-543470
4.140800e-02,-545840
4.124200e-02,-548290
4.107900e-02,-549950
4.090000e-02,-551790
4.073600e-02,-553130
4.055000e-02,-554550
4.035100e-02,-555810
4.015900e-02,-556480
4.000900e-02,-558840
3.984300e-02,-559460
3.964200e-02,-559150
3.941600e-02,-559870
3.924700e-02,-560010
3.907200e-02,-560000
3.891700e-02,-560800
3.872900e-02,-561910
3.852700e-02,-562320
3.834100e-02,-562700
3.817700e-02,-562550
3.802600e-02,-562420
3.784400e-02,-562370
3.762700e-02,-562600
3.745000e-02,-563170
3.731000e-02,-564180
3.711100e-02,-564780
3.692200e-02,-565640
3.675200e-02,-565410
3.659000e-02,-565770
3.641700e-02,-565640
3.619800e-02,-565590
3.602400e-02,-565270
3.586700e-02,-564880
3.566400e-02,-564080
3.548500e-02,-563280
3.528900e-02,-562200
3.513800e-02,-562470
3.493700e-02,-561860
3.475800e-02,-561890
3.456200e-02,-562020
3.442000e-02,-562250
3.422100e-02,-562780
3.403400e-02,-563090
3.386500e-02,-562450
3.370600e-02,-562210
3.352700e-02,-561950
3.333500e-02,-562440
3.316900e-02,-562330
3.299100e-02,-562790
3.283800e-02,-563100
3.265400e-02,-561720
3.243800e-02,-561530
3.225600e-02,-560580
3.208300e-02,-559970
3.192400e-02,-560170
3.173800e-02,-560270
3.155200e-02,-560530
3.138500e-02,-560960
3.123800e-02,-560900
3.102700e-02,-560810
3.094700e-02,-560780
3.094300e-02,-560780
3.094400e-02,-560780
3.093500e-02,-560770
3.092900e-02,-560770
3.093100e-02,-560770
3.092400e-02,-560770
3.092600e-02,-560770
3.093400e-02,-560770
3.094000e-02,-560780
3.093300e-02,-560770
3.093500e-02,-560770
3.092200e-02,-560770
3.092500e-02,-560770
3.094100e-02,-560780
3.092900e-02,-560770
3.093600e-02,-560770
3.094400e-02,-560780
3.092100e-02,-560770
3.093900e-02,-560780
3.093100e-02,-560770
3.093500e-02,-560770
3.094100e-02,-560780
3.092500e-02,-560770
3.091600e-02,-560770
3.093200e-02,-560770
3.093400e-02,-560770
3.094000e-02,-560780
3.092000e-02,-560770
3.092200e-02,-560770
3.092600e-02,-560770
3.093200e-02,-560770
3.092000e-02,-560770
3.092100e-02,-560770
3.093000e-02,-560770
3.092000e-02,-560770
3.093900e-02,-560780
3.091900e-02,-560770
3.092600e-02,-560770
3.092100e-02,-560770
3.093500e-02,-560770
3.092500e-02,-560770
3.092600e-02,-560770
3.093400e-02,-560770
3.092500e-02,-560770
3.090800e-02,-560760
3.093000e-02,-560770
3.091600e-02,-560770
3.092200e-02,-560770
3.090200e-02,-560760
3.091400e-02,-560770
3.091700e-02,-560770
3.091300e-02,-560760
3.093100e-02,-560770
3.091500e-02,-560770
3.092200e-02,-560770
3.092200e-02,-560770
3.092300e-02,-560770
3.091400e-02,-560770
3.092500e-02,-560770
3.092000e-02,-560770
3.090700e-02,-560760
3.091800e-02,-560770
3.092200e-02,-560770
3.091500e-02,-560770
3.092500e-02,-560770
3.092300e-02,-560770
3.091300e-02,-560760
3.092900e-02,-560770
3.093100e-02,-560770
3.092900e-02,-560770
3.091300e-02,-560760
3.091600e-02,-560770
3.091400e-02,-560770
3.093200e-02,-560770
3.093900e-02,-560780
3.093000e-02,-560770
3.091900e-02,-560770
3.091900e-02,-560770
3.093800e-02,-560780
3.092400e-02,-560770
3.089600e-02,-560760
3.091600e-02,-559970
3.092400e-02,-559700
3.092200e-02,-559770
3.091900e-02,-559870
3.093200e-02,-559430
3.091100e-02,-560140
3.091200e-02,-560110
3.091700e-02,-559940
3.091800e-02,-559900
3.091800e-02,-559900
3.091400e-02,-560040
3.092100e-02,-559800
3.092800e-02,-559560
3.091800e-02,-559900
3.091600e-02,-559970
3.090900e-02,-560210
3.092800e-02,-559560
3.092300e-02,-559730
3.091400e-02,-560040
3.091300e-02,-560080
3.091700e-02,-559940
3.090900e-02,-560210
3.098900e-02,-557490
3.114200e-02,-552280
3.128100e-02,-547540
3.145400e-02,-541650
3.164800e-02,-535040
3.183400e-02,-528710
3.199900e-02,-5.230900e+05
3.220200e-02,-5.161800e+05
3.239100e-02,-509740
3.261700e-02,-502040
3.284800e-02,-494180
3.305100e-02,-487260
3.325500e-02,-480320
3.346200e-02,-473270
3.367600e-02,-465980
3.388700e-02,-459000
