Chord Rotation [rads],Moment [kN-mm]
2.633100e-02,38241
2.655900e-02,39968
2.679300e-02,41341
2.705300e-02,45170
2.727400e-02,45280
2.752300e-02,47945
2.777700e-02,49687
2.800300e-02,50755
2.823500e-02,55529
2.848100e-02,55645
2.873500e-02,57097
2.897300e-02,59208
2.920100e-02,58885
2.951300e-02,62665
2.976800e-02,62857
2.995800e-02,61424
3.024500e-02,66108
3.051700e-02,6.545100e+04
3.072600e-02,64697
3.099700e-02,66780
3.124700e-02,66675
3.148200e-02,68257
3.174700e-02,67263
3.200900e-02,67521
3.226300e-02,68933
3.248700e-02,68242
3.276400e-02,69941
3.306300e-02,70989
3.324700e-02,69789
3.348800e-02,72109
3.374600e-02,71669
3.399300e-02,70775
3.429300e-02,70912
3.453000e-02,69643
3.478800e-02,71043
3.504000e-02,70187
3.526400e-02,69545
3.552600e-02,71413
3.577700e-02,70907
3.603400e-02,72707
3.626200e-02,73364
3.648400e-02,71753
3.673200e-02,74168
3.701100e-02,74077
3.721500e-02,72666
3.753100e-02,74185
3.778000e-02,73310
3.802800e-02,75035
3.830300e-02,72816
3.855900e-02,72087
3.883900e-02,73505
3.906500e-02,71723
3.933200e-02,71668
3.958600e-02,72360
3.979600e-02,73715
4.001100e-02,73819
4.013700e-02,73881
4.014000e-02,73882
4.015900e-02,73892
4.016900e-02,73896
4.018100e-02,73902
4.019400e-02,73909
4.018700e-02,73905
4.018700e-02,73905
4.020400e-02,73913
4.020200e-02,73912
4.020400e-02,73913
4.020000e-02,73911
4.020100e-02,73912
4.018900e-02,73906
4.020600e-02,73914
4.020200e-02,73912
4.019400e-02,73909
4.018800e-02,73906
4.020500e-02,73914
4.021200e-02,73917
4.018800e-02,73906
4.020200e-02,73912
4.019200e-02,73908
4.018800e-02,73906
4.018800e-02,73906
4.019100e-02,73907
4.020500e-02,73914
4.019100e-02,73907
4.019100e-02,73907
4.020100e-02,73912
4.020500e-02,73914
4.019800e-02,73911
4.019700e-02,73910
4.019900e-02,73911
4.020700e-02,73915
4.019400e-02,73909
4.020900e-02,73682
4.016000e-02,72896
4.000500e-02,70409
3.983400e-02,67665
3.965100e-02,6.472800e+04
3.949900e-02,62289
3.932300e-02,59465
3.912200e-02,56239
3.890800e-02,52805
3.868700e-02,49259
3.846600e-02,45712
3.826300e-02,42455
3.800800e-02,38363
3.779600e-02,34961
3.757400e-02,31398
3.734000e-02,28624
3.710400e-02,24737
3.685300e-02,19851
3.662000e-02,17214
3.638600e-02,13889
3.616100e-02,9.835300e+03
3.591800e-02,7.840400e+03
3.563400e-02,3.535500e+03
3.540800e-02,1.742800e+03
3.518100e-02,-7.904600e+02
3.493200e-02,-4.894500e+03
3.466400e-02,-7.875900e+03
3.442100e-02,-11389
3.421300e-02,-13481
3.396700e-02,-16700
3.371800e-02,-21117
3.348000e-02,-22775
3.324500e-02,-26706
3.297300e-02,-30314
3.274600e-02,-32024
3.248600e-02,-35317
3.223500e-02,-37537
3.198700e-02,-41136
3.175000e-02,-42194
3.149700e-02,-44212
3.122900e-02,-48113
3.101400e-02,-47643
3.079100e-02,-48716
3.051300e-02,-52374
3.026200e-02,-51820
3.001300e-02,-52843
2.978100e-02,-54410
2.954800e-02,-54309
2.921600e-02,-56970
2.901200e-02,-55813
2.874600e-02,-57903
2.849600e-02,-58067
2.826200e-02,-57457
2.801300e-02,-58580
2.777100e-02,-55653
2.752100e-02,-55567
2.726700e-02,-57078
2.703800e-02,-56720
2.680000e-02,-57877
2.649000e-02,-58404
2.631500e-02,-57243
2.601300e-02,-59197
2.572500e-02,-60571
2.546800e-02,-60776
2.525200e-02,-61298
2.499400e-02,-62615
2.469800e-02,-6.440100e+04
2.451200e-02,-63177
2.427900e-02,-63795
2.395700e-02,-66811
2.370200e-02,-64553
2.348800e-02,-63442
2.323600e-02,-66880
2.298300e-02,-65579
2.273900e-02,-65774
2.249400e-02,-66451
2.224300e-02,-66878
2.199500e-02,-67959
2.176200e-02,-66948
2.151200e-02,-69142
2.125600e-02,-68216
2.102900e-02,-67845
2.079400e-02,-69287
2.054700e-02,-69457
2.029600e-02,-69163
2.005300e-02,-69547
1.982700e-02,-68405
1.954100e-02,-69585
1.928200e-02,-69473
1.903900e-02,-67667
1.879200e-02,-68467
1.853600e-02,-68101
1.828100e-02,-69723
1.802400e-02,-69378
1.781600e-02,-69529
1.756600e-02,-73893
1.729700e-02,-73625
1.709800e-02,-74168
1.697400e-02,-74506
1.696700e-02,-74525
1.696400e-02,-74533
1.697000e-02,-74517
1.696800e-02,-74522
1.694700e-02,-74579
1.696200e-02,-74539
1.695600e-02,-74555
1.695200e-02,-74566
1.695600e-02,-74555
1.696900e-02,-74519
1.696600e-02,-74528
1.695900e-02,-74547
1.695900e-02,-74547
1.695200e-02,-74566
1.695100e-02,-74569
1.695400e-02,-74560
1.695100e-02,-74569
1.696700e-02,-74525
1.696200e-02,-74539
1.694700e-02,-74579
1.695000e-02,-74571
1.696400e-02,-74533
1.695900e-02,-74547
1.695600e-02,-74555
1.696100e-02,-74541
1.694100e-02,-74596
1.695100e-02,-74569
1.695200e-02,-74566
1.695100e-02,-74569
1.695300e-02,-74563
1.696400e-02,-74533
1.697600e-02,-74500
1.695900e-02,-74547
1.696500e-02,-74530
1.694900e-02,-74574
1.694100e-02,-74596
1.695200e-02,-74566
1.696000e-02,-74544
1.696400e-02,-72739
1.696000e-02,-72939
1.695700e-02,-73089
1.694600e-02,-73638
1.696100e-02,-72889
1.694600e-02,-73638
1.695400e-02,-73239
1.694500e-02,-73688
1.693700e-02,-74087
1.696200e-02,-72839
1.695000e-02,-73438
1.694900e-02,-73488
1.695400e-02,-73239
1.696000e-02,-72939
1.694500e-02,-73688
1.694700e-02,-73588
1.695400e-02,-73239
1.696000e-02,-72939
1.694300e-02,-73788
1.695900e-02,-72989
1.694200e-02,-73838
1.695800e-02,-73039
1.695500e-02,-73189
1.695100e-02,-73388
1.695800e-02,-73039
1.697000e-02,-72440
1.696200e-02,-72839
1.695300e-02,-73289
1.695400e-02,-73239
1.695600e-02,-73139
1.695000e-02,-73438
1.694100e-02,-73888
1.695200e-02,-73338
1.695500e-02,-73189
1.695900e-02,-72989
1.695000e-02,-73438
1.693700e-02,-74087
1.695300e-02,-73289
1.695000e-02,-73438
1.694200e-02,-73838
1.696000e-02,-72939
1.694700e-02,-73588
1.693800e-02,-74038
1.694500e-02,-73688
1.694900e-02,-73488
1.706200e-02,-67846
1.720800e-02,-60555
1.737000e-02,-52466
1.751900e-02,-45026
1.768600e-02,-36687
1.789900e-02,-26193
1.810500e-02,-17225
1.827800e-02,-13057
1.850400e-02,-6.976600e+03
1.875800e-02,-1.403500e+03
1.900800e-02,5.159500e+03
1.920000e-02,7.622400e+03
1.942300e-02,11311
1.968800e-02,17401
1.988400e-02,18154
2.011800e-02,21046
2.037000e-02,24528
2.058200e-02,26270
2.083200e-02,30356
2.106400e-02,33158
2.129200e-02,36134
2.155700e-02,39966
2.179500e-02,39634
2.203000e-02,42682
2.229800e-02,44709
2.254800e-02,45333
2.276200e-02,47849
2.294700e-02,48283
2.324700e-02,53666
2.347000e-02,54831
2.366400e-02,56582
2.390100e-02,60538
2.418800e-02,64971
2.439600e-02,66398
2.462800e-02,69150
2.488700e-02,71506
2.513900e-02,74939
2.537700e-02,75726
2.557900e-02,77418
2.590500e-02,82689
2.614500e-02,81174
2.636000e-02,82983
2.662500e-02,84433
2.686500e-02,84208
2.709800e-02,85910
2.734700e-02,85866
2.757400e-02,86453
2.785400e-02,88559
2.807300e-02,87514
2.832100e-02,90501
2.859700e-02,89791
2.881800e-02,89544
2.908300e-02,92055
2.929500e-02,90077
2.960500e-02,92883
2.987200e-02,92291
3.004500e-02,89822
3.034300e-02,92540
3.059400e-02,91714
3.081800e-02,89004
3.112400e-02,91474
3.139200e-02,89172
3.161800e-02,89500
3.187100e-02,88762
3.212800e-02,88331
3.240600e-02,90068
3.262800e-02,88271
3.288800e-02,88986
3.318100e-02,89229
3.342500e-02,86670
3.366400e-02,86585
3.389900e-02,86095
3.414500e-02,83484
3.445600e-02,84689
3.468200e-02,82498
3.494400e-02,82381
3.521000e-02,81190
3.545500e-02,79980
3.572800e-02,81853
3.596100e-02,79374
3.621300e-02,79577
3.648600e-02,79540
3.672600e-02,77305
3.700900e-02,78587
3.726600e-02,77806
3.750100e-02,75655
3.777000e-02,76732
3.804600e-02,75941
3.829400e-02,75578
3.856900e-02,74409
3.882600e-02,74237
3.906900e-02,76429
3.930200e-02,73740
3.958300e-02,73125
3.987600e-02,74527
4.010500e-02,74517
4.021100e-02,74513
4.023700e-02,74512
4.023600e-02,74512
4.026000e-02,74511
4.025500e-02,74511
4.025300e-02,74512
4.026200e-02,74511
4.025200e-02,74512
4.025500e-02,74511
4.026100e-02,74511
4.025000e-02,74512
4.026000e-02,74055
4.025400e-02,73925
4.023700e-02,73556
4.027200e-02,74315
4.026700e-02,74207
4.026000e-02,74055
4.025100e-02,73860
4.024900e-02,73816
4.027100e-02,74294
4.025900e-02,74033
4.025000e-02,73838
4.025100e-02,73860
4.025600e-02,73968
4.024400e-02,73708
4.026500e-02,74163
4.026700e-02,74207
4.025700e-02,73990
4.026700e-02,74207
4.026500e-02,74163
4.026200e-02,74098
4.025500e-02,73947
4.025300e-02,73903
4.025400e-02,73925
4.025200e-02,73881
4.024100e-02,73643
4.026200e-02,74098
4.025300e-02,73903
4.026300e-02,74120
4.027800e-02,74445
4.026100e-02,74077
4.025700e-02,73990
4.025300e-02,73903
4.026000e-02,74055
4.025400e-02,73925
4.026100e-02,74077
4.025600e-02,73968
4.026100e-02,74077
4.027000e-02,74272
4.026400e-02,74142
4.026100e-02,74077
4.026200e-02,74098
4.025900e-02,74033
4.026100e-02,74077
4.026200e-02,74098
4.027000e-02,74272
4.026100e-02,74077
4.026400e-02,74142
4.025600e-02,73968
4.026400e-02,74142
4.026600e-02,74185
4.025100e-02,73860
4.024500e-02,73730
4.025300e-02,73903
4.025200e-02,73881
4.026000e-02,74055
4.025600e-02,73968
4.027100e-02,74294
4.011300e-02,70867
3.992600e-02,66811
3.977500e-02,63536
3.961300e-02,60023
3.941700e-02,55772
3.924200e-02,51977
3.901600e-02,47075
3.881100e-02,42629
3.859000e-02,37045
3.836300e-02,3.253200e+04
3.812500e-02,27471
3.787600e-02,22698
3.764000e-02,19957
3.737800e-02,15359
3.716200e-02,14136
3.690300e-02,11338
3.659800e-02,7.952600e+03
3.641300e-02,6.772800e+03
3.613000e-02,2.992800e+03
3.589600e-02,3.733500e+02
3.563800e-02,-2.377300e+03
3.545600e-02,-4287
3.521600e-02,-7.428700e+03
3.498600e-02,-11063
3.471200e-02,-13596
3.452200e-02,-14566
3.427100e-02,-18744
3.402900e-02,-20271
3.380200e-02,-22078
3.355200e-02,-24635
3.330900e-02,-25979
3.306400e-02,-25142
3.282500e-02,-27036
3.259500e-02,-28036
3.226800e-02,-30806
3.205500e-02,-29021
3.179600e-02,-3.251400e+04
3.156100e-02,-34778
3.130800e-02,-34625
3.104700e-02,-37076
3.080400e-02,-37123
3.051300e-02,-38656
3.024400e-02,-39347
3.006300e-02,-37930
2.977600e-02,-40165
2.950600e-02,-39774
2.928100e-02,-37881
2.900900e-02,-38585
2.874700e-02,-39939
2.850600e-02,-39960
2.827600e-02,-38926
2.803300e-02,-37926
2.779400e-02,-39101
2.754200e-02,-35097
2.731400e-02,-36068
2.704700e-02,-37471
2.679900e-02,-36196
2.656600e-02,-39725
2.632600e-02,-38691
2.603400e-02,-39983
2.574200e-02,-38851
2.552000e-02,-35414
2.523700e-02,-37417
2.496300e-02,-39352
2.474600e-02,-38140
2.452400e-02,-39258
2.425600e-02,-38241
2.395200e-02,-37256
2.371100e-02,-38022
2.350400e-02,-37055
2.321300e-02,-39167
2.294200e-02,-38724
2.275600e-02,-37026
2.248700e-02,-38204
2.222200e-02,-39309
2.197500e-02,-39217
2.176100e-02,-38283
2.148800e-02,-38659
2.126700e-02,-39645
2.100600e-02,-38249
2.076700e-02,-38634
2.052900e-02,-39679
2.028800e-02,-38047
2.004800e-02,-38251
1.979700e-02,-38574
1.953800e-02,-37921
1.925000e-02,-38040
1.901600e-02,-36936
1.876100e-02,-37000
1.851400e-02,-36164
1.825800e-02,-35338
1.804700e-02,-34656
1.778000e-02,-34549
1.753200e-02,-33982
1.727900e-02,-34798
1.705100e-02,-33191
1.678800e-02,-33442
1.653900e-02,-33201
1.629800e-02,-31007
1.602300e-02,-31479
1.575700e-02,-30927
1.554600e-02,-30162
1.529700e-02,-29340
1.503600e-02,-29488
1.479100e-02,-30641
1.459600e-02,-28881
1.432900e-02,-29034
1.408200e-02,-30181
1.386000e-02,-28999
1.359700e-02,-29418
1.330300e-02,-30644
1.306500e-02,-29893
1.281100e-02,-30520
1.255000e-02,-29792
1.232400e-02,-29418
1.207400e-02,-29948
1.182300e-02,-29059
1.157300e-02,-30627
1.128600e-02,-29555
1.104800e-02,-28115
1.080100e-02,-28071
1.056900e-02,-26517
1.033100e-02,-26485
1.008100e-02,-27436
9.817900e-03,-26665
9.540800e-03,-27834
9.301400e-03,-27766
9.054200e-03,-27239
8.836200e-03,-27557
8.616000e-03,-26614
8.375900e-03,-27128
8.110600e-03,-26033
7.862700e-03,-26204
7.601500e-03,-27116
7.352000e-03,-26330
7.133500e-03,-25036
6.897100e-03,-26675
6.648200e-03,-24712
6.348400e-03,-24459
6.060300e-03,-24802
5.767700e-03,-23184
5.531100e-03,-23355
5.350100e-03,-22847
5.124000e-03,-23868
4.878100e-03,-24842
4.622600e-03,-25956
4.344000e-03,-27093
4.043700e-03,-26775
3.841100e-03,-25352
3.655900e-03,-25661
3.477900e-03,-24589
3.231300e-03,-25724
2.923200e-03,-27292
2.595700e-03,-25863
2.293900e-03,-24862
2.084200e-03,-21984
1.935900e-03,-21483
1.738700e-03,-20054
1.481000e-03,-19778
1.192800e-03,-19675
8.682600e-04,-18614
6.243100e-04,-16407
3.822200e-04,-16396
1.863000e-04,-14761
-4.924000e-05,-14192
-3.486600e-04,-15430
-6.415600e-04,-14330
-8.950400e-04,-14687
-1.119300e-03,-13525
-1.356200e-03,-13922
-1.630100e-03,-14904
-1.845300e-03,-13943
-2.063900e-03,-14632
-2.328900e-03,-15106
-2.533100e-03,-13393
-2.802200e-03,-14198
-3.043100e-03,-12719
-3.288900e-03,-11819
-3.577400e-03,-12090
-3.807400e-03,-10410
-4.045300e-03,-11612
-4.295300e-03,-12125
-4.505100e-03,-11636
-4.778900e-03,-12352
-4.986300e-03,-11795
-5.217400e-03,-11417
-5.450200e-03,-10968
-5.725900e-03,-11105
-5.981600e-03,-10819
-6.247500e-03,-10304
-6.480800e-03,-10250
-6.743000e-03,-11357
-6.993000e-03,-10885
-7.231600e-03,-11629
-7.504000e-03,-12845
-7.723800e-03,-12555
-7.979600e-03,-14125
-8.217900e-03,-13192
-8.424100e-03,-13197
-8.693500e-03,-13694
-8.937600e-03,-12638
-9.151400e-03,-12344
-9.400000e-03,-12798
-9.644900e-03,-12404
-9.884200e-03,-13781
-1.012300e-02,-13108
-1.036700e-02,-13593
-1.063100e-02,-13555
-1.085800e-02,-13724
-1.088200e-02,-13742
-1.090000e-02,-13755
-1.091300e-02,-13765
-1.090000e-02,-13755
-1.091700e-02,-13768
-1.093000e-02,-13777
-1.093400e-02,-13780
-1.094300e-02,-13787
-1.093900e-02,-13784
-1.094100e-02,-13785
-1.094200e-02,-13786
-1.095100e-02,-13793
-1.095100e-02,-13793
-1.094700e-02,-13790
-1.094800e-02,-13791
-1.094500e-02,-13788
-1.095600e-02,-13797
-1.095800e-02,-13798
-1.094100e-02,-13785
-1.095100e-02,-13793
-1.096100e-02,-13800
-1.094000e-02,-13275
-1.096400e-02,-13687
-1.096600e-02,-13722
-1.096600e-02,-13722
-1.095800e-02,-13584
-1.095600e-02,-13550
-1.096100e-02,-13636
-1.090000e-02,-12588
-1.074000e-02,-9.840900e+03
-1.062400e-02,-7.848900e+03
-1.041500e-02,-4260
-1.026100e-02,-1.615500e+03
-1.005700e-02,1.887700e+03
-9.885900e-03,4.825800e+03
-9.722700e-03,7.628300e+03
-9.480300e-03,11791
-9.259000e-03,15591
-9.105100e-03,16178
-8.838000e-03,22453
-8.640600e-03,24958
-8.427100e-03,29234
-8.190200e-03,31233
-7.958000e-03,33320
-7.706900e-03,36437
-7.477200e-03,37403
-7.244000e-03,39644
-6.983700e-03,42038
-6.749900e-03,43165
-6.497400e-03,45807
-6.288400e-03,45319
-6.082600e-03,47242
-5.812900e-03,49845
-5.588800e-03,50197
-5.358600e-03,53230
-5.112200e-03,53968
-4.892500e-03,55238
-4.629200e-03,58480
-4.415100e-03,58489
-4.162900e-03,61778
-3.897900e-03,62921
-3.715400e-03,62901
-3.431600e-03,6.510900e+04
-3.201800e-03,65062
-2.990000e-03,66610
-2.743700e-03,67978
-2.507500e-03,67683
-2.320100e-03,70704
-2.079800e-03,71120
-1.806100e-03,71795
-1.488400e-03,74982
-1.246900e-03,73809
-1.011000e-03,74823
-7.840400e-04,74436
-5.753700e-04,74713
-2.799800e-04,77394
2.219700e-05,76127
3.231600e-04,77900
5.735100e-04,76708
7.196000e-04,75278
9.174500e-04,78373
1.106300e-03,77334
1.381900e-03,77790
1.740900e-03,81639
2.059000e-03,80146
2.295000e-03,80561
2.437000e-03,77960
2.645800e-03,78187
2.902100e-03,80787
3.132800e-03,80241
3.452800e-03,82799
3.699100e-03,82136
3.922500e-03,79647
4.168800e-03,82895
4.330600e-03,80079
4.591400e-03,79641
4.919100e-03,82701
5.189800e-03,81505
5.438000e-03,80463
5.736500e-03,82065
5.939300e-03,79861
6.206600e-03,81954
6.463000e-03,80545
6.710900e-03,81663
6.984700e-03,82028
7.217200e-03,80282
7.455200e-03,80317
7.710500e-03,78587
7.917600e-03,76874
8.194300e-03,79270
8.432400e-03,77925
8.708100e-03,78721
9.025600e-03,80108
9.218800e-03,78951
9.462400e-03,80998
9.658300e-03,81092
9.890600e-03,83195
1.018600e-02,84096
1.042500e-02,83952
1.069600e-02,85336
1.092900e-02,83600
1.114700e-02,86143
1.141500e-02,87156
1.152500e-02,87571
1.153500e-02,87609
1.155300e-02,87677
1.155200e-02,87673
1.155200e-02,87673
1.153800e-02,87620
1.155100e-02,87669
1.157200e-02,87749
1.156900e-02,87737
1.157200e-02,87749
1.156700e-02,87730
1.156700e-02,87730
1.156000e-02,87703
1.156100e-02,87707
1.156600e-02,87726
1.156000e-02,87703
1.157500e-02,87760
1.156300e-02,87715
1.157800e-02,87771
1.157700e-02,87767
1.156200e-02,87711
1.156700e-02,87730
1.156800e-02,87733
1.157100e-02,87745
1.158600e-02,87801
1.157000e-02,87741
1.158200e-02,87786
1.157000e-02,87741
1.157200e-02,87749
1.157500e-02,87760
1.157400e-02,87756
1.157700e-02,87767
1.156600e-02,87726
1.157400e-02,87756
1.157500e-02,87760
1.159500e-02,87835
1.158700e-02,87668
1.158500e-02,87626
1.157300e-02,87375
1.156700e-02,87249
1.157500e-02,87416
1.156700e-02,87249
1.157600e-02,87437
1.157200e-02,87354
1.157600e-02,87437
1.158200e-02,87563
1.158600e-02,87647
1.156200e-02,87144
1.158300e-02,87584
1.157900e-02,87500
1.159200e-02,87773
1.158000e-02,87521
1.158000e-02,87521
1.156700e-02,87249
1.157000e-02,87312
1.157800e-02,87479
1.146000e-02,85007
1.133800e-02,82452
1.119900e-02,79540
1.104000e-02,76209
1.083500e-02,71915
1.064900e-02,68018
1.043200e-02,63473
1.026300e-02,59932
1.006300e-02,55743
9.856900e-03,51425
9.608800e-03,45998
9.376300e-03,41358
9.124700e-03,38490
8.904700e-03,33318
8.697500e-03,31737
8.461600e-03,27987
8.227700e-03,27120
8.002600e-03,24932
7.746600e-03,22625
7.507000e-03,21611
7.271600e-03,19130
7.035600e-03,17376
6.828700e-03,17032
6.551900e-03,13791
6.292400e-03,11333
6.050900e-03,10685
5.748900e-03,8.930300e+03
5.499500e-03,8.598300e+03
5.266100e-03,6.786600e+03
5.086100e-03,7225
4.840700e-03,6.168300e+03
4.619400e-03,4.235600e+03
4.329400e-03,3.743500e+03
4.051200e-03,3.160400e+03
3.803800e-03,2.574700e+03
3.618100e-03,3.822600e+03
3.435300e-03,2.562700e+03
3.213200e-03,1.983900e+03
2.949000e-03,4.318100e+02
2.570700e-03,-8.878900e+02
2.296100e-03,-4.407300e+02
2.047600e-03,-1.070600e+03
1.902800e-03,5.784300e+02
1.701200e-03,-7.598700e+02
1.488600e-03,-2424
1.223300e-03,-3.012100e+03
8.842700e-04,-4.128900e+03
6.158000e-04,-4.289200e+03
3.489100e-04,-3.128500e+03
1.789000e-04,-3.159400e+03
-3.893300e-05,-2.796900e+03
-3.116400e-04,-3.819600e+03
-6.367100e-04,-3.951300e+03
-8.854400e-04,-3.435100e+03
-1.173300e-03,-4967
-1.347800e-03,-2.878200e+03
-1.605200e-03,-2.096700e+03
-1.844400e-03,-1.741900e+03
-2.078700e-03,-5.986700e+02
-2.326600e-03,4.652200e+01
-2.586100e-03,6.788300e+02
-2.825600e-03,1.651700e+03
-3.078200e-03,1.081500e+03
-3.329400e-03,2.095400e+03
-3.575100e-03,1.943800e+03
-3.837100e-03,1.938900e+03
-4.078200e-03,2.295600e+03
-4.339000e-03,5.068300e+02
-4.578500e-03,1.437700e+03
-4.817700e-03,1.452500e+03
-5.054400e-03,8.395500e+02
-5.278400e-03,2.083600e+03
-5.531500e-03,1.496300e+03
-5.803400e-03,1.100700e+03
-6.048600e-03,2.468100e+03
-6.331700e-03,1.679600e+03
-6.562300e-03,1.571100e+03
-6.799300e-03,3.971500e+02
-7.007300e-03,-6.486300e+02
-7.261600e-03,-8.849200e+02
-7.503200e-03,-2.884300e+03
-7.762900e-03,-2341
-8.020600e-03,-1.898500e+03
-8.290300e-03,-2363
-8.519400e-03,-1.060400e+03
-8.757200e-03,-5.994000e+02
-9.012400e-03,-1.075800e+03
-9.251400e-03,2.901000e+02
-9.491600e-03,-1.461200e+02
-9.743300e-03,6.787800e+02
-9.985600e-03,8.593900e+02
-1.022300e-02,7.853800e+02
-1.044300e-02,2.437700e+03
-1.067000e-02,1.916500e+03
-1.092100e-02,2.482400e+03
-1.117700e-02,2.903900e+03
-1.130700e-02,3.117900e+03
-1.132600e-02,3.149100e+03
-1.132500e-02,3.147500e+03
-1.131000e-02,3.122800e+03
-1.133200e-02,3159
-1.132800e-02,3.152400e+03
-1.134800e-02,3.185400e+03
-1.136400e-02,3.211700e+03
-1.137200e-02,3.224900e+03
-1.138100e-02,3.239700e+03
-1.138900e-02,3.252900e+03
-1.136800e-02,3.218300e+03
-1.139600e-02,3.264400e+03
-1.140300e-02,3.275900e+03
-1.139600e-02,3.264400e+03
-1.139300e-02,3.259400e+03
-1.140100e-02,3.272600e+03
-1.139400e-02,3.261100e+03
-1.139500e-02,3.262700e+03
-1.139400e-02,3.261100e+03
-1.139700e-02,3266
-1.139800e-02,3.267700e+03
-1.139600e-02,3.264400e+03
-1.140200e-02,3.274300e+03
-1.140200e-02,3.274300e+03
-1.140500e-02,3.279200e+03
-1.140100e-02,3.272600e+03
-1.144100e-02,3.338500e+03
-1.140800e-02,3.986700e+03
-1.140200e-02,4.104500e+03
-1.141200e-02,3.908100e+03
-1.140100e-02,4.124200e+03
-1.140100e-02,4.124200e+03
-1.141200e-02,3.908100e+03
-1.141800e-02,3.790200e+03
-1.140600e-02,4026
-1.135700e-02,4.988400e+03
-1.120200e-02,8.033000e+03
-1.104400e-02,11137
-1.089300e-02,14103
-1.071100e-02,17677
-1.055600e-02,20722
-1.032600e-02,25240
-1.014100e-02,28874
-9.940300e-03,32816
-9.716600e-03,37210
-9.524000e-03,41403
-9.284100e-03,46552
-9.086700e-03,48473
-8.857300e-03,51883
-8.601500e-03,54890
-8.398400e-03,54164
-8.134500e-03,59106
-7.884100e-03,60334
-7.676400e-03,61973
-7.422200e-03,6.424200e+04
-7.207200e-03,65071
-6.933900e-03,68230
-6.679000e-03,69289
-6.459400e-03,70078
-6.222300e-03,70017
-5.994000e-03,71626
-5.763300e-03,73174
-5.522000e-03,73833
-5.303300e-03,74422
-5.023300e-03,77911
-4.821200e-03,77540
-4.609700e-03,78099
-4.287000e-03,79758
-4.079300e-03,79847
-3.850100e-03,81805
-3.584900e-03,81874
-3.376300e-03,82893
-3.111700e-03,84782
-2.896800e-03,82581
-2.683100e-03,83710
-2.426600e-03,83469
-2.195800e-03,82648
-1.936900e-03,85107
-1.676100e-03,83705
-1.371600e-03,83364
-1.093500e-03,84043
-8.936400e-04,81512
-6.554800e-04,83751
-3.937300e-04,82569
-1.377600e-04,80668
2.497800e-04,82786
4.969700e-04,79305
6.775200e-04,77234
8.423800e-04,75654
1.013800e-03,74443
1.325600e-03,77871
1.603900e-03,77070
1.929100e-03,76298
2.233900e-03,76517
2.412600e-03,73596
2.602800e-03,74715
2.846200e-03,75904
3.045500e-03,75633
3.408500e-03,78762
3.656400e-03,76770
3.881700e-03,77729
4.141100e-03,78368
4.317900e-03,76087
4.559900e-03,78616
4.812200e-03,78665
5.120000e-03,78003
5.410500e-03,78762
5.678700e-03,75291
5.989600e-03,76279
6.219900e-03,74648
6.369300e-03,71788
6.713800e-03,73776
6.968000e-03,71865
7.195800e-03,70654
7.456400e-03,70793
7.696600e-03,69821
7.940500e-03,70110
8.174000e-03,70029
8.399000e-03,70318
8.690400e-03,73817
8.951800e-03,72466
9.205900e-03,72434
9.471700e-03,72413
9.651400e-03,71292
9.891600e-03,74491
1.015700e-02,74480
1.036700e-02,73829
1.073700e-02,77667
1.095900e-02,75836
1.119400e-02,77769
1.143100e-02,78661
1.144800e-02,78725
1.147200e-02,78816
1.146400e-02,78786
1.148100e-02,78850
1.149100e-02,78887
1.147600e-02,78831
1.145800e-02,78763
1.146900e-02,78805
1.146300e-02,78782
1.148000e-02,78846
1.147200e-02,78816
1.146800e-02,78801
1.146600e-02,78793
1.148100e-02,78850
1.148500e-02,78865
1.147900e-02,78842
1.148700e-02,78872
1.148700e-02,78872
1.148800e-02,78876
1.148900e-02,78880
1.148900e-02,78880
1.149000e-02,78884
1.149700e-02,78910
1.149200e-02,78891
1.148500e-02,78865
1.149100e-02,78887
1.148500e-02,78865
1.150300e-02,78933
1.147800e-02,78838
1.149000e-02,78884
1.150000e-02,78921
1.149800e-02,78678
1.150600e-02,78826
1.149500e-02,78623
1.149900e-02,78697
1.148800e-02,78493
1.150000e-02,78715
1.149600e-02,78641
1.149900e-02,78697
1.148100e-02,78364
1.151400e-02,78974
1.140300e-02,76921
1.122700e-02,73667
1.109200e-02,71170
1.091100e-02,67823
1.066800e-02,63330
1.048600e-02,59964
1.032100e-02,56913
1.013800e-02,53529
9.908800e-03,49290
9.683200e-03,44064
9.417900e-03,40518
9.196100e-03,36663
8.970100e-03,33252
8.750000e-03,30958
8.511500e-03,27779
8.283600e-03,27076
8.029400e-03,24514
7.787900e-03,22607
7.547600e-03,22469
7.285000e-03,20242
7.080400e-03,19702
6.900500e-03,18716
6.623500e-03,16737
6.339700e-03,15150
6.089800e-03,13919
5.824600e-03,13163
5.586500e-03,12904
5.353600e-03,11156
5.132400e-03,11599
4.909700e-03,10140
4.628700e-03,8.994500e+03
4.395600e-03,9.324900e+03
4.070500e-03,7.891400e+03
3.842900e-03,9.644300e+03
3.687400e-03,10087
3.462900e-03,10340
3.239300e-03,9.860200e+03
2.945000e-03,8261
2.596600e-03,8.260500e+03
2.305500e-03,8840
2.078900e-03,9.172800e+03
1.934100e-03,10616
1.713600e-03,8.862800e+03
1.480500e-03,7.632300e+03
1.205000e-03,7.776400e+03
8.679100e-04,7.205900e+03
5.984100e-04,8.651500e+03
4.133100e-04,10153
1.727100e-04,11065
-5.117400e-05,11608
