Chord Rotation [rads],Moment [kN-mm]
8.402531e-02,973902
8.404942e-02,974219
8.407143e-02,9.743798e+05
8.409280e-02,9.745333e+05
8.411580e-02,9.748122e+05
8.414074e-02,9.752885e+05
8.416597e-02,975631
8.418951e-02,9.754648e+05
8.421028e-02,9.748946e+05
8.422747e-02,9.742541e+05
8.424152e-02,9.737364e+05
8.425554e-02,9.734781e+05
8.427260e-02,9.734824e+05
8.429247e-02,9.735151e+05
8.431302e-02,9.733674e+05
8.433250e-02,9.729641e+05
8.435060e-02,9.724514e+05
8.436746e-02,9.721678e+05
8.438287e-02,9.723259e+05
8.439887e-02,972757
8.441813e-02,9.732177e+05
8.444085e-02,9.737339e+05
8.446541e-02,974276
8.448915e-02,9.746888e+05
8.451033e-02,974871
8.452883e-02,9.747646e+05
8.454547e-02,9.744607e+05
8.456320e-02,9.742207e+05
8.458545e-02,9.743416e+05
8.461129e-02,9.747219e+05
8.463563e-02,9.748732e+05
8.465541e-02,9.746634e+05
8.467053e-02,9.743082e+05
8.468328e-02,9.738999e+05
8.469775e-02,973396
8.471453e-02,9.727708e+05
8.473203e-02,9.720641e+05
8.474962e-02,9.713414e+05
8.476717e-02,9.707903e+05
8.478413e-02,9.707482e+05
8.479947e-02,9.712459e+05
8.481452e-02,9.718815e+05
8.483246e-02,9.723696e+05
8.485438e-02,9.727846e+05
8.487926e-02,973279
8.490514e-02,9.737848e+05
8.492934e-02,974062
8.495066e-02,9.739433e+05
8.497040e-02,9.737537e+05
8.499108e-02,9.739318e+05
8.501426e-02,974248
8.503889e-02,9.743387e+05
8.506281e-02,9.741669e+05
8.508423e-02,9.738268e+05
8.510188e-02,9.734641e+05
8.511572e-02,9.731956e+05
8.512906e-02,9.729776e+05
8.514543e-02,9.726508e+05
8.516385e-02,9.722095e+05
8.518138e-02,9.718082e+05
8.519706e-02,9.715338e+05
8.521286e-02,9.713638e+05
8.523131e-02,9.714099e+05
8.525444e-02,9.718196e+05
8.528176e-02,9.724323e+05
8.530914e-02,9.729816e+05
8.533477e-02,9.733138e+05
8.535899e-02,9.733995e+05
8.538038e-02,9.733825e+05
8.539899e-02,973350
8.541787e-02,9.732489e+05
8.543874e-02,972963
8.546080e-02,9.724872e+05
8.548250e-02,9.719612e+05
8.550167e-02,9.714118e+05
8.551787e-02,9.710141e+05
8.553371e-02,9.710258e+05
8.555136e-02,971293
8.557134e-02,9.715356e+05
8.559304e-02,9.716157e+05
8.561453e-02,9.713758e+05
8.563331e-02,9.708138e+05
8.564836e-02,9.701668e+05
8.566047e-02,9.696227e+05
8.567159e-02,9.692779e+05
8.568444e-02,9.691432e+05
8.570111e-02,9.692158e+05
8.572177e-02,9.695291e+05
8.574436e-02,9.700451e+05
8.576717e-02,9.705915e+05
8.578982e-02,970864
8.581184e-02,9.707327e+05
8.583120e-02,9.703045e+05
8.584675e-02,9.697356e+05
8.586246e-02,9.692316e+05
8.588358e-02,9.690426e+05
8.590918e-02,9.691676e+05
8.593378e-02,9.694792e+05
8.595584e-02,9.700185e+05
8.597759e-02,9.707479e+05
8.600006e-02,9.714385e+05
8.602190e-02,9.718327e+05
8.604130e-02,9.718187e+05
8.605784e-02,971545
8.607215e-02,9.712677e+05
8.608511e-02,9.709138e+05
8.609813e-02,9.703271e+05
8.611420e-02,9.697204e+05
8.613572e-02,9.694684e+05
8.616099e-02,9.696367e+05
8.618648e-02,9.698485e+05
8.620966e-02,9.697541e+05
8.622869e-02,9.693674e+05
8.624371e-02,9.689057e+05
8.625867e-02,9.686096e+05
8.627854e-02,9.685919e+05
8.630311e-02,9.687161e+05
8.632795e-02,9.687754e+05
8.634960e-02,9.686849e+05
8.636735e-02,9.685979e+05
8.638449e-02,9.687917e+05
8.640505e-02,969237
8.642952e-02,9.695504e+05
8.645556e-02,9.694108e+05
8.647956e-02,9.690066e+05
8.649969e-02,9.687421e+05
8.651681e-02,9.685761e+05
8.653007e-02,9.683096e+05
8.653895e-02,9.678903e+05
8.654729e-02,9.673235e+05
8.655951e-02,9.666542e+05
8.657729e-02,9.658593e+05
8.659843e-02,9.650516e+05
8.661863e-02,964622
8.663646e-02,9.647741e+05
8.665323e-02,9.652595e+05
8.666950e-02,9.657896e+05
8.668620e-02,9.663031e+05
8.670682e-02,9.668604e+05
8.673201e-02,9.674554e+05
8.675797e-02,9.680021e+05
8.678226e-02,9.684415e+05
8.680401e-02,968794
8.682500e-02,9.691149e+05
8.684898e-02,969487
8.687590e-02,9.699869e+05
8.690297e-02,9.704298e+05
8.692790e-02,970497
8.694947e-02,9.700105e+05
8.696751e-02,9.690827e+05
8.698308e-02,9.680043e+05
8.699880e-02,9.670421e+05
8.701663e-02,9.663679e+05
8.703669e-02,9.661133e+05
8.705774e-02,9.663427e+05
8.707814e-02,9.667015e+05
8.709739e-02,9.668014e+05
8.711632e-02,9.666968e+05
8.713646e-02,9.666018e+05
8.715850e-02,9.666687e+05
8.718195e-02,9.669408e+05
8.720585e-02,9.672257e+05
8.722846e-02,9.672499e+05
8.724893e-02,967127
8.726982e-02,9.672044e+05
8.729226e-02,9.675734e+05
8.731445e-02,9.677432e+05
8.733640e-02,9.671081e+05
8.735814e-02,9.658815e+05
8.737810e-02,9.645614e+05
8.739433e-02,9.633425e+05
8.740557e-02,9.623838e+05
8.741342e-02,9.618276e+05
8.742163e-02,9.616422e+05
8.743218e-02,9.616545e+05
8.744652e-02,9.617707e+05
8.746586e-02,9.620717e+05
8.748809e-02,9.626393e+05
8.751004e-02,9.632937e+05
8.753024e-02,9.638301e+05
8.755036e-02,9.642304e+05
8.757356e-02,964586
8.760016e-02,9.649798e+05
8.762750e-02,9.653281e+05
8.765250e-02,9.655859e+05
8.767377e-02,9.657556e+05
8.769338e-02,9.658841e+05
8.771401e-02,9.660504e+05
8.773516e-02,9.661083e+05
8.775655e-02,9.658672e+05
8.777843e-02,9.654742e+05
8.780019e-02,965495
8.782250e-02,9.661768e+05
8.784607e-02,9.669608e+05
8.787044e-02,9.673809e+05
8.789541e-02,9.674613e+05
8.792062e-02,9.673615e+05
8.794573e-02,9.665686e+05
8.797034e-02,9.644786e+05
8.799031e-02,9.620487e+05
8.800407e-02,9.603412e+05
8.801602e-02,9.595939e+05
8.802995e-02,9.597365e+05
8.804717e-02,9.601403e+05
8.806573e-02,9.603326e+05
8.808273e-02,9.602673e+05
8.809605e-02,9.600144e+05
8.810570e-02,959690
8.811420e-02,9.593116e+05
8.812308e-02,9.589567e+05
8.813345e-02,9.587518e+05
8.814770e-02,9.587136e+05
8.816645e-02,9.588718e+05
8.818804e-02,9.593229e+05
8.821043e-02,960087
8.823237e-02,9.609735e+05
8.825491e-02,9.617232e+05
8.827967e-02,9.622647e+05
8.830584e-02,9.626183e+05
8.833134e-02,9.627617e+05
8.835556e-02,9.626502e+05
8.837819e-02,9.622497e+05
8.839935e-02,9.618644e+05
8.842104e-02,9.619952e+05
8.844484e-02,9.625137e+05
8.846917e-02,9.629014e+05
8.849196e-02,9.628254e+05
8.851248e-02,9.620836e+05
8.852967e-02,9.608474e+05
8.854364e-02,9.596562e+05
8.855589e-02,9.589557e+05
8.856813e-02,9.588117e+05
8.858242e-02,9.589839e+05
8.859967e-02,9.592572e+05
8.861894e-02,9.595332e+05
8.863833e-02,9.596822e+05
8.865700e-02,9.597905e+05
8.867744e-02,9.601305e+05
8.870185e-02,960642
8.872870e-02,9.610749e+05
8.875507e-02,9.614282e+05
8.877871e-02,9.618033e+05
8.879882e-02,9.620912e+05
8.881711e-02,9.620847e+05
8.883667e-02,9.617308e+05
8.885790e-02,9.611334e+05
8.888060e-02,9.605243e+05
8.890482e-02,960101
8.892755e-02,9.599914e+05
8.894672e-02,9.601856e+05
8.896459e-02,9.603645e+05
8.898348e-02,9.604209e+05
8.900455e-02,9.604604e+05
8.902917e-02,9.603034e+05
8.905505e-02,9.598472e+05
8.907825e-02,9.593428e+05
8.909751e-02,9.589645e+05
8.911392e-02,9.587294e+05
8.913211e-02,9.587259e+05
8.915559e-02,9.589132e+05
8.918194e-02,959144
8.920734e-02,9.593848e+05
8.922936e-02,9.595496e+05
8.924774e-02,9.594303e+05
8.926405e-02,9.589548e+05
8.927959e-02,9.582666e+05
8.929562e-02,9.575221e+05
8.931244e-02,9.568119e+05
8.932952e-02,9.562228e+05
8.934609e-02,9.559902e+05
8.936164e-02,9.562177e+05
8.937716e-02,9.566565e+05
8.939529e-02,9.571319e+05
8.941809e-02,9.576864e+05
8.944475e-02,9.583364e+05
8.947259e-02,9.588774e+05
8.949840e-02,9.589832e+05
8.952083e-02,9.584648e+05
8.954135e-02,9.574731e+05
8.956190e-02,9.565709e+05
8.958424e-02,9.562339e+05
8.961003e-02,9.563563e+05
8.963815e-02,9.560865e+05
8.966425e-02,9.546591e+05
8.968498e-02,9.526553e+05
8.970061e-02,9.511215e+05
8.971350e-02,9.504199e+05
8.972623e-02,9.504259e+05
8.974054e-02,950949
8.975720e-02,9.517643e+05
8.977574e-02,9.526576e+05
8.979438e-02,9.535124e+05
8.981156e-02,9.541498e+05
8.982840e-02,9.546672e+05
8.984951e-02,9.553509e+05
8.987642e-02,9.560833e+05
8.990516e-02,9.565382e+05
8.993199e-02,9.567065e+05
8.995640e-02,9.567913e+05
8.998059e-02,9.569327e+05
9.000631e-02,9.570182e+05
9.003267e-02,9.566646e+05
9.005659e-02,955713
9.007573e-02,9.544388e+05
9.009117e-02,9.531965e+05
9.010467e-02,9.522685e+05
9.011697e-02,9.520551e+05
9.013093e-02,9.526216e+05
9.015003e-02,9.533692e+05
9.017405e-02,9.538504e+05
9.019938e-02,9.540777e+05
9.022313e-02,9.541254e+05
9.024462e-02,9.539897e+05
9.026356e-02,9.536609e+05
9.028095e-02,9.533147e+05
9.029953e-02,9.531787e+05
9.032132e-02,9.533222e+05
9.034547e-02,9.537302e+05
9.036926e-02,9.542527e+05
9.039225e-02,9.546062e+05
9.041702e-02,9.545611e+05
9.044374e-02,9.541366e+05
9.046898e-02,9.535507e+05
9.049150e-02,9.530217e+05
9.051182e-02,952675
9.052977e-02,9.525998e+05
9.054665e-02,9.526394e+05
9.056396e-02,9.523478e+05
9.058226e-02,9.516444e+05
9.060312e-02,951046
9.062641e-02,9.510815e+05
9.064975e-02,9.516944e+05
9.067146e-02,9.519014e+05
9.069102e-02,9.510926e+05
9.071076e-02,9.501762e+05
9.073338e-02,9.498602e+05
9.075697e-02,9.500335e+05
9.077813e-02,950498
9.079625e-02,9.510845e+05
9.081393e-02,9.516572e+05
9.083482e-02,9.520245e+05
9.086015e-02,9.521009e+05
9.088858e-02,9.518598e+05
9.091688e-02,9.513914e+05
9.094194e-02,9.509889e+05
9.096312e-02,9.507815e+05
9.098069e-02,9.505552e+05
9.099563e-02,9.501776e+05
9.101080e-02,9.497459e+05
9.102888e-02,9.493588e+05
9.105004e-02,9.491963e+05
9.107185e-02,9.492646e+05
9.109163e-02,9.492425e+05
9.110860e-02,9.489406e+05
9.112328e-02,9.483795e+05
9.113751e-02,9.478255e+05
9.115487e-02,9.476246e+05
9.117608e-02,9.477129e+05
9.119760e-02,9.476694e+05
9.121795e-02,9.471223e+05
9.123569e-02,9.461472e+05
9.124845e-02,9.450947e+05
9.126021e-02,9.443523e+05
9.127704e-02,9.443605e+05
9.130073e-02,9.451213e+05
9.132832e-02,9.460763e+05
9.135453e-02,9.468607e+05
9.137797e-02,9.474989e+05
9.140074e-02,9.479766e+05
9.142498e-02,9.481778e+05
9.145067e-02,9.481798e+05
9.147529e-02,9.481501e+05
9.149609e-02,9.480191e+05
9.151218e-02,947766
9.152608e-02,9.474707e+05
9.154218e-02,9.471026e+05
9.156313e-02,9.467091e+05
9.158754e-02,9.463398e+05
9.161219e-02,9.458522e+05
9.163448e-02,945158
9.165319e-02,944281
9.166844e-02,9.431608e+05
9.167992e-02,9.419953e+05
9.168931e-02,9.411867e+05
9.170161e-02,9.408437e+05
9.172010e-02,9.408803e+05
9.174308e-02,9.412522e+05
9.176672e-02,9.419698e+05
9.179001e-02,9.428596e+05
9.181380e-02,9.436481e+05
9.183776e-02,9.442291e+05
9.186138e-02,944502
9.188411e-02,944353
9.190508e-02,9.439052e+05
9.192371e-02,9.434923e+05
9.194015e-02,9.433033e+05
9.195617e-02,9.432013e+05
9.197354e-02,9.430403e+05
9.199287e-02,9.428669e+05
9.201359e-02,9.427202e+05
9.203491e-02,9.426299e+05
9.205611e-02,9.425077e+05
9.207580e-02,9.421715e+05
9.209350e-02,9.416402e+05
9.210927e-02,9.409486e+05
9.212393e-02,9.401631e+05
9.213882e-02,9.395435e+05
9.215499e-02,9.392736e+05
9.217343e-02,9.393592e+05
9.219337e-02,9.397589e+05
9.221331e-02,9.403412e+05
9.223421e-02,940943
9.225836e-02,941577
9.228636e-02,9.422364e+05
9.231631e-02,9.427552e+05
9.234298e-02,9.429942e+05
9.236313e-02,942898
9.238054e-02,942397
9.239962e-02,9.414113e+05
9.242181e-02,940030
9.244668e-02,9.386975e+05
9.247158e-02,938061
9.249393e-02,9.382762e+05
9.251371e-02,9.387671e+05
9.253135e-02,9.388592e+05
9.254715e-02,9.383383e+05
9.256424e-02,9.374934e+05
9.258388e-02,936800
9.260290e-02,9.364995e+05
9.262069e-02,9.364698e+05
9.263833e-02,9.365585e+05
9.265494e-02,9.366643e+05
9.267116e-02,9.367345e+05
9.269056e-02,9.369558e+05
9.271482e-02,9.373961e+05
9.274084e-02,9.377604e+05
9.276478e-02,9.377973e+05
9.278448e-02,9.375036e+05
9.279947e-02,9.370052e+05
9.281248e-02,9.365384e+05
9.282740e-02,9.362365e+05
9.284622e-02,9.360937e+05
9.286933e-02,9.361802e+05
9.289527e-02,9.365221e+05
9.292140e-02,9.370174e+05
9.294617e-02,9.375139e+05
9.297008e-02,9.379182e+05
9.299476e-02,9.382032e+05
9.302105e-02,938266
9.304684e-02,9.378546e+05
9.306897e-02,9.367812e+05
9.308673e-02,9.351982e+05
9.310049e-02,9.335598e+05
9.311162e-02,932496
9.312320e-02,9.323613e+05
9.313860e-02,9.328258e+05
9.315876e-02,9.332908e+05
9.318057e-02,9.333547e+05
9.320027e-02,9.329033e+05
9.321632e-02,9.322015e+05
9.322877e-02,9.316451e+05
9.323996e-02,9.314598e+05
9.325381e-02,9.316208e+05
9.327262e-02,9.319388e+05
9.329672e-02,9.323822e+05
9.332335e-02,9.329491e+05
9.334791e-02,9.335588e+05
9.336939e-02,9.341371e+05
9.339077e-02,9.345242e+05
9.341458e-02,9.346146e+05
9.344046e-02,933716
9.346602e-02,9.312719e+05
9.348790e-02,9.286941e+05
9.350552e-02,9.266608e+05
9.352005e-02,9.243032e+05
9.352878e-02,9.220579e+05
9.353124e-02,9.205716e+05
9.353107e-02,9.198141e+05
9.353030e-02,919805
9.353098e-02,9.205576e+05
9.353667e-02,9.220596e+05
9.355021e-02,9.239496e+05
9.357109e-02,925686
9.359489e-02,9.268323e+05
9.361663e-02,9.272311e+05
9.363496e-02,9.272676e+05
9.365075e-02,9.274033e+05
9.366591e-02,9.277924e+05
9.368473e-02,9.285663e+05
9.371046e-02,9.298094e+05
9.374145e-02,9.313012e+05
9.377446e-02,9.327798e+05
9.380988e-02,9.340401e+05
9.384760e-02,9.348671e+05
9.388308e-02,9.350632e+05
9.391238e-02,9.345054e+05
9.393442e-02,9.334388e+05
9.395004e-02,9.322705e+05
9.396428e-02,9.314283e+05
9.398127e-02,9.310931e+05
9.400093e-02,9.308233e+05
9.402342e-02,9.303646e+05
9.404663e-02,9.299071e+05
9.406624e-02,9.295349e+05
9.408297e-02,9.293267e+05
9.410210e-02,9.293321e+05
9.412505e-02,9.294048e+05
9.414919e-02,9.293757e+05
9.417324e-02,9.290895e+05
9.419529e-02,9.286718e+05
9.421352e-02,9.285179e+05
9.423005e-02,9.285792e+05
9.424779e-02,9.285274e+05
9.426826e-02,9.283153e+05
9.429226e-02,9.280398e+05
9.431746e-02,9.277761e+05
9.433995e-02,927471
9.435846e-02,927062
9.437461e-02,9.257088e+05
9.438910e-02,9.225271e+05
9.439922e-02,918812
9.440477e-02,9.163332e+05
9.441053e-02,9.154483e+05
9.442064e-02,9.157751e+05
9.443631e-02,9.168084e+05
9.445624e-02,9.181788e+05
9.447750e-02,9.196719e+05
9.449766e-02,921066
9.451560e-02,922124
9.453334e-02,9.228411e+05
9.455429e-02,9.233524e+05
9.457863e-02,9.237686e+05
9.460468e-02,9.241292e+05
9.463098e-02,9.243351e+05
9.465535e-02,9.242771e+05
9.467581e-02,9.239576e+05
9.469491e-02,9.235858e+05
9.471754e-02,9.235222e+05
9.474310e-02,9.237654e+05
9.476731e-02,924014
9.478826e-02,9.241937e+05
9.480785e-02,9.243327e+05
9.482924e-02,9.243147e+05
9.485367e-02,9.240109e+05
9.487980e-02,9.235397e+05
9.490412e-02,9.231254e+05
9.492408e-02,9.227678e+05
9.494131e-02,9.224514e+05
9.495926e-02,9.222316e+05
9.497979e-02,9.221162e+05
9.500265e-02,9.220596e+05
9.502479e-02,9.218865e+05
9.504323e-02,9.214974e+05
9.505837e-02,9.209499e+05
9.507140e-02,9.203745e+05
9.508362e-02,9.199094e+05
9.509761e-02,9.196559e+05
9.511472e-02,9.195251e+05
9.513408e-02,9.192935e+05
9.515511e-02,9.190614e+05
9.517677e-02,9.191821e+05
9.519707e-02,9.196503e+05
9.521651e-02,920075
9.523745e-02,9.202497e+05
9.526125e-02,9.202827e+05
9.528785e-02,9.202622e+05
9.531599e-02,9.200447e+05
9.534389e-02,9.196587e+05
9.537047e-02,9.193734e+05
9.539541e-02,9.192156e+05
9.541943e-02,9.190626e+05
9.544338e-02,9.187339e+05
9.546597e-02,9.179531e+05
9.548536e-02,9.166745e+05
9.550124e-02,9.152442e+05
9.551375e-02,914152
9.552432e-02,9.137021e+05
9.553656e-02,9.137739e+05
9.555213e-02,9.139874e+05
9.556995e-02,9.140748e+05
9.558899e-02,9.139094e+05
9.560780e-02,9.137616e+05
9.562615e-02,9.140698e+05
9.564538e-02,9.146769e+05
9.566615e-02,9.150843e+05
9.568948e-02,9.152302e+05
9.571608e-02,9.154387e+05
9.574390e-02,915737
9.576944e-02,9.158493e+05
9.579105e-02,9.155487e+05
9.580902e-02,9.148921e+05
9.582486e-02,914200
9.584091e-02,913669
9.585878e-02,9.133534e+05
9.587837e-02,9.132524e+05
9.589755e-02,913197
9.591461e-02,9.131135e+05
9.593104e-02,9.130658e+05
9.594867e-02,9.128912e+05
9.596605e-02,912409
9.598229e-02,9.117348e+05
9.599987e-02,9.111578e+05
9.601961e-02,9.108325e+05
9.604066e-02,9.107966e+05
9.606340e-02,9.109988e+05
9.608847e-02,9.112854e+05
9.611728e-02,9.117204e+05
9.614763e-02,9.122367e+05
9.617601e-02,9.124877e+05
9.620270e-02,9.123634e+05
9.622609e-02,911918
9.624428e-02,9.112089e+05
9.625865e-02,9.104258e+05
9.627084e-02,9.097534e+05
9.628234e-02,9.093749e+05
9.629602e-02,9.093533e+05
9.631325e-02,9.094233e+05
9.633327e-02,909526
9.635543e-02,9.097063e+05
9.637889e-02,9.098279e+05
9.640328e-02,9.098772e+05
9.642811e-02,9.097528e+05
9.645370e-02,9.079879e+05
9.647785e-02,9.035587e+05
9.649450e-02,8.985282e+05
9.650248e-02,8.949445e+05
9.650543e-02,8.931634e+05
9.650754e-02,8.932392e+05
9.651103e-02,8.948101e+05
9.651664e-02,8.968632e+05
9.652567e-02,8.985163e+05
9.653648e-02,8.997192e+05
9.654761e-02,9.007687e+05
9.656027e-02,9.018315e+05
9.657442e-02,9.028274e+05
9.658988e-02,9.035349e+05
9.660749e-02,9.039396e+05
9.662733e-02,9.043091e+05
9.664915e-02,9.049401e+05
9.667465e-02,9.058759e+05
9.670477e-02,9.065884e+05
9.673651e-02,9.066807e+05
9.676580e-02,9.064994e+05
9.679054e-02,906199
9.681075e-02,9.057418e+05
9.682800e-02,9.053551e+05
9.684393e-02,905079
9.685949e-02,9.048278e+05
9.687508e-02,9.045809e+05
9.689072e-02,9.042436e+05
9.690553e-02,9.037595e+05
9.691864e-02,9.032647e+05
9.693238e-02,9.030726e+05
9.694959e-02,9.033636e+05
9.697024e-02,9.038626e+05
9.699225e-02,9.041809e+05
9.701389e-02,904245
9.703568e-02,9.042091e+05
9.705749e-02,9.043015e+05
9.707888e-02,9.046291e+05
9.710129e-02,9.051322e+05
9.712682e-02,9.058091e+05
9.715626e-02,906591
9.718765e-02,9.067584e+05
9.721637e-02,9.057989e+05
9.723949e-02,9.043459e+05
9.725756e-02,9.029498e+05
9.727079e-02,9.017036e+05
9.728173e-02,9.007559e+05
9.729450e-02,900168
9.731005e-02,8.998289e+05
9.732767e-02,8.995206e+05
9.734543e-02,8.990868e+05
9.736081e-02,8.987295e+05
9.737422e-02,8.988165e+05
9.738838e-02,8.993225e+05
9.740511e-02,8.999097e+05
9.742503e-02,9.002699e+05
9.744706e-02,9.004556e+05
9.746883e-02,9.006764e+05
9.748878e-02,9.008714e+05
9.750749e-02,9.008656e+05
9.752655e-02,9.006226e+05
9.754744e-02,9.004219e+05
9.757116e-02,9.005653e+05
9.759658e-02,9.009264e+05
9.762177e-02,9.011456e+05
9.764575e-02,9.010668e+05
9.766792e-02,9.007593e+05
9.768904e-02,9.003167e+05
9.771071e-02,8.997942e+05
9.773260e-02,8.993134e+05
9.775397e-02,898970
9.777485e-02,8.987875e+05
9.779536e-02,8.987931e+05
9.781561e-02,8.988646e+05
9.783608e-02,8.988316e+05
9.785733e-02,8.986968e+05
9.787885e-02,8.985918e+05
9.790015e-02,8.984792e+05
9.792033e-02,8.981379e+05
9.793888e-02,897577
9.795664e-02,8.969699e+05
9.797434e-02,8.963643e+05
9.799251e-02,8.958525e+05
9.801174e-02,8.954745e+05
9.803057e-02,8.950822e+05
9.804717e-02,8.946371e+05
9.806345e-02,8.942912e+05
9.808193e-02,8.943397e+05
9.810357e-02,8.948159e+05
9.812826e-02,8.953461e+05
9.815446e-02,8.957636e+05
9.818022e-02,8.960392e+05
9.820485e-02,8.960369e+05
9.822848e-02,8.958453e+05
9.825155e-02,8.956086e+05
9.827461e-02,8.953211e+05
9.829844e-02,8.947706e+05
9.832283e-02,8.938261e+05
9.834561e-02,8.929106e+05
9.836657e-02,892368
9.838672e-02,8.922089e+05
9.840650e-02,8.923511e+05
9.842659e-02,8.926068e+05
9.844601e-02,8.926933e+05
9.846316e-02,8.923421e+05
9.847775e-02,8.916097e+05
9.848953e-02,8.906439e+05
9.849908e-02,8.895034e+05
9.850842e-02,8.884602e+05
9.851933e-02,8.880815e+05
9.853319e-02,8.886194e+05
9.855145e-02,8.896035e+05
9.857545e-02,8.906518e+05
9.860567e-02,8.917061e+05
9.864025e-02,8.925183e+05
9.867452e-02,892932
9.870362e-02,8.930488e+05
9.872675e-02,892937
9.874704e-02,8.926369e+05
9.876795e-02,8.923028e+05
9.879090e-02,8.919968e+05
9.881501e-02,8.915472e+05
9.883879e-02,890898
9.886113e-02,8.901736e+05
9.888141e-02,8.894296e+05
9.889908e-02,8.886638e+05
9.891444e-02,8.879544e+05
9.892982e-02,8.874355e+05
9.894709e-02,8.870989e+05
9.896574e-02,8.869144e+05
9.898494e-02,8.868524e+05
9.900460e-02,886736
9.902447e-02,8.865816e+05
9.904539e-02,8.866593e+05
9.906976e-02,887070
9.909715e-02,8.876033e+05
9.912438e-02,8.880206e+05
9.914970e-02,888237
9.917300e-02,888246
9.919463e-02,888090
9.921463e-02,8.878153e+05
9.923356e-02,8.873808e+05
9.925169e-02,8.867829e+05
9.926884e-02,8.860969e+05
9.928655e-02,8.854611e+05
9.930647e-02,8.850986e+05
9.932826e-02,8.849416e+05
9.935033e-02,884647
9.937169e-02,8.840793e+05
9.939205e-02,883426
9.941116e-02,8.829703e+05
9.942949e-02,8.828301e+05
9.944808e-02,8.828964e+05
9.946804e-02,8.830356e+05
9.949051e-02,8.831878e+05
9.951608e-02,8.832847e+05
9.954239e-02,8.834112e+05
9.956599e-02,8.836516e+05
9.958719e-02,8.839273e+05
9.960800e-02,8.841474e+05
9.962904e-02,8.841546e+05
9.965045e-02,8.838914e+05
9.967192e-02,8.834509e+05
9.969268e-02,8.829971e+05
9.971241e-02,8.826855e+05
9.973205e-02,8.824989e+05
9.975329e-02,8.824664e+05
9.977709e-02,8.826584e+05
9.980237e-02,8.829821e+05
9.982724e-02,8.832568e+05
9.985163e-02,883333
9.987566e-02,8.832472e+05
9.989837e-02,8.830339e+05
9.992060e-02,8.826563e+05
9.994359e-02,8.821599e+05
9.996638e-02,8.815481e+05
9.998831e-02,8.800611e+05
1.000080e-01,8.772126e+05
1.000232e-01,8.744517e+05
1.000362e-01,8.727903e+05
1.000505e-01,8.719153e+05
1.000675e-01,8.716264e+05
1.000871e-01,8.716702e+05
1.001069e-01,872148
1.001259e-01,8.733171e+05
1.001450e-01,8.748602e+05
1.001659e-01,8.762152e+05
1.001888e-01,8.771583e+05
1.002138e-01,8.778532e+05
1.002398e-01,8.784721e+05
1.002649e-01,8.789067e+05
1.002886e-01,8.789268e+05
1.003107e-01,8.785548e+05
1.003338e-01,8.779974e+05
1.003618e-01,8.774513e+05
1.003924e-01,8.770182e+05
1.004196e-01,8.765545e+05
1.004423e-01,8.757947e+05
1.004590e-01,874804
1.004691e-01,8.738562e+05
1.004781e-01,8.730478e+05
1.004887e-01,872473
1.005012e-01,8.723288e+05
1.005175e-01,8.725553e+05
1.005364e-01,8.728377e+05
1.005564e-01,8.730031e+05
1.005767e-01,8.730669e+05
1.005971e-01,873104
1.006197e-01,8.731742e+05
1.006457e-01,8.733933e+05
1.006726e-01,873792
1.006974e-01,8.742636e+05
1.007190e-01,8.747241e+05
1.007405e-01,8.751205e+05
1.007667e-01,8.754448e+05
1.007962e-01,8.755206e+05
1.008237e-01,8.751538e+05
1.008476e-01,8.743885e+05
1.008679e-01,8.733881e+05
1.008848e-01,8.722781e+05
1.008992e-01,8.711546e+05
1.009134e-01,8.702025e+05
1.009314e-01,869642
1.009546e-01,8.695318e+05
1.009796e-01,8.696342e+05
1.010031e-01,8.697487e+05
1.010234e-01,8.698461e+05
1.010407e-01,8.699007e+05
1.010580e-01,8.699058e+05
1.010765e-01,869804
1.010960e-01,8.695829e+05
1.011163e-01,8.693339e+05
1.011358e-01,8.690188e+05
1.011531e-01,8.684869e+05
1.011697e-01,8.680922e+05
1.011900e-01,8.683509e+05
1.012166e-01,8.689539e+05
1.012461e-01,8.693029e+05
1.012739e-01,869224
1.012980e-01,8.688673e+05
1.013172e-01,868396
1.013315e-01,8.678491e+05
1.013437e-01,8.672632e+05
1.013561e-01,8.666206e+05
1.013715e-01,8.659232e+05
1.013909e-01,8.654319e+05
1.014120e-01,8.653306e+05
1.014318e-01,8.654214e+05
1.014501e-01,8.655331e+05
