Chord Rotation [rads],Axial Shortening [mm]
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.867000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.867000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.867000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.867000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.867000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.871000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.870000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.410000e-02,-6.870000e+01
-1.410000e-02,-6.869000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.868000e+01
-1.410000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.400000e-02,-6.869000e+01
-1.410000e-02,-6.871000e+01
-1.400000e-02,-6.870000e+01
-1.400000e-02,-6.869000e+01
-1.390000e-02,-6.870000e+01
-1.390000e-02,-6.870000e+01
-1.380000e-02,-6.869000e+01
-1.380000e-02,-6.869000e+01
-1.380000e-02,-6.869000e+01
-1.370000e-02,-6.869000e+01
-1.360000e-02,-6.871000e+01
-1.360000e-02,-6.869000e+01
-1.360000e-02,-6.870000e+01
-1.350000e-02,-6.870000e+01
-1.350000e-02,-6.867000e+01
-1.340000e-02,-6.869000e+01
-1.340000e-02,-6.870000e+01
-1.340000e-02,-6.870000e+01
-1.330000e-02,-6.870000e+01
-1.330000e-02,-6.869000e+01
-1.330000e-02,-6.870000e+01
-1.320000e-02,-6.870000e+01
-1.310000e-02,-6.869000e+01
-1.310000e-02,-6.869000e+01
-1.310000e-02,-6.871000e+01
-1.300000e-02,-6.871000e+01
-1.300000e-02,-6.869000e+01
-1.290000e-02,-6.869000e+01
-1.290000e-02,-6.869000e+01
-1.280000e-02,-6.870000e+01
-1.280000e-02,-6.869000e+01
-1.270000e-02,-6.869000e+01
-1.260000e-02,-6.869000e+01
-1.260000e-02,-6.870000e+01
-1.260000e-02,-6.869000e+01
-1.250000e-02,-6.868000e+01
-1.240000e-02,-6.870000e+01
-1.240000e-02,-6.868000e+01
-1.240000e-02,-6.870000e+01
-1.230000e-02,-6.868000e+01
-1.220000e-02,-6.870000e+01
-1.220000e-02,-6.869000e+01
-1.220000e-02,-6.868000e+01
-1.210000e-02,-6.869000e+01
-1.200000e-02,-6.868000e+01
-1.200000e-02,-6.869000e+01
-1.190000e-02,-6.867000e+01
-1.190000e-02,-6.869000e+01
-1.180000e-02,-6.869000e+01
-1.170000e-02,-6.867000e+01
-1.170000e-02,-6.868000e+01
-1.160000e-02,-6.869000e+01
-1.160000e-02,-6.868000e+01
-1.150000e-02,-6.869000e+01
-1.150000e-02,-6.867000e+01
-1.140000e-02,-6.869000e+01
-1.130000e-02,-6.869000e+01
-1.130000e-02,-6.869000e+01
-1.120000e-02,-6.869000e+01
-1.120000e-02,-6.868000e+01
-1.110000e-02,-6.869000e+01
-1.100000e-02,-6.869000e+01
-1.100000e-02,-6.869000e+01
-1.090000e-02,-6.867000e+01
-1.090000e-02,-6.869000e+01
-1.080000e-02,-6.868000e+01
-1.080000e-02,-6.869000e+01
-1.070000e-02,-6.869000e+01
-1.060000e-02,-6.868000e+01
-1.060000e-02,-6.867000e+01
-1.050000e-02,-6.869000e+01
-1.050000e-02,-6.868000e+01
-1.040000e-02,-6.868000e+01
-1.030000e-02,-6.868000e+01
-1.030000e-02,-6.867000e+01
-1.020000e-02,-6.869000e+01
-1.020000e-02,-6.868000e+01
-1.010000e-02,-6.869000e+01
-1.010000e-02,-6.869000e+01
-1.000000e-02,-6.869000e+01
-9.900000e-03,-6.869000e+01
-9.900000e-03,-6.868000e+01
-9.900000e-03,-6.869000e+01
-9.800000e-03,-6.869000e+01
-9.700000e-03,-6.870000e+01
-9.700000e-03,-6.868000e+01
-9.600000e-03,-6.869000e+01
-9.500000e-03,-6.869000e+01
-9.500000e-03,-6.870000e+01
-9.400000e-03,-6.869000e+01
-9.400000e-03,-6.868000e+01
-9.300000e-03,-6.869000e+01
-9.300000e-03,-6.869000e+01
-9.200000e-03,-6.869000e+01
-9.100000e-03,-6.868000e+01
-9.100000e-03,-6.869000e+01
-9.000000e-03,-6.869000e+01
-9.000000e-03,-6.868000e+01
-8.900000e-03,-6.870000e+01
-8.900000e-03,-6.869000e+01
-8.800000e-03,-6.871000e+01
-8.800000e-03,-6.869000e+01
-8.700000e-03,-6.869000e+01
-8.600000e-03,-6.870000e+01
-8.600000e-03,-6.869000e+01
-8.500000e-03,-6.870000e+01
-8.500000e-03,-6.870000e+01
-8.400000e-03,-6.868000e+01
-8.300000e-03,-6.869000e+01
-8.300000e-03,-6.869000e+01
-8.200000e-03,-6.869000e+01
-8.200000e-03,-6.870000e+01
-8.100000e-03,-6.870000e+01
-8.000000e-03,-6.869000e+01
-8.000000e-03,-6.869000e+01
-7.900000e-03,-6.870000e+01
-7.900000e-03,-6.870000e+01
-7.800000e-03,-6.869000e+01
-7.700000e-03,-6.869000e+01
-7.700000e-03,-6.869000e+01
-7.700000e-03,-6.869000e+01
-7.600000e-03,-6.870000e+01
-7.500000e-03,-6.869000e+01
-7.400000e-03,-6.870000e+01
-7.400000e-03,-6.871000e+01
-7.400000e-03,-6.870000e+01
-7.300000e-03,-6.871000e+01
-7.200000e-03,-6.870000e+01
-7.200000e-03,-6.871000e+01
-7.100000e-03,-6.870000e+01
-7.100000e-03,-6.870000e+01
-7.000000e-03,-6.869000e+01
-7.000000e-03,-6.869000e+01
-6.900000e-03,-6.869000e+01
-6.900000e-03,-6.870000e+01
-6.800000e-03,-6.870000e+01
-6.700000e-03,-6.870000e+01
-6.700000e-03,-6.871000e+01
-6.600000e-03,-6.872000e+01
-6.600000e-03,-6.871000e+01
-6.500000e-03,-6.871000e+01
-6.400000e-03,-6.870000e+01
-6.400000e-03,-6.871000e+01
-6.300000e-03,-6.870000e+01
-6.300000e-03,-6.871000e+01
-6.200000e-03,-6.871000e+01
-6.100000e-03,-6.871000e+01
-6.100000e-03,-6.871000e+01
-6.000000e-03,-6.872000e+01
-6.000000e-03,-6.871000e+01
-5.900000e-03,-6.870000e+01
-5.800000e-03,-6.871000e+01
-5.800000e-03,-6.872000e+01
-5.700000e-03,-6.873000e+01
-5.700000e-03,-6.871000e+01
-5.600000e-03,-6.872000e+01
-5.600000e-03,-6.872000e+01
-5.500000e-03,-6.872000e+01
-5.400000e-03,-6.873000e+01
-5.400000e-03,-6.873000e+01
-5.300000e-03,-6.873000e+01
-5.300000e-03,-6.875000e+01
-5.200000e-03,-6.873000e+01
-5.100000e-03,-6.875000e+01
-5.100000e-03,-6.876000e+01
-5.000000e-03,-6.873000e+01
-5.000000e-03,-6.876000e+01
-4.900000e-03,-6.877000e+01
-4.900000e-03,-6.876000e+01
-4.800000e-03,-6.878000e+01
-4.800000e-03,-6.875000e+01
-4.700000e-03,-6.877000e+01
-4.600000e-03,-6.876000e+01
-4.500000e-03,-6.878000e+01
-4.500000e-03,-6.877000e+01
-4.400000e-03,-6.877000e+01
-4.400000e-03,-6.879000e+01
-4.300000e-03,-6.879000e+01
-4.300000e-03,-6.880000e+01
-4.200000e-03,-6.880000e+01
-4.100000e-03,-6.881000e+01
-4.100000e-03,-6.880000e+01
-4.000000e-03,-6.882000e+01
-4.000000e-03,-6.878000e+01
-3.900000e-03,-6.880000e+01
-3.800000e-03,-6.880000e+01
-3.800000e-03,-6.880000e+01
-3.700000e-03,-6.882000e+01
-3.700000e-03,-6.883000e+01
-3.600000e-03,-6.880000e+01
-3.500000e-03,-6.881000e+01
-3.500000e-03,-6.882000e+01
-3.400000e-03,-6.884000e+01
-3.300000e-03,-6.882000e+01
-3.300000e-03,-6.882000e+01
-3.200000e-03,-6.882000e+01
-3.200000e-03,-6.884000e+01
-3.100000e-03,-6.884000e+01
-3.100000e-03,-6.883000e+01
-3.000000e-03,-6.883000e+01
-3.000000e-03,-6.884000e+01
-2.900000e-03,-6.885000e+01
-2.800000e-03,-6.884000e+01
-2.800000e-03,-6.885000e+01
-2.700000e-03,-6.884000e+01
-2.600000e-03,-6.886000e+01
-2.600000e-03,-6.884000e+01
-2.500000e-03,-6.886000e+01
-2.500000e-03,-6.885000e+01
-2.400000e-03,-6.886000e+01
-2.400000e-03,-6.886000e+01
-2.300000e-03,-6.886000e+01
-2.200000e-03,-6.886000e+01
-2.200000e-03,-6.885000e+01
-2.100000e-03,-6.886000e+01
-2.000000e-03,-6.885000e+01
-2.000000e-03,-6.886000e+01
-1.900000e-03,-6.887000e+01
-1.900000e-03,-6.887000e+01
-1.800000e-03,-6.888000e+01
-1.800000e-03,-6.888000e+01
-1.700000e-03,-6.887000e+01
-1.600000e-03,-6.887000e+01
-1.600000e-03,-6.889000e+01
-1.500000e-03,-6.887000e+01
-1.400000e-03,-6.887000e+01
-1.400000e-03,-6.888000e+01
-1.300000e-03,-6.889000e+01
-1.300000e-03,-6.887000e+01
-1.300000e-03,-6.888000e+01
-1.100000e-03,-6.890000e+01
-1.100000e-03,-6.892000e+01
-1.100000e-03,-6.891000e+01
-1.100000e-03,-6.891000e+01
-1.100000e-03,-6.892000e+01
-1.100000e-03,-6.890000e+01
-1.100000e-03,-6.891000e+01
-1.100000e-03,-6.893000e+01
-1.100000e-03,-6.894000e+01
-1.100000e-03,-6.896000e+01
-1.100000e-03,-6.896000e+01
-1.100000e-03,-6.895000e+01
-1.100000e-03,-6.895000e+01
-1.100000e-03,-6.894000e+01
-1.100000e-03,-6.895000e+01
-1.000000e-03,-6.894000e+01
-1.100000e-03,-6.894000e+01
-1.000000e-03,-6.896000e+01
-1.100000e-03,-6.895000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.895000e+01
-1.100000e-03,-6.896000e+01
-1.000000e-03,-6.896000e+01
-1.100000e-03,-6.896000e+01
-1.000000e-03,-6.896000e+01
-1.100000e-03,-6.896000e+01
-1.100000e-03,-6.897000e+01
-1.100000e-03,-6.896000e+01
-1.100000e-03,-6.896000e+01
-1.100000e-03,-6.895000e+01
-1.000000e-03,-6.898000e+01
-1.000000e-03,-6.897000e+01
-1.100000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.898000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.896000e+01
-1.000000e-03,-6.898000e+01
-1.100000e-03,-6.898000e+01
-1.100000e-03,-6.898000e+01
-1.100000e-03,-6.897000e+01
-1.100000e-03,-6.899000e+01
-1.100000e-03,-6.898000e+01
-1.000000e-03,-6.898000e+01
-1.000000e-03,-6.897000e+01
-1.100000e-03,-6.897000e+01
-1.100000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.899000e+01
-1.100000e-03,-6.898000e+01
-1.000000e-03,-6.896000e+01
-1.000000e-03,-6.897000e+01
-1.100000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.100000e-03,-6.898000e+01
-1.000000e-03,-6.896000e+01
-1.100000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.896000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.897000e+01
-1.000000e-03,-6.896000e+01
-1.000000e-03,-6.893000e+01
-1.000000e-03,-6.891000e+01
-1.000000e-03,-6.893000e+01
-1.000000e-03,-6.889000e+01
-1.000000e-03,-6.888000e+01
-1.000000e-03,-6.888000e+01
-1.000000e-03,-6.886000e+01
-1.000000e-03,-6.885000e+01
-1.000000e-03,-6.884000e+01
-1.000000e-03,-6.882000e+01
-1.000000e-03,-6.881000e+01
-1.000000e-03,-6.880000e+01
-1.000000e-03,-6.881000e+01
-1.000000e-03,-6.879000e+01
-1.000000e-03,-6.878000e+01
-1.000000e-03,-6.878000e+01
-1.000000e-03,-6.878000e+01
-1.000000e-03,-6.876000e+01
-1.000000e-03,-6.875000e+01
-1.000000e-03,-6.873000e+01
-1.000000e-03,-6.871000e+01
-1.000000e-03,-6.870000e+01
-1.000000e-03,-6.866000e+01
-1.000000e-03,-6.868000e+01
-1.000000e-03,-6.866000e+01
-1.000000e-03,-6.866000e+01
-1.000000e-03,-6.862000e+01
-1.000000e-03,-6.863000e+01
-1.000000e-03,-6.861000e+01
-1.000000e-03,-6.859000e+01
-1.000000e-03,-6.861000e+01
-1.000000e-03,-6.858000e+01
-1.000000e-03,-6.856000e+01
-1.000000e-03,-6.855000e+01
-1.000000e-03,-6.856000e+01
-1.000000e-03,-6.853000e+01
-1.000000e-03,-6.853000e+01
-1.000000e-03,-6.851000e+01
-1.000000e-03,-6.849000e+01
-1.000000e-03,-6.850000e+01
-9.000000e-04,-6.848000e+01
-1.000000e-03,-6.845000e+01
-1.000000e-03,-6.847000e+01
-1.000000e-03,-6.846000e+01
-1.000000e-03,-6.843000e+01
-9.000000e-04,-6.844000e+01
-1.000000e-03,-6.843000e+01
-1.000000e-03,-6.841000e+01
-1.000000e-03,-6.841000e+01
-1.000000e-03,-6.840000e+01
-9.000000e-04,-6.840000e+01
-1.000000e-03,-6.836000e+01
-1.000000e-03,-6.836000e+01
-1.000000e-03,-6.835000e+01
-1.000000e-03,-6.833000e+01
-1.000000e-03,-6.830000e+01
-9.000000e-04,-6.830000e+01
-1.000000e-03,-6.828000e+01
-9.000000e-04,-6.825000e+01
-9.000000e-04,-6.824000e+01
-9.000000e-04,-6.824000e+01
-9.000000e-04,-6.822000e+01
-1.000000e-03,-6.822000e+01
-9.000000e-04,-6.820000e+01
-9.000000e-04,-6.819000e+01
-9.000000e-04,-6.818000e+01
-9.000000e-04,-6.817000e+01
-9.000000e-04,-6.813000e+01
-9.000000e-04,-6.813000e+01
-9.000000e-04,-6.810000e+01
-9.000000e-04,-6.809000e+01
-9.000000e-04,-6.809000e+01
-9.000000e-04,-6.807000e+01
-9.000000e-04,-6.806000e+01
-9.000000e-04,-6.808000e+01
-9.000000e-04,-6.804000e+01
-9.000000e-04,-6.804000e+01
-9.000000e-04,-6.801000e+01
-9.000000e-04,-6.801000e+01
-9.000000e-04,-68
-9.000000e-04,-6.797000e+01
-9.000000e-04,-6.796000e+01
-9.000000e-04,-6.792000e+01
-9.000000e-04,-6.790000e+01
-9.000000e-04,-6.789000e+01
-9.000000e-04,-6.790000e+01
-9.000000e-04,-6.788000e+01
-9.000000e-04,-6.788000e+01
-9.000000e-04,-6.786000e+01
-9.000000e-04,-6.786000e+01
-9.000000e-04,-6.787000e+01
-9.000000e-04,-6.785000e+01
-9.000000e-04,-6.785000e+01
-9.000000e-04,-6.786000e+01
-9.000000e-04,-6.783000e+01
-9.000000e-04,-6.782000e+01
-9.000000e-04,-6.779000e+01
-9.000000e-04,-6.779000e+01
-9.000000e-04,-6.776000e+01
-9.000000e-04,-6.773000e+01
-9.000000e-04,-6.767000e+01
-9.000000e-04,-6.764000e+01
-9.000000e-04,-6.763000e+01
-9.000000e-04,-6.761000e+01
-9.000000e-04,-6.761000e+01
-9.000000e-04,-6.760000e+01
-9.000000e-04,-6.759000e+01
-9.000000e-04,-6.758000e+01
-9.000000e-04,-6.757000e+01
-9.000000e-04,-6.753000e+01
-9.000000e-04,-6.752000e+01
-9.000000e-04,-6.751000e+01
-9.000000e-04,-6.748000e+01
-9.000000e-04,-6.748000e+01
-9.000000e-04,-6.746000e+01
-9.000000e-04,-6.743000e+01
-9.000000e-04,-6.742000e+01
-9.000000e-04,-6.743000e+01
-9.000000e-04,-6.741000e+01
-9.000000e-04,-6.740000e+01
-9.000000e-04,-6.738000e+01
-9.000000e-04,-6.737000e+01
-9.000000e-04,-6.735000e+01
-9.000000e-04,-6.734000e+01
-9.000000e-04,-6.732000e+01
-9.000000e-04,-6.733000e+01
-9.000000e-04,-6.731000e+01
-9.000000e-04,-6.728000e+01
-9.000000e-04,-6.727000e+01
-9.000000e-04,-6.726000e+01
-9.000000e-04,-6.725000e+01
-9.000000e-04,-6.722000e+01
-9.000000e-04,-6.719000e+01
-9.000000e-04,-6.720000e+01
-9.000000e-04,-6.719000e+01
-9.000000e-04,-6.718000e+01
-9.000000e-04,-6.717000e+01
-9.000000e-04,-6.714000e+01
-9.000000e-04,-6.713000e+01
-9.000000e-04,-6.711000e+01
-9.000000e-04,-6.710000e+01
-9.000000e-04,-6.708000e+01
-9.000000e-04,-6.708000e+01
-9.000000e-04,-6.706000e+01
-9.000000e-04,-6.702000e+01
-9.000000e-04,-6.701000e+01
-9.000000e-04,-6.698000e+01
-9.000000e-04,-6.695000e+01
-9.000000e-04,-6.696000e+01
-9.000000e-04,-6.694000e+01
-9.000000e-04,-6.695000e+01
-9.000000e-04,-6.691000e+01
-9.000000e-04,-6.691000e+01
-9.000000e-04,-6.690000e+01
-9.000000e-04,-6.688000e+01
-9.000000e-04,-6.687000e+01
-9.000000e-04,-6.686000e+01
-9.000000e-04,-6.684000e+01
-9.000000e-04,-6.682000e+01
-9.000000e-04,-6.681000e+01
-9.000000e-04,-6.679000e+01
-9.000000e-04,-6.678000e+01
