Chord Rotation [rads],Moment [kN-mm]
-5.630000e-06,2.065230e+04
-5.330000e-06,2.064990e+04
-5.750000e-06,20644
-5.940000e-06,2.063790e+04
-5.310000e-06,2.063680e+04
-4.530000e-06,2.064110e+04
-3.830000e-06,2.064770e+04
-3.240000e-06,2.064940e+04
-3.630000e-06,2.064150e+04
-5.150000e-06,20626
-6.490000e-06,2.061050e+04
-7.210000e-06,2.060050e+04
-8.150000e-06,2.059310e+04
-8.800000e-06,2.059060e+04
-8.750000e-06,20596
-8.930000e-06,2.060040e+04
-9.320000e-06,2.059650e+04
-9.100000e-06,2.058910e+04
-7.990000e-06,2.058240e+04
-6.860000e-06,2.057720e+04
-6.350000e-06,2.057890e+04
-5.720000e-06,2.058740e+04
-4.610000e-06,2.059550e+04
-3.950000e-06,2.059910e+04
-4.590000e-06,2.060120e+04
-6.430000e-06,2.060660e+04
-8.700000e-06,2.060930e+04
-1.027000e-05,2.060510e+04
-1.081000e-05,2.059790e+04
-1.083000e-05,2.058630e+04
-1.031000e-05,2.057380e+04
-9.300000e-06,2.056980e+04
-8.200000e-06,2.057660e+04
-7.250000e-06,2.058540e+04
-6.930000e-06,2.058560e+04
-7.320000e-06,20583
-7.740000e-06,2.058540e+04
-7.720000e-06,2.059010e+04
-7.730000e-06,2.059660e+04
-8.040000e-06,2.060220e+04
-8.040000e-06,2.059710e+04
-7.550000e-06,2.057970e+04
-6.780000e-06,2.056570e+04
-6.030000e-06,20564
-5.900000e-06,2.056640e+04
-6.920000e-06,2.056850e+04
-8.490000e-06,20569
-9.440000e-06,2.056310e+04
-9.630000e-06,2.055410e+04
-9.600000e-06,2.055180e+04
-9.020000e-06,2.055920e+04
-8.030000e-06,2.057310e+04
-8.660000e-06,2.058690e+04
-1.058000e-05,2.059610e+04
-1.168000e-05,2.060560e+04
-1.200000e-05,2.061770e+04
-1.222000e-05,2.062640e+04
-1.217000e-05,2.062960e+04
-1.187000e-05,2.063590e+04
-1.150000e-05,2.064810e+04
-1.080000e-05,2.065920e+04
-9.830000e-06,2.066480e+04
-8.670000e-06,2.066830e+04
-7.660000e-06,2.067430e+04
-7.540000e-06,20679
-7.720000e-06,2.068050e+04
-7.740000e-06,2.068440e+04
-7.690000e-06,2.069430e+04
-7.540000e-06,20704
-8.070000e-06,2.070260e+04
-9.290000e-06,2.069520e+04
-1.036000e-05,2.069480e+04
-1.071000e-05,2.070130e+04
-1.058000e-05,2.071010e+04
-1.032000e-05,2.072250e+04
-9.850000e-06,2.073930e+04
-9.450000e-06,20759
-9.510000e-06,2.077750e+04
-9.520000e-06,2.078930e+04
-8.420000e-06,2.079060e+04
-7.080000e-06,2.078180e+04
-6.830000e-06,2.077860e+04
-7.240000e-06,2.078990e+04
-7.840000e-06,2.080270e+04
-8.330000e-06,2.080780e+04
-8.310000e-06,2.080660e+04
-7.940000e-06,2.080480e+04
-7.650000e-06,2.080770e+04
-7.900000e-06,2.080930e+04
-8.990000e-06,2.080430e+04
-1.031000e-05,2.079920e+04
-1.058000e-05,20799
-9.300000e-06,2.080470e+04
-7.430000e-06,2.081970e+04
-6.780000e-06,2.084050e+04
-7.580000e-06,2.085860e+04
-8.540000e-06,2.087710e+04
-9.940000e-06,2.089880e+04
-1.189000e-05,2.091230e+04
-1.318000e-05,2.091140e+04
-1.329000e-05,2.090220e+04
-1.285000e-05,2.088990e+04
-1.274000e-05,2.087750e+04
-1.285000e-05,2.087510e+04
-1.282000e-05,2.088490e+04
-1.269000e-05,2.089840e+04
-1.227000e-05,2.091440e+04
-1.184000e-05,2.093160e+04
-1.153000e-05,2.094290e+04
-1.153000e-05,2.094780e+04
-1.242000e-05,2.095270e+04
-1.392000e-05,2.095770e+04
-1.467000e-05,2.096190e+04
-1.369000e-05,20967
-1.198000e-05,2.097450e+04
-1.092000e-05,2.097980e+04
-9.820000e-06,2.097860e+04
-7.810000e-06,2.097540e+04
-6.040000e-06,2.097710e+04
-5.550000e-06,2.098770e+04
-6.360000e-06,21004
-8.370000e-06,2.101740e+04
-1.030000e-05,2.102370e+04
-1.086000e-05,2.102790e+04
-1.094000e-05,2.103220e+04
-1.113000e-05,2.103720e+04
-1.093000e-05,21045
-1.041000e-05,2.105520e+04
-1.018000e-05,21067
-1.092000e-05,21070
-1.268000e-05,2.105820e+04
-1.449000e-05,2.104740e+04
-1.547000e-05,2.104930e+04
-1.580000e-05,2.105660e+04
-1.555000e-05,2.106880e+04
-1.481000e-05,2.108460e+04
-1.430000e-05,2.109160e+04
-1.402000e-05,21090
-1.348000e-05,2.109010e+04
-1.317000e-05,2.109630e+04
-1.329000e-05,2.110050e+04
-1.292000e-05,2.110190e+04
-1.220000e-05,21109
-1.228000e-05,2.111960e+04
-1.358000e-05,2.112480e+04
-1.521000e-05,2.112010e+04
-1.614000e-05,2.110790e+04
-1.628000e-05,2.109260e+04
-1.562000e-05,21080
-1.492000e-05,2.107860e+04
-1.508000e-05,2.109060e+04
-1.594000e-05,2.111130e+04
-1.681000e-05,2.113060e+04
-1.690000e-05,21136
-1.646000e-05,2.113340e+04
-1.570000e-05,2.113340e+04
-1.441000e-05,2.113630e+04
-1.395000e-05,2.113990e+04
-1.478000e-05,2.113860e+04
-1.487000e-05,2.112980e+04
-1.402000e-05,2.112040e+04
-1.339000e-05,2.111880e+04
-1.271000e-05,2.112470e+04
-1.202000e-05,2.113180e+04
-1.170000e-05,2.113890e+04
-1.184000e-05,21147
-1.203000e-05,2.115380e+04
-1.162000e-05,2.115810e+04
-1.160000e-05,2.116160e+04
-1.233000e-05,2.116220e+04
-1.316000e-05,2.116110e+04
-1.436000e-05,2.116520e+04
-1.556000e-05,2.117470e+04
-1.587000e-05,2.118130e+04
-1.540000e-05,2.117670e+04
-1.517000e-05,2.116140e+04
-1.531000e-05,2.115570e+04
-1.537000e-05,2.117150e+04
-1.575000e-05,2.119270e+04
-1.644000e-05,2.120820e+04
-1.651000e-05,2.121630e+04
-1.570000e-05,2.121140e+04
-1.504000e-05,2.119830e+04
-1.537000e-05,2.119030e+04
-1.604000e-05,2.118960e+04
-1.589000e-05,2.119380e+04
-1.536000e-05,2.119570e+04
-1.572000e-05,2.119240e+04
-1.646000e-05,2.118470e+04
-1.629000e-05,2.117210e+04
-1.512000e-05,2.116290e+04
-1.377000e-05,2.116530e+04
-1.320000e-05,2.117670e+04
-1.363000e-05,2.119010e+04
-1.422000e-05,2.120130e+04
-1.437000e-05,2.120190e+04
-1.429000e-05,2.118960e+04
-1.487000e-05,2.117210e+04
-1.630000e-05,2.115650e+04
-1.745000e-05,2.114940e+04
-1.758000e-05,2.115080e+04
-1.749000e-05,2.115080e+04
-1.786000e-05,2.114730e+04
-1.802000e-05,2.114420e+04
-1.800000e-05,2.114130e+04
-1.869000e-05,2.113320e+04
-1.947000e-05,2.111840e+04
-1.938000e-05,2.110080e+04
-1.899000e-05,2.108150e+04
-1.877000e-05,2.106290e+04
-1.842000e-05,2.105290e+04
-1.813000e-05,21056
-1.837000e-05,2.106380e+04
-1.854000e-05,2.107190e+04
-1.789000e-05,2.107920e+04
-1.671000e-05,2.108050e+04
-1.553000e-05,21081
-1.493000e-05,2.108020e+04
-1.518000e-05,2.106640e+04
-1.578000e-05,2.104150e+04
-1.604000e-05,21023
-1.582000e-05,2.101780e+04
-1.611000e-05,2.101380e+04
-1.753000e-05,2.100440e+04
-1.877000e-05,2.099520e+04
-1.883000e-05,2.098560e+04
-1.828000e-05,20972
-1.777000e-05,2.095720e+04
-1.705000e-05,2.094590e+04
-1.608000e-05,20938
-1.597000e-05,2.093210e+04
-1.725000e-05,2.092960e+04
-1.882000e-05,2.093060e+04
-2.014000e-05,2.093020e+04
-2.202000e-05,2.091970e+04
-2.406000e-05,20897
-2.467000e-05,20871
-2.393000e-05,2.084730e+04
-2.323000e-05,20827
-2.290000e-05,2.081280e+04
-2.253000e-05,2.080420e+04
-2.152000e-05,2.079590e+04
-1.997000e-05,2.078540e+04
-1.906000e-05,20771
-1.907000e-05,20754
-1.906000e-05,2.074220e+04
-1.860000e-05,2.073660e+04
-1.829000e-05,2.072970e+04
-1.829000e-05,2.071730e+04
-1.857000e-05,2.069730e+04
-1.914000e-05,20668
-1.957000e-05,20632
-1.977000e-05,2.059150e+04
-1.992000e-05,2.054880e+04
-1.987000e-05,2.050930e+04
-1.991000e-05,2.047230e+04
-2.016000e-05,2.043580e+04
-1.982000e-05,2.040590e+04
-1.909000e-05,2.038290e+04
-1.933000e-05,2.036320e+04
-2.048000e-05,2.034790e+04
-2.154000e-05,2.033030e+04
-2.221000e-05,2.030190e+04
-2.182000e-05,2.026510e+04
-2.060000e-05,2.022520e+04
-2.031000e-05,20186
-2.094000e-05,2.015540e+04
-2.201000e-05,2.013590e+04
-2.358000e-05,2.011930e+04
-2.456000e-05,2.010350e+04
-2.480000e-05,2.008470e+04
-2.478000e-05,20054
-2.381000e-05,2.001360e+04
-2.197000e-05,1.996980e+04
-2.039000e-05,1.993320e+04
-1.946000e-05,1.990850e+04
-1.830000e-05,1.988720e+04
-1.613000e-05,1.986860e+04
-1.443000e-05,1.985310e+04
-1.410000e-05,1.983690e+04
-1.419000e-05,1.981630e+04
-1.473000e-05,1.979390e+04
-1.584000e-05,1.977520e+04
-1.729000e-05,1.975860e+04
-1.887000e-05,1.973870e+04
-1.971000e-05,1.971180e+04
-1.993000e-05,1.967710e+04
-1.976000e-05,1.963710e+04
-1.917000e-05,1.959970e+04
-1.878000e-05,1.957240e+04
-1.872000e-05,19559
-1.869000e-05,1.955340e+04
-1.844000e-05,1.953960e+04
-1.822000e-05,1.951590e+04
-1.811000e-05,1.949120e+04
-1.806000e-05,1.946440e+04
-1.826000e-05,1.943660e+04
-1.883000e-05,1.941150e+04
-1.946000e-05,1.938820e+04
-1.930000e-05,1.936540e+04
-1.888000e-05,1.934430e+04
-1.864000e-05,1.932370e+04
-1.795000e-05,1.930390e+04
-1.761000e-05,1.929150e+04
-1.824000e-05,1.928410e+04
-1.897000e-05,1.927080e+04
-1.922000e-05,1.925120e+04
-1.922000e-05,1.922890e+04
-1.852000e-05,1.920910e+04
-1.750000e-05,1.919410e+04
-1.818000e-05,1.917690e+04
-2.082000e-05,19157
-2.343000e-05,1.913780e+04
-2.502000e-05,1.911520e+04
-2.581000e-05,1.908680e+04
-2.579000e-05,1.905690e+04
-2.549000e-05,1.902850e+04
-2.521000e-05,1.900580e+04
-2.489000e-05,1.898430e+04
-2.492000e-05,1.895620e+04
-2.532000e-05,1.893270e+04
-2.544000e-05,18922
-2.491000e-05,1.891080e+04
-2.444000e-05,1.889270e+04
-2.447000e-05,1.887560e+04
-2.495000e-05,1.886370e+04
-2.583000e-05,1.884890e+04
-2.681000e-05,1.882350e+04
-2.733000e-05,1.879670e+04
-2.692000e-05,1.877530e+04
-2.589000e-05,18755
-2.476000e-05,1.873630e+04
-2.388000e-05,1.872350e+04
-2.416000e-05,1.871170e+04
-2.434000e-05,1.869280e+04
-2.312000e-05,1.867170e+04
-2.209000e-05,1.865590e+04
-2.207000e-05,1.864170e+04
-2.264000e-05,1.862640e+04
-2.287000e-05,1.861970e+04
-2.270000e-05,1.861860e+04
-2.288000e-05,1.860760e+04
-2.322000e-05,1.859120e+04
-2.317000e-05,1.858390e+04
-2.253000e-05,1.858240e+04
-2.190000e-05,1.857480e+04
-2.114000e-05,1.856130e+04
-1.995000e-05,1.854750e+04
-1.939000e-05,1.852920e+04
-1.950000e-05,1.850620e+04
-1.933000e-05,18488
-1.968000e-05,1.847650e+04
-2.149000e-05,1.847520e+04
-2.378000e-05,1.849150e+04
-2.555000e-05,1.851190e+04
-2.639000e-05,1.852220e+04
-2.627000e-05,1.853080e+04
-2.572000e-05,1.854070e+04
-2.555000e-05,1.854220e+04
-2.638000e-05,1.853590e+04
-2.770000e-05,1.853180e+04
-2.812000e-05,1.853370e+04
-2.716000e-05,1.854150e+04
-2.538000e-05,1.855640e+04
-2.351000e-05,1.857050e+04
-2.199000e-05,1.856780e+04
-2.045000e-05,1.855520e+04
-1.923000e-05,1.854730e+04
-1.914000e-05,1.854070e+04
-1.988000e-05,1.852960e+04
-2.132000e-05,1.851520e+04
-2.312000e-05,1.850810e+04
-2.380000e-05,1.851450e+04
-2.308000e-05,1.852540e+04
-2.226000e-05,1.852940e+04
-2.201000e-05,1.852920e+04
-2.220000e-05,1.852960e+04
-2.306000e-05,1.852640e+04
-2.443000e-05,1.851130e+04
-2.511000e-05,1.848680e+04
-2.449000e-05,1.846760e+04
-2.343000e-05,1.845920e+04
-2.287000e-05,1.846010e+04
-2.267000e-05,18468
-2.311000e-05,18475
-2.415000e-05,1.848060e+04
-2.511000e-05,1.849110e+04
-2.557000e-05,1.850360e+04
-2.548000e-05,1.851270e+04
-2.509000e-05,1.851960e+04
-2.448000e-05,1.852260e+04
-2.360000e-05,1.851850e+04
-2.248000e-05,1.851440e+04
-2.184000e-05,1.851570e+04
-2.198000e-05,18519
-2.277000e-05,1.852130e+04
-2.425000e-05,1.852130e+04
-2.541000e-05,1.851910e+04
-2.518000e-05,1.851720e+04
-2.394000e-05,1.851880e+04
-2.272000e-05,1.852180e+04
-2.230000e-05,1.852380e+04
-2.269000e-05,1.852990e+04
-2.322000e-05,1.854170e+04
-2.447000e-05,1.855140e+04
-2.661000e-05,18554
-2.788000e-05,1.855230e+04
-2.742000e-05,1.854680e+04
-2.568000e-05,1.854010e+04
-2.434000e-05,1.853410e+04
-2.446000e-05,18523
-2.458000e-05,1.850970e+04
-2.438000e-05,1.850620e+04
-2.521000e-05,1.850950e+04
-2.722000e-05,1.851310e+04
-2.856000e-05,1.851870e+04
-2.823000e-05,1.852680e+04
-2.715000e-05,1.853630e+04
-2.566000e-05,1.854380e+04
-2.404000e-05,1.855070e+04
-2.280000e-05,1.856450e+04
-2.140000e-05,1.858280e+04
-2.028000e-05,18598
-2.081000e-05,1.860570e+04
-2.305000e-05,1.860610e+04
-2.573000e-05,1.861090e+04
-2.769000e-05,1.862410e+04
-2.885000e-05,1.863690e+04
-2.916000e-05,1.864350e+04
-2.798000e-05,1.864390e+04
-2.566000e-05,1.864360e+04
-2.390000e-05,1.865120e+04
-2.311000e-05,1.866340e+04
-2.194000e-05,1.867110e+04
-1.987000e-05,1.867810e+04
-1.804000e-05,1.868650e+04
-1.771000e-05,1.868980e+04
-1.853000e-05,1.869030e+04
-1.983000e-05,18693
-2.091000e-05,1.869970e+04
-2.030000e-05,1.871480e+04
-1.817000e-05,1.872980e+04
-1.756000e-05,1.873620e+04
-2.027000e-05,1.874120e+04
-2.416000e-05,18745
-2.700000e-05,1.874540e+04
-2.862000e-05,1.874940e+04
-2.935000e-05,1.875630e+04
-2.935000e-05,1.876170e+04
-2.822000e-05,1.877110e+04
-2.646000e-05,1.878460e+04
-2.539000e-05,1.879860e+04
-2.494000e-05,1.881640e+04
-2.447000e-05,1.883920e+04
-2.365000e-05,1.886540e+04
-2.267000e-05,1.889160e+04
-2.189000e-05,1.891710e+04
-2.095000e-05,18943
-2.004000e-05,18971
-2.008000e-05,1.900380e+04
-2.110000e-05,1.903130e+04
-2.238000e-05,1.904180e+04
-2.343000e-05,1.904290e+04
-2.354000e-05,1.904620e+04
-2.291000e-05,1.904660e+04
-2.226000e-05,19036
-2.176000e-05,1.902140e+04
-2.186000e-05,1.900840e+04
-2.296000e-05,1.900320e+04
-2.447000e-05,1.900570e+04
-2.516000e-05,1.900650e+04
-2.463000e-05,1.900910e+04
-2.339000e-05,1.901720e+04
-2.238000e-05,1.902630e+04
-2.238000e-05,1.902660e+04
-2.289000e-05,1.900980e+04
-2.285000e-05,1.899190e+04
-2.287000e-05,1.898650e+04
-2.365000e-05,1.898650e+04
-2.462000e-05,1.899290e+04
-2.551000e-05,1.900470e+04
-2.594000e-05,1.901270e+04
-2.537000e-05,1.902110e+04
-2.434000e-05,1.903070e+04
-2.376000e-05,1.903890e+04
-2.394000e-05,1.904780e+04
-2.416000e-05,1.905590e+04
-2.391000e-05,1.905720e+04
-2.338000e-05,1.905030e+04
-2.295000e-05,1.904260e+04
-2.293000e-05,1.903960e+04
-2.333000e-05,1.903920e+04
-2.418000e-05,1.903760e+04
-2.507000e-05,1.903730e+04
-2.517000e-05,1.904410e+04
-2.459000e-05,1.905570e+04
-2.427000e-05,1.906530e+04
-2.438000e-05,1.906650e+04
-2.439000e-05,1.906010e+04
-2.478000e-05,1.905250e+04
-2.582000e-05,1.904970e+04
-2.645000e-05,1.904930e+04
-2.653000e-05,19051
-2.665000e-05,1.906840e+04
-2.675000e-05,1.909860e+04
-2.662000e-05,1.912220e+04
-2.567000e-05,1.913260e+04
-2.374000e-05,1.913180e+04
-2.179000e-05,1.912510e+04
-2.058000e-05,1.911940e+04
-2.090000e-05,1.911860e+04
-2.253000e-05,1.912390e+04
-2.408000e-05,1.912850e+04
-2.498000e-05,1.912730e+04
-2.516000e-05,1.912790e+04
-2.526000e-05,1.913550e+04
-2.610000e-05,1.915020e+04
-2.690000e-05,19169
-2.745000e-05,1.918190e+04
-2.837000e-05,1.918670e+04
-2.882000e-05,1.918960e+04
-2.830000e-05,1.919610e+04
-2.828000e-05,1.920550e+04
-2.958000e-05,1.920670e+04
-3.017000e-05,1.920380e+04
-2.898000e-05,1.921380e+04
-2.764000e-05,1.923350e+04
-2.713000e-05,19248
-2.698000e-05,19251
-2.708000e-05,1.924780e+04
-2.768000e-05,1.924330e+04
-2.838000e-05,1.923890e+04
-2.875000e-05,1.923670e+04
-2.898000e-05,1.922960e+04
-2.907000e-05,1.921560e+04
-2.854000e-05,19209
-2.728000e-05,1.921630e+04
-2.609000e-05,19231
-2.591000e-05,1.924510e+04
-2.673000e-05,1.925870e+04
-2.700000e-05,1.926980e+04
-2.571000e-05,1.926870e+04
-2.484000e-05,1.925680e+04
-2.592000e-05,1.924520e+04
-2.714000e-05,1.924160e+04
-2.767000e-05,1.924280e+04
-2.827000e-05,1.924250e+04
-2.868000e-05,1.924360e+04
-2.834000e-05,19249
-2.748000e-05,1.925520e+04
-2.697000e-05,1.926150e+04
-2.683000e-05,1.927360e+04
-2.605000e-05,1.928570e+04
-2.483000e-05,1.928570e+04
-2.409000e-05,1.928060e+04
-2.380000e-05,1.927990e+04
-2.398000e-05,1.927770e+04
-2.512000e-05,1.926360e+04
-2.687000e-05,1.924170e+04
-2.851000e-05,1.922810e+04
-2.988000e-05,1.922390e+04
-3.071000e-05,1.922210e+04
-3.054000e-05,19229
-2.921000e-05,1.924790e+04
-2.754000e-05,1.926380e+04
-2.677000e-05,1.926820e+04
-2.685000e-05,1.927030e+04
-2.693000e-05,1.927350e+04
-2.730000e-05,19276
-2.852000e-05,1.927530e+04
-2.955000e-05,1.926760e+04
-2.987000e-05,1.926210e+04
-2.959000e-05,1.926690e+04
-2.894000e-05,1.926960e+04
-2.892000e-05,1.926260e+04
-3.011000e-05,1.925150e+04
-3.197000e-05,1.923870e+04
-3.375000e-05,1.922390e+04
-3.511000e-05,1.920970e+04
-3.569000e-05,1.919980e+04
-3.526000e-05,19198
-3.433000e-05,1.920940e+04
-3.342000e-05,1.922810e+04
-3.218000e-05,1.924090e+04
-3.086000e-05,1.924150e+04
-3.000000e-05,1.923040e+04
-2.950000e-05,1.921060e+04
-2.960000e-05,1.918650e+04
-3.004000e-05,1.916850e+04
-3.109000e-05,1.915710e+04
-3.355000e-05,1.914510e+04
-3.612000e-05,1.913260e+04
-3.739000e-05,1.911870e+04
-3.709000e-05,1.910860e+04
-3.528000e-05,1.910980e+04
-3.311000e-05,1.911950e+04
-3.175000e-05,1.913130e+04
-3.111000e-05,1.914020e+04
-3.075000e-05,1.914490e+04
-3.124000e-05,1.913920e+04
-3.246000e-05,1.911950e+04
-3.307000e-05,1.910080e+04
-3.296000e-05,1.908750e+04
-3.233000e-05,1.907060e+04
-3.158000e-05,1.904970e+04
-3.199000e-05,1.902420e+04
-3.345000e-05,18997
-3.468000e-05,1.897680e+04
-3.490000e-05,1.896330e+04
-3.333000e-05,18953
-3.068000e-05,1.894350e+04
-2.909000e-05,1.893740e+04
-2.919000e-05,1.894220e+04
-3.036000e-05,1.895390e+04
-3.180000e-05,1.895990e+04
-3.269000e-05,1.895970e+04
-3.285000e-05,1.895650e+04
-3.255000e-05,1.894520e+04
-3.183000e-05,1.892710e+04
-3.086000e-05,1.890970e+04
-2.999000e-05,1.889570e+04
-2.966000e-05,1.888590e+04
-3.013000e-05,1.887990e+04
-3.048000e-05,1.887710e+04
-3.051000e-05,1.887340e+04
-3.073000e-05,18862
-3.120000e-05,1.884430e+04
-3.238000e-05,1.882830e+04
-3.381000e-05,1.881290e+04
-3.449000e-05,1.879110e+04
-3.444000e-05,1.876970e+04
-3.378000e-05,1.875350e+04
-3.260000e-05,1.873790e+04
-3.135000e-05,1.872420e+04
-3.067000e-05,1.870720e+04
-3.124000e-05,1.868230e+04
-3.332000e-05,1.865770e+04
-3.542000e-05,1.863860e+04
-3.607000e-05,1.862260e+04
-3.601000e-05,1.860720e+04
-3.653000e-05,1.859150e+04
-3.787000e-05,18573
-3.847000e-05,1.855620e+04
-3.756000e-05,1.854240e+04
-3.666000e-05,1.852410e+04
-3.637000e-05,1.850820e+04
-3.638000e-05,1.849340e+04
-3.620000e-05,1.847050e+04
-3.565000e-05,1.844430e+04
-3.550000e-05,1.841120e+04
-3.565000e-05,1.837140e+04
-3.595000e-05,1.833660e+04
-3.664000e-05,18310
-3.717000e-05,1.828620e+04
-3.738000e-05,1.825730e+04
-3.794000e-05,1.822110e+04
-3.864000e-05,1.818560e+04
-3.860000e-05,1.815930e+04
-3.731000e-05,1.814490e+04
-3.553000e-05,1.814010e+04
-3.469000e-05,1.813250e+04
-3.483000e-05,1.811540e+04
-3.528000e-05,1.809190e+04
-3.565000e-05,1.806050e+04
-3.562000e-05,1.802050e+04
-3.515000e-05,17987
-3.520000e-05,1.796180e+04
-3.584000e-05,1.793560e+04
-3.582000e-05,1.792040e+04
-3.539000e-05,1.792170e+04
-3.523000e-05,1.792420e+04
-3.549000e-05,1.791220e+04
-3.631000e-05,17886
-3.799000e-05,1.786040e+04
-4.015000e-05,1.784270e+04
-4.078000e-05,17828
-3.947000e-05,17811
-3.809000e-05,1.778690e+04
-3.741000e-05,1.775410e+04
-3.675000e-05,1.772560e+04
-3.579000e-05,1.771240e+04
-3.504000e-05,1.770420e+04
-3.442000e-05,1.769030e+04
-3.367000e-05,1.766960e+04
-3.335000e-05,1.764130e+04
-3.403000e-05,1.760420e+04
-3.521000e-05,1.756510e+04
-3.615000e-05,1.753390e+04
-3.743000e-05,1.751070e+04
-3.846000e-05,1.749290e+04
-3.771000e-05,1.747970e+04
-3.507000e-05,17470
-3.164000e-05,1.746050e+04
-3.004000e-05,1.744540e+04
-3.106000e-05,1.742820e+04
-3.266000e-05,1.741120e+04
-3.383000e-05,1.738850e+04
-3.480000e-05,1.736620e+04
-3.556000e-05,1.735510e+04
-3.593000e-05,1.734840e+04
-3.622000e-05,1.732570e+04
-3.648000e-05,1.728560e+04
-3.655000e-05,1.724640e+04
-3.672000e-05,1.722030e+04
-3.762000e-05,1.720420e+04
-3.900000e-05,1.719080e+04
-3.911000e-05,1.718420e+04
-3.752000e-05,1.718050e+04
-3.613000e-05,1.716320e+04
-3.605000e-05,1.713240e+04
-3.719000e-05,1.709880e+04
-3.920000e-05,1.706620e+04
-4.137000e-05,1.702970e+04
-4.299000e-05,1.698880e+04
-4.311000e-05,1.696010e+04
-4.200000e-05,1.694670e+04
-4.069000e-05,16941
-4.000000e-05,1.694540e+04
-4.001000e-05,1.695040e+04
-3.981000e-05,1.694320e+04
-3.885000e-05,1.693140e+04
-3.720000e-05,1.692870e+04
-3.590000e-05,1.692690e+04
-3.593000e-05,1.691660e+04
-3.718000e-05,1.690150e+04
-3.928000e-05,1.688060e+04
-4.183000e-05,1.684920e+04
-4.438000e-05,1.680910e+04
-4.609000e-05,16775
-4.697000e-05,1.674690e+04
-4.761000e-05,1.671450e+04
-4.800000e-05,1.668470e+04
-4.810000e-05,1.666680e+04
-4.823000e-05,16658
-4.846000e-05,1.665110e+04
-4.728000e-05,1.664770e+04
-4.397000e-05,1.665360e+04
-4.038000e-05,1.665740e+04
-3.792000e-05,1.664880e+04
-3.677000e-05,1.663970e+04
-3.682000e-05,1.663590e+04
-3.745000e-05,1.663710e+04
-3.775000e-05,1.664290e+04
-3.761000e-05,1.663910e+04
-3.733000e-05,1.661950e+04
-3.692000e-05,1.659580e+04
-3.716000e-05,1.657510e+04
-3.823000e-05,1.656210e+04
-3.910000e-05,1.656190e+04
-3.921000e-05,1.656690e+04
-3.917000e-05,1.656990e+04
-3.955000e-05,1.656780e+04
-4.070000e-05,1.655570e+04
-4.224000e-05,16542
-4.234000e-05,1.654170e+04
-4.159000e-05,1.654990e+04
-4.169000e-05,1.655310e+04
-4.255000e-05,1.654750e+04
-4.368000e-05,1.653550e+04
-4.384000e-05,1.652810e+04
-4.238000e-05,1.653790e+04
-4.015000e-05,1.655610e+04
-3.855000e-05,1.656780e+04
-3.824000e-05,16577
-3.827000e-05,1.658890e+04
-3.847000e-05,1.659230e+04
-3.956000e-05,1.658660e+04
-4.120000e-05,1.658150e+04
-4.211000e-05,1.657260e+04
-4.233000e-05,1.655750e+04
-4.300000e-05,16544
-4.307000e-05,1.654070e+04
-4.129000e-05,1.654890e+04
-3.967000e-05,1.655380e+04
-4.010000e-05,16547
-4.160000e-05,1.654450e+04
-4.275000e-05,1.655110e+04
-4.303000e-05,1.655760e+04
-4.262000e-05,1.656230e+04
-4.279000e-05,1.656320e+04
-4.401000e-05,1.655940e+04
-4.567000e-05,1.654870e+04
-4.730000e-05,1.653420e+04
-4.799000e-05,1.652910e+04
-4.690000e-05,1.653750e+04
-4.443000e-05,1.655680e+04
-4.186000e-05,1.658320e+04
-4.044000e-05,1.660310e+04
-4.061000e-05,1.661070e+04
-4.182000e-05,1.661180e+04
-4.317000e-05,1.660750e+04
-4.386000e-05,1.660090e+04
-4.335000e-05,1.659320e+04
-4.264000e-05,1.658090e+04
-4.320000e-05,1.656730e+04
-4.432000e-05,1.656570e+04
-4.449000e-05,1.657840e+04
-4.350000e-05,1.658820e+04
-4.249000e-05,1.658060e+04
-4.175000e-05,1.656560e+04
-4.068000e-05,16560
-3.962000e-05,1.656750e+04
-3.872000e-05,1.658340e+04
-3.834000e-05,1.659850e+04
-3.868000e-05,1.661160e+04
-3.914000e-05,1.662650e+04
-3.991000e-05,1.663980e+04
-4.143000e-05,1.664530e+04
-4.282000e-05,1.664270e+04
-4.341000e-05,1.664040e+04
-4.360000e-05,1.664760e+04
-4.313000e-05,1.666230e+04
-4.179000e-05,1.667430e+04
-4.067000e-05,1.668320e+04
-4.007000e-05,1.669830e+04
-3.940000e-05,1.672560e+04
-3.890000e-05,16755
-3.872000e-05,1.677150e+04
-3.879000e-05,1.677880e+04
-3.909000e-05,1.678510e+04
-3.915000e-05,1.679640e+04
-3.847000e-05,1.681590e+04
-3.783000e-05,1.683180e+04
-3.840000e-05,1.683460e+04
-3.982000e-05,1.683290e+04
-4.143000e-05,16840
-4.322000e-05,1.685630e+04
-4.492000e-05,1.686870e+04
-4.614000e-05,1.687330e+04
-4.672000e-05,1.687960e+04
-4.629000e-05,1.688530e+04
-4.512000e-05,1.688440e+04
-4.452000e-05,1.688350e+04
-4.510000e-05,1.688940e+04
-4.575000e-05,1.690380e+04
-4.547000e-05,16923
-4.462000e-05,1.694320e+04
-4.339000e-05,1.696870e+04
-4.193000e-05,1.699670e+04
-4.094000e-05,1.701950e+04
-4.106000e-05,1.703790e+04
-4.209000e-05,17051
-4.292000e-05,1.706510e+04
-4.296000e-05,17085
-4.280000e-05,17099
-4.346000e-05,1.710230e+04
