Chord Rotation [rads],Moment [kN-mm]
5.324300e-02,-19910
5.341900e-02,-13475
5.358000e-02,-9.161300e+03
5.373700e-02,-3.850900e+03
5.386000e-02,3.095400e+02
5.391000e-02,2.000800e+03
5.392600e-02,2542
5.392900e-02,2.643400e+03
5.393200e-02,2.744900e+03
5.392800e-02,2.609600e+03
5.394300e-02,3117
5.393500e-02,2.846400e+03
5.393500e-02,2.846400e+03
5.394600e-02,3.218400e+03
5.393700e-02,2914
5.394800e-02,3.286100e+03
5.393800e-02,2.947800e+03
5.395200e-02,3.421400e+03
5.395400e-02,3489
5.392800e-02,2.609600e+03
5.394000e-02,3.015500e+03
5.393600e-02,2.880200e+03
5.395600e-02,3.556700e+03
5.394600e-02,3.218400e+03
5.394600e-02,3.218400e+03
5.395100e-02,3.387600e+03
5.394500e-02,3.184600e+03
5.394100e-02,3.049300e+03
5.395100e-02,3.387600e+03
5.396300e-02,3.793500e+03
5.397100e-02,4064
5.395700e-02,3.619700e+03
5.394200e-02,3.143600e+03
5.395300e-02,3.492800e+03
5.395200e-02,3461
5.395800e-02,3.651500e+03
5.393700e-02,2.984900e+03
5.394900e-02,3.365800e+03
5.394300e-02,3.175400e+03
5.394500e-02,3.238900e+03
5.395200e-02,3461
5.394900e-02,3.365800e+03
5.395000e-02,3.397500e+03
5.395100e-02,3.429300e+03
5.395300e-02,3.492800e+03
5.393900e-02,3.048400e+03
5.394000e-02,3.080200e+03
5.396100e-02,3.746700e+03
5.394800e-02,3.334100e+03
5.394800e-02,3.334100e+03
5.394600e-02,3.270600e+03
5.395300e-02,3.492800e+03
5.391000e-02,2128
5.382200e-02,-6.649500e+02
5.369900e-02,-4.568800e+03
5.356600e-02,-8.789900e+03
5.342400e-02,-13297
5.327100e-02,-18153
5.312900e-02,-22660
5.294700e-02,-28436
5.279200e-02,-33355
5.261900e-02,-38846
5.247200e-02,-43512
5.228700e-02,-49383
5.212100e-02,-54652
5.195000e-02,-60079
5.173600e-02,-67580
5.158900e-02,-74589
5.140000e-02,-81842
5.124400e-02,-87573
5.105900e-02,-96095
5.090400e-02,-102520
5.072100e-02,-109750
5.059000e-02,-117370
5.044900e-02,-127940
5.028900e-02,-134290
5.013900e-02,-140620
4.997600e-02,-146710
4.975300e-02,-153760
4.956700e-02,-159560
4.937900e-02,-166040
4.922200e-02,-172090
4.902300e-02,-179440
4.886100e-02,-186570
4.866700e-02,-193420
4.848500e-02,-199680
4.833200e-02,-206890
4.813200e-02,-213600
4.796500e-02,-220920
4.777100e-02,-227620
4.761400e-02,-233750
4.743700e-02,-241210
4.725900e-02,-247230
4.705100e-02,-255620
4.690100e-02,-260610
4.669100e-02,-267400
4.653400e-02,-273060
4.633200e-02,-280190
4.619200e-02,-285600
4.600800e-02,-293430
4.583800e-02,-299110
4.566200e-02,-306560
4.550400e-02,-311960
4.533600e-02,-318450
4.515700e-02,-325050
4.498800e-02,-331580
4.481400e-02,-337870
4.463700e-02,-344560
4.445900e-02,-349830
4.430400e-02,-357710
4.414500e-02,-365740
4.398100e-02,-371540
4.379200e-02,-377530
4.359100e-02,-382630
4.339000e-02,-388510
4.320000e-02,-393530
4.302900e-02,-397670
4.283300e-02,-403390
4.265900e-02,-409050
4.248700e-02,-414580
4.227600e-02,-420270
4.212900e-02,-424180
4.193400e-02,-429140
4.176700e-02,-431690
4.156000e-02,-436260
4.138100e-02,-438500
4.119000e-02,-441360
4.096400e-02,-444920
4.078700e-02,-448540
4.062300e-02,-450450
4.045000e-02,-453000
4.026400e-02,-455950
4.008600e-02,-459020
3.989200e-02,-461060
3.972300e-02,-462910
3.955600e-02,-465910
3.938400e-02,-468850
3.921000e-02,-471070
3.900200e-02,-473660
3.881700e-02,-474540
3.863200e-02,-476750
3.846000e-02,-478160
3.824900e-02,-479700
3.806700e-02,-481120
3.788400e-02,-481670
3.769900e-02,-483350
3.752400e-02,-483280
3.735500e-02,-483580
3.714600e-02,-484970
3.700600e-02,-485070
3.681400e-02,-485620
3.660900e-02,-486430
3.644900e-02,-485780
3.624900e-02,-486290
3.608800e-02,-485030
3.587800e-02,-485330
3.569300e-02,-483610
3.551500e-02,-482500
3.531500e-02,-481570
3.511500e-02,-481560
3.496800e-02,-480620
3.476200e-02,-482320
3.459700e-02,-482400
3.441500e-02,-482760
3.425000e-02,-482300
3.407000e-02,-483320
3.388400e-02,-482830
3.371400e-02,-482040
3.352600e-02,-481850
3.331300e-02,-481630
3.324900e-02,-481560
3.323700e-02,-481550
3.324900e-02,-481560
3.325900e-02,-481570
3.324300e-02,-481550
3.324000e-02,-481550
3.324900e-02,-481560
3.326400e-02,-481580
3.323400e-02,-481540
3.325100e-02,-481560
3.324200e-02,-481550
3.325400e-02,-481570
3.324000e-02,-481550
3.324100e-02,-481550
3.323700e-02,-481550
3.323700e-02,-481550
3.324700e-02,-481560
3.324300e-02,-481550
3.324900e-02,-481560
3.323700e-02,-481550
3.324800e-02,-481560
3.323000e-02,-481540
3.324600e-02,-481560
3.324500e-02,-481560
3.325100e-02,-481560
3.324700e-02,-481560
3.325900e-02,-481570
3.323700e-02,-481550
3.323500e-02,-481550
3.324700e-02,-481560
3.324600e-02,-481560
3.325100e-02,-481560
3.324200e-02,-481550
3.324800e-02,-481560
3.324000e-02,-481550
3.325200e-02,-481560
3.324300e-02,-481550
3.323800e-02,-481550
3.324500e-02,-481560
3.324200e-02,-481550
3.324100e-02,-481550
3.324800e-02,-481560
3.324000e-02,-481550
3.324800e-02,-481560
3.323600e-02,-481550
3.323800e-02,-481550
3.325100e-02,-481560
3.323600e-02,-481550
3.324300e-02,-481550
3.324900e-02,-481560
3.324100e-02,-481550
3.323800e-02,-481550
3.322200e-02,-481530
3.330700e-02,-477530
3.337600e-02,-474290
3.340500e-02,-472920
3.345000e-02,-470800
3.351700e-02,-467650
3.360000e-02,-463740
3.366200e-02,-460830
3.374900e-02,-456730
3.381600e-02,-453580
3.386700e-02,-451180
3.389500e-02,-449860
3.399300e-02,-445250
3.409900e-02,-440260
3.413500e-02,-438570
3.417800e-02,-436540
3.420900e-02,-435080
3.423900e-02,-433670
3.425500e-02,-432920
3.425400e-02,-432960
3.426500e-02,-432450
3.425800e-02,-432780
3.425900e-02,-432730
3.427300e-02,-432070
3.426900e-02,-432260
3.426400e-02,-432490
3.425500e-02,-432920
3.425600e-02,-432870
3.426400e-02,-432490
3.424700e-02,-433290
3.426100e-02,-432640
3.427000e-02,-432210
3.425800e-02,-432780
3.427500e-02,-431980
3.426200e-02,-432590
3.426400e-02,-432490
3.426100e-02,-432640
3.426300e-02,-432540
3.425300e-02,-433010
3.426100e-02,-432640
3.425700e-02,-432820
3.426100e-02,-432640
3.426000e-02,-432680
3.426800e-02,-432310
3.426800e-02,-432310
3.426900e-02,-432260
3.426700e-02,-432350
3.425300e-02,-433010
3.426600e-02,-432400
3.425600e-02,-432870
3.426400e-02,-432490
3.425200e-02,-433060
3.426100e-02,-432640
3.426700e-02,-432350
3.426100e-02,-432640
3.425700e-02,-432820
3.426200e-02,-432590
3.425600e-02,-432870
3.432100e-02,-429810
3.446000e-02,-423270
3.462600e-02,-415460
3.476500e-02,-408920
3.493300e-02,-401010
3.508900e-02,-393670
3.527600e-02,-384870
3.544400e-02,-376960
3.562600e-02,-368220
3.577200e-02,-361960
3.592100e-02,-353750
3.608700e-02,-347440
3.624500e-02,-338990
3.639900e-02,-332670
3.656200e-02,-325720
3.671300e-02,-318590
3.689700e-02,-310570
3.706500e-02,-302890
3.721200e-02,-296280
3.738400e-02,-288640
3.752900e-02,-282680
3.769100e-02,-275150
3.786500e-02,-266620
3.800600e-02,-260620
3.820600e-02,-253020
3.835700e-02,-245110
3.854200e-02,-237960
3.868800e-02,-230870
3.885600e-02,-224290
3.904300e-02,-217230
3.922000e-02,-210800
3.938800e-02,-202810
3.956000e-02,-197310
3.973100e-02,-189710
3.985600e-02,-183720
4.006500e-02,-176570
4.019100e-02,-170250
4.038400e-02,-162560
4.051600e-02,-157320
4.067200e-02,-149840
4.085500e-02,-142900
4.097900e-02,-136160
4.115400e-02,-129530
4.131600e-02,-123690
4.151000e-02,-117000
4.165400e-02,-110010
4.184000e-02,-103720
4.196800e-02,-97111
4.214300e-02,-90044
4.230900e-02,-82266
4.252900e-02,-76669
4.268600e-02,-71417
4.288800e-02,-66152
4.302500e-02,-60845
4.321500e-02,-53775
4.333900e-02,-47521
4.349900e-02,-41133
4.366400e-02,-34900
4.383100e-02,-28621
4.399800e-02,-23519
4.417800e-02,-16534
4.432900e-02,-11809
4.451500e-02,-5.102100e+03
4.469000e-02,-5.216700e+01
4.482800e-02,5.378200e+03
4.498600e-02,9.532900e+03
4.514800e-02,16198
4.531300e-02,21661
4.548500e-02,27614
4.565200e-02,32256
4.580900e-02,37733
4.597800e-02,42377
4.615100e-02,47816
4.627900e-02,51074
4.646000e-02,58031
4.663000e-02,63243
4.682000e-02,68993
4.696200e-02,72275
4.714200e-02,76970
4.731500e-02,82513
4.750200e-02,86552
4.767100e-02,90803
4.783700e-02,94884
4.800800e-02,98446
4.817500e-02,101100
4.832100e-02,106830
4.850300e-02,109720
4.867000e-02,114370
4.883800e-02,117550
4.902100e-02,123990
4.916100e-02,127030
4.931400e-02,130880
4.947900e-02,134120
4.967100e-02,139290
4.982400e-02,141220
5.001100e-02,144930
5.015800e-02,148330
5.034800e-02,151720
5.050400e-02,155170
5.066700e-02,158450
5.082200e-02,161160
5.104000e-02,164420
5.121400e-02,167670
5.140200e-02,170540
5.159100e-02,173480
5.173900e-02,175010
5.195300e-02,178980
5.214700e-02,180610
5.232200e-02,183720
5.249000e-02,184040
5.266100e-02,186470
5.284900e-02,187940
5.302300e-02,190960
5.318100e-02,193100
5.334300e-02,195550
5.347700e-02,197570
5.351300e-02,198120
5.352700e-02,198330
5.354200e-02,198550
5.354700e-02,198630
5.354200e-02,198550
5.353700e-02,198480
5.354100e-02,198540
5.354900e-02,198660
5.354300e-02,198570
5.354600e-02,198610
5.355800e-02,198800
5.354700e-02,198630
5.354400e-02,198580
5.355300e-02,198720
5.354300e-02,198570
5.355300e-02,198720
5.354700e-02,198630
5.355700e-02,198780
5.354400e-02,198580
5.355600e-02,198770
5.354200e-02,198550
5.354000e-02,198520
5.354600e-02,198610
5.353800e-02,198490
5.353500e-02,198450
5.355600e-02,198770
5.353800e-02,198490
5.354400e-02,198580
5.354900e-02,198660
5.355700e-02,198780
5.355600e-02,198770
5.354900e-02,198660
5.355500e-02,198750
5.355100e-02,198690
5.356900e-02,198960
5.354600e-02,197830
5.354300e-02,197690
5.353900e-02,197490
5.354300e-02,197690
5.355600e-02,198320
5.354100e-02,197590
5.353700e-02,197390
5.355900e-02,198470
5.354400e-02,197740
5.354200e-02,197640
5.354200e-02,197640
5.354400e-02,197740
5.355600e-02,198320
5.354300e-02,197690
5.354700e-02,197880
5.355300e-02,198180
5.355500e-02,198270
5.355400e-02,198230
5.356600e-02,198810
5.355900e-02,198470
5.355400e-02,198230
5.355800e-02,198420
5.353600e-02,197340
5.355000e-02,198030
5.353400e-02,197250
5.353800e-02,197440
5.355100e-02,198080
5.353800e-02,197440
5.355100e-02,198080
5.354200e-02,197640
5.354300e-02,197690
5.354100e-02,197590
5.354900e-02,197980
5.355200e-02,198130
5.354900e-02,197980
5.354800e-02,197930
5.355700e-02,198370
5.355300e-02,198180
5.355400e-02,198230
5.353300e-02,197200
5.354900e-02,197980
5.353700e-02,197390
5.355200e-02,198130
5.347000e-02,194110
5.339300e-02,190330
5.326200e-02,183910
5.313600e-02,177730
5.298500e-02,170330
5.282900e-02,162680
5.266800e-02,154790
5.250300e-02,146700
5.231400e-02,137430
5.216800e-02,1.302700e+05
5.195200e-02,119680
5.179200e-02,111840
5.160800e-02,103060
5.145200e-02,95648
5.129000e-02,88547
5.114300e-02,79396
5.096300e-02,72150
5.080500e-02,64301
5.060700e-02,57421
5.042600e-02,49889
5.026000e-02,44026
5.008600e-02,35564
4.992200e-02,28829
4.977300e-02,21941
4.961300e-02,1.612300e+04
4.940500e-02,7.149700e+03
4.924800e-02,1.264500e+03
4.906200e-02,-5.644400e+03
4.889000e-02,-11697
4.868100e-02,-19237
4.854300e-02,-25601
4.834300e-02,-32275
4.817800e-02,-39376
4.799300e-02,-46342
4.782800e-02,-53049
4.765100e-02,-60579
4.748500e-02,-67186
4.731500e-02,-73611
4.712900e-02,-81020
4.692600e-02,-88924
4.674800e-02,-96116
4.660900e-02,-101680
4.641100e-02,-109390
4.628000e-02,-115310
4.608100e-02,-122680
4.595200e-02,-128650
4.573000e-02,-136320
4.560700e-02,-141480
4.538400e-02,-149100
4.525000e-02,-154150
4.502200e-02,-161180
4.487800e-02,-166630
4.468600e-02,-173260
4.452800e-02,-178760
4.431800e-02,-184630
4.415100e-02,-190110
4.395700e-02,-195840
4.377600e-02,-202510
4.361700e-02,-208200
4.343100e-02,-214380
4.326800e-02,-220710
4.310500e-02,-226970
4.293000e-02,-233430
4.276900e-02,-238630
4.258600e-02,-244600
4.241800e-02,-250280
4.222400e-02,-257930
4.209400e-02,-264830
4.192300e-02,-271010
4.174600e-02,-276350
4.154700e-02,-280800
4.136400e-02,-286020
4.117100e-02,-289860
4.099200e-02,-295480
4.078900e-02,-300210
4.060000e-02,-306160
4.045400e-02,-309080
4.028000e-02,-315140
4.009600e-02,-319370
3.991400e-02,-325390
3.973800e-02,-328470
3.954500e-02,-331480
3.935600e-02,-335600
3.916900e-02,-339970
3.899200e-02,-344080
3.882500e-02,-348570
3.863000e-02,-352560
3.846900e-02,-357820
3.828500e-02,-361940
3.811800e-02,-367150
3.794300e-02,-371160
3.776200e-02,-375090
3.756900e-02,-379840
3.740200e-02,-383690
3.724200e-02,-384950
3.704200e-02,-389340
3.686600e-02,-392880
3.671000e-02,-396590
3.648200e-02,-400530
3.633200e-02,-403590
3.611300e-02,-407090
3.596500e-02,-409470
3.576000e-02,-413630
3.558900e-02,-415790
3.541500e-02,-419070
3.523300e-02,-421200
3.507200e-02,-425170
3.488200e-02,-427800
3.469500e-02,-431480
3.451200e-02,-433550
3.433400e-02,-436620
3.416500e-02,-438090
3.402100e-02,-441140
3.383000e-02,-443560
3.365100e-02,-446220
3.348100e-02,-447730
3.329200e-02,-450890
3.310500e-02,-452610
3.292300e-02,-455020
3.275400e-02,-457380
3.256600e-02,-459430
3.239000e-02,-461870
3.217200e-02,-463370
3.198400e-02,-465940
3.182600e-02,-468110
3.173200e-02,-469390
3.172900e-02,-469440
3.173200e-02,-469390
3.172500e-02,-469490
3.172900e-02,-469440
3.173900e-02,-469300
3.173600e-02,-469340
3.173200e-02,-469390
3.172700e-02,-469460
3.171500e-02,-469630
3.171700e-02,-469600
3.174100e-02,-469270
3.172200e-02,-469530
3.173300e-02,-469380
3.171100e-02,-469680
3.171900e-02,-469570
3.172200e-02,-469530
3.172800e-02,-469450
3.171600e-02,-469610
3.173500e-02,-469350
3.173200e-02,-469390
3.173800e-02,-469310
3.173000e-02,-469420
3.172700e-02,-469460
3.173500e-02,-469350
3.172400e-02,-469500
3.173400e-02,-469370
3.173200e-02,-469390
3.172700e-02,-469460
3.173600e-02,-469340
3.172000e-02,-469560
3.172400e-02,-469500
3.172400e-02,-469500
3.173100e-02,-469410
3.172500e-02,-469490
3.172300e-02,-469520
3.173300e-02,-469380
3.173400e-02,-469370
3.172400e-02,-469500
3.171300e-02,-469650
3.171900e-02,-469470
3.172700e-02,-469300
3.172700e-02,-469300
3.173200e-02,-469190
3.172600e-02,-469320
3.171900e-02,-469470
3.172200e-02,-469410
3.172200e-02,-469410
3.171900e-02,-469470
3.172500e-02,-469340
3.172400e-02,-469360
3.173400e-02,-469150
3.171900e-02,-469470
3.172600e-02,-469320
3.172800e-02,-469280
3.172900e-02,-469260
3.172000e-02,-469450
3.179000e-02,-467950
3.188200e-02,-465980
3.201900e-02,-463040
3.218800e-02,-459410
3.231000e-02,-456800
3.246000e-02,-453580
3.259100e-02,-450770
3.272700e-02,-447850
3.288100e-02,-444550
3.301100e-02,-441760
3.316300e-02,-438500
3.335400e-02,-434410
3.348500e-02,-431600
3.368600e-02,-427880
3.384300e-02,-424390
3.401800e-02,-421650
3.416100e-02,-418570
3.422900e-02,-418420
3.425000e-02,-418850
3.426400e-02,-419270
3.426800e-02,-419350
3.426500e-02,-420620
3.426900e-02,-421970
3.426300e-02,-422350
3.427400e-02,-422800
3.426500e-02,-422810
3.426900e-02,-422510
3.426800e-02,-422810
3.426500e-02,-422460
3.427200e-02,-422600
3.427500e-02,-422720
3.426400e-02,-422390
3.427100e-02,-423340
3.426700e-02,-423510
3.427800e-02,-423460
3.426800e-02,-423100
3.426100e-02,-422980
3.426500e-02,-422130
3.425800e-02,-422260
3.427100e-02,-422250
3.427100e-02,-421930
3.426500e-02,-420880
3.426700e-02,-421060
3.426100e-02,-423460
3.426700e-02,-423370
3.426300e-02,-422470
3.426900e-02,-421900
3.426300e-02,-423480
3.426300e-02,-423070
3.427000e-02,-422330
3.427300e-02,-421590
3.426000e-02,-421920
3.425400e-02,-420970
3.428300e-02,-420900
3.427900e-02,-420730
3.427600e-02,-421430
3.426700e-02,-421010
3.432100e-02,-409400
3.445800e-02,-398320
3.459100e-02,-387750
3.475000e-02,-380500
3.490300e-02,-373020
3.507100e-02,-366710
3.524300e-02,-359050
3.542300e-02,-352630
3.556700e-02,-343840
3.574200e-02,-337070
3.589100e-02,-329580
3.605700e-02,-323610
3.625400e-02,-316050
3.639000e-02,-309930
3.657600e-02,-302850
3.670300e-02,-295720
3.688900e-02,-287420
3.703800e-02,-280580
3.719000e-02,-274050
3.736000e-02,-266110
3.748900e-02,-259750
3.768600e-02,-252550
3.783300e-02,-244950
3.799900e-02,-238860
3.816800e-02,-231850
3.835100e-02,-224160
3.851500e-02,-216780
3.867000e-02,-210250
3.882800e-02,-203410
3.901300e-02,-196060
3.918200e-02,-189620
3.933400e-02,-182240
3.948800e-02,-175950
3.967100e-02,-169050
3.984400e-02,-163560
4.000500e-02,-155390
4.016700e-02,-149580
4.033000e-02,-142650
4.047500e-02,-137510
4.063000e-02,-129400
4.081900e-02,-123070
4.095800e-02,-116480
4.115000e-02,-110780
4.129900e-02,-104540
4.144700e-02,-97932
4.163500e-02,-91048
4.175900e-02,-85033
4.195600e-02,-78686
4.210200e-02,-72268
4.230300e-02,-6.536400e+04
4.244700e-02,-59255
4.263900e-02,-53261
4.278800e-02,-47842
4.296200e-02,-40278
4.310300e-02,-34575
4.330200e-02,-28361
4.344000e-02,-23696
4.362900e-02,-16200
4.377500e-02,-10977
4.395900e-02,-5.412300e+03
4.411900e-02,8.242800e+01
4.431100e-02,4.565700e+03
4.449800e-02,10639
4.464700e-02,15284
4.481700e-02,21537
4.496500e-02,25505
4.514500e-02,31467
4.529500e-02,36324
4.548000e-02,42016
4.564300e-02,46292
4.580900e-02,51448
4.594900e-02,56328
4.613700e-02,61595
4.627000e-02,64953
4.643800e-02,71351
4.663000e-02,76265
4.679600e-02,81548
4.694900e-02,84831
4.712800e-02,89334
4.731700e-02,94780
4.747300e-02,99040
4.766500e-02,103450
4.781100e-02,105980
4.800500e-02,110670
4.817000e-02,113420
4.835100e-02,118910
4.849700e-02,121670
4.868500e-02,125840
4.882800e-02,128410
4.901100e-02,133830
4.918200e-02,136670
4.934000e-02,139900
4.949100e-02,142690
4.969200e-02,147870
4.984200e-02,150070
5.003900e-02,153650
5.017700e-02,156960
5.038300e-02,161280
5.051100e-02,164130
5.069500e-02,166630
5.086100e-02,169770
5.107200e-02,173150
5.119900e-02,175710
5.140600e-02,179060
5.156400e-02,182250
5.174400e-02,184410
5.193600e-02,189230
5.208100e-02,191470
5.228200e-02,194760
5.242700e-02,195660
5.264400e-02,199200
5.278400e-02,200190
5.297400e-02,203410
5.312300e-02,204170
5.329900e-02,207210
5.347100e-02,208410
5.366800e-02,211090
5.380500e-02,211780
5.403000e-02,215530
5.414400e-02,215970
5.434800e-02,219020
5.450500e-02,220520
5.467600e-02,222550
5.484700e-02,224630
5.502700e-02,226190
5.522500e-02,227910
5.536400e-02,228860
5.555100e-02,231360
5.570700e-02,232010
5.587700e-02,234330
5.605300e-02,236550
5.625300e-02,238270
5.641800e-02,239520
5.660800e-02,240360
5.682100e-02,244140
5.699100e-02,245240
5.719000e-02,245340
5.740200e-02,246120
5.755500e-02,245270
5.776300e-02,247270
5.792600e-02,247110
5.809500e-02,248760
5.827400e-02,249230
5.846300e-02,251120
5.863300e-02,250370
5.880100e-02,251640
5.897700e-02,251900
5.914800e-02,254200
5.932600e-02,254370
5.949600e-02,255220
5.969400e-02,255290
5.991100e-02,256000
6.006400e-02,255410
6.025700e-02,255530
6.042000e-02,2.570200e+05
6.060900e-02,259570
6.077300e-02,2.609100e+05
6.094100e-02,262880
6.112600e-02,265020
6.126600e-02,265780
6.147600e-02,268410
6.166900e-02,269890
6.182100e-02,269690
6.199600e-02,271610
6.215900e-02,273000
6.235500e-02,272670
6.255200e-02,273520
6.274100e-02,273190
6.295600e-02,272160
6.313700e-02,271020
6.332900e-02,272060
6.348900e-02,270640
6.368400e-02,270500
6.387300e-02,269740
6.408000e-02,270520
6.424100e-02,269960
6.443500e-02,272200
6.457900e-02,271950
6.480300e-02,272250
6.493600e-02,272130
6.513600e-02,272960
6.530000e-02,273260
6.549800e-02,274830
6.566100e-02,274860
6.584600e-02,275620
6.603200e-02,275460
6.622100e-02,275800
6.639500e-02,275350
6.660900e-02,276900
6.679400e-02,277320
6.695600e-02,276830
6.716300e-02,277750
6.735200e-02,277060
6.751800e-02,278320
6.771600e-02,278170
6.790700e-02,278700
6.806800e-02,278300
6.822600e-02,279400
6.837400e-02,279090
6.856000e-02,281370
6.874800e-02,281920
6.895900e-02,283880
6.915100e-02,282170
6.932400e-02,280630
6.949600e-02,278820
6.965300e-02,277300
6.982300e-02,278260
7.003900e-02,280390
7.026100e-02,282180
7.048100e-02,283160
7.061300e-02,282320
7.078400e-02,280040
7.095900e-02,279080
7.109100e-02,277640
7.131500e-02,280920
7.153800e-02,281470
7.172600e-02,281180
7.194000e-02,280190
7.205800e-02,278190
7.224000e-02,275960
7.239600e-02,277570
7.259300e-02,279530
7.280100e-02,281570
7.301100e-02,281470
7.321600e-02,282150
7.335600e-02,280290
7.352400e-02,279390
7.368800e-02,278000
7.388000e-02,279510
7.408300e-02,279710
7.428400e-02,279030
7.445300e-02,277990
7.466500e-02,276780
7.482300e-02,274160
7.498000e-02,273790
7.514800e-02,273650
7.532100e-02,275540
7.551400e-02,277750
7.568800e-02,278700
7.588400e-02,277980
7.606100e-02,277940
7.621300e-02,277380
7.638600e-02,278690
7.656800e-02,278880
7.675700e-02,279820
7.695800e-02,281870
7.716900e-02,280340
7.737700e-02,278390
7.757700e-02,274430
7.776400e-02,272800
7.792600e-02,271220
7.814700e-02,272100
7.834600e-02,272890
7.852700e-02,273550
7.871100e-02,271900
7.888600e-02,271910
7.907200e-02,270270
7.927100e-02,270950
7.942900e-02,270140
7.964900e-02,269900
7.985500e-02,268510
8.009700e-02,269410
8.025000e-02,268270
8.044200e-02,267520
8.064200e-02,266910
8.083800e-02,266910
8.108100e-02,264000
8.131100e-02,258680
8.149300e-02,256380
8.165500e-02,2.576600e+05
8.184500e-02,257870
8.200100e-02,258360
8.220100e-02,2.603500e+05
8.236900e-02,2.608400e+05
8.257900e-02,2.619600e+05
8.277000e-02,260240
8.297800e-02,259260
8.315100e-02,255510
8.337600e-02,2.568400e+05
8.357900e-02,254680
8.378100e-02,253870
8.394400e-02,252490
8.413900e-02,255340
8.430900e-02,255180
8.447600e-02,2.567900e+05
8.464500e-02,256820
8.486000e-02,258370
8.499300e-02,2.577200e+05
8.521100e-02,2.577200e+05
8.541000e-02,2.572700e+05
8.560600e-02,257180
8.578300e-02,2.560900e+05
8.598400e-02,255690
8.615400e-02,254400
8.634600e-02,254640
8.654700e-02,254800
8.675900e-02,253950
8.692800e-02,252500
8.714200e-02,251270
8.734600e-02,250560
8.751500e-02,251670
8.769300e-02,251300
8.789900e-02,251670
8.810800e-02,250960
8.825800e-02,248290
8.846200e-02,249180
8.862900e-02,249140
8.881800e-02,248940
8.901100e-02,247900
8.920200e-02,249710
8.937400e-02,248980
8.957800e-02,249180
8.977200e-02,248980
8.997300e-02,249390
9.014700e-02,247870
9.035800e-02,247700
9.054600e-02,245620
9.078600e-02,242590
9.102900e-02,239650
9.123600e-02,237610
9.143100e-02,236910
9.161400e-02,236260
9.177400e-02,236810
9.196300e-02,237890
9.213700e-02,237730
9.232600e-02,238350
9.250400e-02,238540
9.269500e-02,240000
9.285700e-02,241210
9.302800e-02,241220
9.324000e-02,241920
9.343500e-02,242160
9.361500e-02,240760
9.381400e-02,239200
9.402800e-02,238110
9.425100e-02,235920
9.444100e-02,235430
9.461100e-02,233480
9.481100e-02,234220
9.499300e-02,232340
9.516300e-02,232270
9.537800e-02,230680
9.558200e-02,231050
9.574500e-02,230420
9.592400e-02,231140
9.612400e-02,230960
9.632400e-02,231930
9.649700e-02,231590
9.663800e-02,234710
9.684300e-02,236700
9.704000e-02,238080
9.719800e-02,238360
9.739600e-02,237450
9.761500e-02,236730
9.782100e-02,235020
9.805900e-02,230820
9.830800e-02,227030
9.852600e-02,222990
9.866900e-02,222650
9.877000e-02,222410
9.879600e-02,222350
9.886200e-02,222200
9.894100e-02,222010
9.898700e-02,221900
9.898500e-02,221910
9.898700e-02,221900
9.898500e-02,221910
9.900800e-02,221850
9.900200e-02,221870
9.899300e-02,221890
9.899000e-02,221900
9.898700e-02,221900
9.899000e-02,221900
9.900500e-02,221860
9.899600e-02,221880
9.899700e-02,221880
9.898500e-02,221910
9.899000e-02,221900
9.899100e-02,221890
9.899700e-02,221880
9.899100e-02,221890
9.899300e-02,221890
9.898900e-02,221900
9.898700e-02,221900
9.898800e-02,221900
9.900300e-02,221860
9.899800e-02,221880
9.899900e-02,221870
9.900100e-02,221870
9.898800e-02,221900
9.900300e-02,221860
9.900600e-02,221860
9.899900e-02,221870
9.898600e-02,221900
9.899200e-02,221890
9.899700e-02,221880
9.899100e-02,221890
9.899600e-02,221880
9.899500e-02,221880
9.898400e-02,221910
9.900300e-02,221860
9.900600e-02,221860
9.899600e-02,221880
9.899900e-02,221870
9.899700e-02,221880
9.898600e-02,221900
9.899500e-02,221880
9.899000e-02,221900
9.899800e-02,221880
9.899100e-02,221890
9.900400e-02,221860
9.899900e-02,221870
9.898800e-02,221900
9.898900e-02,221900
9.900200e-02,221870
9.899200e-02,221890
9.900300e-02,221860
9.899300e-02,221890
9.899600e-02,221880
9.899900e-02,221870
9.900000e-02,221870
9.899300e-02,221890
9.899000e-02,221900
9.899900e-02,221870
9.899600e-02,221880
9.899400e-02,221890
9.899700e-02,221880
9.900200e-02,221870
9.900400e-02,221860
9.898600e-02,221900
9.899100e-02,221890
9.897100e-02,221940
9.899800e-02,221880
9.899800e-02,221880
9.899400e-02,221890
9.900300e-02,221860
9.899700e-02,221880
9.899000e-02,221900
9.899100e-02,221890
9.898900e-02,221900
9.900400e-02,221860
9.899300e-02,221890
9.898800e-02,221900
9.898900e-02,221900
9.899200e-02,221890
9.899900e-02,221870
9.898900e-02,221900
9.900900e-02,221850
9.898900e-02,221900
9.899500e-02,221880
9.898800e-02,221900
9.899500e-02,221880
9.898500e-02,221910
9.898900e-02,221900
9.898900e-02,221900
9.900100e-02,221870
9.899000e-02,221900
9.900100e-02,221870
9.899600e-02,221880
9.900600e-02,221860
9.899100e-02,221890
9.898700e-02,221900
9.898300e-02,221910
9.899300e-02,221890
9.900100e-02,221870
9.900200e-02,221870
9.899600e-02,221880
9.899400e-02,221890
9.899200e-02,221890
9.899700e-02,221880
9.899200e-02,221890
9.899300e-02,221890
9.898500e-02,221910
