Chord Rotation [rads],Moment [kN-mm]
4.305800e-02,82670
4.322700e-02,87564
4.341200e-02,94121
4.359400e-02,98078
4.376600e-02,103440
4.391100e-02,106260
4.408700e-02,113020
4.426600e-02,117390
4.443300e-02,121380
4.464100e-02,126090
4.478000e-02,129130
4.492500e-02,135150
4.510400e-02,138450
4.527000e-02,144060
4.545100e-02,146670
4.563600e-02,152640
4.576900e-02,155800
4.593900e-02,160610
4.609900e-02,164060
4.628000e-02,168740
4.643900e-02,172560
4.659000e-02,176930
4.670700e-02,179550
4.692500e-02,184760
4.707100e-02,189350
4.729200e-02,193810
4.749600e-02,197110
4.767600e-02,200920
4.783700e-02,205510
4.800200e-02,208720
4.816100e-02,213100
4.830000e-02,215860
4.847100e-02,219870
4.863800e-02,221140
4.876800e-02,226710
4.890000e-02,229270
4.907800e-02,232990
4.922900e-02,235120
4.942100e-02,240480
4.956200e-02,242250
4.975600e-02,245040
4.988100e-02,247800
5.007100e-02,252320
5.020900e-02,253920
5.041200e-02,2.572700e+05
5.057200e-02,2.586500e+05
5.074600e-02,261390
5.091200e-02,263380
5.109100e-02,264800
5.124300e-02,266690
5.140600e-02,267450
5.160800e-02,267800
5.178800e-02,267960
5.196400e-02,268420
5.216000e-02,268070
5.232200e-02,269550
5.251600e-02,269780
5.272700e-02,269230
5.287300e-02,266740
5.307300e-02,267860
5.326500e-02,266940
5.342900e-02,267330
5.361200e-02,266680
5.383200e-02,267310
5.404000e-02,266040
5.420800e-02,267730
5.438700e-02,266500
5.459500e-02,267600
5.475200e-02,266450
5.494000e-02,266280
5.512800e-02,265090
5.534200e-02,265100
5.549700e-02,264170
5.574500e-02,263940
5.589300e-02,263380
5.611300e-02,2.621000e+05
5.627200e-02,2.619600e+05
5.647800e-02,2.608400e+05
5.667100e-02,2.602300e+05
5.687000e-02,259560
5.703000e-02,2.587200e+05
5.723600e-02,258380
5.745500e-02,258430
5.762100e-02,259320
5.783600e-02,259610
5.803900e-02,2.579200e+05
5.828700e-02,258640
5.842500e-02,2.563300e+05
5.862700e-02,257180
5.882500e-02,2.560300e+05
5.903900e-02,255830
5.921100e-02,254370
5.941800e-02,255940
5.960800e-02,254310
5.976700e-02,2.562700e+05
5.995600e-02,254980
6.013600e-02,2.565900e+05
6.032300e-02,255730
6.052600e-02,255150
6.067900e-02,255450
6.090000e-02,255550
6.110900e-02,256260
6.128500e-02,255810
6.149200e-02,255630
6.168600e-02,255790
6.185600e-02,254860
6.208000e-02,254090
6.222300e-02,252990
6.243000e-02,252230
6.265500e-02,252040
6.289800e-02,252890
6.302600e-02,249560
6.323100e-02,249400
6.339900e-02,249150
6.359800e-02,250150
6.380700e-02,251220
6.396300e-02,251010
6.415500e-02,250590
6.434500e-02,249420
6.453400e-02,251120
6.472600e-02,249550
6.490500e-02,250380
6.507300e-02,249250
6.528300e-02,250860
6.545200e-02,249350
6.567900e-02,250900
6.587800e-02,249610
6.605200e-02,248200
6.624300e-02,247590
6.645000e-02,245460
6.665600e-02,243530
6.687400e-02,242180
6.707000e-02,241280
6.725900e-02,240780
6.745300e-02,240310
6.767900e-02,240440
6.786800e-02,240000
6.811200e-02,241420
6.827600e-02,241510
6.849200e-02,240690
6.870500e-02,240560
6.886500e-02,241160
6.905700e-02,241470
6.922800e-02,241010
6.945100e-02,241610
6.963600e-02,240520
6.982900e-02,241120
6.996000e-02,240690
7.018600e-02,241970
7.035100e-02,241840
7.057400e-02,243880
7.073100e-02,243380
7.093000e-02,243430
7.108900e-02,241510
7.125400e-02,241150
7.140500e-02,240600
7.167700e-02,243200
7.189000e-02,244320
7.210500e-02,244130
7.227400e-02,242900
7.241700e-02,240860
7.256500e-02,238180
7.275300e-02,237540
7.299400e-02,238610
7.323500e-02,238970
7.343600e-02,238410
7.365300e-02,236500
7.379400e-02,233430
7.396200e-02,233280
7.411800e-02,234240
7.431600e-02,234490
7.453500e-02,236720
7.474800e-02,236970
7.494300e-02,237610
7.509300e-02,234900
7.527100e-02,233920
7.540300e-02,232100
7.564500e-02,233080
7.583000e-02,232210
7.610400e-02,231220
7.631300e-02,229320
7.649000e-02,228520
7.666100e-02,228150
7.682200e-02,227670
7.698600e-02,227920
7.722000e-02,229020
7.736300e-02,228940
7.758400e-02,228990
7.772700e-02,228000
7.794700e-02,227490
7.808700e-02,225610
7.830300e-02,225540
7.847100e-02,223980
7.869300e-02,224320
7.891100e-02,225410
7.915700e-02,225300
7.934400e-02,222280
7.953200e-02,220130
7.976300e-02,218930
7.991200e-02,216500
8.014200e-02,218830
8.032900e-02,218820
8.054800e-02,219430
8.072900e-02,217330
8.091400e-02,218080
8.104700e-02,216610
8.122900e-02,217580
8.144900e-02,217030
8.170400e-02,218060
8.184900e-02,216910
8.211700e-02,218010
8.228700e-02,216960
8.249300e-02,215280
8.268500e-02,214410
8.291800e-02,214030
8.308200e-02,212940
8.327500e-02,211890
8.349700e-02,211230
8.368900e-02,211750
8.388500e-02,211670
8.402900e-02,212680
8.422500e-02,214120
8.447200e-02,215750
8.463400e-02,216710
8.484600e-02,216520
8.505400e-02,218470
8.524900e-02,217120
8.543500e-02,218900
8.561200e-02,217820
8.582700e-02,217400
8.604000e-02,215060
8.626000e-02,214630
8.644800e-02,211810
8.668800e-02,210670
8.688000e-02,208080
8.709400e-02,207380
8.726400e-02,206040
8.748400e-02,206060
8.763000e-02,205330
8.787000e-02,206990
8.802700e-02,206820
8.821600e-02,206780
8.837900e-02,207040
8.860100e-02,207530
8.878100e-02,206230
8.893900e-02,206820
8.917000e-02,205420
8.942200e-02,200890
8.962500e-02,197240
8.980400e-02,198410
8.997100e-02,198340
9.019500e-02,199390
9.040800e-02,201000
9.058100e-02,200410
9.076200e-02,200590
9.099100e-02,200620
9.116300e-02,202070
9.131400e-02,200830
9.152000e-02,202640
9.175700e-02,200840
9.193900e-02,199600
9.214000e-02,198160
9.234200e-02,197840
9.252200e-02,196240
9.276800e-02,196740
9.288400e-02,196720
9.312400e-02,197210
9.330300e-02,197570
9.346200e-02,197440
9.368300e-02,196090
9.392200e-02,192990
9.417500e-02,188340
9.437000e-02,185770
9.459500e-02,183910
9.481400e-02,184470
9.494600e-02,186290
9.515200e-02,188320
9.531200e-02,189490
9.550200e-02,190570
9.569800e-02,190980
9.590900e-02,192340
9.607300e-02,192500
9.629800e-02,192960
9.654800e-02,191970
9.675500e-02,187480
9.698800e-02,184820
9.723300e-02,182340
9.742600e-02,183300
9.758300e-02,182650
9.777000e-02,184240
9.792300e-02,184300
9.811900e-02,185930
9.831000e-02,185440
9.852200e-02,185210
9.874600e-02,181660
9.898900e-02,179230
9.922600e-02,175170
9.944300e-02,174000
9.959200e-02,174860
9.977500e-02,176660
9.998200e-02,177880
1.001500e-01,179440
1.003600e-01,180690
1.006100e-01,182560
1.008200e-01,180430
1.010300e-01,177750
1.011700e-01,176850
1.012500e-01,176610
1.012800e-01,176520
1.013000e-01,176460
1.013500e-01,176310
1.014000e-01,176160
1.014100e-01,176130
1.014200e-01,176100
1.014200e-01,176100
1.014300e-01,176070
1.014300e-01,176070
1.014200e-01,176100
1.014300e-01,176070
1.014200e-01,176100
1.014300e-01,176070
1.014300e-01,176070
1.014300e-01,176070
1.014300e-01,176070
1.014400e-01,176040
1.014300e-01,176070
1.014300e-01,176070
1.014300e-01,176070
1.014200e-01,176100
1.014400e-01,176040
1.014300e-01,176070
1.014300e-01,176070
1.014300e-01,176070
1.014200e-01,176100
1.014300e-01,176070
1.014400e-01,176040
1.014400e-01,176040
1.014200e-01,176100
1.014200e-01,176100
1.014300e-01,176070
1.014300e-01,176070
1.014300e-01,176070
1.014400e-01,176040
1.014300e-01,176070
1.014300e-01,176070
1.014200e-01,176100
1.014300e-01,176070
1.014900e-01,175890
1.015200e-01,175800
1.015600e-01,175680
1.016000e-01,175560
1.016200e-01,175500
1.015800e-01,174300
1.015300e-01,172800
1.014300e-01,169800
1.012600e-01,164710
1.011500e-01,161410
1.009900e-01,156610
1.008500e-01,152410
1.006800e-01,147310
1.005700e-01,144010
1.003700e-01,138010
1.002200e-01,133510
1.000400e-01,128120
9.989600e-02,123800
9.973400e-02,118940
9.954300e-02,113210
9.936600e-02,107900
9.920700e-02,103130
9.901800e-02,97464
9.886600e-02,92906
9.869700e-02,87543
9.848200e-02,80836
9.831500e-02,76101
9.811100e-02,71059
9.793800e-02,67186
9.772300e-02,62246
9.759000e-02,59177
9.738500e-02,52491
9.725900e-02,48097
9.708200e-02,42870
9.692300e-02,39724
9.671800e-02,3.227600e+04
9.658200e-02,27813
9.641300e-02,23311
9.625700e-02,18509
9.609000e-02,13045
9.595400e-02,8.349500e+03
9.574200e-02,3.939200e+03
9.560400e-02,-8.948700e+02
9.544400e-02,-6.660700e+03
9.526000e-02,-12100
9.509300e-02,-16939
9.494100e-02,-21203
9.478800e-02,-25788
9.458500e-02,-30320
9.438200e-02,-36402
9.423800e-02,-40113
9.405200e-02,-45209
9.390200e-02,-49213
9.369300e-02,-53937
9.352900e-02,-57715
9.336300e-02,-61264
9.312800e-02,-66468
9.285900e-02,-69403
9.270900e-02,-74897
9.257100e-02,-77966
9.236200e-02,-82960
9.215200e-02,-86905
9.198300e-02,-91825
9.182500e-02,-94451
9.161800e-02,-100060
9.147300e-02,-103930
9.125700e-02,-107480
9.112700e-02,-111350
9.091500e-02,-116450
9.077600e-02,-118990
9.057700e-02,-123410
9.042400e-02,-127370
9.023200e-02,-131930
9.010200e-02,-135050
8.987900e-02,-139350
8.972900e-02,-143540
8.953700e-02,-147770
8.935900e-02,-151420
8.918600e-02,-155840
8.900700e-02,-159390
8.887300e-02,-163300
8.867200e-02,-167380
8.849000e-02,-170340
8.832900e-02,-175020
8.813900e-02,-176360
8.795500e-02,-180950
8.776600e-02,-183550
8.761400e-02,-186570
8.742400e-02,-188850
8.722200e-02,-193410
8.706400e-02,-195730
8.685700e-02,-199600
8.669700e-02,-200870
8.648200e-02,-204480
8.630500e-02,-205780
8.605100e-02,-210020
8.590100e-02,-211380
8.566500e-02,-214720
8.550400e-02,-216710
8.532800e-02,-219290
8.516100e-02,-221030
8.494300e-02,-223080
8.479700e-02,-226160
8.458300e-02,-229050
8.438600e-02,-230790
8.421900e-02,-231480
8.406100e-02,-234270
8.389800e-02,-235530
8.370600e-02,-236940
8.357900e-02,-238530
8.338000e-02,-240490
8.316300e-02,-239960
8.292700e-02,-242900
8.276100e-02,-241760
8.258100e-02,-243740
8.242300e-02,-243150
8.224500e-02,-244760
8.203500e-02,-245220
8.178800e-02,-246710
8.163100e-02,-247610
8.137800e-02,-248250
8.119000e-02,-248350
8.098900e-02,-248720
8.081800e-02,-249910
8.064500e-02,-251320
8.048000e-02,-252380
8.022200e-02,-253230
8.004200e-02,-252060
7.988600e-02,-250650
7.971300e-02,-250600
7.955900e-02,-251410
7.941600e-02,-250840
7.922300e-02,-249500
7.902200e-02,-251720
7.879900e-02,-251070
7.856100e-02,-250810
7.841700e-02,-248350
7.821800e-02,-248560
7.811400e-02,-247500
7.794700e-02,-250390
7.773300e-02,-250950
7.745600e-02,-252980
7.721500e-02,-250940
7.703500e-02,-251580
7.691900e-02,-249780
7.674800e-02,-250910
7.656900e-02,-252470
7.632300e-02,-254900
7.610300e-02,-254480
7.586100e-02,-253340
7.567700e-02,-252020
7.549500e-02,-251830
7.536000e-02,-251660
7.519200e-02,-252820
7.504000e-02,-252550
7.480300e-02,-252750
7.459600e-02,-252660
7.440500e-02,-253150
7.425500e-02,-251110
7.402300e-02,-252670
7.384000e-02,-253390
7.361500e-02,-254560
7.345600e-02,-254590
7.324600e-02,-254110
7.302700e-02,-254540
7.284400e-02,-253150
7.263000e-02,-254760
7.243200e-02,-253330
7.224200e-02,-252590
7.210500e-02,-250590
7.188000e-02,-252200
7.170200e-02,-251470
7.151100e-02,-251510
7.135900e-02,-250580
7.114000e-02,-250650
7.099200e-02,-249790
7.075900e-02,-248730
7.060700e-02,-250080
7.043400e-02,-249840
7.025200e-02,-250300
7.005200e-02,-250300
6.989400e-02,-249820
6.967900e-02,-250310
6.946900e-02,-250230
6.929200e-02,-250880
6.908700e-02,-250870
6.893700e-02,-251780
6.880300e-02,-251840
6.876300e-02,-251850
6.876000e-02,-251860
6.875200e-02,-251860
6.873700e-02,-251870
6.873500e-02,-251870
6.873500e-02,-251870
6.872700e-02,-251870
6.874000e-02,-251860
6.873000e-02,-251870
6.872800e-02,-251870
6.873900e-02,-251870
6.872700e-02,-251870
6.872500e-02,-251870
6.872800e-02,-251870
6.871500e-02,-251880
6.871300e-02,-251880
6.872300e-02,-251870
6.872500e-02,-251870
6.871800e-02,-251870
6.871200e-02,-251880
6.872300e-02,-251870
6.871800e-02,-251870
6.871900e-02,-251870
6.871600e-02,-251880
6.871300e-02,-251880
6.871900e-02,-251870
6.871800e-02,-251870
6.872000e-02,-251870
6.870900e-02,-251880
6.872300e-02,-251870
6.871800e-02,-251870
6.871700e-02,-251880
6.871300e-02,-251880
6.873100e-02,-251870
6.871200e-02,-251880
6.871700e-02,-251880
6.872000e-02,-251870
6.873800e-02,-251870
6.872200e-02,-251870
6.871700e-02,-251880
6.872600e-02,-251870
6.871500e-02,-251880
6.870300e-02,-251880
6.871400e-02,-251880
6.873200e-02,-251870
6.871000e-02,-251880
6.871000e-02,-251880
6.870300e-02,-251880
6.872000e-02,-251870
6.870500e-02,-251880
6.871800e-02,-251870
6.871000e-02,-251880
6.871100e-02,-251880
6.870900e-02,-251880
6.871200e-02,-251880
6.872400e-02,-251870
6.870200e-02,-251880
6.871800e-02,-251870
6.871500e-02,-251880
6.870400e-02,-251880
6.872500e-02,-251870
6.871600e-02,-251880
6.870600e-02,-251880
6.870300e-02,-251880
6.869700e-02,-251880
6.870800e-02,-251880
6.870300e-02,-251880
6.869200e-02,-251890
6.864200e-02,-251910
6.860400e-02,-251930
6.857700e-02,-251940
6.860200e-02,-250590
6.864000e-02,-249510
6.875500e-02,-246260
6.888200e-02,-242670
6.900800e-02,-239100
6.912100e-02,-235910
6.925100e-02,-232230
6.938600e-02,-228410
6.957600e-02,-223030
6.974000e-02,-218390
6.990000e-02,-213870
7.007200e-02,-209000
7.025400e-02,-203850
7.042800e-02,-198930
7.059500e-02,-194200
7.078000e-02,-188780
7.098200e-02,-183920
7.114700e-02,-178830
7.134300e-02,-172960
7.151100e-02,-168500
7.168100e-02,-163130
7.185600e-02,-157420
7.201800e-02,-152600
7.219200e-02,-147260
7.232400e-02,-143230
7.247300e-02,-137600
7.266000e-02,-132960
7.285800e-02,-126570
7.304000e-02,-122030
7.326200e-02,-116720
7.341600e-02,-113920
7.356200e-02,-110640
7.372400e-02,-105490
7.394700e-02,-97804
7.415200e-02,-91959
7.436200e-02,-85803
7.450300e-02,-81806
7.463900e-02,-78189
7.473500e-02,-75548
7.490400e-02,-70649
7.503400e-02,-64337
7.522100e-02,-58047
7.538900e-02,-52825
7.558600e-02,-48194
7.569500e-02,-44878
7.583100e-02,-40979
7.596800e-02,-36784
7.616200e-02,-32195
7.630700e-02,-27078
7.656400e-02,-19508
7.671700e-02,-13759
7.688900e-02,-10671
7.702200e-02,-6.648900e+03
7.718200e-02,-3.662400e+03
7.742900e-02,2.123800e+03
7.757800e-02,6.265600e+03
7.779700e-02,11804
7.802000e-02,1.619600e+04
7.823500e-02,20507
7.835500e-02,23504
7.852900e-02,27278
7.870600e-02,31672
7.893400e-02,37079
7.909100e-02,41865
7.931500e-02,46459
7.951000e-02,50761
7.972300e-02,54721
7.989300e-02,58973
8.007700e-02,63731
8.025300e-02,68055
8.051200e-02,73014
8.068200e-02,78426
8.090000e-02,83078
8.107400e-02,86561
8.125800e-02,90469
8.141900e-02,94277
8.158300e-02,96876
8.175700e-02,102760
8.195500e-02,106800
8.214200e-02,111440
8.232100e-02,114090
8.251300e-02,119320
8.263400e-02,121240
8.282300e-02,126470
8.299700e-02,1.290200e+05
8.320100e-02,133450
8.339700e-02,136260
8.363700e-02,141390
8.380700e-02,144130
8.399300e-02,147170
8.415800e-02,150320
8.435200e-02,153760
8.453400e-02,156380
8.469900e-02,159490
8.488400e-02,161690
8.506300e-02,165210
8.523000e-02,167520
8.541500e-02,170140
8.558800e-02,173620
8.576100e-02,176220
8.597700e-02,178530
8.611600e-02,179650
8.634800e-02,182420
8.654500e-02,181460
8.672600e-02,183930
8.691100e-02,183220
8.712900e-02,183760
8.726100e-02,182260
8.748200e-02,184120
8.768500e-02,182560
8.790500e-02,182410
8.805000e-02,181590
8.829200e-02,181300
8.844200e-02,180670
8.866600e-02,180230
8.885300e-02,178640
8.908100e-02,179700
8.915800e-02,179710
8.921200e-02,179720
8.925500e-02,179730
8.926400e-02,179730
8.930300e-02,179740
8.932500e-02,179750
8.931700e-02,179740
8.933200e-02,179750
8.933100e-02,179750
8.932400e-02,179750
8.932100e-02,179750
8.933000e-02,179750
8.933400e-02,179750
8.934300e-02,179750
8.931600e-02,179740
8.932600e-02,179750
8.933500e-02,179750
8.933600e-02,179750
8.932900e-02,179750
8.933200e-02,179750
8.933700e-02,179750
8.932700e-02,179750
8.932600e-02,179750
8.933900e-02,179750
8.933100e-02,179750
8.932300e-02,179750
8.932000e-02,179750
8.934600e-02,179750
8.939900e-02,179760
8.943400e-02,179770
8.947500e-02,179780
8.949200e-02,179780
8.951300e-02,179780
8.946300e-02,177080
8.938100e-02,173810
8.925300e-02,168710
8.915100e-02,164640
8.903300e-02,159940
8.889500e-02,154430
8.871000e-02,147060
8.856900e-02,141440
8.839600e-02,134540
8.822100e-02,127570
8.807500e-02,121750
8.787000e-02,113570
8.766600e-02,105440
8.748300e-02,98147
8.733800e-02,92367
8.712000e-02,83676
8.695600e-02,77139
8.679700e-02,70800
8.662600e-02,63984
8.645800e-02,57286
8.627500e-02,50238
8.611400e-02,43826
8.596900e-02,39207
8.576400e-02,30916
8.555500e-02,26663
8.536000e-02,20269
8.519100e-02,17170
8.499200e-02,13415
8.483400e-02,9.609600e+03
8.465900e-02,5.748300e+03
8.445100e-02,2.056900e+03
8.427400e-02,-2.465500e+03
8.410800e-02,-7.475600e+03
8.393300e-02,-11347
8.379200e-02,-16803
8.362600e-02,-21725
8.349100e-02,-25974
8.335700e-02,-30367
8.316700e-02,-36117
8.294900e-02,-43095
8.279200e-02,-48089
8.259900e-02,-52178
8.245500e-02,-55687
8.229800e-02,-58281
8.209200e-02,-64494
8.195900e-02,-67458
8.179400e-02,-73399
8.157200e-02,-77645
8.130400e-02,-83473
8.117600e-02,-86209
8.100000e-02,-89524
8.086400e-02,-92627
8.066000e-02,-97291
8.051600e-02,-102580
8.030000e-02,-108160
8.011700e-02,-113300
7.994300e-02,-117090
7.979600e-02,-120400
7.963100e-02,-124080
7.949400e-02,-127990
7.928600e-02,-132210
7.911300e-02,-138010
7.887100e-02,-143480
7.866600e-02,-147650
7.850600e-02,-152430
7.834500e-02,-156020
7.826000e-02,-158170
7.807000e-02,-163630
7.783900e-02,-169300
7.767600e-02,-173490
7.730400e-02,-180430
7.711900e-02,-183490
7.695100e-02,-184020
7.680100e-02,-187280
7.666900e-02,-190360
7.646500e-02,-196580
7.625200e-02,-200690
7.601800e-02,-205730
7.583500e-02,-207020
7.563400e-02,-209560
7.546700e-02,-211680
7.529300e-02,-214970
7.513100e-02,-218670
7.489200e-02,-222840
7.472300e-02,-226420
7.449300e-02,-229820
7.437400e-02,-230220
7.421600e-02,-233450
7.402200e-02,-236570
7.384300e-02,-239610
7.364700e-02,-241370
7.347100e-02,-242210
7.325800e-02,-244770
7.304900e-02,-246040
7.286400e-02,-246120
7.263500e-02,-247480
7.240600e-02,-248010
7.222400e-02,-247040
7.201500e-02,-248820
7.182900e-02,-248360
7.165300e-02,-249260
7.147200e-02,-248560
7.128100e-02,-249450
7.108100e-02,-248910
7.091600e-02,-248060
7.075700e-02,-247380
7.055500e-02,-248050
7.038900e-02,-247470
7.018400e-02,-246230
7.001500e-02,-245970
6.980700e-02,-246110
6.963200e-02,-245070
6.944300e-02,-245060
6.924700e-02,-244820
6.907500e-02,-246240
6.893100e-02,-246190
6.892400e-02,-246180
6.891000e-02,-246180
6.890800e-02,-246180
6.890700e-02,-246180
6.889600e-02,-246170
6.890100e-02,-246170
6.889700e-02,-246170
6.888600e-02,-246170
6.887900e-02,-246160
6.887900e-02,-246160
6.886400e-02,-246160
6.887200e-02,-246160
6.887500e-02,-246160
6.885700e-02,-246160
6.886600e-02,-246160
6.887500e-02,-246160
6.885900e-02,-246160
6.887100e-02,-246160
6.886800e-02,-246160
6.887100e-02,-246160
6.886600e-02,-246160
6.886400e-02,-246160
6.888400e-02,-246170
6.886000e-02,-246160
6.885000e-02,-246150
6.886700e-02,-246160
6.885000e-02,-246150
6.880400e-02,-246130
6.877300e-02,-246120
6.872900e-02,-246100
6.870800e-02,-246100
6.874100e-02,-245250
6.884600e-02,-242550
6.897200e-02,-239320
6.910900e-02,-235800
6.923300e-02,-232610
6.937000e-02,-229090
6.952500e-02,-225110
6.970000e-02,-220620
6.986100e-02,-216480
7.003300e-02,-212070
7.022700e-02,-207080
7.035100e-02,-203900
7.055600e-02,-198630
7.073400e-02,-194060
7.091600e-02,-189390
7.110200e-02,-184540
7.127900e-02,-180800
7.141900e-02,-175070
7.156900e-02,-171520
7.173900e-02,-165410
7.190200e-02,-161160
7.207000e-02,-156290
7.221100e-02,-152190
7.236300e-02,-146650
7.247700e-02,-142560
7.269600e-02,-137110
7.286400e-02,-132850
7.306200e-02,-126520
7.324100e-02,-121880
7.344300e-02,-118380
7.354300e-02,-114940
7.371600e-02,-110820
7.391300e-02,-105620
7.412200e-02,-98672
7.434400e-02,-93101
7.451000e-02,-87620
7.471600e-02,-83278
7.483400e-02,-81447
7.496300e-02,-76846
7.510500e-02,-72242
7.530700e-02,-65808
7.554300e-02,-60118
7.573800e-02,-55124
7.589600e-02,-53647
7.604500e-02,-50007
7.616100e-02,-48765
7.632300e-02,-42864
7.650700e-02,-36809
7.672400e-02,-28814
7.692000e-02,-24955
7.709900e-02,-20977
7.724700e-02,-17797
7.742300e-02,-14328
7.758600e-02,-11128
7.779000e-02,-6582
7.797800e-02,-2.100300e+03
7.820900e-02,2.749900e+03
7.841700e-02,7.065200e+03
7.859200e-02,11266
7.871800e-02,13810
7.889400e-02,18279
7.905100e-02,21295
7.923400e-02,26927
7.940900e-02,3.243700e+04
7.959700e-02,38864
7.976800e-02,42668
7.993100e-02,47328
8.012600e-02,50939
8.030100e-02,53889
8.048900e-02,58967
8.069900e-02,63564
8.092000e-02,68882
8.109800e-02,71788
8.131400e-02,75940
8.144600e-02,78169
8.164500e-02,81887
8.179700e-02,84568
8.201200e-02,90330
8.217400e-02,93922
8.237500e-02,98708
8.250900e-02,101590
8.266600e-02,105060
8.282900e-02,108190
8.303900e-02,112490
8.320300e-02,115970
8.340700e-02,119390
8.357200e-02,123290
8.383200e-02,127940
8.401500e-02,130130
8.417900e-02,133350
8.438800e-02,137190
8.458800e-02,139810
8.472800e-02,143630
8.492500e-02,146500
8.509900e-02,147990
8.528700e-02,150570
8.545500e-02,153710
8.565100e-02,154400
8.583400e-02,155360
8.602800e-02,155410
8.622200e-02,157810
8.640300e-02,156920
8.662600e-02,158330
8.675600e-02,157600
8.699400e-02,158160
8.719200e-02,156990
8.742000e-02,155470
8.761300e-02,152880
8.781300e-02,151650
8.800900e-02,149840
8.819600e-02,149590
8.837600e-02,149310
8.855200e-02,148430
8.875700e-02,147500
8.894600e-02,147890
8.917900e-02,146880
8.938700e-02,145400
8.960700e-02,145430
8.976500e-02,145780
8.993500e-02,146260
9.014400e-02,146890
9.034000e-02,147900
9.053400e-02,147720
9.073300e-02,148760
9.087500e-02,147780
9.108800e-02,149230
9.126600e-02,148160
9.152100e-02,147410
9.173400e-02,143210
9.200400e-02,139490
9.218900e-02,136110
9.235600e-02,135820
9.251700e-02,136760
9.272700e-02,138360
9.291800e-02,139190
9.307800e-02,139800
9.327000e-02,139960
9.345100e-02,141370
9.361100e-02,141660
9.385600e-02,140690
9.403500e-02,139660
9.421800e-02,140150
9.442200e-02,138970
9.460000e-02,139460
9.477900e-02,140300
9.501600e-02,139150
9.524800e-02,139020
9.538900e-02,136660
9.561600e-02,136970
9.578400e-02,135770
9.602100e-02,136160
9.619500e-02,135650
9.642800e-02,134680
9.661600e-02,132350
9.686900e-02,133150
9.706500e-02,131640
9.728400e-02,131580
9.745100e-02,1.304800e+05
9.767300e-02,130690
9.785800e-02,1.298000e+05
9.804400e-02,129840
9.820200e-02,1.301400e+05
9.840900e-02,132200
9.855500e-02,133430
9.877200e-02,134140
9.896800e-02,133200
9.913400e-02,133980
9.930300e-02,134460
9.953300e-02,134650
9.971700e-02,133070
9.996800e-02,128880
1.002100e-01,124070
1.003200e-01,123820
1.003800e-01,123690
1.004200e-01,123600
1.004400e-01,123560
1.004500e-01,123540
1.004500e-01,123540
1.004500e-01,123540
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004500e-01,123540
1.004500e-01,123540
1.004700e-01,123490
1.004500e-01,123540
1.004500e-01,123540
1.004700e-01,123490
1.004700e-01,123490
1.004600e-01,123520
1.004600e-01,123520
1.004600e-01,123520
1.004500e-01,123540
1.004600e-01,123520
1.004500e-01,123540
1.004500e-01,123540
1.004600e-01,123520
1.004700e-01,123490
1.004900e-01,123450
1.005200e-01,123380
1.005400e-01,123340
1.005700e-01,123270
1.006100e-01,123180
1.006400e-01,123120
1.006200e-01,122510
1.005500e-01,121160
1.004400e-01,119020
1.003500e-01,117280
1.002300e-01,114950
1.000800e-01,112050
9.999000e-02,110300
9.986100e-02,107800
9.973100e-02,105280
9.956400e-02,102040
9.940700e-02,98997
9.922000e-02,95372
9.904200e-02,91920
9.888200e-02,88818
9.867600e-02,84824
9.848700e-02,81160
9.828600e-02,77263
9.807200e-02,73114
9.783400e-02,68500
9.764600e-02,6.485500e+04
9.744900e-02,61211
9.726300e-02,58258
9.701600e-02,53131
9.687200e-02,48222
9.667500e-02,43664
9.647600e-02,39663
9.635300e-02,33547
9.613200e-02,26617
9.600500e-02,20511
9.587800e-02,14603
9.572700e-02,8.611100e+03
9.557900e-02,2.941700e+03
9.543600e-02,-1.850500e+03
9.525100e-02,-7.387300e+03
9.505500e-02,-10676
9.494000e-02,-15098
9.471900e-02,-18343
9.452300e-02,-23102
9.434300e-02,-25583
9.407900e-02,-31364
9.393900e-02,-34053
9.371800e-02,-38458
9.358000e-02,-41375
9.338100e-02,-46847
9.326100e-02,-50654
9.297600e-02,-55207
9.284500e-02,-60127
9.263000e-02,-66165
9.246200e-02,-70404
9.229300e-02,-75654
9.215500e-02,-81081
9.194500e-02,-86564
9.180800e-02,-89470
9.157800e-02,-93375
9.142200e-02,-98281
9.122000e-02,-103220
9.109100e-02,-106450
9.088700e-02,-111880
9.070300e-02,-117520
9.058400e-02,-120490
9.036000e-02,-125510
9.012300e-02,-129630
9.000000e-02,-134000
8.985300e-02,-136380
8.962200e-02,-141390
8.943800e-02,-144950
8.928900e-02,-150690
8.913600e-02,-154160
8.896000e-02,-159210
8.881500e-02,-162400
8.864500e-02,-165310
8.844800e-02,-169600
8.820900e-02,-174110
8.806700e-02,-176850
8.782200e-02,-180840
8.763800e-02,-183190
8.744900e-02,-185700
8.725400e-02,-188720
8.704300e-02,-194380
8.683900e-02,-196560
8.665300e-02,-199980
8.644400e-02,-202610
8.623700e-02,-205880
8.606300e-02,-208300
8.584300e-02,-210560
8.559000e-02,-214330
8.540500e-02,-216340
8.520800e-02,-220320
8.503100e-02,-221780
8.486200e-02,-223530
8.471800e-02,-224060
8.449900e-02,-227410
8.436200e-02,-228680
8.417300e-02,-231350
8.392300e-02,-231540
