Chord Rotation [rads],Moment [kN-mm]
7.898243e-02,1.054134e+06
7.900439e-02,1.054193e+06
7.902749e-02,1.054169e+06
7.904987e-02,1.054037e+06
7.907098e-02,1.053874e+06
7.909061e-02,1.053770e+06
7.910885e-02,1.053682e+06
7.912597e-02,1.053456e+06
7.914187e-02,1.053065e+06
7.915804e-02,1.052592e+06
7.917630e-02,1.051992e+06
7.919619e-02,1.051203e+06
7.921521e-02,1.050353e+06
7.923121e-02,1.049689e+06
7.924480e-02,1.049298e+06
7.925803e-02,1.049168e+06
7.927360e-02,1.049375e+06
7.929349e-02,1049952
7.931640e-02,1.050799e+06
7.933997e-02,1.051685e+06
7.936255e-02,1.052402e+06
7.938254e-02,1.052875e+06
7.940045e-02,1.053069e+06
7.941871e-02,1.052994e+06
7.943875e-02,1.052822e+06
7.946102e-02,1.052647e+06
7.948413e-02,1.052318e+06
7.950517e-02,1.051803e+06
7.952299e-02,1.051272e+06
7.953833e-02,1.050843e+06
7.955272e-02,1.050595e+06
7.956762e-02,1.050515e+06
7.958353e-02,1.050406e+06
7.960071e-02,1050164
7.961814e-02,1.049863e+06
7.963395e-02,1.049547e+06
7.964806e-02,1.049270e+06
7.966207e-02,1049176
7.967816e-02,1.049369e+06
7.969785e-02,1.049788e+06
7.972108e-02,1.050222e+06
7.974674e-02,1.050594e+06
7.977317e-02,1.050943e+06
7.979928e-02,1051187
7.982350e-02,1.051214e+06
7.984327e-02,1.050944e+06
7.985827e-02,1.050416e+06
7.987122e-02,1.049855e+06
7.988499e-02,1.049444e+06
7.990031e-02,1.049221e+06
7.991693e-02,1049141
7.993439e-02,1.049022e+06
7.995153e-02,1.048703e+06
7.996723e-02,1.048305e+06
7.998231e-02,1048037
7.999789e-02,1.047884e+06
8.001331e-02,1.047741e+06
8.002900e-02,1.047646e+06
8.004590e-02,1.047660e+06
8.006377e-02,1.047708e+06
8.008194e-02,1.047662e+06
8.009853e-02,1.047550e+06
8.011302e-02,1047596
8.012781e-02,1.047917e+06
8.014569e-02,1.048372e+06
8.016593e-02,1.048677e+06
8.018611e-02,1.048680e+06
8.020648e-02,1.048542e+06
8.022694e-02,1.048473e+06
8.024637e-02,1.048474e+06
8.026406e-02,1048387
8.027910e-02,1.048156e+06
8.029321e-02,1.047951e+06
8.030900e-02,1.047911e+06
8.032608e-02,1.048023e+06
8.034443e-02,1.048286e+06
8.036576e-02,1.048635e+06
8.038890e-02,1.048915e+06
8.041109e-02,1.049022e+06
8.043107e-02,1.048952e+06
8.044901e-02,1.048771e+06
8.046671e-02,1.048562e+06
8.048567e-02,1.048342e+06
8.050513e-02,1.048024e+06
8.052355e-02,1.047507e+06
8.054048e-02,1.046817e+06
8.055627e-02,1.046143e+06
8.057138e-02,1.045727e+06
8.058888e-02,1.045670e+06
8.061152e-02,1.045795e+06
8.063627e-02,1.045793e+06
8.066098e-02,1.045636e+06
8.068553e-02,1.045463e+06
8.070725e-02,1045213
8.072549e-02,1.044921e+06
8.074226e-02,1044749
8.076038e-02,1.044686e+06
8.078124e-02,1.044665e+06
8.080240e-02,1.044588e+06
8.082104e-02,1.044491e+06
8.083746e-02,1044499
8.085356e-02,1.044440e+06
8.087019e-02,1.044196e+06
8.088735e-02,1.043833e+06
8.090562e-02,1043335
8.092544e-02,1.042790e+06
8.094538e-02,1.042408e+06
8.096418e-02,1.042234e+06
8.098199e-02,1.042131e+06
8.099879e-02,1.041948e+06
8.101560e-02,1.041732e+06
8.103514e-02,1.041719e+06
8.105800e-02,1.041942e+06
8.108236e-02,1.042202e+06
8.110619e-02,1.042333e+06
8.112668e-02,1.042262e+06
8.114295e-02,1.042101e+06
8.115731e-02,1.042002e+06
8.117218e-02,1.041899e+06
8.118938e-02,1.041668e+06
8.120957e-02,1.041372e+06
8.123089e-02,1.041126e+06
8.125058e-02,1.040860e+06
8.126769e-02,1.040473e+06
8.128268e-02,1.040023e+06
8.129649e-02,1.039591e+06
8.131104e-02,1.039202e+06
8.132784e-02,1.038928e+06
8.134739e-02,1.038809e+06
8.136926e-02,1.038797e+06
8.139104e-02,1.038883e+06
8.141100e-02,1.039069e+06
8.143001e-02,1.039314e+06
8.144890e-02,1.039580e+06
8.146861e-02,1.039837e+06
8.148951e-02,1.040027e+06
8.151048e-02,1.040106e+06
8.153060e-02,1.040073e+06
8.155012e-02,1.039916e+06
8.156960e-02,1.039609e+06
8.158877e-02,1.039267e+06
8.160854e-02,1.038945e+06
8.162975e-02,1.038425e+06
8.165037e-02,1.037655e+06
8.166884e-02,1.036926e+06
8.168608e-02,1.036466e+06
8.170268e-02,1.036309e+06
8.171865e-02,1.036341e+06
8.173438e-02,1.036353e+06
8.174995e-02,1.036299e+06
8.176668e-02,1.036244e+06
8.178581e-02,1.036174e+06
8.180685e-02,1.036125e+06
8.182915e-02,1.036178e+06
8.185157e-02,1.036412e+06
8.187270e-02,1.036764e+06
8.189270e-02,1.036993e+06
8.191326e-02,1.037076e+06
8.193464e-02,1.037075e+06
8.195453e-02,1.036982e+06
8.197240e-02,1.036824e+06
8.198921e-02,1.036481e+06
8.200391e-02,1.035815e+06
8.201560e-02,1.034943e+06
8.202565e-02,1.034107e+06
8.203589e-02,1.033474e+06
8.204872e-02,1.033151e+06
8.206608e-02,1.033059e+06
8.208695e-02,1.032988e+06
8.210815e-02,1.032912e+06
8.212766e-02,1.032931e+06
8.214488e-02,1.033010e+06
8.216044e-02,1.033026e+06
8.217676e-02,1.033026e+06
8.219586e-02,1.033147e+06
8.221733e-02,1.033340e+06
8.223943e-02,1.033502e+06
8.226068e-02,1.033768e+06
8.228026e-02,1.034234e+06
8.229918e-02,1.034675e+06
8.231902e-02,1.034762e+06
8.233972e-02,1.034455e+06
8.236111e-02,1.034009e+06
8.238306e-02,1.033643e+06
8.240446e-02,1.033439e+06
8.242382e-02,1.033308e+06
8.244048e-02,1.033083e+06
8.245623e-02,1.032831e+06
8.247300e-02,1.032697e+06
8.249116e-02,1.032704e+06
8.251134e-02,1.032831e+06
8.253315e-02,1.032981e+06
8.255494e-02,1.033123e+06
8.257571e-02,1033211
8.259556e-02,1.033064e+06
8.261548e-02,1.032660e+06
8.263575e-02,1.032171e+06
8.265588e-02,1.031755e+06
8.267554e-02,1.031489e+06
8.269434e-02,1.031257e+06
8.271169e-02,1.030885e+06
8.272741e-02,1.030410e+06
8.274200e-02,1.030043e+06
8.275726e-02,1.029930e+06
8.277511e-02,1.029957e+06
8.279477e-02,1.029883e+06
8.281469e-02,1.029636e+06
8.283386e-02,1.029363e+06
8.285119e-02,1.029124e+06
8.286670e-02,1.028808e+06
8.288165e-02,1.028477e+06
8.289687e-02,1.028287e+06
8.291341e-02,1.028187e+06
8.293328e-02,1.028131e+06
8.295570e-02,1.028081e+06
8.297720e-02,1.027946e+06
8.299637e-02,1.027791e+06
8.301415e-02,1.027646e+06
8.303138e-02,1.027491e+06
8.304825e-02,1.027364e+06
8.306493e-02,1.027176e+06
8.308090e-02,1.026832e+06
8.309570e-02,1.026429e+06
8.311043e-02,1.026205e+06
8.312586e-02,1.026276e+06
8.314189e-02,1.026449e+06
8.315888e-02,1.026647e+06
8.317749e-02,1.027038e+06
8.319862e-02,1.027595e+06
8.322272e-02,1.028122e+06
8.324809e-02,1.028476e+06
8.327189e-02,1028558
8.329198e-02,1.028354e+06
8.330834e-02,1.028037e+06
8.332280e-02,1.027813e+06
8.333773e-02,1.027775e+06
8.335528e-02,1.027930e+06
8.337631e-02,1.028156e+06
8.339840e-02,1.028276e+06
8.341876e-02,1.028207e+06
8.343708e-02,1.027959e+06
8.345293e-02,1.027561e+06
8.346730e-02,1027117
8.348237e-02,1.026846e+06
8.349949e-02,1.026802e+06
8.352058e-02,1.026895e+06
8.354585e-02,1.027185e+06
8.357286e-02,1.027676e+06
8.359908e-02,1.028201e+06
8.362223e-02,1.028701e+06
8.364185e-02,1.029143e+06
8.365953e-02,1.029379e+06
8.367645e-02,1029344
8.369309e-02,1.029071e+06
8.370921e-02,1028558
8.372483e-02,1.027894e+06
8.374006e-02,1.027295e+06
8.375471e-02,1.026798e+06
8.376839e-02,1.026186e+06
8.378103e-02,1.025411e+06
8.379446e-02,1.024712e+06
8.381061e-02,1.024282e+06
8.382927e-02,1.024127e+06
8.384885e-02,1.024140e+06
8.386768e-02,1.024110e+06
8.388430e-02,1.024012e+06
8.389881e-02,1.024055e+06
8.391375e-02,1.024232e+06
8.393160e-02,1.024432e+06
8.395251e-02,1024683
8.397500e-02,1.025086e+06
8.399760e-02,1.025578e+06
8.401989e-02,1.025933e+06
8.404251e-02,1.026184e+06
8.406669e-02,1.026462e+06
8.409204e-02,1.026701e+06
8.411576e-02,1.026781e+06
8.413564e-02,1.026567e+06
8.415227e-02,1.025981e+06
8.416732e-02,1025182
8.418088e-02,1.024429e+06
8.419297e-02,1.023797e+06
8.420553e-02,1.023274e+06
8.422021e-02,1.022899e+06
8.423666e-02,1.022661e+06
8.425418e-02,1.022518e+06
8.427259e-02,1.022548e+06
8.429139e-02,1022730
8.430985e-02,1.022784e+06
8.432728e-02,1.022682e+06
8.434481e-02,1.022633e+06
8.436547e-02,1.022672e+06
8.438932e-02,1022797
8.441349e-02,1.023107e+06
8.443606e-02,1.023666e+06
8.445639e-02,1.024314e+06
8.447498e-02,1.024713e+06
8.449308e-02,1.024711e+06
8.451183e-02,1.024463e+06
8.453126e-02,1.024218e+06
8.455080e-02,1.024055e+06
8.456984e-02,1.023853e+06
8.458722e-02,1.023580e+06
8.460327e-02,1.023323e+06
8.461878e-02,1.023040e+06
8.463437e-02,1022691
8.465202e-02,1.022409e+06
8.467226e-02,1.022278e+06
8.469323e-02,1.022247e+06
8.471379e-02,1.022283e+06
8.473277e-02,1.022302e+06
8.474841e-02,1.022194e+06
8.476217e-02,1.021961e+06
8.477816e-02,1.021736e+06
8.479797e-02,1.021615e+06
8.481961e-02,1.021541e+06
8.484024e-02,1.021434e+06
8.485829e-02,1.021293e+06
8.487381e-02,1.021242e+06
8.488915e-02,1.021428e+06
8.490826e-02,1.021779e+06
8.493271e-02,1022060
8.495999e-02,1.022182e+06
8.498616e-02,1.022122e+06
8.500890e-02,1.021898e+06
8.502926e-02,1.021675e+06
8.504921e-02,1.021505e+06
8.506869e-02,1.021292e+06
8.508790e-02,1.021084e+06
8.510761e-02,1.020852e+06
8.512709e-02,1.020343e+06
8.514475e-02,1.019605e+06
8.515993e-02,1.019026e+06
8.517309e-02,1.018704e+06
8.518516e-02,1.018463e+06
8.519797e-02,1.018276e+06
8.521350e-02,1.018090e+06
8.523151e-02,1.017747e+06
8.525048e-02,1017308
8.526922e-02,1.017028e+06
8.528673e-02,1.017062e+06
8.530296e-02,1.017324e+06
8.531888e-02,1.017659e+06
8.533611e-02,1.018061e+06
8.535651e-02,1018541
8.538040e-02,1.019018e+06
8.540567e-02,1.019342e+06
8.542955e-02,1.019391e+06
8.545019e-02,1.019257e+06
8.546686e-02,1.019062e+06
8.548146e-02,1.018876e+06
8.549774e-02,1.018781e+06
8.551696e-02,1.018728e+06
8.553767e-02,1.018603e+06
8.555810e-02,1.018349e+06
8.557709e-02,1.017954e+06
8.559402e-02,1.017420e+06
8.560837e-02,1016782
8.562108e-02,1.016179e+06
8.563465e-02,1.015776e+06
8.565097e-02,1.015594e+06
8.566946e-02,1.015504e+06
8.568869e-02,1.015470e+06
8.570892e-02,1.015645e+06
8.572969e-02,1.016108e+06
8.575056e-02,1016731
8.577366e-02,1.017345e+06
8.579938e-02,1.017816e+06
8.582494e-02,1.018014e+06
8.584810e-02,1.017936e+06
8.586839e-02,1.017703e+06
8.588661e-02,1.017421e+06
8.590378e-02,1.017110e+06
8.592098e-02,1.016748e+06
8.593840e-02,1.016318e+06
8.595627e-02,1.015905e+06
8.597548e-02,1.015624e+06
8.599526e-02,1.015424e+06
8.601475e-02,1.015268e+06
8.603341e-02,1.015106e+06
8.605032e-02,1.014774e+06
8.606520e-02,1.014243e+06
8.607825e-02,1.013703e+06
8.609210e-02,1.013351e+06
8.610958e-02,1.013206e+06
8.612966e-02,1.013246e+06
8.615011e-02,1.013410e+06
8.616978e-02,1.013648e+06
8.618850e-02,1.014022e+06
8.620677e-02,1.014504e+06
8.622653e-02,1.014964e+06
8.624926e-02,1.015297e+06
8.627346e-02,1015454
8.629643e-02,1015325
8.631542e-02,1.014783e+06
8.633053e-02,1.014041e+06
8.634470e-02,1.013469e+06
8.635972e-02,1.013120e+06
8.637698e-02,1.012909e+06
8.639696e-02,1.012788e+06
8.641797e-02,1.012758e+06
8.643819e-02,1.012874e+06
8.645715e-02,1.012992e+06
8.647475e-02,1.012912e+06
8.649011e-02,1.012647e+06
8.650372e-02,1.012312e+06
8.651845e-02,1012091
8.653607e-02,1.012052e+06
8.655592e-02,1.012102e+06
8.657698e-02,1.012250e+06
8.659803e-02,1.012510e+06
8.661796e-02,1.012767e+06
8.663708e-02,1.012832e+06
8.665601e-02,1.012675e+06
8.667580e-02,1.012442e+06
8.669740e-02,1012206
8.671954e-02,1.011953e+06
8.673985e-02,1.011638e+06
8.675695e-02,1.011247e+06
8.677149e-02,1.010878e+06
8.678616e-02,1.010684e+06
8.680393e-02,1.010704e+06
8.682502e-02,1010843
8.684758e-02,1.010982e+06
8.686950e-02,1.011112e+06
8.688884e-02,1.011204e+06
8.690493e-02,1.011137e+06
8.691781e-02,1.010861e+06
8.692790e-02,1.010448e+06
8.693802e-02,1.010021e+06
8.695239e-02,1.009659e+06
8.697188e-02,1.009393e+06
8.699398e-02,1.009229e+06
8.701561e-02,1009201
8.703511e-02,1.009330e+06
8.705317e-02,1.009554e+06
8.707187e-02,1009785
8.709220e-02,1.009868e+06
8.711339e-02,1.009765e+06
8.713458e-02,1.009611e+06
8.715482e-02,1.009396e+06
8.717319e-02,1.009109e+06
8.718892e-02,1.008888e+06
8.720121e-02,1008726
8.721219e-02,1.008604e+06
8.722591e-02,1.008558e+06
8.724301e-02,1.008425e+06
8.726114e-02,1008188
8.727960e-02,1.008053e+06
8.729903e-02,1.007994e+06
8.731786e-02,1.007917e+06
8.733423e-02,1.007808e+06
8.734877e-02,1.007556e+06
8.736308e-02,1.007058e+06
8.737853e-02,1.006446e+06
8.739581e-02,1.005956e+06
8.741490e-02,1.005739e+06
8.743613e-02,1.005842e+06
8.745849e-02,1.006205e+06
8.747991e-02,1.006717e+06
8.750092e-02,1.007248e+06
8.752318e-02,1.007750e+06
8.754655e-02,1.008175e+06
8.756928e-02,1.008430e+06
8.758982e-02,1.008549e+06
8.760721e-02,1.008572e+06
8.762229e-02,1.008566e+06
8.763879e-02,1.008621e+06
8.765934e-02,1.008653e+06
8.768263e-02,1.008482e+06
8.770607e-02,1.008054e+06
8.772712e-02,1.007494e+06
8.774400e-02,1.006918e+06
8.775712e-02,1.006412e+06
8.776801e-02,1.006103e+06
8.777908e-02,1.005985e+06
8.779288e-02,1.005905e+06
8.781031e-02,1.005785e+06
8.783118e-02,1.005658e+06
8.785350e-02,1.005535e+06
8.787448e-02,1005490
8.789315e-02,1.005584e+06
8.791032e-02,1.005798e+06
8.792757e-02,1.006044e+06
8.794658e-02,1.006128e+06
8.796924e-02,1.006022e+06
8.799446e-02,1.005814e+06
8.801857e-02,1005583
8.803949e-02,1005397
8.805652e-02,1.005100e+06
8.807065e-02,1.004574e+06
8.808430e-02,1.004043e+06
8.809967e-02,1.003711e+06
8.811819e-02,1.003495e+06
8.813909e-02,1.003349e+06
8.816009e-02,1.003259e+06
8.817885e-02,1003009
8.819392e-02,1002608
8.820692e-02,1.002370e+06
8.822109e-02,1.002395e+06
8.823846e-02,1.002578e+06
8.825927e-02,1.002803e+06
8.828157e-02,1.002991e+06
8.830316e-02,1.003150e+06
8.832308e-02,1.003318e+06
8.834042e-02,1.003497e+06
8.835595e-02,1003684
8.837271e-02,1.003881e+06
8.839225e-02,1.004032e+06
8.841311e-02,1.003989e+06
8.843344e-02,1.003638e+06
8.845191e-02,1.003066e+06
8.846724e-02,1.002552e+06
8.847980e-02,1.002265e+06
8.849120e-02,1.002190e+06
8.850355e-02,1002262
8.851929e-02,1.002357e+06
8.853888e-02,1.002485e+06
8.856072e-02,1.002696e+06
8.858285e-02,1.002735e+06
8.860344e-02,1002082
8.862128e-02,1.000229e+06
8.863673e-02,9.972734e+05
8.865111e-02,9.943129e+05
8.866637e-02,992818
8.868446e-02,9.934065e+05
8.870526e-02,9.954462e+05
8.872654e-02,997945
8.874578e-02,1.000227e+06
8.876109e-02,1.002045e+06
8.877196e-02,1.003451e+06
8.878036e-02,1.004590e+06
8.878923e-02,1.005610e+06
8.880005e-02,1.006493e+06
8.881411e-02,1007125
8.883274e-02,1.007578e+06
8.885454e-02,1.008036e+06
8.887630e-02,1.008579e+06
8.889592e-02,1.009186e+06
8.891300e-02,1.009829e+06
8.892981e-02,1.010446e+06
8.895002e-02,1.010928e+06
8.897451e-02,1.011237e+06
8.900051e-02,1.011400e+06
8.902520e-02,1.011433e+06
8.904755e-02,1.011369e+06
8.906753e-02,1.011252e+06
8.908565e-02,1.011050e+06
8.910321e-02,1.010705e+06
8.912297e-02,1.010244e+06
8.914641e-02,1.009770e+06
8.917141e-02,1.009328e+06
8.919450e-02,1.008926e+06
8.921368e-02,1.008506e+06
8.923009e-02,1.007955e+06
8.924590e-02,1.007363e+06
8.926247e-02,1.006843e+06
8.928005e-02,1006373
8.929755e-02,1.005980e+06
8.931395e-02,1.005624e+06
8.932921e-02,1.005286e+06
8.934428e-02,1.004986e+06
8.935965e-02,1.004575e+06
8.937643e-02,1.004076e+06
8.939684e-02,1.003664e+06
8.942039e-02,1.003274e+06
8.944376e-02,1.002829e+06
8.946426e-02,1.002376e+06
8.948193e-02,1.001877e+06
8.949831e-02,1.001288e+06
8.951570e-02,1.000713e+06
8.953720e-02,1.000340e+06
8.956331e-02,1.000257e+06
8.959127e-02,1.000416e+06
8.961816e-02,1.000704e+06
8.964239e-02,1.000931e+06
8.966387e-02,1.000974e+06
8.968447e-02,1.000882e+06
8.970616e-02,1.000684e+06
8.972866e-02,1.000344e+06
8.975080e-02,9.999303e+05
8.977095e-02,9.995289e+05
8.978694e-02,9.991101e+05
8.979967e-02,9.987024e+05
8.981278e-02,9.983549e+05
8.982865e-02,9.980382e+05
8.984731e-02,9.977438e+05
8.986758e-02,9.974459e+05
8.988746e-02,9.970648e+05
8.990473e-02,9.965604e+05
8.991848e-02,9.959996e+05
8.992950e-02,9.954966e+05
8.994038e-02,9.950961e+05
8.995364e-02,9.948224e+05
8.997001e-02,994709
8.998994e-02,9.948573e+05
9.001280e-02,9.953416e+05
9.003620e-02,9.959821e+05
9.005944e-02,9.965283e+05
9.008354e-02,9.968135e+05
9.010713e-02,9.967597e+05
9.012846e-02,9.964426e+05
9.014795e-02,9.959591e+05
9.016539e-02,9.954217e+05
9.018007e-02,9.949508e+05
9.019247e-02,9.944523e+05
9.020316e-02,9.938043e+05
9.021354e-02,9.931107e+05
9.022637e-02,9.925303e+05
9.024401e-02,9.921574e+05
9.026704e-02,9.920729e+05
9.029269e-02,9.921788e+05
9.031697e-02,9.921446e+05
9.033735e-02,991889
9.035302e-02,9.916148e+05
9.036532e-02,9.914171e+05
9.037805e-02,9.913685e+05
9.039586e-02,9.915603e+05
9.041901e-02,9.920392e+05
9.044357e-02,9.927713e+05
9.046730e-02,9.935679e+05
9.049075e-02,9.942301e+05
9.051432e-02,9.946578e+05
9.053841e-02,9.947983e+05
9.056234e-02,9.945835e+05
9.058373e-02,9.939331e+05
9.060223e-02,992866
9.061807e-02,9.916587e+05
9.063074e-02,9.907137e+05
9.064158e-02,9.902196e+05
9.065343e-02,9.901525e+05
9.066822e-02,9.903787e+05
9.068617e-02,9.907286e+05
9.070729e-02,9.911173e+05
9.073005e-02,9.914321e+05
9.075136e-02,9.915746e+05
9.076947e-02,9.915939e+05
9.078443e-02,9.915562e+05
9.079870e-02,9.915037e+05
9.081545e-02,9.914432e+05
9.083527e-02,9.914623e+05
9.085726e-02,9.916536e+05
9.087864e-02,9.918476e+05
9.089631e-02,9.918632e+05
9.091150e-02,991660
9.092683e-02,9.912906e+05
9.094310e-02,9.909491e+05
9.096163e-02,9.908104e+05
9.098348e-02,9.907961e+05
9.100620e-02,9.907463e+05
9.102706e-02,990672
9.104600e-02,9.906207e+05
9.106222e-02,9.905882e+05
9.107536e-02,9.906481e+05
9.108791e-02,990853
9.110228e-02,9.911392e+05
9.111979e-02,9.914667e+05
9.114073e-02,991726
9.116383e-02,9.918203e+05
9.118685e-02,9.917984e+05
9.120781e-02,9.916959e+05
9.122599e-02,991588
9.124254e-02,9.915859e+05
9.125926e-02,9.916789e+05
9.127686e-02,9.918116e+05
9.129463e-02,9.919035e+05
9.131184e-02,9.919501e+05
9.132807e-02,9.920765e+05
9.134384e-02,9.922797e+05
9.136124e-02,9.924929e+05
9.138151e-02,9.927202e+05
9.140357e-02,9.929289e+05
9.142533e-02,9.930496e+05
9.144611e-02,993072
9.146591e-02,9.929576e+05
9.148346e-02,9.926838e+05
9.149876e-02,9.923661e+05
9.151420e-02,9.920798e+05
9.153207e-02,9.917814e+05
9.155273e-02,9.915502e+05
9.157523e-02,9.915487e+05
9.159782e-02,9.916704e+05
9.161809e-02,9.916954e+05
9.163470e-02,9.915663e+05
9.164819e-02,9.912766e+05
9.166090e-02,9.908541e+05
9.167640e-02,9.904954e+05
9.169711e-02,9.904235e+05
9.172137e-02,9.906077e+05
9.174568e-02,9.909081e+05
9.176902e-02,9.912395e+05
9.179178e-02,9.914836e+05
9.181408e-02,991648
9.183594e-02,991758
9.185719e-02,9.917253e+05
9.187796e-02,9.915777e+05
9.189777e-02,9.913121e+05
9.191540e-02,9.908565e+05
9.193102e-02,990274
9.194670e-02,9.896939e+05
9.196410e-02,9.891499e+05
9.198215e-02,988618
9.199919e-02,9.881295e+05
9.201580e-02,9.876679e+05
9.203207e-02,9.871572e+05
9.204728e-02,9.866231e+05
9.206223e-02,986170
9.207808e-02,9.858076e+05
9.209625e-02,9.855438e+05
9.211740e-02,9.854809e+05
9.213988e-02,9.856472e+05
9.216258e-02,9.859732e+05
9.218530e-02,9.863708e+05
9.220737e-02,9.867419e+05
9.222938e-02,9.870437e+05
9.225170e-02,9.872067e+05
9.227304e-02,9.870962e+05
9.229250e-02,986743
9.230990e-02,9.863221e+05
9.232526e-02,9.860089e+05
9.233920e-02,9.858201e+05
9.235252e-02,9.856094e+05
9.236709e-02,9.852983e+05
9.238451e-02,9.849034e+05
9.240401e-02,9.844478e+05
9.242525e-02,9.839689e+05
9.244824e-02,9.835287e+05
9.247041e-02,9.831385e+05
9.248896e-02,9.827587e+05
9.250341e-02,9.823488e+05
9.251521e-02,9.820111e+05
9.252659e-02,9.819515e+05
9.253966e-02,9.821241e+05
9.255607e-02,9.824005e+05
9.257548e-02,9.828789e+05
9.259627e-02,9.835197e+05
9.261743e-02,9.841064e+05
9.263832e-02,9.846235e+05
9.265967e-02,9.851081e+05
9.268290e-02,9.854143e+05
9.270773e-02,9.853161e+05
9.273113e-02,9.847867e+05
9.275055e-02,9.841223e+05
9.276675e-02,9.836209e+05
9.278108e-02,9.833415e+05
9.279544e-02,9.832557e+05
9.281233e-02,9.832441e+05
9.283124e-02,9.831083e+05
9.285083e-02,9.828712e+05
9.287047e-02,9.826909e+05
9.288804e-02,9.824982e+05
9.290277e-02,9.821861e+05
9.291575e-02,9.818445e+05
9.292802e-02,9.815417e+05
9.294145e-02,9.813841e+05
9.295809e-02,9.814083e+05
9.297840e-02,9.813966e+05
9.300134e-02,9.814211e+05
9.302527e-02,9.817047e+05
9.304857e-02,9.820993e+05
9.307001e-02,982387
9.309002e-02,9.825146e+05
9.311043e-02,9.825436e+05
9.313189e-02,9.824933e+05
9.315278e-02,9.823963e+05
9.317057e-02,9.823127e+05
9.318479e-02,982144
9.319732e-02,9.818859e+05
9.321151e-02,9.816982e+05
9.323058e-02,9.816076e+05
9.325417e-02,9.815203e+05
9.327900e-02,9.813789e+05
9.330290e-02,9.811474e+05
9.332522e-02,9.808322e+05
9.334480e-02,9.804942e+05
9.336045e-02,9.801475e+05
9.337236e-02,9.797524e+05
9.338208e-02,9.793481e+05
9.339239e-02,9.790421e+05
9.340545e-02,9.788963e+05
9.342147e-02,9.789051e+05
9.343915e-02,9.789445e+05
9.345692e-02,9.789627e+05
9.347553e-02,9.790967e+05
9.349644e-02,9.793839e+05
9.351907e-02,9.797038e+05
9.354181e-02,9.799905e+05
9.356372e-02,9.801874e+05
9.358543e-02,9.802486e+05
9.360630e-02,9.802341e+05
9.362374e-02,9.801475e+05
9.363893e-02,9.801223e+05
9.365659e-02,9.802754e+05
9.367858e-02,9.804421e+05
9.370328e-02,9.805629e+05
9.372846e-02,9.806088e+05
9.375097e-02,9.805014e+05
9.376799e-02,980298
9.378006e-02,9.800243e+05
9.378929e-02,9.796054e+05
9.379758e-02,9.790549e+05
9.380735e-02,9.785179e+05
9.382109e-02,9.781837e+05
9.383916e-02,9.782303e+05
9.385997e-02,9.786069e+05
9.388158e-02,9.791021e+05
9.390282e-02,979656
9.392450e-02,9.801664e+05
9.394681e-02,9.804843e+05
9.396895e-02,9.806055e+05
9.399021e-02,980499
9.400936e-02,9.801854e+05
9.402688e-02,9.798478e+05
9.404371e-02,9.795898e+05
9.405945e-02,9.794519e+05
9.407448e-02,9.794569e+05
9.409045e-02,9.795518e+05
9.410812e-02,9.796682e+05
9.412767e-02,9.796731e+05
9.414889e-02,9.794167e+05
9.417030e-02,9.789425e+05
9.419007e-02,9.784902e+05
9.420688e-02,9.781622e+05
9.422040e-02,9.779009e+05
9.423120e-02,977657
9.424169e-02,9.773286e+05
9.425492e-02,9.769988e+05
9.427235e-02,9.770146e+05
9.429286e-02,9.774822e+05
9.431330e-02,9.780769e+05
9.433283e-02,9.785171e+05
9.435353e-02,9.787777e+05
9.437635e-02,9.788936e+05
9.440008e-02,9.788852e+05
9.442340e-02,978787
9.444651e-02,9.786603e+05
9.446914e-02,9.784651e+05
9.448957e-02,9.781628e+05
9.450752e-02,9.778613e+05
9.452432e-02,9.775582e+05
9.454180e-02,9.770996e+05
9.456082e-02,9.765965e+05
9.458084e-02,976278
9.460105e-02,9.760218e+05
9.462015e-02,9.757456e+05
9.463721e-02,9.755748e+05
9.465263e-02,9.754767e+05
9.466836e-02,975404
9.468630e-02,9.753588e+05
9.470615e-02,9.753034e+05
9.472665e-02,9.753317e+05
9.474664e-02,9.755698e+05
9.476566e-02,9.759403e+05
9.478422e-02,9.762571e+05
9.480351e-02,9.764738e+05
9.482467e-02,9.766017e+05
9.484687e-02,9.765091e+05
9.486816e-02,9.761136e+05
9.488703e-02,9.755515e+05
9.490269e-02,9.749896e+05
9.491550e-02,9.744669e+05
9.492760e-02,9.741024e+05
9.494106e-02,9.739728e+05
9.495611e-02,9.739223e+05
9.497314e-02,9.738831e+05
9.499217e-02,9.738103e+05
9.501184e-02,9.736174e+05
9.503109e-02,9.733881e+05
9.504965e-02,973252
9.506837e-02,9.732779e+05
9.508819e-02,9.733858e+05
9.510918e-02,9.733809e+05
9.513095e-02,973320
9.515203e-02,9.733774e+05
9.517216e-02,9.735203e+05
9.519283e-02,9.736086e+05
9.521345e-02,973526
9.523301e-02,9.732794e+05
9.525274e-02,9.729823e+05
9.527292e-02,9.726812e+05
9.529263e-02,9.723222e+05
9.531155e-02,9.719213e+05
9.532853e-02,9.715792e+05
9.534228e-02,9.713278e+05
9.535312e-02,9.711929e+05
9.536328e-02,971217
9.537592e-02,9.713335e+05
9.539287e-02,9.714775e+05
9.541451e-02,9.716213e+05
9.543916e-02,9.716465e+05
9.546210e-02,9.715037e+05
9.548055e-02,9.712525e+05
9.549652e-02,9.710273e+05
9.551209e-02,971020
