Chord Rotation [rads],Moment [kN-mm]
3.112800e-02,3.835936e+06
3.136500e-02,3.842969e+06
3.160100e-02,3.848603e+06
3.184400e-02,3.844369e+06
3.208300e-02,3.848603e+06
3.234400e-02,3.845780e+06
3.258300e-02,3.847192e+06
3.281900e-02,3.855637e+06
3.308300e-02,3.851414e+06
3.332600e-02,3.854225e+06
3.358700e-02,3.865493e+06
3.382300e-02,3.859859e+06
3.405600e-02,3.865493e+06
3.428800e-02,3.876760e+06
3.452100e-02,3.872526e+06
3.477800e-02,3.866893e+06
3.504200e-02,3.878160e+06
3.530900e-02,3.878160e+06
3.556600e-02,3.880971e+06
3.582300e-02,3.885194e+06
3.605600e-02,3.892239e+06
3.631600e-02,3.883794e+06
3.657300e-02,3.889428e+06
3.683000e-02,3.893639e+06
3.708700e-02,3.890828e+06
3.733700e-02,3.896461e+06
3.759400e-02,3.897861e+06
3.784700e-02,3895050
3.810400e-02,3.902095e+06
3.836100e-02,3.900684e+06
3.860800e-02,3.909129e+06
3.885800e-02,3.903495e+06
3.910100e-02,3.907717e+06
3.935800e-02,3.910529e+06
3.960800e-02,3.913351e+06
3.985100e-02,3.916162e+06
4.009700e-02,3.911951e+06
4.034400e-02,3.920385e+06
4.059000e-02,3.918985e+06
4.083000e-02,3.923196e+06
4.106900e-02,3.926018e+06
4.131300e-02,3.926018e+06
4.155600e-02,3.924619e+06
4.179900e-02,3.924619e+06
4.206600e-02,3.926018e+06
4.230600e-02,3.933063e+06
4.256600e-02,3.924619e+06
4.279900e-02,3.941497e+06
4.303800e-02,3.940097e+06
4.327100e-02,3.940097e+06
4.350700e-02,3.935863e+06
4.374000e-02,3.940097e+06
4.397200e-02,3.942920e+06
4.420500e-02,3.947131e+06
4.443800e-02,3.945731e+06
4.469100e-02,3.942920e+06
4.494800e-02,3.938686e+06
4.520500e-02,3.941497e+06
4.546200e-02,3.948542e+06
4.571900e-02,3.951353e+06
4.596900e-02,3.954176e+06
4.622200e-02,3.954176e+06
4.647600e-02,3.954176e+06
4.672600e-02,3.954176e+06
4.696600e-02,3.951353e+06
4.721900e-02,3.956987e+06
4.746500e-02,3.955587e+06
4.771200e-02,3.962621e+06
4.795500e-02,3.958398e+06
4.820200e-02,3.959809e+06
4.844100e-02,3.961209e+06
4.868400e-02,3.969654e+06
4.892000e-02,3.978111e+06
4.916300e-02,3.978111e+06
4.940300e-02,3.973888e+06
4.963500e-02,3.975288e+06
4.987200e-02,3.975288e+06
5.012800e-02,3.964021e+06
5.038200e-02,3.985144e+06
5.063500e-02,3.978111e+06
5.086800e-02,3.972477e+06
5.111800e-02,3.992178e+06
5.136500e-02,3.976688e+06
5.161800e-02,3.986555e+06
5.186100e-02,3.993589e+06
5.210800e-02,3.973888e+06
5.234700e-02,3.993589e+06
5.259400e-02,3.979510e+06
5.282700e-02,3.993589e+06
5.307000e-02,3.987955e+06
5.332300e-02,4.002034e+06
5.355500e-02,3.973888e+06
5.379100e-02,4.002034e+06
5.404500e-02,3.989355e+06
5.429200e-02,3.987955e+06
5.454500e-02,3.990778e+06
5.478800e-02,3.987955e+06
5.502800e-02,3.990778e+06
5.527100e-02,3.999223e+06
5.551000e-02,3.996412e+06
5.575000e-02,3.982322e+06
5.600000e-02,3.985144e+06
5.623300e-02,3.996412e+06
5.646900e-02,4.003445e+06
5.671600e-02,3.996412e+06
5.696200e-02,3.983744e+06
5.720100e-02,3.999223e+06
5.744500e-02,4.004845e+06
5.768100e-02,3.994989e+06
5.791300e-02,3.990778e+06
5.816600e-02,3.986555e+06
5.841000e-02,4.016113e+06
5.864900e-02,4.004845e+06
5.889200e-02,3.989355e+06
5.914200e-02,3.987955e+06
5.938900e-02,3.987955e+06
5.963500e-02,3.990778e+06
5.987500e-02,3.989355e+06
6.011100e-02,3.994989e+06
6.034400e-02,3.999223e+06
6.058400e-02,4.003445e+06
6.081600e-02,3.990778e+06
6.106600e-02,4.006256e+06
6.129900e-02,3.997812e+06
6.153500e-02,4.010479e+06
6.177100e-02,4.004845e+06
6.201400e-02,4.011890e+06
6.225000e-02,4.002034e+06
6.248600e-02,4.003445e+06
6.272600e-02,3.996412e+06
6.297200e-02,3.994989e+06
6.320900e-02,4.003445e+06
6.344800e-02,3.997812e+06
6.368000e-02,4.002034e+06
6.392400e-02,4.003445e+06
6.416000e-02,3.992178e+06
6.439900e-02,3.986555e+06
6.464200e-02,4.002034e+06
6.488200e-02,3.993589e+06
6.511500e-02,4.004845e+06
6.534700e-02,3.993589e+06
6.558000e-02,3.996412e+06
6.581300e-02,3.996412e+06
6.604900e-02,3.994989e+06
6.628100e-02,3.987955e+06
6.651400e-02,3.983744e+06
6.671600e-02,3.955587e+06
6.671200e-02,3.951353e+06
6.671600e-02,3.954176e+06
6.671200e-02,3.942920e+06
6.671200e-02,3.934463e+06
6.670900e-02,3.928830e+06
6.670900e-02,3.923196e+06
6.669800e-02,3.911951e+06
6.670200e-02,3.913351e+06
6.669500e-02,3.913351e+06
6.669500e-02,3.916162e+06
6.669500e-02,3.910529e+06
6.669500e-02,3.914762e+06
6.669800e-02,3.914762e+06
6.669800e-02,3.909129e+06
6.669500e-02,3.902095e+06
6.669500e-02,3.893639e+06
6.669100e-02,3.890828e+06
6.669100e-02,3.888005e+06
6.668800e-02,3.897861e+06
6.668800e-02,3.892239e+06
6.668800e-02,3895050
6.668400e-02,3.893639e+06
6.668400e-02,3.890828e+06
6.668800e-02,3.890828e+06
6.668800e-02,3.902095e+06
6.668400e-02,3.907717e+06
6.668800e-02,3.904906e+06
6.668400e-02,3.909129e+06
6.669100e-02,3.916162e+06
6.669100e-02,3.924619e+06
6.669100e-02,3.920385e+06
6.669800e-02,3.934463e+06
6.669500e-02,3.930252e+06
6.669800e-02,3.931652e+06
6.669800e-02,3.934463e+06
6.670500e-02,3.930252e+06
6.670200e-02,3.927430e+06
6.670900e-02,3.931652e+06
6.670200e-02,3.938686e+06
6.671200e-02,3.940097e+06
6.671600e-02,3.933063e+06
6.671200e-02,3.941497e+06
6.671600e-02,3.938686e+06
6.671200e-02,3.938686e+06
6.671900e-02,3.941497e+06
6.672200e-02,3.945731e+06
6.671900e-02,3.941497e+06
6.672200e-02,3.948542e+06
6.672600e-02,3.942920e+06
6.672600e-02,3.945731e+06
6.670900e-02,3.847192e+06
6.643800e-02,3.714862e+06
6.615300e-02,3.671226e+06
6.587200e-02,3.623367e+06
6.560100e-02,3.574098e+06
6.531200e-02,3.516383e+06
6.501400e-02,3.461480e+06
6.475300e-02,3.406588e+06
6.446200e-02,3.351696e+06
6.417400e-02,3.293970e+06
6.391000e-02,3.241890e+06
6.361800e-02,3.184175e+06
6.336100e-02,3.127861e+06
6.307300e-02,3.074369e+06
6.279200e-02,3.018065e+06
6.252400e-02,2.963173e+06
6.224300e-02,2.906859e+06
6.196900e-02,2.854767e+06
6.171200e-02,2.805509e+06
6.143100e-02,2.749205e+06
6.115300e-02,2.698525e+06
6.089900e-02,2.647855e+06
6.062800e-02,2.594363e+06
6.036100e-02,2.542271e+06
6.011500e-02,2.494413e+06
5.984700e-02,2.445143e+06
5.957300e-02,2.390251e+06
5.930200e-02,2.340970e+06
5.901400e-02,2.287478e+06
5.873600e-02,2.236809e+06
5.844800e-02,2.186128e+06
5.815300e-02,2.135447e+06
5.788200e-02,2.084766e+06
5.759100e-02,2.036908e+06
5.729200e-02,1.982016e+06
5.701700e-02,1.934146e+06
5.671900e-02,1.889111e+06
5.642700e-02,1.841252e+06
5.615300e-02,1.800428e+06
5.586800e-02,1.753969e+06
5.557000e-02,1.708922e+06
5.530600e-02,1.668109e+06
5.501000e-02,1.624462e+06
5.472200e-02,1.580826e+06
5.444800e-02,1.537190e+06
5.415300e-02,1.497777e+06
5.386800e-02,1448507
5.358700e-02,1.404860e+06
5.330200e-02,1.364047e+06
5.303100e-02,1.323222e+06
5.274000e-02,1.275364e+06
5.245200e-02,1.233128e+06
5.218100e-02,1.196525e+06
5.188900e-02,1.147256e+06
5.160100e-02,1.102214e+06
5.133400e-02,1.062799e+06
5.103500e-02,1.020569e+06
5.074700e-02,9.741147e+05
5.048300e-02,9.346991e+05
5.018800e-02,8.910621e+05
4.989200e-02,8.516465e+05
4.962500e-02,8.094162e+05
4.933700e-02,7.671849e+05
4.904100e-02,7.249557e+05
4.877100e-02,6.813176e+05
4.848300e-02,6.447177e+05
4.820900e-02,6.010796e+05
4.792000e-02,5.560336e+05
4.762800e-02,5.180258e+05
4.736100e-02,4.786113e+05
4.706600e-02,4.363811e+05
4.677800e-02,3.955587e+05
4.651000e-02,3.547352e+05
4.622200e-02,3.139128e+05
4.593100e-02,2.744972e+05
4.566300e-02,2.378984e+05
4.537500e-02,1.970749e+05
4.508000e-02,1.562525e+05
4.481300e-02,1.210604e+05
4.452400e-02,8.164544e+04
4.422900e-02,4.363811e+04
4.396200e-02,7.038401e+03
4.367400e-02,-3.096937e+04
4.338200e-02,-7.319928e+04
4.311500e-02,-1.083913e+05
4.282300e-02,-1.478053e+05
4.255600e-02,-1.872221e+05
4.227400e-02,-2.252287e+05
4.197600e-02,-2.646432e+05
4.171500e-02,-2.998353e+05
4.142400e-02,-3.434734e+05
4.113500e-02,-3.800745e+05
4.086500e-02,-4.166733e+05
4.057600e-02,-4.546810e+05
4.028800e-02,-4.983191e+05
4.002100e-02,-5.349179e+05
3.972600e-02,-5.743336e+05
3.943400e-02,-6.067099e+05
3.917700e-02,-6.461244e+05
3.888200e-02,-6.841322e+05
3.859700e-02,-7.221400e+05
3.833000e-02,-7.531096e+05
3.804500e-02,-7.939320e+05
3.775300e-02,-8.291241e+05
3.749700e-02,-8.600925e+05
3.720800e-02,-8.966924e+05
3.694100e-02,-9.304766e+05
3.665600e-02,-9.628530e+05
3.636100e-02,-1.006491e+06
3.606300e-02,-1.051537e+06
3.574300e-02,-1.103618e+06
3.543400e-02,-1.141622e+06
3.516700e-02,-1.174013e+06
3.488200e-02,-1.206382e+06
3.460100e-02,-1.240173e+06
3.432600e-02,-1.271141e+06
3.403500e-02,-1.302098e+06
3.374000e-02,-1.335889e+06
3.346500e-02,-1.362635e+06
3.317700e-02,-1.385159e+06
3.288500e-02,-1.369669e+06
3.261500e-02,-1.406282e+06
3.233000e-02,-1.444285e+06
3.206300e-02,-1.472442e+06
3.177100e-02,-1.504810e+06
3.147900e-02,-1.537179e+06
3.121200e-02,-1.562525e+06
3.091700e-02,-1.590671e+06
3.063200e-02,-1.627284e+06
3.035800e-02,-1.652619e+06
3.006600e-02,-1.684987e+06
2.977800e-02,-1.714556e+06
2.950700e-02,-1.737079e+06
2.922200e-02,-1.763814e+06
2.893400e-02,-1.790571e+06
2.866300e-02,-1.817306e+06
2.837200e-02,-1.845463e+06
2.808000e-02,-1.865176e+06
2.781300e-02,-1893333
2.752800e-02,-1.915857e+06
2.725700e-02,-1.939780e+06
2.696500e-02,-1.966526e+06
2.667400e-02,-1.989050e+06
2.640600e-02,-2.011573e+06
2.611500e-02,-2.035508e+06
2.583000e-02,-2.053809e+06
2.555600e-02,-2.076333e+06
2.526400e-02,-2.100256e+06
2.497900e-02,-2.121368e+06
2.471200e-02,-2.141081e+06
2.442400e-02,-2.160793e+06
2.413200e-02,-2.179094e+06
2.387200e-02,-2.201618e+06
2.358000e-02,-2.221319e+06
2.328800e-02,-2.242442e+06
2.302400e-02,-2.256510e+06
2.274000e-02,-2.276211e+06
2.244400e-02,-2.295934e+06
2.218100e-02,-2.314235e+06
2.189200e-02,-2.329714e+06
2.162500e-02,-2.345193e+06
2.134000e-02,-2.364905e+06
2.105200e-02,-2.383206e+06
2.078500e-02,-2.395873e+06
2.049700e-02,-2.412763e+06
2.021200e-02,-2.429653e+06
1.994400e-02,-2.442321e+06
1.965600e-02,-2.460622e+06
1.936500e-02,-2.476112e+06
1.909400e-02,-2.487379e+06
1.880600e-02,-2.507080e+06
1.851700e-02,-2.519747e+06
1.824700e-02,-2.532415e+06
1.795500e-02,-2.547905e+06
1.767400e-02,-2.563383e+06
1.741300e-02,-2.576051e+06
1.711100e-02,-2.585907e+06
1.684700e-02,-2.601397e+06
1.655900e-02,-2.612664e+06
1.627800e-02,-2.626731e+06
1.601400e-02,-2.637999e+06
1.571900e-02,-2.647855e+06
1.543100e-02,-2.664734e+06
1.516300e-02,-2.676001e+06
1.487500e-02,-2.685857e+06
1.459000e-02,-2.697113e+06
1.432300e-02,-2.709781e+06
1.403800e-02,-2.719648e+06
1.375000e-02,-2.732315e+06
1.347900e-02,-2.736527e+06
1.319100e-02,-2.754828e+06
1.289900e-02,-2.764684e+06
1.263200e-02,-2.771718e+06
1.234700e-02,-2.784385e+06
1.205600e-02,-2.791430e+06
1.178800e-02,-2.799875e+06
1.150000e-02,-2.811142e+06
1.123600e-02,-2.822398e+06
1.094800e-02,-2.829443e+06
1.066300e-02,-2.837877e+06
1.039200e-02,-2.846333e+06
1.010400e-02,-2.856178e+06
9.816000e-03,-2.867445e+06
9.549000e-03,-2.875890e+06
9.264000e-03,-2.882935e+06
8.972000e-03,-2891369
8.715000e-03,-2.897003e+06
8.424000e-03,-2.905459e+06
8.135000e-03,-2.916715e+06
7.872000e-03,-2.922337e+06
7.580000e-03,-2.930794e+06
7.288000e-03,-2.937827e+06
7.017000e-03,-2.946284e+06
6.726000e-03,-2.951906e+06
6.441000e-03,-2.958951e+06
6.177000e-03,-2.964585e+06
5.889000e-03,-2.971618e+06
5.618000e-03,-2.981463e+06
5.326000e-03,-2.989919e+06
5.045000e-03,-2.995542e+06
4.771000e-03,-2.999764e+06
4.483000e-03,-3.008209e+06
4.198000e-03,-3.015254e+06
3.934000e-03,-3.019477e+06
3.649000e-03,-3.027922e+06
3.361000e-03,-3.032144e+06
3.090000e-03,-3.036366e+06
2.802000e-03,-3.042000e+06
2.517000e-03,-3.047623e+06
2.253000e-03,-3.056079e+06
1.965000e-03,-3.064512e+06
1.674000e-03,-3.071569e+06
1.406000e-03,-3.074369e+06
1.111000e-03,-3.080002e+06
8.510000e-04,-3.085636e+06
5.630000e-04,-3.089858e+06
2.740000e-04,-3.092670e+06
1.700000e-05,-3.074369e+06
-1.180000e-04,-3.098303e+06
-1.670000e-04,-3.095481e+06
-2.190000e-04,-3.071569e+06
-2.150000e-04,-2.998353e+06
-2.150000e-04,-2.984286e+06
-1.740000e-04,-2.860401e+06
-1.530000e-04,-2.846333e+06
-1.320000e-04,-2.835066e+06
-1.110000e-04,-2.801286e+06
-3.100000e-05,-2.753416e+06
7.600000e-05,-2.766084e+06
6.600000e-05,-2.791430e+06
-1.400000e-05,-2.915304e+06
-3.500000e-05,-2.932194e+06
-3.500000e-05,-2.881524e+06
-1.400000e-05,-2.808320e+06
0,-2.794241e+06
2.100000e-05,-2.761873e+06
1.000000e-05,-2.843511e+06
-1.000000e-05,-2.849144e+06
-2.400000e-05,-2.875890e+06
-2.800000e-05,-2.929382e+06
-9.400000e-05,-2.965985e+06
-3.370000e-04,-3.012443e+06
-5.730000e-04,-3.032144e+06
-8.330000e-04,-3.063112e+06
-1.101000e-03,-3.094081e+06
-1.361000e-03,-3.108160e+06
-1.632000e-03,-3.125049e+06
-1.892000e-03,-3.140539e+06
-2.146000e-03,-3.147573e+06
-2.399000e-03,-3.154607e+06
-2.639000e-03,-3.160240e+06
-2.878000e-03,-3.161652e+06
-3.111000e-03,-3.170097e+06
-3.375000e-03,-3.174319e+06
-3.622000e-03,-3.181364e+06
-3.854000e-03,-3.181364e+06
-4.094000e-03,-3.185586e+06
-4.340000e-03,-3.188398e+06
-4.545000e-03,-3.058890e+06
-4.781000e-03,-3.122238e+06
-5.052000e-03,-3.141939e+06
-5.309000e-03,-3.160240e+06
-5.556000e-03,-3.175730e+06
-5.792000e-03,-3.188398e+06
-6.028000e-03,-3.194031e+06
-6.271000e-03,-3.196831e+06
-6.535000e-03,-3.203887e+06
-6.778000e-03,-3.210921e+06
-7.010000e-03,-3.219366e+06
-7.243000e-03,-3.216555e+06
-7.483000e-03,-3.226400e+06
-7.719000e-03,-3.229222e+06
-7.951000e-03,-3.230622e+06
-8.219000e-03,-3.234856e+06
-8.451000e-03,-3.247523e+06
-8.694000e-03,-3.247523e+06
-8.962000e-03,-3.251746e+06
-9.205000e-03,-3.257380e+06
-9.472000e-03,-3.263013e+06
-9.740000e-03,-3.270047e+06
-1.000700e-02,-3.274258e+06
-1.024300e-02,-3.277081e+06
-1.047600e-02,-3.282714e+06
-1.074300e-02,-3.286937e+06
-1.097600e-02,-3.289748e+06
-1.124700e-02,-3.296782e+06
-1.151700e-02,-3.299604e+06
-1.178500e-02,-3.308049e+06
-1.201700e-02,-3.309449e+06
-1.229200e-02,-3.312271e+06
-1.255900e-02,-3.317905e+06
-1.281600e-02,-3.323539e+06
-1.305600e-02,-3.331973e+06
-1.332300e-02,-3.333384e+06
-1.358300e-02,-3.337606e+06
-1.384700e-02,-3.340429e+06
-1.408300e-02,-3.347462e+06
-1.434700e-02,-3.355907e+06
-1.461100e-02,-3.360130e+06
-1.484700e-02,-3.358730e+06
-1.510800e-02,-3.364364e+06
-1.534000e-02,-3.372797e+06
-1.560800e-02,-3.375608e+06
-1.586800e-02,-3.385465e+06
-1.612800e-02,-3.391098e+06
-1.636100e-02,-3.396732e+06
-1.662200e-02,-3.405177e+06
-1.688200e-02,-3.409399e+06
-1.711800e-02,-3.413622e+06
-1.737500e-02,-3.416433e+06
-1.760800e-02,-3.409399e+06
-1.786500e-02,-3.423478e+06
-1.811800e-02,-3.429100e+06
-1.835100e-02,-3.431923e+06
-1.861100e-02,-3.440368e+06
-1.886800e-02,-3.446002e+06
-1.912800e-02,-3.446002e+06
-1.938900e-02,-3.451635e+06
-1.964900e-02,-3450224
-1.991300e-02,-3.460080e+06
-2.017400e-02,-3.471336e+06
-2.042400e-02,-3.474159e+06
-2.068400e-02,-3.472748e+06
-2.093800e-02,-3.469925e+06
-2.119400e-02,-3.479793e+06
-2.145500e-02,-3.486826e+06
-2.171500e-02,-3.492460e+06
-2.197600e-02,-3.493860e+06
-2.222200e-02,-3.492460e+06
-2.247600e-02,-3.502316e+06
-2.273300e-02,-3.506527e+06
-2.298600e-02,-3.512161e+06
-2.324300e-02,-3.514983e+06
-2.349300e-02,-3.513572e+06
-2.374300e-02,-3.517795e+06
-2.399700e-02,-3.523417e+06
-2.425300e-02,-3.527651e+06
-2.450700e-02,-3.529051e+06
-2.475700e-02,-3.533285e+06
-2.500300e-02,-3.543141e+06
-2.526000e-02,-3.543141e+06
-2.550300e-02,-3.538907e+06
-2.575300e-02,-3.537507e+06
-2.600300e-02,-3.545952e+06
-2.625300e-02,-3.562842e+06
-2.650700e-02,-3.567053e+06
-2.675300e-02,-3.560019e+06
-2.699700e-02,-3.561430e+06
-2.724300e-02,-3.561430e+06
-2.749000e-02,-3.561430e+06
-2.774300e-02,-3.571287e+06
-2.798600e-02,-3.578320e+06
-2.822900e-02,-3.585365e+06
-2.847900e-02,-3.583954e+06
-2.871900e-02,-3.578320e+06
-2.896200e-02,-3.582543e+06
-2.920800e-02,-3.586777e+06
-2.944400e-02,-3.595210e+06
-2.969400e-02,-3.593810e+06
-2.993800e-02,-3.593810e+06
-3.020800e-02,-3.598033e+06
-3.044400e-02,-3.598033e+06
-3.069100e-02,-3.599444e+06
-3.093100e-02,-3.605066e+06
-3.120100e-02,-3.606478e+06
-3.143800e-02,-3.607878e+06
-3.167700e-02,-3.609300e+06
-3.191300e-02,-3.616334e+06
-3.218100e-02,-3.616334e+06
-3.242000e-02,-3.620545e+06
-3.265600e-02,-3.620545e+06
-3.292000e-02,-3.621967e+06
-3.315600e-02,-3.626179e+06
-3.339200e-02,-3.630401e+06
-3.362800e-02,-3.630401e+06
-3.389200e-02,-3.626179e+06
-3.412500e-02,-3.630401e+06
-3.435800e-02,-3.630401e+06
-3.462500e-02,-3.643068e+06
-3.488200e-02,-3.633224e+06
-3.515300e-02,-3.636035e+06
-3.540600e-02,-3.647302e+06
-3.563900e-02,-3.645891e+06
-3.589600e-02,-3.645891e+06
-3.616000e-02,-3.650113e+06
-3.641300e-02,-3.651525e+06
-3.667400e-02,-3.647302e+06
-3.692700e-02,-3.658558e+06
-3.718800e-02,-3.655736e+06
-3.745100e-02,-3.648702e+06
-3.769800e-02,-3.661370e+06
-3.795800e-02,-3.658558e+06
-3.820800e-02,-3.662792e+06
-3.845800e-02,-3.665603e+06
-3.871500e-02,-3.665603e+06
-3.896500e-02,-3.664192e+06
-3.921900e-02,-3.667003e+06
-3.946500e-02,-3.667003e+06
-3.971200e-02,-3.674037e+06
-3.996200e-02,-3.674037e+06
-4.020500e-02,-3.676859e+06
-4.045800e-02,-3.669826e+06
-4.070100e-02,-3.683893e+06
-4.093800e-02,-3.675460e+06
-4.118800e-02,-3.682493e+06
-4.142400e-02,-3.686716e+06
-4.166700e-02,-3.683893e+06
-4.191000e-02,-3.686716e+06
-4.214600e-02,-3.690938e+06
-4.238500e-02,-3.690938e+06
-4.262200e-02,-3.689527e+06
-4.286500e-02,-3.692338e+06
-4.312200e-02,-3.690938e+06
-4.336500e-02,-3.697972e+06
-4.360100e-02,-3.689527e+06
-4.383700e-02,-3.697972e+06
-4.409700e-02,-3.696561e+06
-4.433000e-02,-3.697972e+06
-4.459000e-02,-3.696561e+06
-4.484700e-02,-3.703605e+06
-4.511100e-02,-3.699383e+06
-4.537200e-02,-3.699383e+06
-4.561800e-02,-3.699383e+06
-4.587800e-02,-3.705017e+06
-4.612500e-02,-3.702194e+06
-4.638200e-02,-3.700794e+06
-4.663200e-02,-3.703605e+06
-4.687500e-02,-3.706428e+06
-4.712500e-02,-3.709239e+06
-4.736800e-02,-3.710650e+06
-4.761500e-02,-3.712050e+06
-4.785800e-02,-3.714862e+06
-4.809700e-02,-3.713462e+06
-4.834700e-02,-3.712050e+06
-4.858400e-02,-3.714862e+06
-4.882000e-02,-3.713462e+06
-4.905900e-02,-3.713462e+06
-4.929100e-02,-3.716284e+06
-4.952800e-02,-3.721907e+06
-4.977800e-02,-3.720495e+06
-5.001400e-02,-3.717684e+06
-5.027100e-02,-3.717684e+06
-5.052100e-02,-3.723318e+06
-5.075300e-02,-3.720495e+06
-5.099700e-02,-3.721907e+06
-5.124700e-02,-3.723318e+06
-5.149300e-02,-3.720495e+06
-5.173600e-02,-3.724718e+06
-5.198300e-02,-3.724718e+06
-5.222600e-02,-3.723318e+06
-5.246600e-02,-3.724718e+06
-5.269800e-02,-3.728952e+06
-5.293400e-02,-3.727529e+06
-5.316600e-02,-3.724718e+06
-5.339900e-02,-3.723318e+06
-5.365600e-02,-3.727529e+06
-5.390300e-02,-3.726129e+06
-5.415600e-02,-3.728952e+06
-5.439900e-02,-3.733163e+06
-5.464200e-02,-3.733163e+06
-5.488500e-02,-3.733163e+06
-5.512800e-02,-3.735985e+06
-5.536100e-02,-3.738796e+06
-5.560100e-02,-3.735985e+06
-5.583700e-02,-3.733163e+06
-5.608700e-02,-3.727529e+06
-5.632700e-02,-3.733163e+06
-5.655900e-02,-3.731763e+06
-5.680900e-02,-3.727529e+06
-5.704900e-02,-3.731763e+06
-5.728500e-02,-3.733163e+06
-5.752400e-02,-3.726129e+06
-5.775700e-02,-3.730351e+06
-5.800300e-02,-3.730351e+06
-5.825000e-02,-3.734585e+06
-5.849000e-02,-3.734585e+06
-5.872600e-02,-3.731763e+06
-5.896600e-02,-3.728952e+06
-5.921600e-02,-3.737385e+06
-5.944800e-02,-3.728952e+06
-5.968400e-02,-3.734585e+06
-5.992000e-02,-3.730351e+06
-6.016000e-02,-3.730351e+06
-6.039900e-02,-3.737385e+06
-6.063500e-02,-3.734585e+06
-6.088200e-02,-3.735985e+06
-6.113200e-02,-3.727529e+06
-6.137500e-02,-3.731763e+06
-6.161100e-02,-3.735985e+06
-6.184700e-02,-3.740196e+06
-6.208700e-02,-3.724718e+06
-6.232300e-02,-3.737385e+06
-6.256600e-02,-3.728952e+06
-6.279800e-02,-3.734585e+06
-6.304200e-02,-3.735985e+06
-6.327400e-02,-3.734585e+06
-6.351000e-02,-3.737385e+06
-6.374300e-02,-3.731763e+06
-6.397600e-02,-3.737385e+06
-6.420900e-02,-3.743019e+06
-6.444800e-02,-3.731763e+06
-6.469100e-02,-3.733163e+06
-6.492400e-02,-3.731763e+06
-6.515600e-02,-3.735985e+06
-6.539900e-02,-3.731763e+06
-6.564200e-02,-3.726129e+06
-6.587500e-02,-3.731763e+06
-6.610800e-02,-3.727529e+06
-6.634400e-02,-3.721907e+06
-6.658000e-02,-3.710650e+06
-6.674300e-02,-3.696561e+06
-6.677800e-02,-3.683893e+06
-6.681600e-02,-3.676859e+06
-6.688500e-02,-3.595210e+06
-6.687800e-02,-3.551574e+06
-6.686500e-02,-3.505127e+06
-6.685800e-02,-3.489649e+06
-6.684700e-02,-3.471336e+06
-6.684700e-02,-3.455858e+06
-6.684700e-02,-3.438968e+06
-6.684700e-02,-3.423478e+06
-6.684700e-02,-3.395332e+06
-6.685100e-02,-3.378431e+06
-6.685100e-02,-3.364364e+06
-6.684700e-02,-3341840
-6.684700e-02,-3.316505e+06
-6.684100e-02,-3.296782e+06
-6.684100e-02,-3.279892e+06
-6.683400e-02,-3.250323e+06
-6.683000e-02,-3.222189e+06
-6.682000e-02,-3.212321e+06
-6.682300e-02,-3.195431e+06
-6.682000e-02,-3.167285e+06
-6.681600e-02,-3.146162e+06
-6.681300e-02,-3.125049e+06
-6.680900e-02,-3.125049e+06
-6.680900e-02,-3.075780e+06
-6.680200e-02,-3.068746e+06
-6.680200e-02,-3.067335e+06
-6.679900e-02,-3.030744e+06
-6.679500e-02,-3.008209e+06
-6.679900e-02,-3.026510e+06
-6.679200e-02,-2.967385e+06
-6.678800e-02,-2.977252e+06
-6.679200e-02,-2.942050e+06
-6.678400e-02,-2.923760e+06
-6.679500e-02,-2.940650e+06
-6.678400e-02,-2.880113e+06
-6.679200e-02,-2.906859e+06
-6.678400e-02,-2.850544e+06
-6.678800e-02,-2.860401e+06
-6.678800e-02,-2.816776e+06
-6.678800e-02,-2.829443e+06
-6.679900e-02,-2.809731e+06
-6.679200e-02,-2782985
-6.680200e-02,-2.794241e+06
-6.679200e-02,-2.740749e+06
-6.679900e-02,-2.753416e+06
-6.679500e-02,-2.691491e+06
-6.680500e-02,-2.725259e+06
-6.680500e-02,-2.678823e+06
-6.680200e-02,-2.663334e+06
-6.680900e-02,-2.680223e+06
-6.680200e-02,-2.607030e+06
-6.680900e-02,-2.633765e+06
-6.681600e-02,-2.628131e+06
-6.680900e-02,-2.587307e+06
-6.681600e-02,-2.588729e+06
-6.681600e-02,-2.538048e+06
-6.681600e-02,-2.523970e+06
-6.682000e-02,-2.532415e+06
-6.682300e-02,-2.521147e+06
-6.682300e-02,-2.487379e+06
-6.683000e-02,-2.476112e+06
-6.683000e-02,-2.462033e+06
-6.683000e-02,-2.450765e+06
-6.682600e-02,-2.412763e+06
-6.682600e-02,-2.400096e+06
-6.682300e-02,-2.376161e+06
-6.682300e-02,-2.345193e+06
-6.682300e-02,-2.335336e+06
-6.681600e-02,-2.301568e+06
-6.682000e-02,-2.304368e+06
-6.681600e-02,-2.272000e+06
-6.680900e-02,-2.241020e+06
-6.680900e-02,-2.224141e+06
-6.681300e-02,-2.208651e+06
-6.680900e-02,-2.193162e+06
-6.672900e-02,-2.028474e+06
-6.650700e-02,-1.918668e+06
-6.633700e-02,-2.039730e+06
-6.621200e-02,-1.945414e+06
-6.610100e-02,-1.946825e+06
-6.574300e-02,-1.838430e+06
-6.555900e-02,-1.828574e+06
-6.530900e-02,-1.894733e+06
-6.527400e-02,-1.807461e+06
-6.513500e-02,-1.799016e+06
-6.489900e-02,-1.692032e+06
-6.474000e-02,-1.815906e+06
-6.452800e-02,-1.580826e+06
