Chord Rotation [rads],Moment [kN-mm]
3.703573e-02,-1.395908e+05
3.701569e-02,-1.396284e+05
3.699536e-02,-1.396646e+05
3.697473e-02,-1.397585e+05
3.695425e-02,-1.398863e+05
3.693433e-02,-1.399909e+05
3.691546e-02,-1.400073e+05
3.689813e-02,-1.399103e+05
3.688182e-02,-1.397471e+05
3.686525e-02,-1.396191e+05
3.684782e-02,-1.396239e+05
3.682977e-02,-1.397362e+05
3.681154e-02,-1.398303e+05
3.679379e-02,-1.398208e+05
3.677706e-02,-1.397097e+05
3.676144e-02,-1.395686e+05
3.674595e-02,-1.394898e+05
3.672922e-02,-1.394756e+05
3.671127e-02,-1.394921e+05
3.669276e-02,-1.395145e+05
3.667408e-02,-1.394824e+05
3.665588e-02,-1.393711e+05
3.663883e-02,-1.392376e+05
3.662277e-02,-1.391841e+05
3.660670e-02,-1.393006e+05
3.658952e-02,-1.395711e+05
3.657120e-02,-1.398814e+05
3.655242e-02,-1.401532e+05
3.653367e-02,-1.403491e+05
3.651587e-02,-1.404223e+05
3.649989e-02,-1.403609e+05
3.648534e-02,-1.402592e+05
3.647099e-02,-1.402076e+05
3.645534e-02,-1.402198e+05
3.643736e-02,-1.403084e+05
3.641748e-02,-1.404041e+05
3.639697e-02,-1.404231e+05
3.637679e-02,-1.403734e+05
3.635753e-02,-1.402748e+05
3.634003e-02,-140144
3.632479e-02,-1.399855e+05
3.631132e-02,-1.398174e+05
3.629832e-02,-1.397073e+05
3.628375e-02,-1.397287e+05
3.626639e-02,-1.399083e+05
3.624684e-02,-1.401436e+05
3.622647e-02,-1.403296e+05
3.620614e-02,-1.404941e+05
3.618615e-02,-1.406581e+05
3.616638e-02,-1.408161e+05
3.614657e-02,-1.409495e+05
3.612695e-02,-1.409916e+05
3.610767e-02,-140951
3.608837e-02,-1.409258e+05
3.606921e-02,-1.409163e+05
3.605095e-02,-1.408452e+05
3.603422e-02,-1.406991e+05
3.601909e-02,-1.405285e+05
3.600524e-02,-1.403768e+05
3.599173e-02,-1.402749e+05
3.597707e-02,-1.402693e+05
3.596107e-02,-1.403242e+05
3.594487e-02,-1.403568e+05
3.592926e-02,-1.403323e+05
3.591438e-02,-1.402831e+05
3.589990e-02,-1.402762e+05
3.588504e-02,-140325
3.586885e-02,-140421
3.585134e-02,-1.405275e+05
3.583337e-02,-1.406084e+05
3.581537e-02,-1.406966e+05
3.579749e-02,-1.408372e+05
3.577939e-02,-1.410297e+05
3.576046e-02,-1.412344e+05
3.574074e-02,-1.414144e+05
3.572073e-02,-1.415345e+05
3.570091e-02,-141555
3.568181e-02,-1.414456e+05
3.566387e-02,-1.411885e+05
3.564778e-02,-140814
3.563363e-02,-1.404384e+05
3.561931e-02,-140227
3.560253e-02,-1.402112e+05
3.558317e-02,-1.401969e+05
3.556291e-02,-1.400429e+05
3.554332e-02,-1.398736e+05
3.552456e-02,-1.398313e+05
3.550646e-02,-1.399261e+05
3.548929e-02,-1.401296e+05
3.547307e-02,-1.403567e+05
3.545764e-02,-1.405345e+05
3.544321e-02,-140655
3.542899e-02,-1.407735e+05
3.541328e-02,-1.409557e+05
3.539568e-02,-1.411625e+05
3.537743e-02,-1.413532e+05
3.535971e-02,-1.415245e+05
3.534265e-02,-141665
3.532631e-02,-1.418049e+05
3.531065e-02,-141936
3.529476e-02,-1.419997e+05
3.527762e-02,-1.420241e+05
3.525910e-02,-1.420442e+05
3.524002e-02,-1.420368e+05
3.522112e-02,-1.420411e+05
3.520262e-02,-142127
3.518452e-02,-1.422847e+05
3.516644e-02,-1.424272e+05
3.514789e-02,-1.424998e+05
3.512873e-02,-1.424932e+05
3.510930e-02,-1.423367e+05
3.509025e-02,-1.420532e+05
3.507226e-02,-1.418126e+05
3.505588e-02,-1.416996e+05
3.504112e-02,-1.416864e+05
3.502782e-02,-1.416885e+05
3.501556e-02,-1.416121e+05
3.500336e-02,-1.414269e+05
3.499056e-02,-141168
3.497637e-02,-1.409699e+05
3.495995e-02,-1.409769e+05
3.494204e-02,-1.411345e+05
3.492406e-02,-1.413315e+05
3.490640e-02,-1.415735e+05
3.488927e-02,-1.418223e+05
3.487325e-02,-1.419631e+05
3.485794e-02,-1.419631e+05
3.484150e-02,-1.419142e+05
3.482270e-02,-1.419061e+05
3.480227e-02,-1.419876e+05
3.478143e-02,-142157
3.476165e-02,-1.423246e+05
3.474382e-02,-1.424332e+05
3.472668e-02,-1.424608e+05
3.470884e-02,-1.423882e+05
3.469055e-02,-1.422467e+05
3.467257e-02,-142077
3.465540e-02,-1.419179e+05
3.463885e-02,-1.418419e+05
3.462281e-02,-1.419196e+05
3.460748e-02,-1.421269e+05
3.459264e-02,-1.423619e+05
3.457719e-02,-1.425961e+05
3.455930e-02,-1.428835e+05
3.453840e-02,-1.432222e+05
3.451572e-02,-143527
3.449273e-02,-1.437247e+05
3.447075e-02,-1.437966e+05
3.445017e-02,-143759
3.443027e-02,-1.436521e+05
3.441006e-02,-1.435589e+05
3.438890e-02,-1.435477e+05
3.436753e-02,-1.435837e+05
3.434750e-02,-1.436064e+05
3.432961e-02,-1.435437e+05
3.431398e-02,-1.433392e+05
3.430047e-02,-1.430254e+05
3.428839e-02,-1.426753e+05
3.427617e-02,-1.424053e+05
3.426217e-02,-1.422828e+05
3.424586e-02,-1.422417e+05
3.422752e-02,-1.422563e+05
3.420817e-02,-1.423315e+05
3.418963e-02,-1.424042e+05
3.417294e-02,-1.424777e+05
3.415735e-02,-1.426299e+05
3.414132e-02,-1.428363e+05
3.412298e-02,-1.430167e+05
3.410165e-02,-1.431893e+05
3.407877e-02,-143376
3.405602e-02,-1.435122e+05
3.403428e-02,-1.434821e+05
3.401466e-02,-143185
3.399805e-02,-1.426548e+05
3.398449e-02,-1.420311e+05
3.397346e-02,-1.414464e+05
3.396248e-02,-1.410905e+05
3.394838e-02,-1.410958e+05
3.393097e-02,-1.413308e+05
3.391224e-02,-1.415849e+05
3.389414e-02,-1.418174e+05
3.387749e-02,-1.420613e+05
3.386228e-02,-1.422887e+05
3.384817e-02,-1.425018e+05
3.383395e-02,-1.427535e+05
3.381773e-02,-1.430816e+05
3.379837e-02,-1.434462e+05
3.377672e-02,-1.437618e+05
3.375470e-02,-1.440585e+05
3.373286e-02,-1.444001e+05
3.371075e-02,-1.446966e+05
3.368839e-02,-1.448502e+05
3.366557e-02,-144866
3.364267e-02,-1.447361e+05
3.362086e-02,-1.444406e+05
3.360060e-02,-144039
3.358203e-02,-1.436663e+05
3.356561e-02,-1.434328e+05
3.355144e-02,-143321
3.353802e-02,-1.432631e+05
3.352259e-02,-1.433191e+05
3.350373e-02,-1.435258e+05
3.348253e-02,-1.437773e+05
3.346091e-02,-1.439837e+05
3.344007e-02,-1.440903e+05
3.342092e-02,-144063
3.340395e-02,-1.439511e+05
3.338858e-02,-1.438911e+05
3.337311e-02,-1.439579e+05
3.335661e-02,-1.440573e+05
3.333998e-02,-1.440986e+05
3.332395e-02,-1.440731e+05
3.330846e-02,-1.439567e+05
3.329366e-02,-1.437723e+05
3.327971e-02,-1.436674e+05
3.326587e-02,-143731
3.325123e-02,-1.438438e+05
3.323512e-02,-143923
3.321662e-02,-144002
3.319612e-02,-1.440385e+05
3.317546e-02,-1.439906e+05
3.315652e-02,-1.438874e+05
3.313984e-02,-1.438199e+05
3.312347e-02,-143920
3.310516e-02,-1.441669e+05
3.308421e-02,-1.444202e+05
3.306146e-02,-1.446291e+05
3.303862e-02,-1.447753e+05
3.301696e-02,-1.448428e+05
3.299716e-02,-1.448575e+05
3.298001e-02,-1.447955e+05
3.296575e-02,-1.446491e+05
3.295266e-02,-1.444759e+05
3.293901e-02,-1.443002e+05
3.292426e-02,-1.441494e+05
3.290794e-02,-1.440598e+05
3.289074e-02,-1.440647e+05
3.287356e-02,-1.441648e+05
3.285666e-02,-1.443204e+05
3.283976e-02,-1.445472e+05
3.282127e-02,-144819
3.280053e-02,-1.450648e+05
3.277872e-02,-1.452849e+05
3.275671e-02,-1.454481e+05
3.273514e-02,-1.454809e+05
3.271460e-02,-1.454047e+05
3.269513e-02,-1.453391e+05
3.267646e-02,-1.453556e+05
3.265794e-02,-1.454162e+05
3.263887e-02,-1.454436e+05
3.261948e-02,-1.453706e+05
3.260051e-02,-1.452196e+05
3.258260e-02,-1.450514e+05
3.256629e-02,-1.448684e+05
3.255177e-02,-1.446904e+05
3.253875e-02,-1.445429e+05
3.252626e-02,-144440
3.251322e-02,-1.444042e+05
3.249860e-02,-144486
3.248169e-02,-1.447108e+05
3.246291e-02,-1.449928e+05
3.244334e-02,-1.452766e+05
3.242387e-02,-1.455461e+05
3.240484e-02,-1.457544e+05
3.238555e-02,-145909
3.236471e-02,-1.460313e+05
3.234259e-02,-1.461121e+05
3.232065e-02,-146132
3.229983e-02,-1.460374e+05
3.228054e-02,-1.458282e+05
3.226302e-02,-1.455844e+05
3.224721e-02,-145381
3.223233e-02,-1.452779e+05
3.221691e-02,-1.452852e+05
3.219965e-02,-1.453491e+05
3.218054e-02,-1.453933e+05
3.216095e-02,-1.453705e+05
3.214208e-02,-1.453155e+05
3.212434e-02,-145310
3.210791e-02,-1.454058e+05
3.209197e-02,-1.456012e+05
3.207478e-02,-1.458065e+05
3.205568e-02,-1.458738e+05
3.203531e-02,-1.458431e+05
3.201466e-02,-1.459077e+05
3.199446e-02,-1.460575e+05
3.197514e-02,-1.461733e+05
3.195723e-02,-1.461992e+05
3.194124e-02,-1.460877e+05
3.192707e-02,-1.458452e+05
3.191349e-02,-1.455554e+05
3.189876e-02,-1.453004e+05
3.188234e-02,-1.450941e+05
3.186463e-02,-1.449585e+05
3.184589e-02,-1.449491e+05
3.182645e-02,-1.450958e+05
3.180719e-02,-1.453552e+05
3.178843e-02,-1.456234e+05
3.176978e-02,-1.458692e+05
3.175139e-02,-1.460821e+05
3.173385e-02,-1.462165e+05
3.171762e-02,-1.462852e+05
3.170244e-02,-1.462817e+05
3.168749e-02,-1.462295e+05
3.167248e-02,-1.462313e+05
3.165725e-02,-1.463184e+05
3.164159e-02,-1.464355e+05
3.162563e-02,-1.465298e+05
3.160903e-02,-1.465791e+05
3.159167e-02,-1.465609e+05
3.157397e-02,-1.464717e+05
3.155640e-02,-146356
3.153952e-02,-1.462618e+05
3.152347e-02,-1.461714e+05
3.150785e-02,-1.460363e+05
3.149212e-02,-1.458439e+05
3.147617e-02,-1.456469e+05
3.146007e-02,-1.455447e+05
3.144329e-02,-1.455823e+05
3.142554e-02,-1.457187e+05
3.140706e-02,-1.458969e+05
3.138803e-02,-1.460737e+05
3.136846e-02,-1.462437e+05
3.134807e-02,-1.464179e+05
3.132649e-02,-146555
3.130450e-02,-1.465892e+05
3.128368e-02,-146508
3.126507e-02,-1.463532e+05
3.124857e-02,-1.461529e+05
3.123368e-02,-1.459463e+05
3.122015e-02,-1.457794e+05
3.120727e-02,-1.456958e+05
3.119367e-02,-1.457384e+05
3.117817e-02,-1.459176e+05
3.116036e-02,-1.462014e+05
3.114110e-02,-1.464959e+05
3.112153e-02,-1.467273e+05
3.110196e-02,-1.468851e+05
3.108255e-02,-1.469823e+05
3.106333e-02,-1.470556e+05
3.104389e-02,-1.471417e+05
3.102360e-02,-1.472644e+05
3.100228e-02,-1.474386e+05
3.098094e-02,-1.476069e+05
3.096069e-02,-1.476604e+05
3.094161e-02,-1.475588e+05
3.092354e-02,-1.473329e+05
3.090659e-02,-1.470191e+05
3.089043e-02,-1.466387e+05
3.087499e-02,-1.462299e+05
3.086046e-02,-145840
3.084672e-02,-1.455187e+05
3.083364e-02,-1.453299e+05
3.082098e-02,-1.452707e+05
3.080852e-02,-1.453071e+05
3.079608e-02,-1.454373e+05
3.078296e-02,-1.456662e+05
3.076836e-02,-1.459556e+05
3.075203e-02,-1.462083e+05
3.073412e-02,-1.463654e+05
3.071524e-02,-1.464489e+05
3.069651e-02,-1.464904e+05
3.067860e-02,-1.465601e+05
3.066104e-02,-146746
3.064326e-02,-1.469847e+05
3.062534e-02,-1.471733e+05
3.060775e-02,-1.472673e+05
3.059072e-02,-1.472182e+05
3.057395e-02,-1.470939e+05
3.055676e-02,-1.470772e+05
3.053878e-02,-1.471878e+05
3.052048e-02,-1.472603e+05
3.050244e-02,-1.472281e+05
3.048455e-02,-1.471519e+05
3.046650e-02,-1.470917e+05
3.044786e-02,-1.470956e+05
3.042846e-02,-1.471558e+05
3.040905e-02,-1.472609e+05
3.039018e-02,-1.474295e+05
3.037141e-02,-147638
3.035211e-02,-1.478668e+05
3.033204e-02,-1.480696e+05
3.031131e-02,-1.481869e+05
3.029054e-02,-1.482005e+05
3.027067e-02,-1.481019e+05
3.025261e-02,-1.479028e+05
3.023682e-02,-1.476174e+05
3.022270e-02,-1.472901e+05
3.020856e-02,-1.470976e+05
3.019285e-02,-147149
3.017537e-02,-1.472825e+05
3.015679e-02,-1.473753e+05
3.013730e-02,-1.474704e+05
3.011713e-02,-147576
3.009733e-02,-1.476532e+05
3.007836e-02,-1.476968e+05
3.006014e-02,-1.476997e+05
3.004238e-02,-1.476139e+05
3.002475e-02,-1.474262e+05
3.000686e-02,-147260
2.998779e-02,-1.472656e+05
2.996766e-02,-147411
2.994793e-02,-1.475659e+05
2.992967e-02,-1.476197e+05
2.991343e-02,-1.475232e+05
2.989902e-02,-1.473213e+05
2.988471e-02,-1.471129e+05
2.986885e-02,-1.469601e+05
2.985144e-02,-1.468637e+05
2.983310e-02,-146843
2.981409e-02,-1.469239e+05
2.979480e-02,-1.470905e+05
2.977608e-02,-1.472627e+05
2.975794e-02,-1.473569e+05
2.973961e-02,-1.474156e+05
2.972091e-02,-1.475499e+05
2.970232e-02,-147755
2.968444e-02,-1.479334e+05
2.966768e-02,-1.480169e+05
2.965201e-02,-1.479832e+05
2.963742e-02,-1.478535e+05
2.962386e-02,-147687
2.961073e-02,-1.475447e+05
2.959717e-02,-1.474233e+05
2.958288e-02,-1.472966e+05
2.956791e-02,-1.471692e+05
2.955204e-02,-1.470744e+05
2.953520e-02,-1.471285e+05
2.951776e-02,-1.473516e+05
2.950018e-02,-147541
2.948215e-02,-147563
2.946338e-02,-1.474897e+05
2.944436e-02,-1.474037e+05
2.942514e-02,-1.473265e+05
2.940514e-02,-147316
2.938479e-02,-1.473832e+05
2.936480e-02,-1.474858e+05
2.934514e-02,-1.476285e+05
2.932518e-02,-1.477971e+05
2.930406e-02,-1.479585e+05
2.928210e-02,-1.480633e+05
2.926033e-02,-148081
2.923991e-02,-1.480264e+05
2.922162e-02,-147922
2.920540e-02,-1.477843e+05
2.919109e-02,-1.476005e+05
2.917874e-02,-1.473732e+05
2.916775e-02,-1.471633e+05
2.915656e-02,-1.470242e+05
2.914299e-02,-1.469867e+05
2.912628e-02,-1.470735e+05
2.910782e-02,-1.472387e+05
2.908919e-02,-1.473925e+05
2.907143e-02,-1.474827e+05
2.905528e-02,-1.474969e+05
2.904036e-02,-1.474995e+05
2.902551e-02,-1.475754e+05
2.900984e-02,-1.477686e+05
2.899220e-02,-148111
2.897237e-02,-148484
2.895164e-02,-1.487164e+05
2.893141e-02,-1.487646e+05
2.891254e-02,-1.486652e+05
2.889527e-02,-1.484746e+05
2.887922e-02,-148270
2.886245e-02,-1.481764e+05
2.884372e-02,-1.482274e+05
2.882426e-02,-148299
2.880529e-02,-1.483004e+05
2.878716e-02,-1.482457e+05
2.876994e-02,-1.481519e+05
2.875357e-02,-1.480356e+05
2.873713e-02,-1.479771e+05
2.871934e-02,-1.480425e+05
2.870021e-02,-1.481746e+05
2.868042e-02,-1.482884e+05
2.866031e-02,-148369
2.864078e-02,-1.484455e+05
2.862320e-02,-1.485169e+05
2.860834e-02,-1.485218e+05
2.859584e-02,-1.484254e+05
2.858459e-02,-1.482637e+05
2.857327e-02,-1.480869e+05
2.856022e-02,-1.479795e+05
2.854463e-02,-1.480128e+05
2.852745e-02,-1.481414e+05
2.851003e-02,-148293
2.849307e-02,-1.484342e+05
2.847630e-02,-1.485532e+05
2.845851e-02,-148676
2.843918e-02,-1.488412e+05
2.841908e-02,-149021
2.839916e-02,-1.491372e+05
2.838009e-02,-1.491905e+05
2.836181e-02,-149200
2.834394e-02,-1.491785e+05
2.832611e-02,-1.491852e+05
2.830782e-02,-1.492325e+05
2.828876e-02,-1.492918e+05
2.826923e-02,-1.493099e+05
2.824998e-02,-1.492253e+05
2.823199e-02,-1.489891e+05
2.821588e-02,-1.486007e+05
2.820142e-02,-1.481568e+05
2.818747e-02,-1.478083e+05
2.817266e-02,-147662
2.815681e-02,-1.476794e+05
2.813996e-02,-1.477839e+05
2.812150e-02,-1.479658e+05
2.810157e-02,-1.481918e+05
2.808124e-02,-1.484184e+05
2.806164e-02,-1.486511e+05
2.804315e-02,-1.488696e+05
2.802506e-02,-1.490777e+05
2.800578e-02,-1.493193e+05
2.798498e-02,-1.495398e+05
2.796435e-02,-1.496509e+05
2.794493e-02,-1.496218e+05
2.792688e-02,-149491
2.791010e-02,-1.493181e+05
2.789453e-02,-1.491288e+05
2.788051e-02,-1.489744e+05
2.786740e-02,-1.488805e+05
2.785368e-02,-1.488029e+05
2.783844e-02,-1.487159e+05
2.782207e-02,-1.486261e+05
2.780548e-02,-1.485667e+05
2.778860e-02,-1.485835e+05
2.777099e-02,-1.486898e+05
2.775285e-02,-1.488788e+05
2.773425e-02,-149102
2.771465e-02,-1.492987e+05
2.769409e-02,-1.494503e+05
2.767343e-02,-1.495877e+05
2.765281e-02,-1.497362e+05
2.763212e-02,-1.498644e+05
2.761188e-02,-1.499584e+05
2.759301e-02,-1.499858e+05
2.757595e-02,-1.499165e+05
2.756002e-02,-1.497752e+05
2.754465e-02,-1.496132e+05
2.752992e-02,-1.495291e+05
2.751494e-02,-1.495603e+05
2.749870e-02,-1.496218e+05
2.748192e-02,-1.496114e+05
2.746548e-02,-1.495121e+05
2.744895e-02,-149397
2.743216e-02,-1.492954e+05
2.741544e-02,-149200
2.739830e-02,-1.491478e+05
2.738041e-02,-1.491458e+05
2.736261e-02,-1.491621e+05
2.734515e-02,-1.492105e+05
2.732765e-02,-1.493561e+05
2.731012e-02,-1.495855e+05
2.729277e-02,-1.497926e+05
2.727606e-02,-1.498885e+05
2.725994e-02,-1.498709e+05
2.724408e-02,-1.497723e+05
2.722891e-02,-1.495748e+05
2.721458e-02,-1.493286e+05
2.720004e-02,-1.492325e+05
2.718424e-02,-1.493578e+05
2.716676e-02,-149564
2.714776e-02,-1.497619e+05
2.712776e-02,-1.499287e+05
2.710724e-02,-1.500494e+05
2.708656e-02,-1.501305e+05
2.706605e-02,-1.501691e+05
2.704664e-02,-1.501428e+05
2.702875e-02,-1.500949e+05
2.701152e-02,-1.500868e+05
2.699470e-02,-1.500516e+05
2.697823e-02,-1.499975e+05
2.696134e-02,-1.500533e+05
2.694346e-02,-1.501889e+05
2.692507e-02,-1.502756e+05
2.690729e-02,-1.502648e+05
2.689053e-02,-150147
2.687415e-02,-1.499412e+05
2.685756e-02,-149736
2.684032e-02,-1.496705e+05
2.682176e-02,-1.497744e+05
2.680197e-02,-1.499061e+05
2.678204e-02,-1.499634e+05
2.676298e-02,-1.499487e+05
2.674453e-02,-1.499188e+05
2.672567e-02,-1.499646e+05
2.670581e-02,-1.500899e+05
2.668505e-02,-1.501964e+05
2.666410e-02,-1.502193e+05
2.664398e-02,-1.501647e+05
2.662541e-02,-1.500584e+05
2.660839e-02,-1.499216e+05
2.659301e-02,-1.497665e+05
2.657962e-02,-1.495942e+05
2.656809e-02,-1.494414e+05
2.655737e-02,-149354
2.654572e-02,-1.493169e+05
2.653211e-02,-1.493436e+05
2.651689e-02,-1.494437e+05
2.650062e-02,-1.495847e+05
2.648335e-02,-149789
2.646498e-02,-150059
2.644560e-02,-1.503375e+05
2.642512e-02,-1.506003e+05
2.640368e-02,-1.508244e+05
2.638231e-02,-1.509926e+05
2.636155e-02,-1.511299e+05
2.634116e-02,-1.512442e+05
2.632076e-02,-1.513513e+05
2.629981e-02,-1.514634e+05
2.627786e-02,-1.515323e+05
2.625451e-02,-1.514907e+05
2.623081e-02,-1.513129e+05
2.620894e-02,-1.510158e+05
2.618979e-02,-1.506292e+05
2.617335e-02,-1.501998e+05
2.615950e-02,-1.497756e+05
2.614766e-02,-1.494007e+05
2.613686e-02,-1.491961e+05
2.612579e-02,-1.492549e+05
2.611331e-02,-1.494999e+05
2.609881e-02,-1.498247e+05
2.608263e-02,-1.501457e+05
2.606586e-02,-150397
2.604917e-02,-1.505871e+05
2.603233e-02,-1.507425e+05
2.601502e-02,-1.508459e+05
2.599690e-02,-1.509291e+05
2.597733e-02,-151072
2.595635e-02,-1.512442e+05
2.593473e-02,-1.513674e+05
2.591345e-02,-1.514297e+05
2.589349e-02,-1.514438e+05
2.587490e-02,-1.514406e+05
2.585726e-02,-1.514341e+05
2.584040e-02,-1.514071e+05
2.582413e-02,-1.513932e+05
2.580801e-02,-1.513992e+05
2.579173e-02,-1.513555e+05
2.577617e-02,-1.511932e+05
2.576247e-02,-1.509434e+05
2.574988e-02,-1.507381e+05
2.573704e-02,-1.506854e+05
2.572339e-02,-1.508007e+05
2.570876e-02,-1.509736e+05
2.569265e-02,-1.511312e+05
2.567432e-02,-1.512922e+05
2.565420e-02,-1.514676e+05
2.563337e-02,-1.516953e+05
2.561233e-02,-1.519719e+05
2.559136e-02,-1.522147e+05
2.557115e-02,-1.523558e+05
2.555158e-02,-1.523916e+05
2.553203e-02,-1.523153e+05
2.551257e-02,-1.521207e+05
2.549364e-02,-1.519888e+05
2.547531e-02,-1.520827e+05
2.545713e-02,-1.522592e+05
2.543875e-02,-1.523569e+05
2.542032e-02,-152331
2.540276e-02,-152180
2.538579e-02,-1.519608e+05
2.536851e-02,-1.517181e+05
2.535142e-02,-1.514717e+05
2.533493e-02,-1.512388e+05
2.531907e-02,-1.510386e+05
2.530374e-02,-1.509728e+05
2.528840e-02,-1.511472e+05
2.527273e-02,-1.514498e+05
2.525667e-02,-151713
2.523981e-02,-151884
2.522199e-02,-151939
2.520395e-02,-1.518727e+05
2.518649e-02,-1.517319e+05
2.516997e-02,-1.516118e+05
2.515426e-02,-1.515806e+05
2.513882e-02,-1.515995e+05
2.512288e-02,-1.516425e+05
2.510508e-02,-1.517728e+05
2.508465e-02,-152010
2.506288e-02,-1.523017e+05
2.504130e-02,-1.525677e+05
2.502020e-02,-1.527703e+05
2.499947e-02,-1.528857e+05
2.497968e-02,-1.528337e+05
2.496146e-02,-1.525888e+05
2.494450e-02,-1.522501e+05
2.492785e-02,-1.519493e+05
2.491086e-02,-1.517687e+05
2.489371e-02,-151696
2.487680e-02,-1.516476e+05
2.486028e-02,-1.515873e+05
2.484420e-02,-1.515197e+05
2.482896e-02,-1.514366e+05
2.481465e-02,-1.513771e+05
2.479978e-02,-1.514413e+05
2.478287e-02,-1.516368e+05
2.476484e-02,-151848
2.474711e-02,-1.520185e+05
2.472985e-02,-1.521858e+05
2.471276e-02,-1.523664e+05
2.469538e-02,-1.525147e+05
2.467738e-02,-1.526169e+05
2.465831e-02,-1.527426e+05
2.463783e-02,-1.529412e+05
2.461625e-02,-1.531638e+05
2.459458e-02,-153313
2.457394e-02,-153311
2.455514e-02,-1.531251e+05
2.453875e-02,-1.527954e+05
2.452412e-02,-1.523949e+05
2.450989e-02,-1.519129e+05
2.449570e-02,-1.513178e+05
2.448132e-02,-1.507239e+05
2.446646e-02,-1.503882e+05
2.445135e-02,-1.504433e+05
2.443601e-02,-1.507505e+05
2.442057e-02,-1.511358e+05
2.440532e-02,-1.515436e+05
2.439011e-02,-1.519607e+05
2.437462e-02,-1.523723e+05
2.435903e-02,-1.527848e+05
2.434330e-02,-1.531685e+05
2.432714e-02,-1.534455e+05
2.430993e-02,-1.536649e+05
2.429040e-02,-1.539287e+05
2.426829e-02,-1.541543e+05
2.424464e-02,-1.542065e+05
2.422073e-02,-1.540855e+05
2.419743e-02,-1.538721e+05
2.417530e-02,-1.536147e+05
2.415497e-02,-1.533169e+05
2.413707e-02,-1.530095e+05
2.412137e-02,-1.527742e+05
2.410662e-02,-1.526578e+05
2.409235e-02,-1.526135e+05
2.407879e-02,-1.525728e+05
2.406538e-02,-1.525309e+05
2.405076e-02,-1.525213e+05
2.403433e-02,-1.526019e+05
2.401679e-02,-1.528198e+05
2.399914e-02,-1.530843e+05
2.398204e-02,-1.532921e+05
2.396472e-02,-1.534968e+05
2.394519e-02,-1.537482e+05
2.392273e-02,-1.539958e+05
2.389881e-02,-1.541623e+05
2.387534e-02,-1.541873e+05
2.385317e-02,-1.540678e+05
2.383252e-02,-1.538829e+05
2.381348e-02,-1.537301e+05
2.379615e-02,-1.536652e+05
2.378039e-02,-1.536728e+05
2.376555e-02,-1.536641e+05
2.375045e-02,-1.536129e+05
2.373432e-02,-1.535562e+05
2.371796e-02,-1.534855e+05
2.370198e-02,-153373
2.368636e-02,-1.532333e+05
2.367144e-02,-1.531082e+05
2.365729e-02,-1.530038e+05
2.364313e-02,-1.529426e+05
2.362818e-02,-152939
2.361192e-02,-1.529961e+05
2.359369e-02,-1.531503e+05
2.357372e-02,-1.533868e+05
2.355321e-02,-1.536377e+05
2.353328e-02,-1.538256e+05
2.351453e-02,-1.539293e+05
2.349720e-02,-1.539579e+05
2.348097e-02,-1.538922e+05
2.346478e-02,-153835
2.344748e-02,-1.539214e+05
2.342911e-02,-1.541075e+05
2.341079e-02,-154292
2.339324e-02,-1.544046e+05
2.337630e-02,-1.544186e+05
2.335950e-02,-154352
2.334246e-02,-1.542564e+05
2.332463e-02,-1.541933e+05
2.330540e-02,-1.541728e+05
2.328503e-02,-1.541888e+05
2.326470e-02,-1.542482e+05
2.324555e-02,-154325
2.322825e-02,-1.543453e+05
2.321298e-02,-154271
2.319896e-02,-1.541522e+05
2.318501e-02,-1.540434e+05
2.317054e-02,-1.539634e+05
2.315486e-02,-1.539562e+05
2.313765e-02,-1.540354e+05
2.311983e-02,-1.541495e+05
2.310213e-02,-1.542501e+05
2.308449e-02,-1.543242e+05
2.306668e-02,-1.543995e+05
2.304757e-02,-1.545263e+05
2.302581e-02,-1.547271e+05
2.300224e-02,-154959
2.297872e-02,-1.551532e+05
2.295629e-02,-1.552489e+05
2.293531e-02,-1.552757e+05
2.291536e-02,-155324
2.289541e-02,-1.553965e+05
2.287507e-02,-1.554378e+05
2.285503e-02,-155375
2.283608e-02,-1.551784e+05
2.281900e-02,-1.549063e+05
2.280452e-02,-1.546008e+05
2.279239e-02,-1.542826e+05
2.278153e-02,-1.539886e+05
2.277106e-02,-1.537841e+05
2.275946e-02,-1.537426e+05
2.274506e-02,-1.538266e+05
2.272783e-02,-1.539356e+05
2.270916e-02,-1.540417e+05
2.269090e-02,-1.541756e+05
2.267369e-02,-1.543212e+05
2.265709e-02,-1.544516e+05
2.264121e-02,-1.545822e+05
2.262551e-02,-1.547475e+05
2.260842e-02,-1.549802e+05
2.258950e-02,-1.552349e+05
2.256935e-02,-1.554384e+05
2.254878e-02,-1.555309e+05
2.252910e-02,-1.554751e+05
2.251122e-02,-1.552701e+05
2.249527e-02,-1.549451e+05
2.248112e-02,-1.545843e+05
2.246827e-02,-154284
2.245469e-02,-1.541515e+05
2.243841e-02,-154224
2.242032e-02,-1.543569e+05
2.240197e-02,-154454
2.238389e-02,-1.545475e+05
2.236629e-02,-1.546295e+05
2.234885e-02,-1.546999e+05
2.233132e-02,-1.547909e+05
2.231335e-02,-1.549421e+05
2.229489e-02,-1.551411e+05
2.227642e-02,-1.553134e+05
2.225733e-02,-1.554889e+05
2.223707e-02,-1.557127e+05
2.221661e-02,-1.558953e+05
2.219647e-02,-1.559617e+05
2.217593e-02,-155932
2.215516e-02,-1.558235e+05
2.213520e-02,-1.556223e+05
2.211615e-02,-1.553503e+05
