Chord Rotation [rads],Moment [kN-mm]
6.415000e-02,780740
6.413400e-02,780830
6.411200e-02,780960
6.412900e-02,780860
6.412200e-02,780900
6.412000e-02,780910
6.413800e-02,780810
6.413100e-02,780850
6.412700e-02,780870
6.412600e-02,780880
6.415800e-02,780690
6.413500e-02,780820
6.411900e-02,780920
6.414800e-02,780750
6.413200e-02,780840
6.416300e-02,780660
6.416000e-02,780680
6.414100e-02,780790
6.414200e-02,780780
6.415500e-02,780710
6.412900e-02,780860
6.414800e-02,780750
6.411700e-02,780930
6.412200e-02,780900
6.411000e-02,780970
6.414700e-02,780750
6.416000e-02,780680
6.412800e-02,780860
6.415900e-02,780680
6.412600e-02,780880
6.415000e-02,780740
6.416500e-02,780650
6.413300e-02,780840
6.413100e-02,780850
6.413300e-02,780840
6.416500e-02,780650
6.413300e-02,780840
6.414000e-02,780790
6.414200e-02,780780
6.413100e-02,780850
6.414400e-02,780770
6.414200e-02,780780
6.412400e-02,780890
6.415300e-02,780720
6.413000e-02,780850
6.412400e-02,780890
6.414000e-02,780790
6.414200e-02,780780
6.414500e-02,780770
6.415800e-02,780690
6.413700e-02,780810
6.414500e-02,780770
6.415100e-02,780730
6.413500e-02,780820
6.414200e-02,780780
6.413700e-02,780810
6.416900e-02,780630
6.414800e-02,780750
6.412900e-02,780860
6.413700e-02,780810
6.414900e-02,780740
6.414500e-02,780770
6.414000e-02,780790
6.413400e-02,780830
6.413700e-02,780810
6.412200e-02,780900
6.412800e-02,780860
6.413300e-02,780840
6.414800e-02,780750
6.412300e-02,780890
6.414100e-02,780790
6.413600e-02,780820
6.415200e-02,780720
6.417000e-02,780620
6.411800e-02,780920
6.412500e-02,780880
6.415100e-02,780730
6.412400e-02,780890
6.414100e-02,780790
6.412400e-02,780890
6.414100e-02,780790
6.413200e-02,780840
6.413900e-02,780800
6.414400e-02,780770
6.411700e-02,780930
6.413600e-02,780820
6.414100e-02,780790
6.415200e-02,780720
6.413400e-02,780830
6.415700e-02,780700
6.414700e-02,780750
6.416500e-02,780650
6.413400e-02,780830
6.414600e-02,780760
6.413100e-02,780850
6.414900e-02,780740
6.414100e-02,780790
6.413000e-02,780850
6.414000e-02,780790
6.415800e-02,780690
6.413600e-02,780820
6.413600e-02,780820
6.415900e-02,780680
6.414800e-02,780750
6.413700e-02,780810
6.416500e-02,780650
6.412900e-02,780860
6.413800e-02,780810
6.414900e-02,780740
6.414900e-02,780740
6.415100e-02,780730
6.413000e-02,780850
6.414700e-02,780750
6.414700e-02,780750
6.413300e-02,780840
6.414500e-02,780770
6.414400e-02,780770
6.416900e-02,780630
6.414900e-02,780740
6.412700e-02,780870
6.414000e-02,780790
6.416500e-02,780650
6.415700e-02,780700
6.416400e-02,780660
6.415200e-02,780720
6.413900e-02,780800
6.416000e-02,780680
6.415400e-02,780710
6.414800e-02,780750
6.416300e-02,780660
6.415600e-02,780700
6.416300e-02,780660
6.415100e-02,780730
6.415200e-02,780720
6.418000e-02,780560
6.412500e-02,780880
6.415200e-02,780720
6.414500e-02,780770
6.415600e-02,780700
6.416200e-02,780670
6.417200e-02,780610
6.413800e-02,780810
6.416100e-02,780670
6.415500e-02,780710
6.417500e-02,780590
6.414300e-02,780780
6.414300e-02,780780
6.416100e-02,780670
6.412000e-02,780910
6.415600e-02,780700
6.416100e-02,780670
6.417700e-02,780580
6.412300e-02,780890
6.415500e-02,780710
6.415400e-02,780710
6.415200e-02,780720
6.416700e-02,780640
6.416800e-02,780630
6.414600e-02,780760
6.416400e-02,780660
6.414800e-02,780750
6.415300e-02,780720
6.418300e-02,780540
6.413900e-02,780800
6.415800e-02,780690
6.415100e-02,780730
6.415600e-02,780700
6.414700e-02,780750
6.415200e-02,780720
6.417400e-02,780600
6.416700e-02,780640
6.413900e-02,780800
6.415300e-02,780720
6.416900e-02,780630
6.414900e-02,780740
6.413900e-02,780800
6.447100e-02,778870
6.450500e-02,778670
6.452200e-02,778570
6.450100e-02,778690
6.450900e-02,778650
6.451100e-02,778630
6.452200e-02,778570
6.451300e-02,778620
6.449200e-02,778740
6.451500e-02,778610
6.451900e-02,778590
6.449300e-02,778740
6.453400e-02,778500
6.454700e-02,778420
6.448500e-02,775000
6.449800e-02,775720
6.450600e-02,776160
6.449500e-02,775550
6.450100e-02,775880
6.450600e-02,776160
6.449700e-02,775660
6.447900e-02,774670
6.451200e-02,776490
6.449700e-02,775660
6.450700e-02,776220
6.446300e-02,773790
6.447400e-02,774390
6.448900e-02,775220
6.451100e-02,776440
6.449000e-02,775280
6.448200e-02,774830
6.446700e-02,774010
6.448600e-02,775060
6.451100e-02,776440
6.447900e-02,774670
6.446900e-02,774120
6.447900e-02,774670
6.447900e-02,774670
6.448800e-02,775170
6.447100e-02,774230
6.446100e-02,773680
6.449900e-02,775770
6.448600e-02,775060
6.447900e-02,774670
6.445500e-02,773340
6.447900e-02,774670
6.448100e-02,774780
6.449200e-02,775390
6.451900e-02,776880
6.450100e-02,775880
6.448000e-02,774720
6.450900e-02,776330
6.447900e-02,774670
6.448800e-02,775170
6.448200e-02,774830
6.448500e-02,775000
6.448900e-02,775220
6.449800e-02,775720
6.448600e-02,775060
6.449700e-02,775660
6.449600e-02,775610
6.450000e-02,775830
6.446400e-02,773840
6.451000e-02,776380
6.448400e-02,774950
6.449200e-02,775390
6.448100e-02,774780
6.447900e-02,774670
6.447600e-02,774500
6.447500e-02,774450
6.448600e-02,775060
6.447600e-02,774500
6.448700e-02,775110
6.448700e-02,775110
6.449200e-02,775390
6.447300e-02,774340
6.446600e-02,773950
6.449200e-02,775390
6.448600e-02,775060
6.449500e-02,775550
6.450400e-02,776050
6.450600e-02,776160
6.448000e-02,774720
6.448300e-02,774890
6.446800e-02,774060
6.447500e-02,774450
6.440500e-02,770580
6.429300e-02,764400
6.420200e-02,759370
6.412200e-02,754950
6.399900e-02,748160
6.389400e-02,742360
6.374900e-02,734360
6.366900e-02,729940
6.356400e-02,724140
6.344000e-02,717290
6.330300e-02,709730
6.315300e-02,701440
6.302000e-02,694100
6.287100e-02,685870
6.274000e-02,678640
6.257800e-02,669690
6.245300e-02,662790
6.228400e-02,653460
6.217700e-02,645400
6.200600e-02,636840
6.184000e-02,628350
6.172300e-02,620160
6.161200e-02,612860
6.146900e-02,604830
6.128600e-02,596310
6.115200e-02,587710
6.099000e-02,579070
6.089300e-02,571700
6.073000e-02,563080
6.059800e-02,554980
6.045500e-02,547060
6.029500e-02,538070
6.016800e-02,530630
6.000900e-02,522370
5.987800e-02,513610
5.973900e-02,505730
5.959900e-02,497400
5.945100e-02,489700
5.931900e-02,481410
5.915800e-02,472870
5.905700e-02,464950
5.891000e-02,456490
5.876200e-02,448310
5.864500e-02,440060
5.848100e-02,432380
5.836300e-02,424280
5.821500e-02,415740
5.806400e-02,407840
5.790800e-02,399750
5.777800e-02,391370
5.766300e-02,383470
5.751700e-02,375200
5.736200e-02,367690
5.723800e-02,359280
5.709400e-02,351150
5.699400e-02,342950
5.683000e-02,334280
5.668800e-02,325830
5.653500e-02,318450
5.642000e-02,310570
5.627500e-02,302500
5.614400e-02,294220
5.598900e-02,286440
5.587200e-02,278660
5.570900e-02,270270
5.556900e-02,2.620800e+05
5.540700e-02,254730
5.527600e-02,246830
5.515900e-02,239190
5.501400e-02,231450
5.488400e-02,223490
5.471400e-02,215130
5.459500e-02,207540
5.448000e-02,200200
5.436400e-02,192290
5.417300e-02,185100
5.403200e-02,177080
5.393500e-02,168920
5.375000e-02,161230
5.362800e-02,153230
5.345800e-02,145900
5.331200e-02,138240
5.321600e-02,1.309200e+05
5.305800e-02,122940
5.293900e-02,115580
5.278200e-02,107940
5.265100e-02,100040
5.252800e-02,92505
5.237300e-02,85870
5.221300e-02,77982
5.211100e-02,70761
5.195400e-02,63360
5.182000e-02,56119
5.166200e-02,48797
5.151200e-02,41341
5.143500e-02,34477
5.129600e-02,26573
5.114100e-02,19469
5.096200e-02,12620
5.088200e-02,5.773100e+03
5.070400e-02,-1.652300e+03
5.057600e-02,-8.542800e+03
5.043600e-02,-15672
5.029400e-02,-22002
5.016400e-02,-29465
5.002400e-02,-35954
4.986700e-02,-43265
4.972000e-02,-49938
4.959500e-02,-56168
4.946700e-02,-63169
4.931500e-02,-69046
4.915500e-02,-76068
4.903400e-02,-83185
4.889500e-02,-89064
4.874500e-02,-96029
4.862000e-02,-102340
4.845600e-02,-108590
4.833800e-02,-114530
4.821300e-02,-120840
4.803300e-02,-127020
4.790500e-02,-133280
4.773600e-02,-139680
4.762200e-02,-145820
4.745400e-02,-152020
4.730300e-02,-157860
4.714800e-02,-163710
4.703100e-02,-169730
4.688800e-02,-176120
4.676700e-02,-180980
4.659900e-02,-186710
4.646700e-02,-192960
4.631600e-02,-198710
4.616100e-02,-204120
4.598600e-02,-209180
4.587300e-02,-214570
4.575700e-02,-219290
4.570800e-02,-217510
4.570600e-02,-216480
4.568400e-02,-215500
4.569500e-02,-214780
4.568700e-02,-214210
4.569600e-02,-213760
4.569000e-02,-213380
4.569100e-02,-213180
4.571000e-02,-212710
4.569500e-02,-212080
4.571000e-02,-211410
4.568400e-02,-210810
4.567100e-02,-210360
4.568500e-02,-210030
4.567700e-02,-209300
4.569200e-02,-208820
4.567700e-02,-208740
4.569400e-02,-208440
4.567900e-02,-208380
4.568200e-02,-208100
4.571900e-02,-207830
4.569100e-02,-207910
4.566300e-02,-206180
4.570000e-02,-206390
4.569100e-02,-206610
4.570500e-02,-206520
4.568300e-02,-206830
4.569000e-02,-206640
4.567800e-02,-206600
4.569100e-02,-206660
4.568700e-02,-207210
4.567500e-02,-207230
4.570200e-02,-206930
4.568300e-02,-206900
4.570700e-02,-206740
4.571100e-02,-204880
4.567900e-02,-205030
4.570700e-02,-205150
4.568900e-02,-205500
4.567000e-02,-205850
4.570400e-02,-206000
4.569400e-02,-206040
4.570800e-02,-206150
4.569800e-02,-209760
4.555900e-02,-218890
4.546900e-02,-228210
4.533900e-02,-236440
4.523000e-02,-244220
4.510800e-02,-252250
4.502000e-02,-2.594800e+05
4.492100e-02,-266320
4.477500e-02,-273520
4.464000e-02,-280180
4.454200e-02,-286160
4.444100e-02,-292020
4.434600e-02,-298390
4.420300e-02,-304490
4.407600e-02,-310680
4.399700e-02,-316900
4.384700e-02,-322690
4.370600e-02,-328550
4.362600e-02,-334240
4.348500e-02,-339520
4.338100e-02,-345360
4.325200e-02,-351420
4.314000e-02,-357320
4.305700e-02,-363060
4.288800e-02,-368520
4.279100e-02,-374090
4.269500e-02,-379440
4.256500e-02,-385200
4.239200e-02,-390300
4.228900e-02,-396150
4.219200e-02,-401800
4.209800e-02,-406600
4.195800e-02,-412270
4.184900e-02,-417220
4.172700e-02,-422470
4.160200e-02,-428010
4.148000e-02,-433040
4.137900e-02,-438160
4.125800e-02,-443360
4.113100e-02,-447930
4.103500e-02,-453360
4.096100e-02,-457800
4.079300e-02,-462940
4.067100e-02,-467760
4.057200e-02,-473210
4.047100e-02,-477720
4.031400e-02,-482580
4.018600e-02,-487410
4.011400e-02,-492110
4.000400e-02,-496540
3.985700e-02,-501530
3.974500e-02,-506040
3.961800e-02,-510910
3.950800e-02,-515530
3.937500e-02,-5.198300e+05
3.927200e-02,-524020
3.918700e-02,-528620
3.905400e-02,-533330
3.889200e-02,-538000
3.879300e-02,-542180
3.871500e-02,-546570
3.857100e-02,-550770
3.844300e-02,-555320
3.832400e-02,-559790
3.827700e-02,-563310
3.810400e-02,-567690
3.795700e-02,-572200
3.785300e-02,-575870
3.773800e-02,-580010
3.762600e-02,-583850
3.750100e-02,-587600
3.736700e-02,-591610
3.727800e-02,-595910
3.715800e-02,-599590
3.703000e-02,-603360
3.688000e-02,-606960
3.679600e-02,-610550
3.667000e-02,-614590
3.652700e-02,-618390
3.639400e-02,-621960
3.629400e-02,-625880
3.618900e-02,-629200
3.608900e-02,-632220
3.592800e-02,-636140
3.582900e-02,-639390
3.573000e-02,-643030
3.559900e-02,-646260
3.547300e-02,-650230
3.538300e-02,-653990
3.523700e-02,-656960
3.513400e-02,-660160
3.500400e-02,-662820
3.489300e-02,-665690
3.480600e-02,-669410
3.467800e-02,-672150
3.456300e-02,-676270
3.440300e-02,-679370
3.429400e-02,-682180
3.418700e-02,-685170
3.405200e-02,-687910
3.391800e-02,-690930
3.385600e-02,-693900
3.372300e-02,-696960
3.362400e-02,-700050
3.346200e-02,-703050
3.337300e-02,-706270
3.326200e-02,-708380
3.315900e-02,-711480
3.300600e-02,-714380
3.288000e-02,-717040
3.282000e-02,-719620
3.266500e-02,-722380
3.254000e-02,-725290
3.242700e-02,-728050
3.232000e-02,-730340
3.220000e-02,-733630
3.209400e-02,-735910
3.196400e-02,-738090
3.186000e-02,-741400
3.173500e-02,-743330
3.157700e-02,-745910
3.147600e-02,-748430
3.137000e-02,-750670
3.125700e-02,-753410
3.110400e-02,-755740
3.099800e-02,-758650
3.089500e-02,-760380
3.079500e-02,-762500
3.066300e-02,-764940
3.053700e-02,-766870
3.043400e-02,-769240
3.031500e-02,-771390
3.019400e-02,-773900
3.007100e-02,-776610
2.996900e-02,-778370
2.984200e-02,-780360
2.975600e-02,-782320
2.962900e-02,-784690
2.950700e-02,-786900
2.938300e-02,-788700
2.920400e-02,-793070
2.911500e-02,-794070
2.897000e-02,-795780
2.888200e-02,-797360
2.875400e-02,-799100
2.866100e-02,-801390
2.856700e-02,-803220
2.841200e-02,-805170
2.828800e-02,-807030
2.819800e-02,-808910
2.804400e-02,-810840
2.798600e-02,-812910
2.785000e-02,-814660
2.776000e-02,-816580
2.761700e-02,-818460
2.749200e-02,-820070
2.737600e-02,-821950
2.726200e-02,-823010
2.717300e-02,-824970
2.703900e-02,-826630
2.693200e-02,-828430
2.682800e-02,-830250
2.669800e-02,-831510
2.661900e-02,-833120
2.647500e-02,-834440
2.636600e-02,-836240
2.626100e-02,-837630
2.614600e-02,-839140
2.603000e-02,-841110
2.589100e-02,-842380
2.575500e-02,-844230
2.565800e-02,-845600
2.556800e-02,-846570
2.542700e-02,-848210
2.529400e-02,-849350
2.523100e-02,-850970
2.508800e-02,-852770
2.497600e-02,-853580
2.484700e-02,-855120
2.475000e-02,-856400
2.467100e-02,-857690
2.452600e-02,-859490
2.442400e-02,-860660
2.430800e-02,-862090
2.421100e-02,-862930
2.405200e-02,-864370
2.393500e-02,-865490
2.385700e-02,-866880
2.375600e-02,-868130
2.360700e-02,-869980
2.349200e-02,-870980
2.335100e-02,-872480
2.328000e-02,-873250
2.314000e-02,-874540
2.303600e-02,-875070
2.289500e-02,-876210
2.280800e-02,-878020
2.267600e-02,-878910
2.256800e-02,-880200
2.247000e-02,-881120
2.234400e-02,-881800
2.222000e-02,-883500
2.211500e-02,-884150
2.200500e-02,-885070
2.187300e-02,-886280
2.178100e-02,-887410
2.166400e-02,-888460
2.153000e-02,-888850
2.139700e-02,-890020
2.131200e-02,-891490
2.118400e-02,-893080
2.105300e-02,-893850
2.094800e-02,-894120
2.079900e-02,-895410
2.071800e-02,-895790
2.061400e-02,-896190
2.047400e-02,-897220
2.035800e-02,-898070
2.025200e-02,-899320
2.014900e-02,-900470
2.001800e-02,-900970
1.988900e-02,-901610
1.976900e-02,-901880
1.967200e-02,-902980
1.955400e-02,-903640
1.942300e-02,-906420
1.927100e-02,-906310
1.914700e-02,-906460
1.905600e-02,-906800
1.891100e-02,-907870
1.883400e-02,-908590
1.870900e-02,-909130
1.857500e-02,-909910
1.849600e-02,-910330
1.836200e-02,-911620
1.827000e-02,-911910
1.815800e-02,-912840
1.803300e-02,-913500
1.789700e-02,-914210
1.781900e-02,-914930
1.767200e-02,-915500
1.757300e-02,-916370
1.743200e-02,-916450
1.735400e-02,-916770
1.722200e-02,-917650
1.711200e-02,-918240
1.696500e-02,-918610
1.686600e-02,-919230
1.678800e-02,-920440
1.665800e-02,-920840
1.656800e-02,-921420
1.641000e-02,-921790
1.633500e-02,-922120
1.619100e-02,-922810
1.607100e-02,-923380
1.597000e-02,-923890
1.589700e-02,-924700
1.576600e-02,-925100
1.562600e-02,-925420
1.553900e-02,-925790
1.540200e-02,-926410
1.530700e-02,-927180
1.518500e-02,-927810
1.506700e-02,-928450
1.498300e-02,-928750
1.486600e-02,-929060
1.472900e-02,-929850
1.461100e-02,-930030
1.450500e-02,-930190
1.440800e-02,-930550
1.426900e-02,-931930
1.413900e-02,-932560
1.404100e-02,-933030
1.392300e-02,-933600
1.385400e-02,-933930
1.386600e-02,-933880
1.383900e-02,-934010
1.385900e-02,-933910
1.383400e-02,-934030
1.382700e-02,-934070
1.383500e-02,-934030
1.384100e-02,-934000
1.386500e-02,-933880
1.383800e-02,-934010
1.381600e-02,-934120
1.382100e-02,-934090
1.382300e-02,-934080
1.380900e-02,-934150
1.383200e-02,-934040
1.381600e-02,-934120
1.382600e-02,-934070
1.382300e-02,-934080
1.380400e-02,-934180
1.381600e-02,-934120
1.384600e-02,-933970
1.381300e-02,-934130
1.384400e-02,-933980
1.380700e-02,-934160
1.382800e-02,-934060
1.380300e-02,-934180
1.380300e-02,-934180
1.380900e-02,-934150
1.381100e-02,-934140
1.383700e-02,-934020
1.382300e-02,-934080
1.381600e-02,-934120
1.383600e-02,-934020
1.381400e-02,-934130
1.381800e-02,-934110
1.379400e-02,-934220
1.381700e-02,-934110
1.382200e-02,-934090
1.381200e-02,-934140
1.382900e-02,-934060
1.383000e-02,-932400
1.381900e-02,-932840
1.381500e-02,-933000
1.379100e-02,-933960
1.378600e-02,-934160
1.380900e-02,-933240
1.379900e-02,-933640
1.381000e-02,-933200
1.385700e-02,-931320
1.398000e-02,-926410
1.407000e-02,-922820
1.419200e-02,-917950
1.429700e-02,-913760
1.444500e-02,-907850
1.455800e-02,-903340
1.468300e-02,-898350
1.482600e-02,-892640
1.492100e-02,-888850
1.508400e-02,-882340
1.520600e-02,-877470
1.533600e-02,-872280
1.545700e-02,-867450
1.558300e-02,-862420
1.567600e-02,-858710
1.582800e-02,-852640
1.596700e-02,-847090
1.608900e-02,-842220
1.619800e-02,-837870
1.635000e-02,-831800
1.649700e-02,-825930
1.661300e-02,-822510
1.671600e-02,-816020
1.689800e-02,-809590
1.703400e-02,-803120
1.715200e-02,-796610
1.728800e-02,-791090
1.742800e-02,-784290
1.756400e-02,-777870
1.769300e-02,-770680
1.780200e-02,-762280
1.794500e-02,-754920
1.805800e-02,-747860
1.826500e-02,-746270
1.838500e-02,-736780
1.852700e-02,-729020
1.865100e-02,-721260
1.875000e-02,-713680
1.894900e-02,-706330
1.906300e-02,-699480
1.915600e-02,-691560
1.930600e-02,-684370
1.944700e-02,-677150
1.957300e-02,-669840
1.971100e-02,-662840
1.984100e-02,-654970
1.997600e-02,-647870
2.013000e-02,-640190
2.024000e-02,-634060
2.040900e-02,-626720
2.055100e-02,-619020
2.069200e-02,-611700
2.085400e-02,-603000
2.098600e-02,-595670
2.112000e-02,-588350
2.127300e-02,-581240
2.144400e-02,-573990
2.153400e-02,-567060
2.167100e-02,-559120
2.185400e-02,-551730
2.197600e-02,-544660
2.208600e-02,-537730
2.222400e-02,-531140
2.238300e-02,-526280
2.249100e-02,-5.174300e+05
2.262700e-02,-509060
2.278500e-02,-501500
2.296200e-02,-493760
2.306500e-02,-485890
2.317400e-02,-479450
2.336600e-02,-472410
2.348700e-02,-464860
2.364300e-02,-457330
2.373100e-02,-449660
2.388000e-02,-442190
2.404300e-02,-434740
2.418700e-02,-427320
2.431600e-02,-420940
2.443500e-02,-413550
2.457100e-02,-406510
2.471500e-02,-398590
2.483800e-02,-391350
2.498200e-02,-383390
2.510900e-02,-375220
2.526800e-02,-368860
2.534800e-02,-361870
2.548900e-02,-354450
2.569300e-02,-346750
2.583000e-02,-336950
2.591300e-02,-331780
2.607000e-02,-324020
2.619200e-02,-317330
2.635700e-02,-310400
2.647100e-02,-302810
2.660900e-02,-296200
2.674700e-02,-288350
2.688800e-02,-280810
2.703500e-02,-273880
2.716700e-02,-266200
2.727600e-02,-260430
2.745600e-02,-252680
2.758200e-02,-245850
2.770800e-02,-239020
2.782900e-02,-232150
2.802000e-02,-224880
2.811600e-02,-217170
2.825800e-02,-210720
2.839000e-02,-204750
2.853700e-02,-196950
2.868400e-02,-190120
2.882100e-02,-183220
2.896300e-02,-175510
2.909900e-02,-169770
2.926500e-02,-163100
2.940700e-02,-156300
2.953600e-02,-149730
2.964800e-02,-142870
2.976400e-02,-143950
2.975600e-02,-146780
2.976200e-02,-148520
2.978000e-02,-149280
2.976900e-02,-149790
2.976100e-02,-150520
2.977700e-02,-149690
2.980400e-02,-150270
2.977500e-02,-151230
2.976900e-02,-151860
2.977100e-02,-151940
2.976300e-02,-152700
2.978400e-02,-152600
2.977600e-02,-152660
2.977700e-02,-152960
2.976500e-02,-153770
2.979900e-02,-154120
2.976500e-02,-154550
2.980800e-02,-154350
2.978200e-02,-154940
2.977200e-02,-155230
2.979100e-02,-155120
2.977000e-02,-155760
2.976000e-02,-155950
2.981500e-02,-155860
2.979800e-02,-155730
2.980000e-02,-155850
2.978500e-02,-155410
2.978300e-02,-156100
2.979000e-02,-156000
2.978300e-02,-155700
2.979500e-02,-155670
2.975300e-02,-156000
2.976500e-02,-154540
2.978500e-02,-155280
2.978800e-02,-155040
2.979000e-02,-155680
2.977600e-02,-155940
2.979000e-02,-156310
2.977600e-02,-156280
2.977100e-02,-156540
2.979500e-02,-156350
2.979800e-02,-156200
2.978700e-02,-156110
2.978100e-02,-156350
2.978600e-02,-156630
2.981500e-02,-155170
2.984400e-02,-138130
2.995300e-02,-127760
3.005900e-02,-119790
3.020000e-02,-110730
3.027700e-02,-102660
3.038600e-02,-93491
3.054500e-02,-85275
3.060700e-02,-77622
3.072600e-02,-69251
3.085600e-02,-62124
3.094900e-02,-54078
3.103900e-02,-47173
3.116400e-02,-38851
3.130400e-02,-30367
3.140600e-02,-24086
3.149400e-02,-16212
3.164400e-02,-8.584800e+03
3.175500e-02,-1.546100e+03
3.182000e-02,5.592100e+03
3.197200e-02,13739
3.210900e-02,21276
3.220300e-02,27957
3.226000e-02,35540
3.242400e-02,42951
3.255000e-02,49756
3.267100e-02,57861
3.275700e-02,63761
3.288100e-02,71616
3.300200e-02,78972
3.307800e-02,84712
3.317600e-02,92191
3.334500e-02,99171
3.345000e-02,106760
3.351000e-02,113220
3.363700e-02,120330
3.377000e-02,126580
3.389000e-02,134000
3.397900e-02,140640
3.408800e-02,147260
3.422800e-02,153850
3.437400e-02,161380
3.440700e-02,167670
3.457200e-02,174030
3.471800e-02,180710
3.481100e-02,186920
3.490100e-02,193850
3.501800e-02,200210
3.514400e-02,206910
3.525300e-02,212720
3.536900e-02,218830
3.547600e-02,225410
3.560100e-02,231870
3.572000e-02,238040
3.580900e-02,244010
3.594100e-02,249920
3.606900e-02,255600
