Chord Rotation [rads],Moment [kN-mm]
-1.094000e-03,-6.587952e+05
-1.188000e-03,-6.616098e+05
-1.278000e-03,-6.785030e+05
-1.340000e-03,-7.066558e+05
-1.413000e-03,-7.488872e+05
-1.483000e-03,-7.770399e+05
-1.569000e-03,-7.854859e+05
-1.635000e-03,-8.192713e+05
-1.701000e-03,-8.417926e+05
-1.806000e-03,-8.671318e+05
-1.899000e-03,-8.727622e+05
-1.979000e-03,-9.375160e+05
-2.049000e-03,-9.304766e+05
-2.122000e-03,-9.544081e+05
-2.184000e-03,-9.910068e+05
-2.281000e-03,-9.924158e+05
-2.372000e-03,-1.061391e+06
-2.441000e-03,-1.072653e+06
-2.510000e-03,-1.065615e+06
-2.580000e-03,-1.105029e+06
-2.677000e-03,-1.127553e+06
-2.753000e-03,-1.183858e+06
-2.823000e-03,-1.193714e+06
-2.882000e-03,-1.212015e+06
-2.958000e-03,-1.212015e+06
-3.042000e-03,-1.279586e+06
-3.128000e-03,-1.278175e+06
-3.215000e-03,-1.309143e+06
-3.285000e-03,-1.313366e+06
-3.347000e-03,-1.351379e+06
-3.431000e-03,-1.372491e+06
-3.514000e-03,-1.423161e+06
-3.608000e-03,-1.420350e+06
-3.660000e-03,-1.454129e+06
-3.743000e-03,-1.482287e+06
-3.826000e-03,-1.517478e+06
-3.927000e-03,-1.548446e+06
-4.014000e-03,-1.568158e+06
-4.090000e-03,-1.606161e+06
-4.167000e-03,-1.621639e+06
-4.250000e-03,-1.663886e+06
-4.326000e-03,-1.673731e+06
-4.427000e-03,-1.711745e+06
-4.507000e-03,-1.721590e+06
-4.569000e-03,-1.777904e+06
-4.656000e-03,-1.775082e+06
-4.722000e-03,-1.821540e+06
-4.823000e-03,-1.832796e+06
-4.917000e-03,-1.855331e+06
-4.986000e-03,-1.901767e+06
-5.059000e-03,-1.914445e+06
-5.146000e-03,-1.953859e+06
-5.219000e-03,-1.952459e+06
-5.302000e-03,-1.990461e+06
-5.392000e-03,-2.025652e+06
-5.451000e-03,-2.039730e+06
-5.486000e-03,-2.073510e+06
-5.542000e-03,-2.079144e+06
-5.604000e-03,-2.094634e+06
-5.656000e-03,-2.110112e+06
-5.712000e-03,-2.124191e+06
-5.767000e-03,-2.138270e+06
-5.830000e-03,-2.145303e+06
-5.878000e-03,-2.162193e+06
-5.938000e-03,-2.167827e+06
-5.993000e-03,-2.193162e+06
-6.042000e-03,-2.212874e+06
-6.069000e-03,-2.236809e+06
-6.101000e-03,-2.257921e+06
-6.156000e-03,-2.264955e+06
-6.212000e-03,-2.295923e+06
-6.257000e-03,-2.291712e+06
-6.292000e-03,-2.304379e+06
-6.333000e-03,-2.314235e+06
-6.382000e-03,-2338159
-6.427000e-03,-2.345204e+06
-6.483000e-03,-2.364905e+06
-6.521000e-03,-2.381795e+06
-6.566000e-03,-2.388829e+06
-6.611000e-03,-2.414175e+06
-6.656000e-03,-2.418397e+06
-6.694000e-03,-2.432464e+06
-6.722000e-03,-2.435287e+06
-6.747000e-03,-2.456399e+06
-6.806000e-03,-2.469067e+06
-6.865000e-03,-2.469067e+06
-6.903000e-03,-2.480334e+06
-6.938000e-03,-2.504257e+06
-6.972000e-03,-2.519747e+06
-7.024000e-03,-2.521159e+06
-7.059000e-03,-2.546493e+06
-7.111000e-03,-2.557750e+06
-7.146000e-03,-2.559172e+06
-7.177000e-03,-2.574651e+06
-7.212000e-03,-2.585907e+06
-7.257000e-03,-2.608430e+06
-7.299000e-03,-2.614064e+06
-7.347000e-03,-2.607030e+06
-7.385000e-03,-2.639399e+06
-7.424000e-03,-2.654889e+06
-7.476000e-03,-2.659100e+06
-7.510000e-03,-2.674590e+06
-7.566000e-03,-2.685857e+06
-7.604000e-03,-2.716826e+06
-7.656000e-03,-2.716826e+06
-7.708000e-03,-2.746383e+06
-7.747000e-03,-2.752017e+06
-7.792000e-03,-2.766095e+06
-7.851000e-03,-2.768906e+06
-7.889000e-03,-2.788619e+06
-7.951000e-03,-2.812542e+06
-8.024000e-03,-2.819587e+06
-8.087000e-03,-2.837877e+06
-8.160000e-03,-2.860412e+06
-8.222000e-03,-2.877302e+06
-8.274000e-03,-2.895603e+06
-8.316000e-03,-2.905459e+06
-8.299000e-03,-2.778763e+06
-8.250000e-03,-2.661922e+06
-8.153000e-03,-2.543682e+06
-8.038000e-03,-2.467667e+06
-7.924000e-03,-2.439521e+06
-7.830000e-03,-2.401496e+06
-7.767000e-03,-2.378972e+06
-7.694000e-03,-2.366305e+06
-7.628000e-03,-2.317047e+06
-7.576000e-03,-2.300146e+06
-7.486000e-03,-2.263555e+06
-7.438000e-03,-2.245254e+06
-7.372000e-03,-2.219919e+06
-7.313000e-03,-2.201618e+06
-7.260000e-03,-2.180494e+06
-7.198000e-03,-2.166427e+06
-7.132000e-03,-2.138270e+06
-7.090000e-03,-2.105890e+06
-7.031000e-03,-2.090400e+06
-6.972000e-03,-2.084778e+06
-6.924000e-03,-2.056620e+06
-6.875000e-03,-2.032685e+06
-6.802000e-03,-2.004540e+06
-6.747000e-03,-2001717
-6.694000e-03,-1.965126e+06
-6.642000e-03,-1.951047e+06
-6.587000e-03,-1.932746e+06
-6.531000e-03,-1.901767e+06
-6.465000e-03,-1.894733e+06
-6.410000e-03,-1.863764e+06
-6.365000e-03,-1.856731e+06
-6.302000e-03,-1.811684e+06
-6.243000e-03,-1.813095e+06
-6.188000e-03,-1.769448e+06
-6.118000e-03,-1.765237e+06
-6.059000e-03,-1.721590e+06
-6.010000e-03,-1.699066e+06
-5.941000e-03,-1.700477e+06
-5.882000e-03,-1.661064e+06
-5.830000e-03,-1.651208e+06
-5.771000e-03,-1.618828e+06
-5.698000e-03,-1.603338e+06
-5.628000e-03,-1.579415e+06
-5.580000e-03,-1.551269e+06
-5.510000e-03,-1.538601e+06
-5.458000e-03,-1.527334e+06
-5.392000e-03,-1.482287e+06
-5.340000e-03,-1.463986e+06
-5.285000e-03,-1.458352e+06
-5.226000e-03,-1.447096e+06
-5.160000e-03,-1.400637e+06
-5.101000e-03,-1.395015e+06
-5.052000e-03,-1.380936e+06
-4.990000e-03,-1.358413e+06
-4.931000e-03,-1.324633e+06
-4.885000e-03,-1.303510e+06
-4.830000e-03,-1.272541e+06
-4.774000e-03,-1.272541e+06
-4.715000e-03,-1.262685e+06
-4.656000e-03,-1.238761e+06
-4.597000e-03,-1.203570e+06
-4.545000e-03,-1.176824e+06
-4.490000e-03,-1.157112e+06
-4.434000e-03,-1.144445e+06
-4.375000e-03,-1.131777e+06
-4.313000e-03,-1.119107e+06
-4.253000e-03,-1.085321e+06
-4.198000e-03,-1.050129e+06
-4.139000e-03,-1.048722e+06
-4.080000e-03,-1.044499e+06
-4.021000e-03,-1.006491e+06
-3.962000e-03,-9.727080e+05
-3.906000e-03,-9.656687e+05
-3.840000e-03,-9.600384e+05
-3.785000e-03,-9.206227e+05
-3.726000e-03,-8.952846e+05
-3.663000e-03,-8.755779e+05
-3.573000e-03,-8.530543e+05
-3.510000e-03,-8.192713e+05
-3.451000e-03,-8.051938e+05
-3.382000e-03,-7.995634e+05
-3.319000e-03,-7.784478e+05
-3.260000e-03,-7.432557e+05
-3.198000e-03,-7.094715e+05
-3.122000e-03,-7.066558e+05
-3.063000e-03,-6.996176e+05
-2.997000e-03,-6.503492e+05
-2.941000e-03,-6.278256e+05
-2.868000e-03,-6.306413e+05
-2.809000e-03,-6.109346e+05
-2.750000e-03,-5.715190e+05
-2.688000e-03,-5.335112e+05
-2.615000e-03,-5.461797e+05
-2.556000e-03,-5.236573e+05
-2.486000e-03,-4.800192e+05
-2.420000e-03,-4.729810e+05
-2.347000e-03,-4.645350e+05
-2.288000e-03,-4.208968e+05
-2.222000e-03,-3.885205e+05
-2.160000e-03,-3.786655e+05
-2.080000e-03,-3.744430e+05
-2.017000e-03,-3.279903e+05
-1.958000e-03,-3.139128e+05
-1.885000e-03,-3.139128e+05
-1.826000e-03,-2.702747e+05
-1.760000e-03,-2.322680e+05
-1.688000e-03,-2.350826e+05
-1.622000e-03,-2.125602e+05
-1.576000e-03,-2.027063e+05
-1.521000e-03,-1.689221e+05
-1.455000e-03,-1.337301e+05
-1.385000e-03,-1.309143e+05
-1.323000e-03,-1.295065e+05
-1.257000e-03,-9.009205e+04
-1.194000e-03,-4.363845e+04
-1.146000e-03,-4.223081e+04
-1.083000e-03,-9.854544e+03
-1.038000e-03,1.407095e+03
-9.650000e-04,9.853325e+03
-8.920000e-04,1.970669e+04
-8.260000e-04,5.630696e+04
-7.780000e-04,5.489864e+04
-7.330000e-04,7.038401e+04
-6.740000e-04,8.445981e+04
-6.040000e-04,1.112068e+05
-5.420000e-04,1.534367e+05
-4.650000e-04,1.562525e+05
-3.960000e-04,1.689210e+05
-3.230000e-04,2.027063e+05
-2.570000e-04,2.393051e+05
-1.880000e-04,2.533815e+05
-1.250000e-04,2.702747e+05
-7.000000e-06,3.237656e+05
3.000000e-06,2.815365e+05
0,2.590129e+05
-1.000000e-05,222413
-1.700000e-05,2.308590e+05
7.000000e-06,3.350274e+05
0,2.125591e+05
-2.800000e-05,1.844052e+05
-2.800000e-05,1.815906e+05
7.000000e-06,3.054668e+05
-1.400000e-05,1.829985e+05
-1.700000e-05,2.167827e+05
-1.400000e-05,2.308590e+05
-2.400000e-05,1.759603e+05
-1.700000e-05,2.266366e+05
-3.000000e-06,2.618286e+05
-1.700000e-05,1.858131e+05
0,2.435287e+05
-2.100000e-05,1.787760e+05
-2.400000e-05,2.055209e+05
-2.100000e-05,1.956670e+05
-1.700000e-05,1.970749e+05
-1.700000e-05,2.407130e+05
7.000000e-06,2.533815e+05
-3.000000e-06,2.266366e+05
-1.700000e-05,1.900355e+05
-2.100000e-05,2.266366e+05
3.000000e-06,2.674590e+05
7.000000e-06,2.632354e+05
-1.400000e-05,1.970749e+05
-1.000000e-05,2.477511e+05
-1.000000e-05,2.294512e+05
-3.000000e-06,2.210051e+05
-1.700000e-05,1.942591e+05
-1.400000e-05,2.378984e+05
-1.000000e-05,2.491590e+05
-1.000000e-05,2.012973e+05
-1.400000e-05,2.280433e+05
-3.000000e-06,2.505669e+05
-3.000000e-06,2.153748e+05
-1.400000e-05,1.801828e+05
-3.100000e-05,1.604749e+05
-3.100000e-05,1.872209e+05
-2.100000e-05,2.210051e+05
-1.000000e-05,2.322669e+05
-3.000000e-06,2.449354e+05
7.000000e-06,3.167285e+05
1.700000e-05,2.632354e+05
0,2.153748e+05
-2.100000e-05,2.069288e+05
-1.400000e-05,2.252276e+05
0,2.181905e+05
-1.000000e-05,1.928513e+05
-2.100000e-05,2.012973e+05
-1.000000e-05,2.294512e+05
3.000000e-06,2.252276e+05
-7.000000e-06,1.928513e+05
-2.100000e-05,1.970749e+05
-2.100000e-05,2.139670e+05
-3.000000e-06,2.421208e+05
7.000000e-06,2.744972e+05
1.700000e-05,2.576051e+05
3.000000e-06,2.364894e+05
-1.700000e-05,1.872209e+05
-1.700000e-05,2.153748e+05
3.000000e-06,2.491590e+05
-3.000000e-06,2.111524e+05
-2.800000e-05,1.815906e+05
-2.800000e-05,2.083366e+05
-1.000000e-05,2.055209e+05
-2.100000e-05,1.759603e+05
-1.700000e-05,2.167827e+05
-7.000000e-06,2.350826e+05
0,2.533815e+05
1.700000e-05,2.449354e+05
3.000000e-06,2.195973e+05
-1.000000e-05,1.886288e+05
-2.100000e-05,1.815906e+05
-1.400000e-05,2.181905e+05
0,2.449354e+05
-7.000000e-06,1.984816e+05
-3.500000e-05,1.492132e+05
-2.800000e-05,1.886288e+05
-2.100000e-05,1.773670e+05
-2.800000e-05,1.787760e+05
-1.000000e-05,2.252276e+05
-1.000000e-05,2.294512e+05
-3.000000e-06,2.449354e+05
1.000000e-05,2.815365e+05
2.100000e-05,2.407130e+05
3.000000e-06,2.181905e+05
-7.000000e-06,1.998906e+05
1.700000e-05,3.561430e+05
1.220000e-04,3.575509e+05
1.980000e-04,3.885194e+05
2.530000e-04,4.237114e+05
3.130000e-04,4.715720e+05
3.820000e-04,4.729799e+05
4.580000e-04,4.757956e+05
5.280000e-04,4.997259e+05
6.150000e-04,5.152101e+05
7.470000e-04,5.419561e+05
9.310000e-04,6.264166e+05
1.066000e-03,6.531626e+05
1.212000e-03,7.038401e+05
1.347000e-03,7.418467e+05
1.493000e-03,7.995623e+05
1.608000e-03,8.389780e+05
1.767000e-03,8.952846e+05
1.882000e-03,9.234373e+05
2.000000e-03,9.445530e+05
2.104000e-03,9.755215e+05
2.222000e-03,1.006491e+06
2.330000e-03,1.047315e+06
2.438000e-03,1.105023e+06
2.552000e-03,1.131777e+06
2.663000e-03,1.162746e+06
2.774000e-03,1.186669e+06
2.889000e-03,1.227494e+06
3.028000e-03,1.265496e+06
3.278000e-03,1.348557e+06
3.535000e-03,1.396415e+06
3.694000e-03,1.434417e+06
3.813000e-03,1.487909e+06
3.948000e-03,1.530156e+06
4.080000e-03,1.559702e+06
4.215000e-03,1.594893e+06
4.344000e-03,1.623050e+06
4.493000e-03,1.662475e+06
4.646000e-03,1.706111e+06
4.795000e-03,1.744113e+06
4.934000e-03,1.793383e+06
5.090000e-03,1.828585e+06
5.233000e-03,1.860953e+06
5.378000e-03,1.904589e+06
5.528000e-03,1.949636e+06
5.670000e-03,1.994683e+06
5.830000e-03,2.024241e+06
5.969000e-03,2.060843e+06
6.132000e-03,2.098856e+06
6.285000e-03,2.145303e+06
6.444000e-03,2.176272e+06
6.622000e-03,2.215685e+06
6.771000e-03,2.255098e+06
6.941000e-03,2.286067e+06
7.094000e-03,2.345193e+06
7.264000e-03,2.369127e+06
7.427000e-03,2.414175e+06
7.590000e-03,2.459210e+06
7.767000e-03,2.500035e+06
7.924000e-03,2.531003e+06
8.104000e-03,2.577462e+06
8.264000e-03,2.629554e+06
8.424000e-03,2.629554e+06
8.569000e-03,2.647844e+06
8.736000e-03,2.709781e+06
8.906000e-03,2.754828e+06
9.063000e-03,2.787207e+06
9.247000e-03,2.823798e+06
9.392000e-03,2.859001e+06
9.559000e-03,2.901225e+06
9.701000e-03,2.936416e+06
9.861000e-03,2.950506e+06
9.990000e-03,2.964573e+06
1.010100e-02,2.989908e+06
1.021500e-02,2.882924e+06
1.027800e-02,2.927982e+06
1.036500e-02,2.943450e+06
1.046200e-02,2.982874e+06
1.055900e-02,2.987097e+06
1.065600e-02,3.018065e+06
1.076700e-02,3.043400e+06
1.087800e-02,3.063112e+06
1.102100e-02,3.109560e+06
1.119100e-02,3.120827e+06
1.142400e-02,3.194020e+06
1.166000e-02,3.253146e+06
1.189200e-02,3.277081e+06
1.205900e-02,3.319305e+06
1.217700e-02,3.344651e+06
1.227800e-02,3.369986e+06
1.238200e-02,3.392510e+06
1.247200e-02,3.410811e+06
1.253800e-02,3.279903e+06
1.251000e-02,3.222177e+06
1.243100e-02,3.109560e+06
1.227100e-02,3.063112e+06
1.214600e-02,3.042000e+06
1.208700e-02,3.006809e+06
1.196200e-02,2.971607e+06
1.182300e-02,2.912493e+06
1.174300e-02,2.899825e+06
1.159000e-02,2.839288e+06
1.149700e-02,2.816765e+06
1.131600e-02,2.777363e+06
1.123600e-02,2.732304e+06
1.105600e-02,2.678812e+06
1.095800e-02,2.647844e+06
1.082600e-02,2.597163e+06
1.061800e-02,2.542271e+06
1.049700e-02,2.516936e+06
1.035400e-02,2.473300e+06
1.012500e-02,2.415575e+06
1.001400e-02,2.369127e+06
9.767000e-03,2.304368e+06
9.677000e-03,2.267766e+06
9.552000e-03,2.203018e+06
9.309000e-03,2.165016e+06
9.222000e-03,2.118557e+06
9.104000e-03,2.090400e+06
8.868000e-03,2.017207e+06
8.792000e-03,1.998906e+06
8.698000e-03,1.979205e+06
8.594000e-03,1.922890e+06
8.476000e-03,1.877843e+06
8.250000e-03,1.852508e+06
8.177000e-03,1.799016e+06
8.059000e-03,1.787760e+06
7.934000e-03,1.752558e+06
7.806000e-03,1.701877e+06
7.677000e-03,1.668109e+06
7.545000e-03,1.616017e+06
7.410000e-03,1.572381e+06
7.278000e-03,1.538590e+06
7.135000e-03,1.494965e+06
6.976000e-03,1.473842e+06
6.819000e-03,1.421750e+06
6.667000e-03,1.358413e+06
6.521000e-03,1.317588e+06
6.378000e-03,1.280986e+06
6.236000e-03,1.240161e+06
6.083000e-03,1.199337e+06
5.944000e-03,1.164146e+06
5.781000e-03,1.106438e+06
5.632000e-03,1.067021e+06
5.483000e-03,1.041683e+06
5.326000e-03,1.012123e+06
5.163000e-03,9.389227e+05
5.007000e-03,9.149913e+05
4.851000e-03,8.854295e+05
4.698000e-03,8.516465e+05
4.521000e-03,7.981545e+05
4.375000e-03,7.615545e+05
4.243000e-03,7.108782e+05
4.083000e-03,6.939861e+05
3.955000e-03,6.348638e+05
3.813000e-03,5.940403e+05
3.663000e-03,5.588482e+05
3.531000e-03,5.081719e+05
3.365000e-03,4.940956e+05
3.240000e-03,4.406035e+05
3.104000e-03,4.208957e+05
3.000000e-03,3.730351e+05
2.882000e-03,3.378431e+05
2.747000e-03,3.195431e+05
2.628000e-03,2.801275e+05
2.490000e-03,2.604197e+05
2.382000e-03,2.266366e+05
2.278000e-03,1.815906e+05
2.163000e-03,1.393592e+05
2.045000e-03,9.853686e+04
1.934000e-03,6.475323e+04
1.819000e-03,5.067618e+04
1.705000e-03,2.533747e+04
1.587000e-03,-9.854544e+03
1.476000e-03,-3.378476e+04
1.361000e-03,-7.038434e+04
1.250000e-03,-1.154301e+05
1.163000e-03,-1.590682e+05
1.049000e-03,-1.844063e+05
9.240000e-04,-2.125602e+05
8.090000e-04,-2.407141e+05
6.980000e-04,-2.730904e+05
6.080000e-04,-3.265824e+05
4.970000e-04,-3.547352e+05
3.720000e-04,-3.857048e+05
2.430000e-04,-4.335654e+05
1.280000e-04,-4.645350e+05
3.000000e-06,-4.926877e+05
-1.180000e-04,-5.546258e+05
-2.400000e-04,-5.757426e+05
-3.580000e-04,-6.081189e+05
-4.930000e-04,-6.517559e+05
-6.010000e-04,-6.911715e+05
-7.220000e-04,-7.221400e+05
-8.610000e-04,-7.531096e+05
-9.760000e-04,-8.080095e+05
-1.097000e-03,-8.389780e+05
-1.247000e-03,-8.699476e+05
-1.365000e-03,-9.164003e+05
-1.483000e-03,-9.558148e+05
-1.622000e-03,-9.896001e+05
-1.743000e-03,-1.038867e+06
-1.889000e-03,-1.072653e+06
-2.038000e-03,-1.097992e+06
-2.125000e-03,-1.145856e+06
-2.292000e-03,-1.179636e+06
-2.424000e-03,-1.241573e+06
-2.545000e-03,-1.268319e+06
-2.705000e-03,-1.309143e+06
-2.844000e-03,-1.347145e+06
-2.972000e-03,-1.413316e+06
-3.104000e-03,-1.461174e+06
-3.215000e-03,-1.490743e+06
-3.330000e-03,-1.517478e+06
-3.458000e-03,-1.566747e+06
-3.601000e-03,-1.582237e+06
-3.729000e-03,-1.620239e+06
-3.854000e-03,-1.686399e+06
-4.017000e-03,-1.704700e+06
-4.125000e-03,-1.739891e+06
-4.247000e-03,-1.793383e+06
-4.410000e-03,-1.834207e+06
-4.510000e-03,-1.876432e+06
-4.653000e-03,-1.938380e+06
-4.826000e-03,-1.993283e+06
-4.938000e-03,-2.010173e+06
-5.059000e-03,-2.065065e+06
-5.253000e-03,-2.101667e+06
-5.389000e-03,-2.169238e+06
-5.510000e-03,-2.203018e+06
-5.656000e-03,-2.241020e+06
-5.778000e-03,-2.293112e+06
-5.920000e-03,-2.300146e+06
-6.104000e-03,-2.388829e+06
-6.243000e-03,-2.398696e+06
-6.378000e-03,-2.459222e+06
-6.507000e-03,-2.470478e+06
-6.580000e-03,-2.528192e+06
-6.635000e-03,-2.546493e+06
-6.694000e-03,-2.563383e+06
-6.760000e-03,-2.563383e+06
-6.847000e-03,-2.590141e+06
-6.906000e-03,-2.622509e+06
-6.965000e-03,-2.639399e+06
-7.052000e-03,-2.632365e+06
-7.125000e-03,-2.687257e+06
-7.229000e-03,-2.715414e+06
-7.313000e-03,-2.716826e+06
-7.389000e-03,-2.754828e+06
-7.469000e-03,-2.768906e+06
-7.545000e-03,-2.809731e+06
-7.649000e-03,-2.820987e+06
-7.722000e-03,-2.850544e+06
-7.802000e-03,-2.871668e+06
-7.899000e-03,-2.878702e+06
-8.017000e-03,-2.947684e+06
-8.108000e-03,-2.947684e+06
-8.205000e-03,-2.954728e+06
-8.333000e-03,-3.027922e+06
-8.427000e-03,-3.060301e+06
-8.535000e-03,-3.082814e+06
-8.681000e-03,-3.129272e+06
-8.809000e-03,-3.141939e+06
-8.868000e-03,-3.185586e+06
-8.934000e-03,-3.178541e+06
-8.997000e-03,-3.212332e+06
-9.063000e-03,-3.213732e+06
-9.128000e-03,-3.223589e+06
-9.188000e-03,-3.253157e+06
-9.264000e-03,-3.275681e+06
-9.340000e-03,-3.296782e+06
-9.431000e-03,-3.326350e+06
-9.517000e-03,-3.343240e+06
-9.608000e-03,-3.358730e+06
-9.715000e-03,-3.385476e+06
-9.809000e-03,-3.433334e+06
-9.910000e-03,-3.431923e+06
-9.976000e-03,-3.469925e+06
-1.005900e-02,-3.478381e+06
-1.017700e-02,-3.513561e+06
-1.029900e-02,-3.541718e+06
-1.043800e-02,-3.554386e+06
-1.053100e-02,-3.585354e+06
-1.064600e-02,-3.609300e+06
-1.076400e-02,-3.657158e+06
-1.090300e-02,-3.693761e+06
-1.101400e-02,-3.697972e+06
-1.113500e-02,-3.740208e+06
-1.125700e-02,-3.772587e+06
-1.140600e-02,-3.202465e+06
-1.146500e-02,-3.209521e+06
-1.169800e-02,-3.305238e+06
-1.184000e-02,-3.355907e+06
-1.194100e-02,-3.391098e+06
-1.204200e-02,-3.413633e+06
-1.212800e-02,-3.433334e+06
-1.220100e-02,-3.458669e+06
-1.229900e-02,-3.472748e+06
-1.237500e-02,-3.489637e+06
-1.245100e-02,-3.500894e+06
-1.252100e-02,-3.374208e+06
-1.247200e-02,-3.247523e+06
-1.237200e-02,-3.140539e+06
-1.230200e-02,-3.085636e+06
-1.222600e-02,-3.054668e+06
-1.213500e-02,-3.023688e+06
-1.206600e-02,-2.999764e+06
-1.198600e-02,-2.961762e+06
-1.191300e-02,-2.935016e+06
-1.183000e-02,-2.902636e+06
-1.174000e-02,-2.877302e+06
-1.165600e-02,-2.842111e+06
-1.155600e-02,-2.816776e+06
-1.146500e-02,-2.773129e+06
-1.138900e-02,-2.749194e+06
-1.131600e-02,-2.714014e+06
-1.122200e-02,-2.685857e+06
-1.113900e-02,-2.659100e+06
-1.106300e-02,-2.623909e+06
-1.097600e-02,-2.602808e+06
-1.089600e-02,-2.566206e+06
-1.080900e-02,-2.531015e+06
-1.071200e-02,-2.500046e+06
-1.061100e-02,-2.473289e+06
-1.053100e-02,-2.429653e+06
-1.043800e-02,-2.407130e+06
-1.035100e-02,-2.360671e+06
-1.024700e-02,-2.331114e+06
-1.013900e-02,-2.307179e+06
-1.002400e-02,-2.267777e+06
-9.917000e-03,-2.235397e+06
-9.799000e-03,-2.200195e+06
-9.701000e-03,-2.153759e+06
-9.580000e-03,-2.108701e+06
-9.476000e-03,-2.091811e+06
-9.368000e-03,-2.045353e+06
-9.274000e-03,-2.025652e+06
-9.167000e-03,-1.966526e+06
-9.056000e-03,-1.946825e+06
-8.958000e-03,-1.907400e+06
-8.861000e-03,-1.887699e+06
-8.764000e-03,-1.866587e+06
-8.667000e-03,-1.824351e+06
-8.563000e-03,-1.782115e+06
-8.469000e-03,-1.742713e+06
-8.358000e-03,-1.724412e+06
-8.257000e-03,-1.704700e+06
-8.156000e-03,-1.652619e+06
-8.052000e-03,-1.608972e+06
-7.948000e-03,-1.572381e+06
-7.851000e-03,-1.552669e+06
-7.747000e-03,-1.510444e+06
-7.611000e-03,-1.501988e+06
-7.500000e-03,-1.451318e+06
-7.396000e-03,-1.410494e+06
-7.257000e-03,-1.393604e+06
-7.128000e-03,-1334478
-6.993000e-03,-1.309143e+06
-6.872000e-03,-1.252840e+06
-6.757000e-03,-1.216238e+06
-6.611000e-03,-1.176824e+06
-6.500000e-03,-1.131777e+06
-6.385000e-03,-1.099399e+06
-6.257000e-03,-1.076875e+06
-6.156000e-03,-1.037461e+06
-6.021000e-03,-9.980450e+05
-5.892000e-03,-9.515923e+05
-5.771000e-03,-9.234385e+05
-5.667000e-03,-8.826161e+05
-5.517000e-03,-8.488319e+05
-5.399000e-03,-7.995634e+05
-5.264000e-03,-7.742242e+05
-5.142000e-03,-7.517017e+05
-5.042000e-03,-7.136951e+05
-4.931000e-03,-6.742794e+05
-4.802000e-03,-6.475334e+05
-4.674000e-03,-6.123414e+05
-4.542000e-03,-5.560348e+05
-4.417000e-03,-5.067652e+05
-4.285000e-03,-4.743889e+05
-4.177000e-03,-4.335654e+05
-4.090000e-03,-4.462350e+05
-3.976000e-03,-4.208968e+05
-3.847000e-03,-3.772587e+05
-3.740000e-03,-3.406588e+05
-3.625000e-03,-3.012443e+05
-3.510000e-03,-2.590141e+05
-3.410000e-03,-2.139681e+05
-3.274000e-03,-1.872221e+05
-3.184000e-03,-1.506221e+05
-3.101000e-03,-1.210604e+05
-2.990000e-03,-7.883051e+04
-2.878000e-03,-6.193841e+04
-2.774000e-03,-2.674635e+04
-2.656000e-03,1.407095e+03
-2.569000e-03,2.111501e+04
-2.472000e-03,4.786079e+04
-2.382000e-03,7.460658e+04
-2.292000e-03,1.069831e+05
-2.222000e-03,1.337289e+05
-2.097000e-03,1.520289e+05
-1.976000e-03,1.844052e+05
-1.903000e-03,2.055209e+05
-1.819000e-03,2.576051e+05
-1.701000e-03,3.012432e+05
-1.587000e-03,3.167285e+05
-1.465000e-03,3.434734e+05
-1.344000e-03,3.659958e+05
-1.208000e-03,4.265272e+05
-1.094000e-03,4.574956e+05
-1.000000e-03,5.053573e+05
-8.820000e-04,5.405494e+05
-7.640000e-04,5.630718e+05
-6.460000e-04,5.827785e+05
-5.280000e-04,6.221942e+05
-4.130000e-04,6.658334e+05
-2.950000e-04,7.165086e+05
-1.840000e-04,7.601478e+05
-6.600000e-05,7.911151e+05
5.200000e-05,8.136387e+05
1.740000e-04,8.277162e+05
2.920000e-04,8.769846e+05
4.030000e-04,9.220306e+05
5.210000e-04,9.684844e+05
6.390000e-04,9.867833e+05
7.530000e-04,1.006491e+06
8.440000e-04,1.065613e+06
9.550000e-04,1.090953e+06
1.069000e-03,1.105023e+06
1.194000e-03,1.140222e+06
1.309000e-03,1.181047e+06
1.413000e-03,1.230305e+06
1.531000e-03,1.259874e+06
1.649000e-03,1.289431e+06
1.781000e-03,1.335889e+06
1.896000e-03,1.361224e+06
2.028000e-03,1.407682e+06
2.139000e-03,1.437240e+06
2.278000e-03,1.483698e+06
2.413000e-03,1.507633e+06
2.521000e-03,1.549857e+06
2.688000e-03,1.566747e+06
2.816000e-03,1.606161e+06
2.951000e-03,1.651208e+06
3.083000e-03,1.666686e+06
3.194000e-03,1.625873e+06
3.326000e-03,1.677954e+06
3.434000e-03,1.714545e+06
3.590000e-03,1.744113e+06
3.719000e-03,1.776493e+06
3.868000e-03,1.835619e+06
4.021000e-03,1.852508e+06
4.188000e-03,1.917257e+06
4.344000e-03,1.924301e+06
4.493000e-03,1.952447e+06
4.632000e-03,1.993272e+06
4.809000e-03,2.035508e+06
4.955000e-03,2.060843e+06
5.122000e-03,2.105890e+06
5.281000e-03,2.173449e+06
5.444000e-03,2.218508e+06
5.608000e-03,2.235397e+06
5.771000e-03,2.263543e+06
5.931000e-03,2.305791e+06
6.111000e-03,2.329703e+06
6.250000e-03,2.272000e+06
6.382000e-03,2.312824e+06
6.542000e-03,2.359271e+06
6.688000e-03,2.415575e+06
6.924000e-03,2.449366e+06
7.066000e-03,2.498635e+06
7.208000e-03,2.539460e+06
7.375000e-03,2.563394e+06
7.531000e-03,2.611253e+06
