Chord Rotation [rads],Moment [kN-mm]
2.172900e-02,523270
2.186300e-02,522470
2.196900e-02,522280
2.211000e-02,5.228100e+05
2.220900e-02,522240
2.231500e-02,521120
2.243800e-02,5.204400e+05
2.256100e-02,5.196900e+05
2.273500e-02,518870
2.282300e-02,518100
2.292800e-02,5.158000e+05
2.302900e-02,5.181600e+05
2.315100e-02,5.207000e+05
2.325300e-02,5.223100e+05
2.338300e-02,5.230800e+05
2.348800e-02,523520
2.360300e-02,5.223100e+05
2.373500e-02,5.203100e+05
2.386500e-02,518510
2.399700e-02,5.175400e+05
2.409400e-02,5.173300e+05
2.420300e-02,517360
2.434200e-02,517120
2.446100e-02,516740
2.456900e-02,516130
2.469600e-02,515000
2.480000e-02,5.145900e+05
2.492200e-02,5.135400e+05
2.501600e-02,513150
2.515200e-02,5.131800e+05
2.527900e-02,512270
2.537900e-02,511410
2.551000e-02,510770
2.563300e-02,512230
2.575100e-02,5.122100e+05
2.586300e-02,510160
2.598100e-02,508480
2.610600e-02,505690
2.624200e-02,503770
2.637700e-02,501820
2.647800e-02,500750
2.658500e-02,500450
2.671700e-02,500420
2.682800e-02,501050
2.695800e-02,501360
2.705700e-02,501250
2.717300e-02,501850
2.729500e-02,501710
2.742100e-02,502260
2.753600e-02,502120
2.765300e-02,502400
2.776200e-02,503610
2.787900e-02,504040
2.797100e-02,504620
2.812700e-02,504360
2.822100e-02,503470
2.834700e-02,502880
2.847900e-02,501680
2.859400e-02,500660
2.867600e-02,500100
2.879600e-02,499140
2.894100e-02,497860
2.907600e-02,496980
2.916000e-02,495810
2.927400e-02,495840
2.939200e-02,495480
2.954600e-02,494910
2.964400e-02,494270
2.977600e-02,493870
2.988800e-02,493390
3.001700e-02,490830
3.013400e-02,489820
3.026600e-02,490220
3.034800e-02,490240
3.047400e-02,490180
3.059200e-02,490010
3.073600e-02,489730
3.086900e-02,488620
3.097000e-02,487370
3.105300e-02,486610
3.119000e-02,486220
3.131900e-02,486570
3.141200e-02,488050
3.150800e-02,488450
3.164200e-02,489090
3.177100e-02,488680
3.189100e-02,488160
3.199900e-02,487640
3.213100e-02,486890
3.226600e-02,486120
3.237800e-02,483560
3.256200e-02,481270
3.264100e-02,480000
3.275900e-02,477490
3.284300e-02,476850
3.296900e-02,477250
3.310900e-02,477790
3.322300e-02,477150
3.333600e-02,475660
3.343000e-02,476060
3.355100e-02,478080
3.368500e-02,479790
3.378200e-02,480840
3.389900e-02,480990
3.398900e-02,480460
3.414500e-02,479750
3.425300e-02,479600
3.436700e-02,478990
3.447000e-02,478310
3.458500e-02,478320
3.472300e-02,478200
3.482700e-02,478600
3.493000e-02,478580
3.503700e-02,477900
3.516800e-02,477730
3.531000e-02,476870
3.543900e-02,476200
3.550700e-02,474820
3.563800e-02,474400
3.575700e-02,474890
3.589900e-02,474680
3.598200e-02,473750
3.610100e-02,473070
3.622800e-02,471320
3.635700e-02,471870
3.646800e-02,470480
3.660000e-02,467640
3.671600e-02,465250
3.685200e-02,463420
3.698600e-02,462900
3.708400e-02,462570
3.717600e-02,463540
3.729700e-02,464960
3.739800e-02,465890
3.750700e-02,466530
3.759500e-02,467000
3.773600e-02,467340
3.786600e-02,467580
3.798500e-02,467260
3.808100e-02,467560
3.818600e-02,467090
3.830800e-02,466950
3.844600e-02,466380
3.856100e-02,467090
3.867500e-02,468040
3.879900e-02,468110
3.890000e-02,467420
3.907900e-02,466760
3.919400e-02,464280
3.932000e-02,462360
3.944700e-02,461320
3.955000e-02,460310
3.965600e-02,459560
3.980700e-02,458950
3.992100e-02,458860
4.000500e-02,459410
4.012700e-02,460220
4.025300e-02,460810
4.037200e-02,460330
4.049500e-02,461050
4.059000e-02,461380
4.070100e-02,461450
4.081800e-02,462400
4.095900e-02,462780
4.105000e-02,462830
4.117300e-02,463420
4.129500e-02,462670
4.144000e-02,461470
4.155900e-02,461620
4.166800e-02,461290
4.176900e-02,461260
4.192000e-02,460420
4.204200e-02,459070
4.218400e-02,457250
4.232600e-02,454180
4.241400e-02,452650
4.253600e-02,451210
4.266100e-02,451200
4.279600e-02,452060
4.291300e-02,452470
4.300700e-02,453390
4.312900e-02,454270
4.328100e-02,454720
4.337700e-02,454730
4.347600e-02,454070
4.359700e-02,453370
4.371200e-02,452320
4.389300e-02,451100
4.397700e-02,451130
4.410300e-02,450230
4.420500e-02,450160
4.432100e-02,450820
4.445500e-02,451030
4.458000e-02,451400
4.466700e-02,450690
4.476900e-02,450690
4.493300e-02,450060
4.505900e-02,448860
4.518800e-02,448720
4.529100e-02,448560
4.538800e-02,448570
4.552000e-02,448700
4.564900e-02,447820
4.576300e-02,447320
4.584100e-02,446370
4.597000e-02,447430
4.610700e-02,447920
4.621800e-02,448350
4.634000e-02,448710
4.644000e-02,448100
4.657100e-02,447460
4.671200e-02,447350
4.682100e-02,447090
4.693000e-02,446990
4.705100e-02,445800
4.714300e-02,445560
4.730900e-02,445730
4.744800e-02,444380
4.756400e-02,442600
4.769800e-02,441150
4.782100e-02,439360
4.794700e-02,439070
4.809900e-02,439160
4.818600e-02,439670
4.826800e-02,441370
4.839500e-02,442680
4.852300e-02,444080
4.861400e-02,445110
4.874300e-02,445500
4.885400e-02,444790
4.897500e-02,445130
4.911100e-02,445310
4.921200e-02,444450
4.935600e-02,443730
4.943900e-02,443940
4.955600e-02,445630
4.968800e-02,448820
4.978700e-02,449110
4.992100e-02,448850
5.000800e-02,449320
5.015300e-02,448470
5.027700e-02,448200
5.041000e-02,446930
5.055300e-02,445550
5.069500e-02,443130
5.084500e-02,439830
5.095600e-02,437040
5.111500e-02,433970
5.123400e-02,431830
5.137900e-02,431490
5.148100e-02,426590
5.156300e-02,433030
5.169700e-02,435550
5.181700e-02,438310
5.195900e-02,436330
5.211700e-02,431410
5.223600e-02,428240
5.236200e-02,425810
5.251000e-02,423980
5.261800e-02,423760
5.274100e-02,424460
5.283000e-02,425230
5.296500e-02,425770
5.306600e-02,429260
5.316600e-02,431160
5.327400e-02,431640
5.340300e-02,432370
5.354500e-02,432390
5.366200e-02,432320
5.375700e-02,432080
5.384500e-02,431390
5.398700e-02,431450
5.412700e-02,431270
5.425500e-02,430440
5.438100e-02,430300
5.445200e-02,428860
5.460600e-02,428890
5.470800e-02,428530
5.484100e-02,428520
5.498100e-02,428580
5.507400e-02,428410
5.520400e-02,428300
5.531700e-02,428130
5.547700e-02,428180
5.556500e-02,428290
5.567300e-02,428430
5.577700e-02,429480
5.592100e-02,429460
5.604600e-02,429310
5.617100e-02,428830
5.628200e-02,428200
5.640200e-02,427560
5.652800e-02,427580
5.666700e-02,427240
5.681400e-02,426440
5.692200e-02,425720
5.702500e-02,425010
5.714100e-02,425180
5.729100e-02,425230
5.740100e-02,425500
5.754300e-02,425510
5.764700e-02,424410
5.779100e-02,423140
5.790900e-02,422480
5.805300e-02,422000
5.819700e-02,421900
5.830600e-02,421690
5.840500e-02,421760
5.852700e-02,422740
5.864100e-02,422370
5.875800e-02,421740
5.891100e-02,421340
5.900300e-02,423170
5.912400e-02,425030
5.922900e-02,427330
5.936000e-02,428140
5.946000e-02,428900
5.959300e-02,429080
5.969600e-02,429540
5.982000e-02,429680
5.993400e-02,429970
6.001700e-02,426940
6.014900e-02,435790
6.028600e-02,436930
6.041600e-02,435520
6.052200e-02,432170
6.064900e-02,429610
6.080400e-02,427540
6.093700e-02,425200
6.109400e-02,423430
6.120400e-02,422170
6.133600e-02,422460
6.142600e-02,423870
6.155100e-02,424430
6.166000e-02,424820
6.179900e-02,425020
6.193100e-02,424670
6.202400e-02,424760
6.214800e-02,424880
6.224300e-02,424980
6.227400e-02,425010
6.232500e-02,425060
6.231800e-02,425050
6.233800e-02,425070
6.233300e-02,425070
6.234000e-02,425070
6.235100e-02,425080
6.235000e-02,425080
6.233300e-02,425070
6.233600e-02,425070
6.234800e-02,425080
6.234500e-02,425080
6.234200e-02,425080
6.234700e-02,425080
6.233200e-02,425070
6.234900e-02,425080
6.234300e-02,425080
6.233800e-02,425070
6.235300e-02,425090
6.233700e-02,425070
6.233300e-02,425070
6.235900e-02,425090
6.233800e-02,425070
6.235100e-02,425080
6.235500e-02,425090
6.234900e-02,425080
6.235300e-02,425090
6.235500e-02,425090
6.233500e-02,425070
6.233900e-02,425070
6.233900e-02,425070
6.234200e-02,425080
6.235600e-02,425090
6.233500e-02,425070
6.233100e-02,425060
6.234900e-02,425080
6.233700e-02,425070
6.234900e-02,425080
6.235800e-02,425090
6.236000e-02,425090
6.235000e-02,425080
6.234700e-02,425080
6.234100e-02,425070
6.235600e-02,425090
6.234400e-02,425080
6.234100e-02,425070
6.235100e-02,425080
6.233300e-02,425070
6.235700e-02,425090
6.234600e-02,425080
6.232900e-02,425060
6.231000e-02,425040
6.234300e-02,425080
6.233200e-02,425070
6.235900e-02,425090
6.236800e-02,425100
6.234600e-02,425080
6.232600e-02,425060
6.234700e-02,425080
6.234600e-02,425080
6.233800e-02,425070
6.236300e-02,425100
6.234300e-02,425080
6.233700e-02,425070
6.234600e-02,425080
6.233600e-02,425070
6.235300e-02,425090
6.235200e-02,425090
6.234800e-02,425080
6.236200e-02,425100
6.234600e-02,425080
6.235800e-02,425090
6.233400e-02,425070
6.233600e-02,425070
6.233300e-02,425070
6.234800e-02,425080
6.235400e-02,425090
6.234700e-02,425080
6.235900e-02,425090
6.235400e-02,425090
6.234600e-02,425080
6.234400e-02,425080
6.233800e-02,425070
6.233400e-02,425070
6.234300e-02,425080
6.234600e-02,425080
6.240000e-02,425130
6.235000e-02,422550
6.234700e-02,422390
6.234800e-02,422440
6.233800e-02,421920
6.232600e-02,421300
6.234900e-02,422490
6.233800e-02,421920
6.224100e-02,416900
6.216000e-02,412710
6.211000e-02,410130
6.199500e-02,404170
6.192000e-02,400290
6.185700e-02,397030
6.178700e-02,393410
6.166600e-02,387150
6.161100e-02,384300
6.148300e-02,377680
6.138800e-02,372760
6.132700e-02,369600
6.123600e-02,364890
6.110800e-02,358270
6.097400e-02,351330
6.086900e-02,345900
6.078300e-02,341450
6.067400e-02,335810
6.051400e-02,327530
6.040000e-02,321630
6.031000e-02,316970
6.019500e-02,311020
6.008200e-02,305170
5.990000e-02,295750
5.982600e-02,291920
5.973600e-02,287260
5.959200e-02,279810
5.947400e-02,273700
5.939800e-02,269140
5.927900e-02,263610
5.914300e-02,2.599200e+05
5.903200e-02,253390
5.895200e-02,248090
5.882700e-02,243010
5.870900e-02,237810
5.859700e-02,233350
5.846600e-02,228190
5.838200e-02,223670
5.826200e-02,218120
5.809900e-02,213140
5.800500e-02,208520
5.791000e-02,202900
5.779100e-02,197500
5.768300e-02,191790
5.754600e-02,186610
5.746700e-02,182470
5.734200e-02,177230
5.721600e-02,172800
5.711200e-02,168100
5.699100e-02,163370
5.687500e-02,158630
5.675100e-02,153510
5.663800e-02,148750
5.653900e-02,143770
5.642700e-02,138910
5.631300e-02,133520
5.619900e-02,128780
5.610600e-02,123790
5.598700e-02,119030
5.585800e-02,114420
5.573500e-02,109640
5.561400e-02,104490
5.549500e-02,100790
5.534900e-02,96412
5.523100e-02,91158
5.513200e-02,86387
5.503300e-02,81707
5.490100e-02,77516
5.479700e-02,72066
5.472700e-02,65917
5.461000e-02,60747
5.446600e-02,56382
5.435000e-02,51675
5.426000e-02,46736
5.411300e-02,41293
5.401100e-02,37749
5.383200e-02,33491
5.374800e-02,29002
5.361000e-02,24593
5.348200e-02,19659
5.338700e-02,15424
5.329000e-02,10429
5.319500e-02,4.717100e+03
5.306700e-02,-2.474300e+02
5.296000e-02,-5.819100e+03
5.282200e-02,-9.822900e+03
5.273800e-02,-14853
5.259900e-02,-19695
5.247600e-02,-24582
5.239800e-02,-28665
5.227700e-02,-33349
5.212700e-02,-37646
5.201100e-02,-41952
5.189500e-02,-46018
5.179200e-02,-51482
5.168400e-02,-55457
5.155200e-02,-60095
5.147100e-02,-6.507600e+04
5.136600e-02,-69870
5.119900e-02,-75963
5.113000e-02,-79992
5.100000e-02,-84450
5.087000e-02,-88618
5.076500e-02,-92332
5.062500e-02,-96712
5.047600e-02,-100310
5.035500e-02,-104190
5.024900e-02,-109310
5.013800e-02,-113820
5.001000e-02,-118570
4.990300e-02,-122990
4.978400e-02,-127030
4.967100e-02,-131690
4.956400e-02,-135930
4.941900e-02,-140890
4.931700e-02,-145430
4.922500e-02,-149210
4.909800e-02,-154870
4.899400e-02,-158620
4.888600e-02,-164140
4.878500e-02,-168120
4.865800e-02,-172240
4.851300e-02,-177310
4.841300e-02,-180920
4.829800e-02,-185410
4.820000e-02,-188760
4.805700e-02,-192990
4.796100e-02,-197480
4.784800e-02,-201610
4.771800e-02,-206320
4.759700e-02,-211030
4.749200e-02,-215170
4.739000e-02,-219460
4.727800e-02,-222790
4.713500e-02,-227060
4.700800e-02,-230590
4.691500e-02,-233640
4.679100e-02,-237150
4.665100e-02,-239030
4.656900e-02,-245960
4.647100e-02,-250110
4.634900e-02,-254350
4.620600e-02,-2.583500e+05
4.610500e-02,-261000
4.594800e-02,-263050
4.580400e-02,-266380
4.568700e-02,-269180
4.556500e-02,-272820
4.548600e-02,-276610
4.534500e-02,-280800
4.520300e-02,-284540
4.510700e-02,-288110
4.500200e-02,-292320
4.487500e-02,-295880
4.476100e-02,-299130
4.465600e-02,-303120
4.453900e-02,-306110
4.444400e-02,-309500
4.430100e-02,-312860
4.417700e-02,-316500
4.406100e-02,-320910
4.396000e-02,-322380
4.382500e-02,-324980
4.368500e-02,-328440
4.358000e-02,-332030
4.348600e-02,-335740
4.335600e-02,-339340
4.321400e-02,-342260
4.314800e-02,-344550
4.299000e-02,-347480
4.289700e-02,-351120
4.277800e-02,-354520
4.268500e-02,-357460
4.256800e-02,-360720
4.244300e-02,-363760
4.232600e-02,-367100
4.225700e-02,-368950
4.211900e-02,-372290
4.197800e-02,-375270
4.192000e-02,-377100
4.177000e-02,-380060
4.163600e-02,-382810
4.151900e-02,-385530
4.140000e-02,-388180
4.130700e-02,-389910
4.117500e-02,-392580
4.106600e-02,-394690
4.097800e-02,-396770
4.086400e-02,-400290
4.074000e-02,-402210
4.061400e-02,-404800
4.051600e-02,-406320
4.040400e-02,-408590
4.029900e-02,-410160
4.013900e-02,-412220
4.001700e-02,-414270
3.989000e-02,-415070
3.979000e-02,-417870
3.965900e-02,-419900
3.955200e-02,-421800
3.943400e-02,-423910
3.930800e-02,-425520
3.919800e-02,-426660
3.909200e-02,-428400
3.898900e-02,-429530
3.885100e-02,-431480
3.875000e-02,-431770
3.862300e-02,-432630
3.851200e-02,-434140
3.838400e-02,-434640
3.829900e-02,-435610
3.817500e-02,-434840
3.804300e-02,-433090
3.794600e-02,-433890
3.783000e-02,-436010
3.769900e-02,-437680
3.759900e-02,-437960
3.746400e-02,-438790
3.733800e-02,-439420
3.725100e-02,-439750
3.711400e-02,-440660
3.699000e-02,-440630
3.686900e-02,-440890
3.672800e-02,-441910
3.663300e-02,-441960
3.652100e-02,-442930
3.635700e-02,-443560
3.626000e-02,-443060
3.616400e-02,-442350
3.603200e-02,-441030
3.593800e-02,-440420
3.582000e-02,-440360
3.567500e-02,-439980
3.555200e-02,-439960
3.546000e-02,-439570
3.534700e-02,-441830
3.523700e-02,-441200
3.510200e-02,-441070
3.498200e-02,-440590
3.488700e-02,-441680
3.476100e-02,-440940
3.464000e-02,-441070
3.451500e-02,-440860
3.441800e-02,-441640
3.430700e-02,-441140
3.418200e-02,-441350
3.403800e-02,-440640
3.392800e-02,-439490
3.381700e-02,-439000
3.371300e-02,-438080
3.360100e-02,-438360
3.344900e-02,-438860
3.328400e-02,-438750
3.321400e-02,-438030
3.311800e-02,-438320
3.299800e-02,-438480
3.286300e-02,-437590
3.274400e-02,-437500
3.259300e-02,-436970
3.253900e-02,-436250
3.240800e-02,-438210
3.225000e-02,-438880
3.214600e-02,-437510
3.199800e-02,-434940
3.187700e-02,-433920
3.179200e-02,-433990
3.167400e-02,-437320
3.154900e-02,-435130
3.143700e-02,-434330
3.130600e-02,-434590
3.119200e-02,-433600
3.109100e-02,-431390
3.095000e-02,-431110
3.082000e-02,-430450
3.077300e-02,-429980
3.060300e-02,-431280
3.048100e-02,-431730
3.037800e-02,-430940
3.024400e-02,-432970
3.015700e-02,-431100
3.001900e-02,-430870
2.990000e-02,-430510
2.978300e-02,-429600
2.966400e-02,-429280
2.955000e-02,-429160
2.942100e-02,-428440
2.928700e-02,-428980
2.918100e-02,-428050
2.907400e-02,-427760
2.897200e-02,-427390
2.883600e-02,-426880
2.872700e-02,-426630
2.860500e-02,-426250
2.849100e-02,-425850
2.838700e-02,-425660
2.826800e-02,-424130
2.812000e-02,-423970
2.803600e-02,-423150
2.789000e-02,-422740
2.780400e-02,-422140
2.767400e-02,-422110
2.755700e-02,-421910
2.743600e-02,-421560
2.734200e-02,-421150
2.717500e-02,-421490
2.709100e-02,-421120
2.695800e-02,-422710
2.684500e-02,-421560
2.674500e-02,-421270
2.661800e-02,-422450
2.649200e-02,-423250
2.636500e-02,-422640
2.624900e-02,-420790
2.615300e-02,-419900
2.602900e-02,-417060
2.590100e-02,-415190
2.576100e-02,-414940
2.565500e-02,-415840
2.555500e-02,-416570
2.541800e-02,-420220
2.529100e-02,-419680
2.519900e-02,-419330
2.507400e-02,-419840
2.496500e-02,-418980
2.484000e-02,-418760
2.470600e-02,-416960
2.459000e-02,-416570
2.448000e-02,-416660
2.437400e-02,-416320
2.424200e-02,-416340
2.410600e-02,-416720
2.401000e-02,-416710
2.389300e-02,-416920
2.378900e-02,-416200
2.365400e-02,-416650
2.351400e-02,-416450
2.340500e-02,-416150
2.328100e-02,-416540
2.317100e-02,-415650
2.302600e-02,-415250
2.293900e-02,-415090
2.282000e-02,-414310
2.270100e-02,-412890
2.256200e-02,-410610
2.244900e-02,-410160
2.233100e-02,-410740
2.221900e-02,-409870
2.210900e-02,-412660
2.197600e-02,-412650
2.185600e-02,-412420
2.172700e-02,-414390
2.160900e-02,-414320
2.148600e-02,-413850
2.136000e-02,-415860
2.124600e-02,-415400
2.112200e-02,-415100
2.101900e-02,-416600
2.090200e-02,-416030
2.075900e-02,-415860
2.064500e-02,-416080
2.054600e-02,-415020
2.044200e-02,-414730
2.031100e-02,-415090
2.017100e-02,-414720
2.006900e-02,-414130
1.996300e-02,-413330
1.987800e-02,-411910
1.975200e-02,-410820
1.960000e-02,-409490
1.949500e-02,-408690
1.939200e-02,-408220
1.926200e-02,-409030
1.913300e-02,-408410
1.901300e-02,-408950
1.891700e-02,-408570
1.879500e-02,-408840
1.868200e-02,-409870
1.854800e-02,-409300
1.843200e-02,-407350
1.834000e-02,-404420
1.821600e-02,-400570
1.808300e-02,-398570
1.798600e-02,-397890
1.786400e-02,-398020
1.776200e-02,-398880
1.762600e-02,-398660
1.751900e-02,-398420
1.739300e-02,-397170
1.726800e-02,-396440
1.717100e-02,-395880
1.705000e-02,-395170
1.705400e-02,-395190
1.705700e-02,-395210
1.706200e-02,-395240
1.705100e-02,-395180
1.704600e-02,-395150
1.704300e-02,-395130
1.705700e-02,-395210
1.704600e-02,-395150
1.705200e-02,-395180
1.704100e-02,-395120
1.704300e-02,-395130
1.704800e-02,-395160
1.705300e-02,-395190
1.705000e-02,-395170
1.705800e-02,-395220
1.703800e-02,-395100
1.704100e-02,-395120
1.705000e-02,-395170
1.704300e-02,-395130
1.705100e-02,-395180
1.703500e-02,-395080
1.703600e-02,-395090
1.704000e-02,-395110
1.704700e-02,-395150
1.702900e-02,-395050
1.704800e-02,-395160
1.706100e-02,-395240
1.703200e-02,-395070
1.705400e-02,-395190
1.705300e-02,-395190
1.704900e-02,-395170
1.704100e-02,-395120
1.704500e-02,-395140
1.703400e-02,-395080
1.702000e-02,-395000
1.704700e-02,-395150
1.704300e-02,-395130
1.704200e-02,-395120
1.706100e-02,-395240
1.703100e-02,-395060
1.703200e-02,-395070
1.704000e-02,-395110
1.704000e-02,-395110
1.702200e-02,-395010
1.704900e-02,-395170
1.705000e-02,-395170
1.706700e-02,-395270
1.704900e-02,-395170
1.703300e-02,-395070
1.703100e-02,-393860
1.702700e-02,-394020
1.703600e-02,-393660
1.703800e-02,-393580
1.704500e-02,-393300
1.704600e-02,-393260
1.703900e-02,-393540
1.704500e-02,-393300
1.703000e-02,-393900
1.704500e-02,-393300
1.702900e-02,-393940
1.702700e-02,-394020
1.704200e-02,-393420
1.703700e-02,-393620
1.703300e-02,-393780
1.704400e-02,-393340
1.703600e-02,-393660
1.703000e-02,-393900
1.703100e-02,-393860
1.703700e-02,-393620
1.701500e-02,-394510
1.703800e-02,-393580
1.705000e-02,-393100
1.703100e-02,-393860
1.703500e-02,-393700
1.705100e-02,-393060
1.702300e-02,-394180
1.707000e-02,-392290
1.713900e-02,-389510
1.725500e-02,-384840
1.730400e-02,-382870
1.739100e-02,-379370
1.750100e-02,-374940
1.757400e-02,-372000
1.765100e-02,-368900
1.776100e-02,-364470
1.782600e-02,-361850
1.791100e-02,-358430
1.801700e-02,-354160
1.810800e-02,-350490
1.821000e-02,-346390
1.832100e-02,-341920
1.844800e-02,-336800
1.856400e-02,-332130
1.866300e-02,-328150
1.875800e-02,-324320
1.890600e-02,-318360
1.899900e-02,-314620
1.910100e-02,-310510
1.923000e-02,-305320
1.935000e-02,-301390
1.946300e-02,-296300
1.954900e-02,-291080
1.968000e-02,-286430
1.979400e-02,-281650
1.989000e-02,-277550
2.000200e-02,-272260
2.012200e-02,-267140
2.024400e-02,-262390
2.035300e-02,-2.572900e+05
2.046400e-02,-252610
2.058900e-02,-248510
2.067500e-02,-242960
2.077700e-02,-238400
2.090700e-02,-233930
2.101900e-02,-229010
2.112500e-02,-223850
2.124100e-02,-219400
2.138600e-02,-214810
2.148300e-02,-209840
2.159000e-02,-205590
2.170300e-02,-201000
2.180700e-02,-196250
2.195200e-02,-191160
2.203100e-02,-186190
2.213600e-02,-182120
2.229000e-02,-176800
2.239700e-02,-172780
2.249400e-02,-168380
2.258600e-02,-163470
2.274200e-02,-158380
2.282300e-02,-154010
2.293700e-02,-149080
2.306100e-02,-144340
2.319700e-02,-139590
2.329700e-02,-135910
2.339100e-02,-1.307600e+05
2.352600e-02,-125720
2.366000e-02,-120890
2.376800e-02,-116440
2.384400e-02,-112140
2.397700e-02,-107680
2.410300e-02,-103460
2.421200e-02,-99159
2.433200e-02,-94368
2.444000e-02,-90199
2.455300e-02,-84996
2.466800e-02,-79626
2.474700e-02,-76233
2.487600e-02,-71259
2.500100e-02,-66255
2.512000e-02,-61891
2.520900e-02,-57459
2.536000e-02,-53279
2.546500e-02,-47827
2.557000e-02,-43410
2.568200e-02,-39314
2.581400e-02,-34690
2.593900e-02,-30320
2.605100e-02,-25290
2.616300e-02,-20698
2.629400e-02,-15972
2.642300e-02,-11485
2.652200e-02,-7.653100e+03
2.661200e-02,-3.211700e+03
2.676400e-02,7.466900e+02
2.686100e-02,4.839200e+03
2.695400e-02,10074
2.706500e-02,14504
2.718900e-02,19093
2.731300e-02,23169
2.740000e-02,27691
2.752400e-02,3.206200e+04
2.762100e-02,36490
2.778100e-02,41267
2.785700e-02,46492
2.799900e-02,50173
2.812400e-02,54717
2.824300e-02,59182
2.829900e-02,62345
2.845300e-02,67345
2.856400e-02,71671
2.866500e-02,76518
2.875900e-02,80595
2.886900e-02,84141
2.903300e-02,88820
2.912900e-02,93098
2.919900e-02,96429
2.933100e-02,101370
2.946400e-02,105870
2.957100e-02,110150
2.968400e-02,114210
2.981400e-02,118770
2.994500e-02,122820
3.007000e-02,127250
