Chord Rotation [rads],Moment [kN-mm]
9.319800e-03,-156460
9.295500e-03,-160430
9.178500e-03,-164700
9.148700e-03,-168150
9.103400e-03,-173130
9.023100e-03,-177230
9.000500e-03,-181870
8.944800e-03,-185550
8.882700e-03,-190190
8.842800e-03,-194560
8.738100e-03,-199460
8.717700e-03,-202460
8.666800e-03,-207120
8.589100e-03,-211350
8.560900e-03,-215700
8.482200e-03,-220540
8.420200e-03,-224630
8.402800e-03,-228750
8.322500e-03,-232890
8.274200e-03,-237570
8.217800e-03,-241240
8.146900e-03,-245080
8.107400e-03,-249160
8.066200e-03,-253840
7.971100e-03,-2.577900e+05
7.909200e-03,-262740
7.894800e-03,-266320
7.844100e-03,-270960
7.763700e-03,-275390
7.704700e-03,-279920
7.632000e-03,-284420
7.588500e-03,-287670
7.527700e-03,-291530
7.480300e-03,-295960
7.409800e-03,-300400
7.339500e-03,-304490
7.307200e-03,-307810
7.238600e-03,-312910
7.208600e-03,-316700
7.142900e-03,-320860
7.073100e-03,-325110
7.023300e-03,-328490
6.955700e-03,-332960
6.887900e-03,-337180
6.878700e-03,-341820
6.792300e-03,-345790
6.760000e-03,-349670
6.687000e-03,-353680
6.588800e-03,-358220
6.549700e-03,-361990
6.494700e-03,-366330
6.430100e-03,-370070
6.403900e-03,-373750
6.339500e-03,-378260
6.293200e-03,-381950
6.226500e-03,-385600
6.174100e-03,-389330
6.124500e-03,-393450
6.037200e-03,-397250
5.989600e-03,-401330
5.938700e-03,-405420
5.859600e-03,-409050
5.803600e-03,-413240
5.751100e-03,-416770
5.701800e-03,-421180
5.658800e-03,-424770
5.606500e-03,-428140
5.511900e-03,-432100
5.482400e-03,-436050
5.379300e-03,-439840
5.329000e-03,-443380
5.294800e-03,-446910
5.237500e-03,-450590
5.171400e-03,-454740
5.124300e-03,-458270
5.033600e-03,-462610
5.004500e-03,-465190
4.940100e-03,-468880
4.873200e-03,-472980
4.840600e-03,-476860
4.778500e-03,-480410
4.705700e-03,-484180
4.629900e-03,-487250
4.564300e-03,-490970
4.528300e-03,-493970
4.432600e-03,-498020
4.384000e-03,-501210
4.342300e-03,-505040
4.274200e-03,-508510
4.248600e-03,-512220
4.111700e-03,-515970
4.094000e-03,-518780
4.049000e-03,-5.224300e+05
3.938500e-03,-525510
3.909800e-03,-528650
3.849300e-03,-532050
3.796200e-03,-535390
3.732500e-03,-538520
3.659400e-03,-541760
3.631900e-03,-544370
3.506200e-03,-548040
3.470800e-03,-551330
3.436800e-03,-554470
3.321600e-03,-557730
3.297600e-03,-560400
3.242900e-03,-563590
3.165800e-03,-566680
3.130900e-03,-569370
3.091800e-03,-572330
2.996300e-03,-574990
3.005800e-03,-577910
2.900400e-03,-580740
2.847900e-03,-584290
2.817300e-03,-586230
2.739400e-03,-588600
2.696800e-03,-591260
2.664800e-03,-594070
2.571200e-03,-596850
2.516200e-03,-599360
2.504500e-03,-601610
2.432800e-03,-604830
2.401200e-03,-607170
2.314300e-03,-609610
2.236400e-03,-612520
2.205300e-03,-614600
2.157500e-03,-617410
2.045600e-03,-619650
2.025400e-03,-622440
1.954000e-03,-624570
1.928100e-03,-626800
1.900100e-03,-629110
1.830400e-03,-631680
1.778600e-03,-634120
1.734900e-03,-635690
1.647400e-03,-638510
1.621900e-03,-640640
1.582100e-03,-643100
1.496600e-03,-645700
1.434700e-03,-647460
1.397900e-03,-649620
1.332500e-03,-651730
1.284000e-03,-653990
1.220500e-03,-656380
1.176600e-03,-658190
1.132700e-03,-659910
1.080600e-03,-662080
1.001300e-03,-664160
9.658500e-04,-666470
8.873700e-04,-668450
8.480600e-04,-670230
8.159900e-04,-672210
7.192500e-04,-674300
6.618300e-04,-676160
6.477200e-04,-677670
5.816000e-04,-679930
5.303400e-04,-681750
4.810600e-04,-683700
4.002900e-04,-685900
3.497600e-04,-686690
2.974500e-04,-688610
2.536600e-04,-690820
2.141800e-04,-692740
1.000600e-04,-694040
6.191900e-05,-695560
3.419800e-05,-696750
-2.963200e-05,-698200
-8.460200e-05,-699720
-1.473600e-04,-701430
-2.385500e-04,-703050
-2.342800e-04,-703930
-2.833000e-04,-705320
-3.954300e-04,-706550
-3.873100e-04,-707980
-4.778100e-04,-708980
-5.300600e-04,-709870
-5.488600e-04,-711760
-6.424100e-04,-712730
-7.003700e-04,-714520
-7.524200e-04,-714810
-8.148400e-04,-715320
-8.552300e-04,-716270
-9.030600e-04,-717350
-9.449300e-04,-718490
-1.009600e-03,-719770
-1.073500e-03,-720620
-1.150800e-03,-721240
-1.142600e-03,-722150
-1.261000e-03,-722700
-1.302300e-03,-723600
-1.335300e-03,-724530
-1.426900e-03,-725520
-1.494400e-03,-726400
-1.500900e-03,-726690
-1.598300e-03,-728060
-1.618300e-03,-728000
-1.680500e-03,-729080
-1.748200e-03,-729820
-1.771400e-03,-730140
-1.883300e-03,-730940
-1.924300e-03,-731480
-1.988200e-03,-732000
-2.079600e-03,-732460
-2.089200e-03,-732710
-2.174600e-03,-733800
-2.237600e-03,-734060
-2.281900e-03,-734240
-2.332300e-03,-734930
-2.386600e-03,-735310
-2.404900e-03,-735840
-2.516300e-03,-736910
-2.540500e-03,-737360
-2.604600e-03,-737780
-2.640600e-03,-738560
-2.686000e-03,-739120
-2.790700e-03,-740060
-2.843500e-03,-740300
-2.854100e-03,-740660
-2.971300e-03,-741550
-3.010000e-03,-741950
-3.020600e-03,-742780
-3.109000e-03,-743220
-3.148200e-03,-743170
-3.189400e-03,-743990
-3.278700e-03,-744800
-3.300400e-03,-745430
-3.368200e-03,-746190
-3.437200e-03,-746190
-3.464300e-03,-746790
-3.579900e-03,-747810
-3.603700e-03,-748160
-3.687400e-03,-749010
-3.755500e-03,-749270
-3.754400e-03,-749670
-3.869900e-03,-750460
-3.894400e-03,-751120
-3.937200e-03,-751670
-4.025100e-03,-751990
-4.051400e-03,-752420
-4.132800e-03,-752640
-4.193000e-03,-753670
-4.212000e-03,-753660
-4.302500e-03,-754110
-4.337200e-03,-754370
-4.381800e-03,-754170
-4.487600e-03,-755330
-4.498500e-03,-755450
-4.566700e-03,-755420
-4.662000e-03,-755860
-4.669700e-03,-755750
-4.755400e-03,-756570
-4.783100e-03,-756170
-4.833100e-03,-756620
-4.938700e-03,-757070
-4.954900e-03,-756630
-5.047800e-03,-756780
-5.102100e-03,-756860
-5.138100e-03,-756700
-5.242400e-03,-756790
-5.303900e-03,-756860
-5.335700e-03,-756650
-5.382900e-03,-756690
-5.448700e-03,-756640
-5.512400e-03,-756590
-5.552700e-03,-756640
-5.624000e-03,-756760
-5.667900e-03,-756980
-5.727200e-03,-756820
-5.797000e-03,-756650
-5.862100e-03,-757030
-5.876500e-03,-756920
-5.982600e-03,-757450
-6.022900e-03,-757620
-6.066600e-03,-757790
-6.123400e-03,-758180
-6.196900e-03,-758380
-6.219000e-03,-758630
-6.301500e-03,-758680
-6.340200e-03,-759040
-6.393100e-03,-759320
-6.478700e-03,-759980
-6.548100e-03,-760460
-6.586600e-03,-760890
-6.618900e-03,-760840
-6.680300e-03,-760620
-6.729000e-03,-761070
-6.816300e-03,-761810
-6.842600e-03,-761210
-6.945100e-03,-762400
-6.993400e-03,-762270
-7.026200e-03,-762810
-7.104300e-03,-762830
-7.134400e-03,-763170
-7.226800e-03,-763500
-7.286800e-03,-763630
-7.316000e-03,-763770
-7.384700e-03,-764090
-7.465700e-03,-764580
-7.515300e-03,-764220
-7.585300e-03,-764580
-7.623400e-03,-764640
-7.682600e-03,-764650
-7.717700e-03,-765300
-7.780500e-03,-765500
-7.864400e-03,-765640
-7.902000e-03,-765820
-7.967600e-03,-765920
-8.028000e-03,-766490
-8.055700e-03,-766780
-8.140800e-03,-767050
-8.206800e-03,-767270
-8.262000e-03,-767770
-8.348000e-03,-768010
-8.357500e-03,-768340
-8.398700e-03,-768660
-8.470600e-03,-768910
-8.544300e-03,-769370
-8.598400e-03,-769440
-8.684800e-03,-770090
-8.729600e-03,-770260
-8.784000e-03,-770190
-8.831300e-03,-770080
-8.896500e-03,-769840
-8.966900e-03,-770460
-9.015500e-03,-770660
-9.068100e-03,-770690
-9.119600e-03,-771220
-9.180900e-03,-771070
-9.255500e-03,-771990
-9.313400e-03,-772170
-9.339300e-03,-772180
-9.440200e-03,-772500
-9.485900e-03,-772700
-9.541900e-03,-773290
-9.620800e-03,-773590
-9.659300e-03,-773000
-9.738700e-03,-773430
-9.758800e-03,-773630
-9.814800e-03,-773370
-9.918000e-03,-773630
-9.932600e-03,-773850
-9.997900e-03,-774040
-1.004700e-02,-774430
-1.013200e-02,-774280
-1.018400e-02,-775320
-1.022500e-02,-775350
-1.029100e-02,-775330
-1.037500e-02,-775350
-1.038200e-02,-775200
-1.046900e-02,-775710
-1.053700e-02,-775540
-1.057600e-02,-775400
-1.064900e-02,-776080
-1.071000e-02,-776560
-1.076600e-02,-776940
-1.079200e-02,-776900
-1.085800e-02,-777120
-1.095100e-02,-777120
-1.099200e-02,-776470
-1.105100e-02,-777820
-1.110500e-02,-778070
-1.113900e-02,-778880
-1.124900e-02,-778850
-1.129600e-02,-778920
-1.134100e-02,-778870
-1.141400e-02,-779340
-1.142600e-02,-779170
-1.153200e-02,-779400
-1.154200e-02,-779760
-1.159900e-02,-779970
-1.169800e-02,-780420
-1.173100e-02,-780400
-1.181200e-02,-780350
-1.184900e-02,-780560
-1.191100e-02,-780560
-1.196600e-02,-780550
-1.201500e-02,-781150
-1.210700e-02,-781040
-1.216100e-02,-781500
-1.219500e-02,-781370
-1.225100e-02,-782450
-1.232300e-02,-782440
-1.235900e-02,-782840
-1.241500e-02,-783310
-1.247400e-02,-783090
-1.257300e-02,-783420
-1.261300e-02,-783810
-1.264900e-02,-783720
-1.269600e-02,-783840
-1.276500e-02,-783860
-1.282300e-02,-783740
-1.287100e-02,-784270
-1.292900e-02,-784420
-1.301300e-02,-784720
-1.306500e-02,-785000
-1.308600e-02,-785040
-1.318500e-02,-785930
-1.320600e-02,-785970
-1.330200e-02,-785930
-1.336700e-02,-786070
-1.340800e-02,-786620
-1.348000e-02,-786090
-1.351100e-02,-786330
-1.358100e-02,-786130
-1.363900e-02,-786350
-1.369600e-02,-786120
-1.376400e-02,-786670
-1.379400e-02,-786630
-1.384200e-02,-786430
-1.392900e-02,-786860
-1.396100e-02,-786910
-1.402300e-02,-786990
-1.409100e-02,-787330
-1.413400e-02,-786970
-1.420800e-02,-787470
-1.425200e-02,-787580
-1.430300e-02,-787550
-1.437400e-02,-787920
-1.442900e-02,-788030
-1.451300e-02,-788090
-1.454600e-02,-788480
-1.461600e-02,-788740
-1.467000e-02,-789030
-1.471800e-02,-788870
-1.476900e-02,-789060
-1.483200e-02,-789440
-1.489000e-02,-789530
-1.499100e-02,-790230
-1.500000e-02,-789900
-1.504500e-02,-790080
-1.512500e-02,-790250
-1.516300e-02,-790140
-1.521500e-02,-791000
-1.530400e-02,-791420
-1.535000e-02,-791410
-1.540900e-02,-792230
-1.545600e-02,-792090
-1.552500e-02,-792800
-1.558500e-02,-792920
-1.564300e-02,-792700
-1.569900e-02,-792990
-1.574600e-02,-792880
-1.580400e-02,-792960
-1.587100e-02,-793610
-1.592700e-02,-793580
-1.599000e-02,-793540
-1.604700e-02,-793770
-1.604800e-02,-793430
-1.614500e-02,-794060
-1.619800e-02,-794150
-1.625800e-02,-794330
-1.634200e-02,-794760
-1.635000e-02,-793720
-1.645100e-02,-794700
-1.649200e-02,-794900
-1.653000e-02,-794540
-1.662100e-02,-795460
-1.666400e-02,-795200
-1.669400e-02,-795320
-1.675700e-02,-795880
-1.682400e-02,-795930
-1.689100e-02,-796350
-1.697600e-02,-796580
-1.699400e-02,-796570
-1.706900e-02,-796890
-1.713100e-02,-797320
-1.717700e-02,-797410
-1.723200e-02,-796890
-1.726000e-02,-797820
-1.732300e-02,-797940
-1.741500e-02,-797780
-1.743000e-02,-798220
-1.752000e-02,-798280
-1.756400e-02,-798580
-1.762200e-02,-798840
-1.768000e-02,-799410
-1.774000e-02,-799190
-1.775700e-02,-799560
-1.784200e-02,-799130
-1.790000e-02,-799440
-1.796900e-02,-799970
-1.801500e-02,-799310
-1.807500e-02,-799540
-1.811200e-02,-799650
-1.818500e-02,-799880
-1.822600e-02,-800010
-1.832800e-02,-800320
-1.834100e-02,-800360
-1.840300e-02,-800550
-1.846600e-02,-800750
-1.848000e-02,-800790
-1.846800e-02,-800760
-1.849800e-02,-800850
-1.849200e-02,-800830
-1.848200e-02,-800800
-1.848200e-02,-800800
-1.850200e-02,-800860
-1.851000e-02,-800890
-1.848900e-02,-800820
-1.849600e-02,-800840
-1.850200e-02,-800860
-1.846400e-02,-800740
-1.846900e-02,-800760
-1.847800e-02,-800790
-1.850800e-02,-800880
-1.850200e-02,-800860
-1.849100e-02,-800830
-1.850800e-02,-800880
-1.848500e-02,-800810
-1.847100e-02,-800770
-1.850600e-02,-800870
-1.854100e-02,-800980
-1.851100e-02,-800890
-1.847600e-02,-800780
-1.849400e-02,-800840
-1.849000e-02,-800820
-1.850400e-02,-800870
-1.846500e-02,-800750
-1.852200e-02,-800920
-1.851800e-02,-800910
-1.851600e-02,-800910
-1.851900e-02,-798160
-1.845600e-02,-791030
-1.842100e-02,-787060
-1.840200e-02,-784910
-1.836400e-02,-780600
-1.833700e-02,-777550
-1.828600e-02,-771770
-1.823300e-02,-765770
-1.822900e-02,-765310
-1.818400e-02,-760220
-1.814400e-02,-755690
-1.808300e-02,-748780
-1.804400e-02,-744360
-1.799100e-02,-738360
-1.797500e-02,-736550
-1.791600e-02,-729860
-1.786600e-02,-724200
-1.785700e-02,-723180
-1.779100e-02,-715700
-1.777600e-02,-714010
-1.771900e-02,-707550
-1.765300e-02,-700070
-1.764100e-02,-698720
-1.759700e-02,-693730
-1.754200e-02,-687500
-1.751900e-02,-684900
-1.746000e-02,-678210
-1.739300e-02,-670630
-1.735000e-02,-665760
-1.730500e-02,-660660
-1.726000e-02,-655560
-1.719900e-02,-648650
-1.718200e-02,-646730
-1.710700e-02,-638230
-1.705100e-02,-631890
-1.700900e-02,-627130
-1.695600e-02,-621130
-1.690300e-02,-615130
-1.687700e-02,-612180
-1.683300e-02,-607200
-1.675000e-02,-597800
-1.670400e-02,-592590
-1.667600e-02,-589420
-1.660700e-02,-581600
-1.655400e-02,-575600
-1.650700e-02,-570640
-1.645000e-02,-566490
-1.642000e-02,-562360
-1.635500e-02,-557900
-1.629800e-02,-553280
-1.625900e-02,-549560
-1.620800e-02,-544940
-1.614800e-02,-540960
-1.609700e-02,-536420
-1.606100e-02,-532210
-1.598300e-02,-527570
-1.594800e-02,-5.239300e+05
-1.589200e-02,-519380
-1.582500e-02,-5.154500e+05
-1.579400e-02,-511050
-1.575000e-02,-506680
-1.568200e-02,-502340
-1.563000e-02,-498080
-1.555500e-02,-493810
-1.552200e-02,-489680
-1.547600e-02,-485100
-1.542200e-02,-480720
-1.536800e-02,-476330
-1.533300e-02,-472620
-1.527400e-02,-467890
-1.520200e-02,-463750
-1.519000e-02,-459800
-1.511000e-02,-455550
-1.505500e-02,-451230
-1.503300e-02,-446880
-1.493800e-02,-442860
-1.490000e-02,-437940
-1.484500e-02,-434010
-1.479600e-02,-429590
-1.477100e-02,-425930
-1.469400e-02,-421770
-1.465300e-02,-416890
-1.460200e-02,-413560
-1.453700e-02,-409210
-1.448400e-02,-404790
-1.445000e-02,-400760
-1.440300e-02,-396100
-1.433000e-02,-391800
-1.428800e-02,-388100
-1.421700e-02,-383190
-1.418300e-02,-378740
-1.413000e-02,-373810
-1.404700e-02,-370450
-1.400200e-02,-366590
-1.397800e-02,-362730
-1.393200e-02,-358290
-1.386200e-02,-353500
-1.385600e-02,-349660
-1.378100e-02,-345000
-1.370400e-02,-340850
-1.368900e-02,-336610
-1.361600e-02,-332470
-1.355300e-02,-327940
-1.350600e-02,-323850
-1.347800e-02,-319950
-1.343400e-02,-315030
-1.338300e-02,-311240
-1.330300e-02,-306730
-1.325200e-02,-302750
-1.323200e-02,-298760
-1.315500e-02,-294490
-1.311400e-02,-290490
-1.308000e-02,-286330
-1.299600e-02,-281780
-1.297000e-02,-277090
-1.290400e-02,-273250
-1.285900e-02,-268820
-1.278300e-02,-264680
-1.273200e-02,-2.602100e+05
-1.270100e-02,-255700
-1.265000e-02,-252130
-1.257600e-02,-247490
-1.254000e-02,-243120
-1.251600e-02,-239310
-1.244000e-02,-234660
-1.236700e-02,-230750
-1.234000e-02,-226340
-1.227200e-02,-222170
-1.219700e-02,-217640
-1.217600e-02,-213880
-1.210700e-02,-210060
-1.204300e-02,-205980
-1.202400e-02,-201480
-1.195000e-02,-197500
-1.187800e-02,-192630
-1.187700e-02,-188800
-1.175800e-02,-184210
-1.174000e-02,-180470
-1.171200e-02,-176210
-1.162000e-02,-171370
-1.157100e-02,-167820
-1.153600e-02,-163670
-1.147300e-02,-158780
-1.143300e-02,-154770
-1.136900e-02,-150780
-1.129500e-02,-146200
-1.127700e-02,-142470
-1.121500e-02,-137990
-1.117100e-02,-133960
-1.109700e-02,-129940
-1.106400e-02,-125680
-1.102500e-02,-121470
-1.097700e-02,-117800
-1.091900e-02,-113170
-1.083000e-02,-108730
-1.078600e-02,-104500
-1.074300e-02,-100580
-1.068200e-02,-96638
-1.063500e-02,-92388
-1.060700e-02,-87717
-1.052400e-02,-83342
-1.048400e-02,-79508
-1.045400e-02,-75741
-1.034900e-02,-71201
-1.033200e-02,-67117
-1.027000e-02,-62572
-1.021300e-02,-58386
-1.019100e-02,-55126
-1.013100e-02,-50548
-1.001600e-02,-45973
-1.001800e-02,-42225
-9.968600e-03,-38109
-9.878000e-03,-33588
-9.846800e-03,-30105
-9.787400e-03,-25812
-9.722000e-03,-20911
-9.672800e-03,-16629
-9.641700e-03,-12641
-9.545600e-03,-8.117300e+03
-9.538700e-03,-4.049800e+03
-9.469900e-03,4.852600e+02
-9.401800e-03,4.191600e+03
-9.391200e-03,8.119700e+03
-9.322300e-03,12228
-9.235100e-03,16670
-9.228100e-03,20446
-9.174300e-03,24719
-9.095900e-03,28818
-9.039900e-03,32893
-8.986300e-03,37166
-8.939700e-03,41512
-8.883300e-03,45620
-8.802900e-03,50400
-8.773700e-03,54718
-8.710100e-03,58270
-8.664700e-03,62767
-8.621200e-03,66551
-8.554400e-03,70717
-8.509300e-03,75221
-8.447000e-03,78938
-8.420900e-03,82749
-8.332800e-03,87017
-8.303300e-03,91236
-8.239300e-03,95473
-8.210900e-03,99423
-8.127300e-03,103410
-8.089600e-03,106190
-8.008500e-03,110490
-7.979100e-03,114310
-7.920100e-03,118270
-7.856000e-03,122000
-7.813000e-03,125790
-7.779400e-03,130370
-7.707100e-03,134610
-7.647700e-03,138330
-7.627200e-03,142140
-7.547600e-03,146640
-7.510100e-03,150880
-7.473500e-03,154510
-7.376000e-03,159310
-7.334500e-03,162600
-7.315600e-03,166410
-7.230000e-03,171150
-7.207100e-03,175500
-7.166800e-03,179190
-7.074600e-03,183010
-7.046700e-03,186930
-6.985300e-03,190900
-6.938800e-03,195650
-6.905200e-03,198750
-6.862000e-03,203100
-6.772100e-03,207240
-6.742800e-03,211190
-6.684600e-03,215710
-6.638600e-03,219250
-6.571600e-03,223260
-6.544500e-03,227000
-6.455000e-03,230910
-6.422500e-03,235420
-6.359200e-03,239180
-6.362100e-03,242700
-6.310900e-03,246420
-6.240000e-03,250160
-6.167700e-03,254220
-6.135500e-03,2.578500e+05
-6.076900e-03,261610
-6.024000e-03,265460
-5.979600e-03,269590
-5.911700e-03,273400
-5.881600e-03,276980
-5.777300e-03,281320
-5.739600e-03,284840
-5.685500e-03,288020
-5.642700e-03,292110
-5.613000e-03,295390
-5.571500e-03,298140
-5.495200e-03,301540
-5.441100e-03,305980
-5.392500e-03,309870
-5.334700e-03,313710
-5.275800e-03,317080
-5.228000e-03,320540
-5.204600e-03,323950
-5.139100e-03,328070
-5.082500e-03,331630
-5.049200e-03,334630
-4.979200e-03,338860
-4.949400e-03,341640
-4.881000e-03,345510
-4.815600e-03,350390
-4.752200e-03,354720
-4.708100e-03,358040
-4.639800e-03,361030
-4.602700e-03,364730
-4.559700e-03,368740
-4.473100e-03,372240
-4.423400e-03,375600
-4.357900e-03,379560
-4.324000e-03,383040
-4.288500e-03,386130
-4.214900e-03,389800
-4.186300e-03,393680
-4.116100e-03,396560
-4.055400e-03,399950
-4.032800e-03,402980
-3.989900e-03,406750
-3.928100e-03,409700
-3.868100e-03,412640
-3.822400e-03,416130
-3.777800e-03,419540
-3.700100e-03,422860
-3.675900e-03,426020
-3.608700e-03,429590
-3.568500e-03,432540
-3.505000e-03,435820
-3.401900e-03,439280
-3.389200e-03,442810
-3.362000e-03,445190
-3.291700e-03,447200
-3.230400e-03,450180
-3.195800e-03,453400
-3.122600e-03,456850
-3.102000e-03,459360
-3.096400e-03,463040
-2.982600e-03,466150
-2.947400e-03,469990
-2.915300e-03,472610
-2.844900e-03,476020
-2.824800e-03,479000
-2.758600e-03,481950
-2.687100e-03,485790
-2.646000e-03,488930
-2.618900e-03,491530
-2.524500e-03,494520
-2.491900e-03,497570
-2.473300e-03,500310
-2.367300e-03,504250
-2.366000e-03,506440
-2.299600e-03,509810
-2.225200e-03,512750
-2.200400e-03,5.156900e+05
-2.148600e-03,518610
-2.091300e-03,5.214100e+05
-2.025100e-03,5.239500e+05
-1.986900e-03,526760
-1.926300e-03,530580
-1.869800e-03,533370
-1.868300e-03,536410
-1.789300e-03,538350
-1.735400e-03,541400
-1.715700e-03,544320
-1.623200e-03,547460
-1.590000e-03,550550
-1.552700e-03,552910
-1.450100e-03,556190
-1.437000e-03,558720
-1.376400e-03,561320
-1.294900e-03,563700
-1.296900e-03,566550
-1.262800e-03,569150
-1.132900e-03,572250
-1.124600e-03,574690
-1.081500e-03,577420
-1.019100e-03,579450
-9.732500e-04,582600
-8.905200e-04,585430
-8.338400e-04,588210
-8.046400e-04,590960
-7.784500e-04,593110
-6.760700e-04,595990
-6.579700e-04,598450
-6.057200e-04,601320
-5.160900e-04,603650
-5.019000e-04,606140
-4.428500e-04,608240
-3.779200e-04,611770
-3.609200e-04,614050
-2.879600e-04,616550
-2.410100e-04,619050
-2.117100e-04,621170
-1.649800e-04,624110
-6.785400e-05,626530
-5.200300e-05,629260
6.543500e-06,631450
8.188100e-05,633920
1.391900e-04,636580
1.708900e-04,639210
2.479400e-04,642190
2.880600e-04,643700
3.446100e-04,646470
3.957600e-04,648990
4.873600e-04,651310
5.297400e-04,653570
5.704500e-04,655850
6.212500e-04,658280
6.826000e-04,661110
7.554300e-04,663680
7.706400e-04,665370
8.360900e-04,668400
9.099800e-04,669920
9.432300e-04,673080
1.009400e-03,675450
1.093700e-03,677580
1.154600e-03,680410
1.221600e-03,682430
1.233800e-03,684770
1.289600e-03,687120
1.352800e-03,689370
1.424400e-03,691640
1.498100e-03,693910
1.561300e-03,696540
1.607300e-03,698280
1.647400e-03,701090
1.726600e-03,702930
1.776600e-03,705010
1.815600e-03,707220
1.877600e-03,709500
1.957400e-03,711980
2.048700e-03,714380
2.071400e-03,716630
2.152900e-03,718600
2.197100e-03,720990
2.269000e-03,723000
2.335000e-03,724480
2.374500e-03,726810
2.437700e-03,728630
2.507700e-03,730860
2.562100e-03,733270
2.638900e-03,735470
2.682100e-03,736970
2.744700e-03,738820
2.785400e-03,741270
2.852000e-03,742890
2.941000e-03,744990
2.988900e-03,746880
3.073200e-03,748590
3.078900e-03,749770
3.159800e-03,751580
3.252500e-03,754190
3.302700e-03,755640
3.353800e-03,757500
3.449000e-03,759370
3.450600e-03,761040
3.565400e-03,763280
3.604900e-03,764620
3.670900e-03,765870
3.749000e-03,767880
3.796900e-03,769520
3.844800e-03,770980
3.915000e-03,772350
3.957400e-03,773810
4.061300e-03,775210
4.077800e-03,776970
4.159400e-03,778260
4.214800e-03,779380
4.251300e-03,780660
4.361400e-03,781020
4.376700e-03,782660
4.475300e-03,783920
4.518500e-03,784560
4.546600e-03,785590
4.638700e-03,786480
4.705200e-03,787640
4.760000e-03,788580
4.804900e-03,788470
4.860800e-03,788900
4.944200e-03,789400
4.994200e-03,789450
5.068300e-03,790510
5.147500e-03,790680
5.180400e-03,790340
5.283600e-03,790970
5.296200e-03,790870
5.411200e-03,792200
5.422800e-03,791890
5.484300e-03,792310
5.562000e-03,793420
5.615000e-03,794250
5.684300e-03,795230
5.729400e-03,795590
5.791600e-03,795390
5.863400e-03,796150
5.908000e-03,796870
5.994000e-03,797200
6.033600e-03,796700
6.084200e-03,796790
6.145300e-03,797150
6.237600e-03,797580
6.299700e-03,798430
6.337400e-03,798910
6.400600e-03,799270
6.473200e-03,800870
