Chord Rotation [rads],Moment [kN-mm]
7.389441e-02,2.307222e+05
7.390635e-02,2.310567e+05
7.391898e-02,2.314138e+05
7.393256e-02,2.316604e+05
7.394658e-02,2.316508e+05
7.396151e-02,2.314826e+05
7.397838e-02,2.314033e+05
7.399548e-02,231404
7.401010e-02,2.312975e+05
7.402192e-02,2.310537e+05
7.403182e-02,230801
7.404006e-02,2.306199e+05
7.404715e-02,2.304714e+05
7.405410e-02,2.302938e+05
7.406170e-02,2.301309e+05
7.407123e-02,2.300452e+05
7.408321e-02,2.299476e+05
7.409623e-02,2.297502e+05
7.410878e-02,2.295034e+05
7.412048e-02,229292
7.413246e-02,2.291989e+05
7.414613e-02,2.293017e+05
7.416141e-02,2.295274e+05
7.417724e-02,2.298231e+05
7.419325e-02,2.302132e+05
7.420894e-02,2.305051e+05
7.422324e-02,2.305208e+05
7.423636e-02,2.303382e+05
7.424900e-02,2.301608e+05
7.426120e-02,2.300903e+05
7.427266e-02,230049
7.428300e-02,2.300373e+05
7.429345e-02,2.301523e+05
7.430525e-02,2.303988e+05
7.431821e-02,2.307569e+05
7.433247e-02,2.312758e+05
7.434815e-02,2.318916e+05
7.436472e-02,2.323865e+05
7.438185e-02,2.326391e+05
7.439959e-02,2.326582e+05
7.441823e-02,2.324804e+05
7.443661e-02,2.320983e+05
7.445286e-02,2.315577e+05
7.446746e-02,2.310122e+05
7.448135e-02,2.305416e+05
7.449468e-02,2.301226e+05
7.450743e-02,2.297343e+05
7.451838e-02,229359
7.452649e-02,2.289188e+05
7.453305e-02,2.283887e+05
7.453909e-02,2.279455e+05
7.454422e-02,2.277734e+05
7.454979e-02,2.278331e+05
7.455747e-02,227982
7.456707e-02,2.282058e+05
7.457940e-02,2.285681e+05
7.459487e-02,2.289811e+05
7.461108e-02,229280
7.462588e-02,229381
7.463949e-02,2.293481e+05
7.465257e-02,2.292855e+05
7.466399e-02,2.291785e+05
7.467294e-02,2.290543e+05
7.468028e-02,2.289699e+05
7.468793e-02,2.289312e+05
7.469733e-02,2.289252e+05
7.470814e-02,2.288949e+05
7.472007e-02,2.288322e+05
7.473375e-02,2.288812e+05
7.475067e-02,2.293165e+05
7.477097e-02,2.300982e+05
7.479224e-02,2.307404e+05
7.481124e-02,2.309123e+05
7.482517e-02,2.306874e+05
7.483504e-02,2.302693e+05
7.484419e-02,2.297731e+05
7.485478e-02,2.292864e+05
7.486773e-02,2.288496e+05
7.488199e-02,2.284553e+05
7.489651e-02,2.282083e+05
7.491183e-02,2.281594e+05
7.492831e-02,2.282304e+05
7.494398e-02,2.283624e+05
7.495648e-02,2.284862e+05
7.496601e-02,2.285745e+05
7.497351e-02,2.285839e+05
7.497911e-02,2.284245e+05
7.498327e-02,2.281352e+05
7.498690e-02,2.278243e+05
7.499279e-02,2.276702e+05
7.500445e-02,2.278591e+05
7.502218e-02,2.283418e+05
7.504365e-02,2.288895e+05
7.506533e-02,2.292957e+05
7.508440e-02,229468
7.510020e-02,2.293951e+05
7.511239e-02,2.291554e+05
7.512083e-02,2.288702e+05
7.512693e-02,2.285725e+05
7.513262e-02,2.283425e+05
7.514076e-02,2.283689e+05
7.515391e-02,2.286661e+05
7.517166e-02,2.290451e+05
7.519186e-02,2.293555e+05
7.521209e-02,2.295859e+05
7.523043e-02,2.297062e+05
7.524622e-02,2.296222e+05
7.525926e-02,2.294457e+05
7.527012e-02,2.293805e+05
7.528052e-02,2.294451e+05
7.529185e-02,2.295617e+05
7.530481e-02,2.296341e+05
7.531906e-02,2.295607e+05
7.533376e-02,2.293676e+05
7.534856e-02,2.291603e+05
7.536271e-02,2.289436e+05
7.537505e-02,2.286903e+05
7.538489e-02,2.283756e+05
7.539234e-02,227984
7.539852e-02,2.276453e+05
7.540514e-02,2.276079e+05
7.541331e-02,2.279694e+05
7.542438e-02,2.285075e+05
7.543925e-02,2.288691e+05
7.545633e-02,2.289156e+05
7.547383e-02,2.287605e+05
7.549063e-02,2.285046e+05
7.550587e-02,2.282609e+05
7.551994e-02,2.281904e+05
7.553257e-02,2.282805e+05
7.554257e-02,2.283431e+05
7.555017e-02,2.282093e+05
7.555628e-02,2.278819e+05
7.556144e-02,2.274368e+05
7.556620e-02,2.268754e+05
7.557155e-02,2.262348e+05
7.557815e-02,225654
7.558622e-02,2.252416e+05
7.559595e-02,225025
7.560858e-02,2.251108e+05
7.562469e-02,2.256688e+05
7.564235e-02,2.265683e+05
7.565979e-02,2.274632e+05
7.567608e-02,2.281944e+05
7.569105e-02,2.287301e+05
7.570595e-02,2.291095e+05
7.572192e-02,2.294166e+05
7.573902e-02,2.296412e+05
7.575638e-02,229720
7.577330e-02,229637
7.578979e-02,2.294147e+05
7.580531e-02,2.291408e+05
7.581987e-02,2.289357e+05
7.583409e-02,228744
7.584704e-02,2.284882e+05
7.585790e-02,2.283605e+05
7.586746e-02,2.285045e+05
7.587782e-02,2.287387e+05
7.589096e-02,2.288871e+05
7.590762e-02,2.289083e+05
7.592605e-02,2.287461e+05
7.594150e-02,2.283954e+05
7.595116e-02,2.279087e+05
7.595706e-02,2.272878e+05
7.596149e-02,2.265839e+05
7.596488e-02,2.259424e+05
7.596739e-02,2.254548e+05
7.597118e-02,2.251502e+05
7.597827e-02,2.250419e+05
7.598741e-02,2.250639e+05
7.599820e-02,2.251787e+05
7.601131e-02,2.254021e+05
7.602514e-02,225591
7.603866e-02,2.256416e+05
7.605265e-02,2.256658e+05
7.606756e-02,2.258451e+05
7.608412e-02,226301
7.610218e-02,2.269797e+05
7.611958e-02,227678
7.613544e-02,2.281583e+05
7.615145e-02,2.283563e+05
7.616854e-02,2.283081e+05
7.618460e-02,2.280114e+05
7.619840e-02,2.276425e+05
7.621202e-02,2.274206e+05
7.622629e-02,227366
7.624055e-02,2.273972e+05
7.625502e-02,227479
7.626941e-02,2.275666e+05
7.628287e-02,2.275074e+05
7.629471e-02,2.272735e+05
7.630456e-02,226938
7.631257e-02,2.265675e+05
7.631980e-02,2.262921e+05
7.632811e-02,2.262198e+05
7.633859e-02,2.263605e+05
7.635072e-02,2.266372e+05
7.636304e-02,2.269477e+05
7.637517e-02,2.271461e+05
7.638713e-02,227131
7.639828e-02,2.269185e+05
7.640899e-02,2.266274e+05
7.642036e-02,2.263677e+05
7.643211e-02,2.261463e+05
7.644311e-02,2.259615e+05
7.645298e-02,2.258026e+05
7.646258e-02,2.257384e+05
7.647388e-02,225848
7.648788e-02,2.260815e+05
7.650494e-02,2.263916e+05
7.652440e-02,2.267909e+05
7.654389e-02,2.272168e+05
7.656170e-02,2.274254e+05
7.657700e-02,2.272999e+05
7.659021e-02,227117
7.660337e-02,227173
7.661778e-02,2.273902e+05
7.663292e-02,2.275703e+05
7.664733e-02,2.276021e+05
7.665977e-02,2.274094e+05
7.667071e-02,2.270811e+05
7.668169e-02,2.267627e+05
7.669374e-02,2.264646e+05
7.670667e-02,2.261844e+05
7.671925e-02,2.259502e+05
7.673081e-02,2.257794e+05
7.674160e-02,2.258134e+05
7.675227e-02,2.261543e+05
7.676392e-02,2.266276e+05
7.677807e-02,2.270665e+05
7.679471e-02,2.273563e+05
7.681230e-02,2.273643e+05
7.683009e-02,2.271161e+05
7.684746e-02,2.267418e+05
7.686289e-02,2.263462e+05
7.687527e-02,2.259935e+05
7.688556e-02,2.257304e+05
7.689551e-02,2.256006e+05
7.690583e-02,2.256532e+05
7.691623e-02,225778
7.692560e-02,225729
7.693231e-02,2.254529e+05
7.693688e-02,2.251048e+05
7.694242e-02,2.248352e+05
7.695165e-02,2.248302e+05
7.696608e-02,225233
7.698420e-02,2.258135e+05
7.700227e-02,2.262423e+05
7.701828e-02,2.264161e+05
7.703162e-02,2.262615e+05
7.704193e-02,2.257783e+05
7.704995e-02,2.251807e+05
7.705692e-02,224692
7.706350e-02,2.244056e+05
7.707155e-02,2.243834e+05
7.708316e-02,2.246462e+05
7.709780e-02,2.250424e+05
7.711439e-02,225294
7.713121e-02,225281
7.714664e-02,2.251956e+05
7.716189e-02,2.252959e+05
7.717785e-02,2.256746e+05
7.719424e-02,2.262709e+05
7.721107e-02,2.268242e+05
7.722785e-02,2.270923e+05
7.724557e-02,2.271214e+05
7.726577e-02,2.271665e+05
7.728706e-02,227374
7.730707e-02,227556
7.732462e-02,227490
7.733851e-02,2.271714e+05
7.734884e-02,2.266951e+05
7.735707e-02,2.261109e+05
7.736302e-02,2.254532e+05
7.736670e-02,2.248984e+05
7.737165e-02,2.246182e+05
7.738185e-02,2.246069e+05
7.739738e-02,2.247459e+05
7.741545e-02,2.248621e+05
7.743373e-02,2.248294e+05
7.745085e-02,2.246188e+05
7.746593e-02,2.243125e+05
7.747834e-02,2.240428e+05
7.748782e-02,2.238694e+05
7.749522e-02,2.238815e+05
7.750158e-02,2.241837e+05
7.750788e-02,2.246121e+05
7.751429e-02,2.248722e+05
7.752186e-02,2.249234e+05
7.753307e-02,2.248955e+05
7.754736e-02,2.249301e+05
7.756259e-02,225136
7.757808e-02,2.254374e+05
7.759308e-02,2.257366e+05
7.760655e-02,2.260337e+05
7.761857e-02,2.262469e+05
7.762995e-02,2.262336e+05
7.764156e-02,2.259803e+05
7.765580e-02,2.257488e+05
7.767535e-02,2.257526e+05
7.769875e-02,2.258625e+05
7.772153e-02,2.259259e+05
7.774086e-02,2.258506e+05
7.775587e-02,2.255479e+05
7.776752e-02,2.250259e+05
7.777691e-02,2.243585e+05
7.778446e-02,2.236403e+05
7.779071e-02,2.229172e+05
7.779538e-02,2.222422e+05
7.779826e-02,2.217435e+05
7.780075e-02,2.214875e+05
7.780506e-02,2.214606e+05
7.781294e-02,2.216265e+05
7.782615e-02,2.220492e+05
7.784564e-02,2.227936e+05
7.786883e-02,2.236302e+05
7.789122e-02,2.243184e+05
7.790976e-02,2.248376e+05
7.792446e-02,2.251888e+05
7.793685e-02,2.253426e+05
7.794787e-02,2.253401e+05
7.795863e-02,2.252972e+05
7.797088e-02,2.252858e+05
7.798581e-02,2.253099e+05
7.800240e-02,2.253141e+05
7.801888e-02,2.251918e+05
7.803510e-02,2.250268e+05
7.805053e-02,2.249833e+05
7.806422e-02,2.250234e+05
7.807710e-02,2.251494e+05
7.809044e-02,2.254012e+05
7.810476e-02,2.256695e+05
7.812062e-02,2.258581e+05
7.813812e-02,225941
7.815591e-02,2.258747e+05
7.817209e-02,2.255895e+05
7.818575e-02,2.250328e+05
7.819685e-02,2.242648e+05
7.820549e-02,2.234449e+05
7.821179e-02,2.227677e+05
7.821672e-02,2.223543e+05
7.822127e-02,2.222138e+05
7.822570e-02,2.223016e+05
7.823140e-02,2.225789e+05
7.824055e-02,2.229759e+05
7.825395e-02,223282
7.827103e-02,2.234259e+05
7.828996e-02,2.235156e+05
7.830776e-02,2.236188e+05
7.832282e-02,2.238508e+05
7.833544e-02,2.242266e+05
7.834652e-02,2.245937e+05
7.835726e-02,2.248659e+05
7.836812e-02,2.250118e+05
7.837948e-02,224988
7.839208e-02,2.247608e+05
7.840545e-02,2.243738e+05
7.841986e-02,2.239985e+05
7.843655e-02,2.237987e+05
7.845540e-02,2.238419e+05
7.847459e-02,224097
7.849114e-02,2.243624e+05
7.850389e-02,2.243981e+05
7.851363e-02,2.242099e+05
7.852113e-02,2.239422e+05
7.852796e-02,223714
7.853711e-02,223687
7.855089e-02,2.239438e+05
7.856901e-02,2.244066e+05
7.858931e-02,2.248607e+05
7.860890e-02,2.250231e+05
7.862505e-02,2.247576e+05
7.863657e-02,2.241952e+05
7.864425e-02,2.235802e+05
7.864970e-02,2.230793e+05
7.865391e-02,2.227513e+05
7.865782e-02,2.225827e+05
7.866395e-02,2.225844e+05
7.867483e-02,2.227614e+05
7.869011e-02,2.229825e+05
7.870732e-02,2.230858e+05
7.872478e-02,2.230884e+05
7.874165e-02,223124
7.875760e-02,2.233425e+05
7.877307e-02,223767
7.878777e-02,2.241976e+05
7.880094e-02,2.244865e+05
7.881311e-02,2.245535e+05
7.882498e-02,2.243641e+05
7.883675e-02,2.240533e+05
7.884933e-02,2.237858e+05
7.886350e-02,2.236646e+05
7.887856e-02,2.236568e+05
7.889364e-02,2.236012e+05
7.890821e-02,2.234215e+05
7.892064e-02,2.231118e+05
7.893005e-02,222593
7.893704e-02,2.218781e+05
7.894186e-02,2.212049e+05
7.894605e-02,2.209084e+05
7.895387e-02,2.212415e+05
7.896794e-02,2.221396e+05
7.898685e-02,2.231628e+05
7.900766e-02,2.238976e+05
7.902816e-02,2.243113e+05
7.904673e-02,2.245584e+05
7.906246e-02,2.246602e+05
7.907593e-02,2.246171e+05
7.908817e-02,2.245401e+05
7.909959e-02,2.244389e+05
7.911066e-02,2.241681e+05
7.912190e-02,2.236565e+05
7.913235e-02,2.230534e+05
7.914122e-02,2.225434e+05
7.914997e-02,2.221495e+05
7.916084e-02,2.220594e+05
7.917433e-02,2.224746e+05
7.918885e-02,2.230703e+05
7.920318e-02,2.233865e+05
7.921752e-02,2.232633e+05
7.923185e-02,2.227677e+05
7.924423e-02,2.220846e+05
7.925319e-02,2.213764e+05
7.925987e-02,2.207423e+05
7.926580e-02,220317
7.927180e-02,220154
7.927859e-02,2.201661e+05
7.928707e-02,220323
7.929785e-02,2.206067e+05
7.931069e-02,2.208449e+05
7.932506e-02,2.208982e+05
7.934025e-02,2.208505e+05
7.935444e-02,2.208047e+05
7.936622e-02,2.208283e+05
7.937625e-02,2.210345e+05
7.938657e-02,2.214922e+05
7.940028e-02,222263
7.942003e-02,2.232828e+05
7.944416e-02,2.241993e+05
7.946798e-02,2.247388e+05
7.948912e-02,2.249479e+05
7.950750e-02,2.249131e+05
7.952240e-02,2.245953e+05
7.953358e-02,2.240212e+05
7.954323e-02,2.234042e+05
7.955387e-02,2.229189e+05
7.956557e-02,2.225805e+05
7.957818e-02,222379
7.959265e-02,2.223209e+05
7.960904e-02,2.223643e+05
7.962576e-02,222419
7.964098e-02,222379
7.965364e-02,2.221016e+05
7.966324e-02,2.215706e+05
7.967071e-02,2.210212e+05
7.967796e-02,2.206707e+05
7.968676e-02,2.205284e+05
7.969705e-02,220544
7.970793e-02,2.207241e+05
7.971971e-02,2.209889e+05
7.973204e-02,221100
7.974457e-02,2.210161e+05
7.975727e-02,220883
7.976952e-02,2.206627e+05
7.978140e-02,2.203382e+05
7.979292e-02,2.200556e+05
7.980362e-02,2.198737e+05
7.981324e-02,2.198753e+05
7.982216e-02,2.202243e+05
7.983131e-02,2.208706e+05
7.984205e-02,2.215814e+05
7.985568e-02,2.221327e+05
7.987243e-02,2.224321e+05
7.989126e-02,2.226368e+05
7.991091e-02,2.229455e+05
7.992986e-02,2.232836e+05
7.994691e-02,2.234191e+05
7.996254e-02,2.232166e+05
7.997627e-02,2.227403e+05
7.998658e-02,2.221271e+05
7.999478e-02,2.214484e+05
8.000312e-02,2.208092e+05
8.001186e-02,2.203218e+05
8.002218e-02,2.201311e+05
8.003604e-02,2.203248e+05
8.005285e-02,2.207715e+05
8.007063e-02,2.212566e+05
8.008687e-02,2.216438e+05
8.010100e-02,2.219525e+05
8.011455e-02,2.222025e+05
8.012702e-02,2.223237e+05
8.013852e-02,2.222731e+05
8.015108e-02,2.220693e+05
8.016505e-02,2.217453e+05
8.017916e-02,2.213861e+05
8.019267e-02,2.210859e+05
8.020549e-02,220859
8.021715e-02,2.207213e+05
8.022772e-02,2.207436e+05
8.023885e-02,2.208799e+05
8.025091e-02,2.208919e+05
8.026259e-02,2.206785e+05
8.027439e-02,2.203783e+05
8.028823e-02,2.202325e+05
8.030547e-02,2.204204e+05
8.032583e-02,2.209045e+05
8.034751e-02,2.214621e+05
8.036767e-02,2.217997e+05
8.038393e-02,2.217685e+05
8.039691e-02,221381
8.040762e-02,2.207356e+05
8.041567e-02,2.200359e+05
8.042166e-02,2.194844e+05
8.042697e-02,2.191624e+05
8.043306e-02,2.190827e+05
8.044177e-02,2.192607e+05
8.045388e-02,2.195485e+05
8.046795e-02,2.196761e+05
8.048241e-02,2.196328e+05
8.049731e-02,2.196045e+05
8.051163e-02,2.196601e+05
8.052476e-02,2.198447e+05
8.053813e-02,2.202221e+05
8.055199e-02,220704
8.056607e-02,2.210508e+05
8.058040e-02,2.210928e+05
8.059442e-02,2.209149e+05
8.060817e-02,2.206682e+05
8.062133e-02,2.203146e+05
8.063332e-02,2.198041e+05
8.064533e-02,2.192945e+05
8.065817e-02,2.190162e+05
8.067067e-02,2.190378e+05
8.068217e-02,2.192093e+05
8.069302e-02,2.194341e+05
8.070299e-02,219633
8.071192e-02,2.195733e+05
8.072125e-02,2.192037e+05
8.073181e-02,2.187278e+05
8.074172e-02,2.183144e+05
8.074929e-02,218061
8.075647e-02,2.180801e+05
8.076584e-02,2.183671e+05
8.077758e-02,2.187647e+05
8.079146e-02,2.191453e+05
8.080687e-02,2.194825e+05
8.082200e-02,219710
8.083600e-02,2.197827e+05
8.084986e-02,2.198446e+05
8.086352e-02,2.199687e+05
8.087564e-02,2.200639e+05
8.088647e-02,2.200712e+05
8.089784e-02,2.200371e+05
8.091146e-02,220124
8.092780e-02,2.204576e+05
8.094661e-02,2.210362e+05
8.096737e-02,2.217021e+05
8.098847e-02,2.221085e+05
8.100764e-02,2.220304e+05
8.102372e-02,2.216229e+05
8.103789e-02,221253
8.105268e-02,2.211617e+05
8.106982e-02,2.212766e+05
8.108895e-02,2.213718e+05
8.110809e-02,2.213154e+05
8.112548e-02,2.210912e+05
8.114036e-02,2.206824e+05
8.115281e-02,2.200685e+05
8.116319e-02,2.193107e+05
8.117165e-02,2.185753e+05
8.117842e-02,218025
8.118440e-02,2.176688e+05
8.119016e-02,2.174906e+05
8.119643e-02,2.176419e+05
8.120531e-02,2.181555e+05
8.121793e-02,2.187217e+05
8.123325e-02,2.191416e+05
8.124989e-02,2.194712e+05
8.126746e-02,2.196793e+05
8.128512e-02,2.196943e+05
8.130131e-02,2.195527e+05
8.131493e-02,2.193337e+05
8.132493e-02,2.191033e+05
8.133206e-02,2.189566e+05
8.133921e-02,2.189719e+05
8.134879e-02,2.191042e+05
8.136190e-02,2.192197e+05
8.137727e-02,2.191765e+05
8.139323e-02,2.190222e+05
8.140980e-02,2.190145e+05
8.142589e-02,2.193132e+05
8.144043e-02,2.197773e+05
8.145370e-02,220059
8.146513e-02,2.199924e+05
8.147419e-02,2.196531e+05
8.148150e-02,219132
8.148791e-02,2.185625e+05
8.149464e-02,2.180892e+05
8.150329e-02,2.177524e+05
8.151438e-02,2.175909e+05
8.152813e-02,2.176178e+05
8.154491e-02,2.176953e+05
8.156261e-02,2.177578e+05
8.157813e-02,2.177585e+05
8.159127e-02,2.175622e+05
8.160261e-02,2.171844e+05
8.161217e-02,2.168998e+05
8.162154e-02,217035
8.163282e-02,2.175848e+05
8.164706e-02,2.182881e+05
8.166466e-02,2.189199e+05
8.168404e-02,2.193476e+05
8.170267e-02,2.195531e+05
8.172013e-02,2.196304e+05
8.173618e-02,2.196881e+05
8.174951e-02,2.197992e+05
8.176061e-02,2.199058e+05
8.177061e-02,2.198551e+05
8.177962e-02,2.197042e+05
8.178848e-02,2.195835e+05
8.179942e-02,2.195348e+05
8.181447e-02,219679
8.183369e-02,220007
8.185469e-02,2.202963e+05
8.187392e-02,2.203419e+05
8.188956e-02,2.200621e+05
8.190240e-02,2.196027e+05
8.191379e-02,2.191635e+05
8.192385e-02,2.188612e+05
8.193300e-02,2.187906e+05
8.194301e-02,2.188526e+05
8.195446e-02,2.188238e+05
8.196681e-02,2.186102e+05
8.198035e-02,2.182979e+05
8.199413e-02,2.180301e+05
8.200722e-02,2.178275e+05
8.202047e-02,2.177583e+05
8.203393e-02,2.178942e+05
8.204659e-02,2.180738e+05
8.205786e-02,2.181678e+05
8.206812e-02,218198
8.207753e-02,2.181777e+05
8.208634e-02,2.181266e+05
8.209562e-02,2.180651e+05
8.210590e-02,217955
8.211813e-02,2.179293e+05
8.213361e-02,2.181192e+05
8.215024e-02,2.182471e+05
8.216453e-02,2.181557e+05
8.217588e-02,2.180335e+05
8.218527e-02,217908
8.219273e-02,217635
8.219811e-02,2.171511e+05
8.220295e-02,2.165719e+05
8.220871e-02,2.160898e+05
8.221591e-02,2.158209e+05
8.222591e-02,2.158084e+05
8.223952e-02,216007
8.225616e-02,216412
8.227561e-02,2.170027e+05
8.229668e-02,2.176187e+05
8.231701e-02,2.182322e+05
8.233522e-02,2.188368e+05
8.235107e-02,2.192509e+05
8.236518e-02,2.193528e+05
8.237851e-02,219145
8.239156e-02,218692
8.240463e-02,2.181529e+05
8.241879e-02,2.176869e+05
8.243459e-02,2.173738e+05
8.245071e-02,2.172151e+05
8.246590e-02,2.170855e+05
8.247884e-02,2.168694e+05
8.248813e-02,2.165853e+05
8.249467e-02,2.163435e+05
8.250060e-02,2.162136e+05
8.250727e-02,2.161498e+05
8.251479e-02,2.161904e+05
8.252394e-02,2.165008e+05
8.253664e-02,2.170289e+05
8.255297e-02,2.175274e+05
8.257092e-02,2.178439e+05
8.258868e-02,2.178434e+05
8.260421e-02,217529
8.261634e-02,2.170582e+05
8.262550e-02,2.165039e+05
8.263196e-02,2.159254e+05
8.263716e-02,2.154648e+05
8.264372e-02,2.152586e+05
8.265277e-02,2.152872e+05
8.266350e-02,2.154474e+05
8.267536e-02,215707
8.268886e-02,2.160142e+05
8.270402e-02,2.163412e+05
8.271991e-02,2.168371e+05
8.273594e-02,2.175087e+05
8.275179e-02,2.180949e+05
8.276711e-02,2.184845e+05
8.278298e-02,2.187658e+05
8.280122e-02,2.189186e+05
8.282097e-02,2.188202e+05
8.284015e-02,2.184994e+05
8.285898e-02,2.181235e+05
8.287746e-02,2.178045e+05
8.289425e-02,2.175494e+05
8.290841e-02,2.173602e+05
8.291926e-02,2.172427e+05
8.292700e-02,2.170996e+05
8.293367e-02,2.167882e+05
8.294033e-02,2.162785e+05
8.294654e-02,2.157021e+05
8.295276e-02,2.152619e+05
8.296027e-02,2.150528e+05
8.297022e-02,215044
8.298288e-02,2.152106e+05
8.299770e-02,2.154945e+05
8.301344e-02,2.157923e+05
8.302877e-02,2.160009e+05
8.304305e-02,2.160353e+05
8.305610e-02,2.159269e+05
8.306781e-02,2.158412e+05
8.307838e-02,2.158262e+05
8.308793e-02,2.157108e+05
8.309716e-02,2.154726e+05
8.310792e-02,215337
8.312091e-02,2.154236e+05
8.313608e-02,2.156251e+05
8.315311e-02,2.158347e+05
8.317061e-02,2.160799e+05
8.318703e-02,2.164855e+05
8.320282e-02,2.171147e+05
8.322010e-02,2.177619e+05
8.323997e-02,2.181684e+05
8.326115e-02,2.182997e+05
8.328142e-02,2.182346e+05
8.329992e-02,2.180267e+05
8.331607e-02,2.177204e+05
8.332894e-02,2.173577e+05
8.333871e-02,2.168787e+05
8.334608e-02,2.162432e+05
8.335236e-02,215505
8.335946e-02,2.146748e+05
8.336714e-02,2.137969e+05
8.337361e-02,2.130478e+05
8.337857e-02,2.126892e+05
8.338456e-02,2.129037e+05
8.339473e-02,2.135963e+05
8.340957e-02,2.144501e+05
8.342726e-02,2.151596e+05
8.344585e-02,2.155589e+05
8.346464e-02,215645
8.348262e-02,2.155344e+05
8.349849e-02,2.154422e+05
8.351220e-02,2.154709e+05
8.352399e-02,2.155185e+05
8.353401e-02,2.155547e+05
8.354238e-02,2.155541e+05
8.354882e-02,2.154095e+05
8.355442e-02,2.151294e+05
8.356135e-02,2.147792e+05
8.357041e-02,2.143762e+05
8.358106e-02,2.140016e+05
8.359266e-02,2.137691e+05
8.360557e-02,2.137764e+05
8.362017e-02,2.141976e+05
8.363568e-02,2.149911e+05
8.365106e-02,2.157483e+05
8.366552e-02,2.161157e+05
8.367802e-02,2.160718e+05
8.368869e-02,2.157969e+05
8.369914e-02,2.155181e+05
8.371092e-02,2.154386e+05
8.372514e-02,2.155744e+05
8.374132e-02,2.157847e+05
8.375688e-02,2.159397e+05
8.377059e-02,215980
8.378386e-02,2.159603e+05
8.379783e-02,2.159927e+05
8.381196e-02,2.160567e+05
8.382509e-02,2.160475e+05
8.383819e-02,2.159946e+05
8.385400e-02,2.160869e+05
8.387347e-02,2.164345e+05
8.389412e-02,2.168067e+05
8.391268e-02,2.168701e+05
8.392820e-02,2.165927e+05
8.394130e-02,2.161492e+05
8.395304e-02,215672
8.396338e-02,2.152645e+05
8.397144e-02,2.149368e+05
8.397763e-02,2.145819e+05
8.398340e-02,2.142519e+05
8.399125e-02,2.141731e+05
8.400343e-02,2.143425e+05
8.401957e-02,214491
8.403686e-02,2.144711e+05
8.405274e-02,2.143998e+05
8.406694e-02,2.144206e+05
8.407979e-02,2.144924e+05
8.409154e-02,2.144907e+05
8.410166e-02,2.143701e+05
8.411038e-02,2.142734e+05
8.412031e-02,2.143542e+05
8.413170e-02,2.146184e+05
8.414307e-02,2.149774e+05
8.415547e-02,2.152374e+05
8.416928e-02,215316
8.418336e-02,2.152619e+05
8.419789e-02,2.151236e+05
8.421316e-02,2.149567e+05
8.422849e-02,2.147832e+05
8.424326e-02,2.146892e+05
8.425704e-02,2.147182e+05
8.426974e-02,2.147985e+05
8.428210e-02,2.149774e+05
8.429486e-02,2.152503e+05
8.430785e-02,2.154121e+05
8.432110e-02,2.153442e+05
8.433510e-02,2.150906e+05
8.434948e-02,214744
8.436385e-02,2.144298e+05
8.437800e-02,2.142125e+05
8.439081e-02,214035
8.440165e-02,2.138294e+05
8.441148e-02,213531
8.442084e-02,2.130851e+05
8.442816e-02,2.125665e+05
8.443309e-02,2.120597e+05
8.443699e-02,2.115818e+05
8.444107e-02,2.112055e+05
8.444671e-02,2.109979e+05
8.445487e-02,210994
8.446553e-02,2.111641e+05
8.447786e-02,2.114206e+05
8.449183e-02,2.118317e+05
8.450739e-02,2.124423e+05
8.452278e-02,213103
8.453678e-02,2.136823e+05
8.454997e-02,214067
8.456331e-02,2.142822e+05
8.457750e-02,2.144658e+05
8.459410e-02,2.146512e+05
8.461398e-02,2.148399e+05
8.463590e-02,2.150019e+05
8.465765e-02,2.151821e+05
8.467686e-02,2.154428e+05
8.469303e-02,2.156343e+05
8.470786e-02,2.156605e+05
8.472337e-02,215699
8.474086e-02,2.158301e+05
8.475964e-02,2.159085e+05
8.477860e-02,2.158558e+05
8.479662e-02,2.156143e+05
8.481206e-02,2.151082e+05
8.482468e-02,2.144175e+05
8.483474e-02,2.136974e+05
8.484241e-02,2.129959e+05
8.484880e-02,2.123427e+05
8.485442e-02,2.118592e+05
8.485957e-02,2.116064e+05
8.486492e-02,2.114822e+05
8.487049e-02,2.114335e+05
8.487751e-02,2.115291e+05
8.488837e-02,2.117318e+05
8.490266e-02,2.118466e+05
8.491772e-02,2.117275e+05
8.493158e-02,2.115048e+05
8.494422e-02,2.114279e+05
8.495662e-02,2.115698e+05
8.496858e-02,2.118448e+05
8.497918e-02,2.121821e+05
8.498862e-02,2.125904e+05
8.499968e-02,2.129879e+05
