Chord Rotation [rads],Moment [kN-mm]
3.579000e-05,2.524110e+04
3.700000e-05,2.526460e+04
3.814000e-05,2.529140e+04
3.891000e-05,2.532010e+04
3.791000e-05,2.533910e+04
3.594000e-05,2.532830e+04
3.477000e-05,2.529360e+04
3.376000e-05,2.525890e+04
3.240000e-05,2.523920e+04
3.178000e-05,2.523680e+04
3.260000e-05,2.523640e+04
3.396000e-05,25226
3.522000e-05,2.521570e+04
3.640000e-05,2.521150e+04
3.674000e-05,2.520370e+04
3.611000e-05,2.519170e+04
3.570000e-05,25191
3.578000e-05,2.521420e+04
3.600000e-05,2.525680e+04
3.654000e-05,2.530170e+04
3.735000e-05,2.533280e+04
3.774000e-05,2.534360e+04
3.719000e-05,2.533190e+04
3.636000e-05,2.530590e+04
3.576000e-05,2.527980e+04
3.526000e-05,2.525840e+04
3.451000e-05,2.524490e+04
3.381000e-05,2.524350e+04
3.406000e-05,2.526730e+04
3.503000e-05,2.530750e+04
3.644000e-05,2.532590e+04
3.849000e-05,2.532280e+04
4.057000e-05,2.532350e+04
4.183000e-05,2.533050e+04
4.258000e-05,2.534610e+04
4.270000e-05,2.537430e+04
4.105000e-05,2.539510e+04
3.845000e-05,2.539310e+04
3.714000e-05,25384
3.723000e-05,2.538410e+04
3.774000e-05,2.538810e+04
3.849000e-05,2.538870e+04
3.882000e-05,2.538130e+04
3.862000e-05,2.536180e+04
3.884000e-05,2.534110e+04
3.863000e-05,2.532690e+04
3.687000e-05,2.532090e+04
3.501000e-05,2.532720e+04
3.457000e-05,2.533960e+04
3.539000e-05,2.536450e+04
3.695000e-05,2.541290e+04
3.878000e-05,2.545790e+04
4.019000e-05,2.547850e+04
4.111000e-05,25482
4.096000e-05,2.547130e+04
3.950000e-05,2.545390e+04
3.788000e-05,2.544020e+04
3.672000e-05,2.542950e+04
3.610000e-05,2.542920e+04
3.635000e-05,2.545180e+04
3.745000e-05,2.548710e+04
3.908000e-05,2.551010e+04
4.027000e-05,2.550750e+04
3.985000e-05,2.548180e+04
3.902000e-05,25457
3.943000e-05,2.545170e+04
3.997000e-05,2.545760e+04
3.948000e-05,2.547040e+04
3.890000e-05,2.548560e+04
3.874000e-05,2.548850e+04
3.827000e-05,2.547520e+04
3.719000e-05,2.545370e+04
3.586000e-05,2.543530e+04
3.423000e-05,2.542940e+04
3.246000e-05,2.542750e+04
3.193000e-05,2.542230e+04
3.307000e-05,2.543010e+04
3.473000e-05,2.545230e+04
3.593000e-05,2.546550e+04
3.650000e-05,2.546180e+04
3.709000e-05,2.546110e+04
3.797000e-05,2.548370e+04
3.892000e-05,2.552180e+04
3.962000e-05,2.555350e+04
3.997000e-05,2.557930e+04
3.990000e-05,2.559890e+04
3.972000e-05,2.561170e+04
4.065000e-05,2.563190e+04
4.208000e-05,2.564990e+04
4.255000e-05,25643
4.183000e-05,2.561740e+04
4.062000e-05,2.559440e+04
3.970000e-05,2.558130e+04
3.955000e-05,2.558030e+04
3.978000e-05,2.558490e+04
3.962000e-05,2.558040e+04
3.928000e-05,2.556530e+04
3.880000e-05,2.555350e+04
3.818000e-05,2.555570e+04
3.776000e-05,2.555730e+04
3.754000e-05,2.555240e+04
3.797000e-05,2.555630e+04
3.928000e-05,2.556910e+04
4.045000e-05,2.558660e+04
4.053000e-05,2.560540e+04
3.957000e-05,25623
3.804000e-05,2.564710e+04
3.704000e-05,25676
3.764000e-05,25689
3.861000e-05,2.567670e+04
3.860000e-05,2.565230e+04
3.821000e-05,25636
3.791000e-05,2.563590e+04
3.775000e-05,2.563570e+04
3.768000e-05,2.562950e+04
3.753000e-05,2.562030e+04
3.733000e-05,2.559950e+04
3.724000e-05,2.557560e+04
3.715000e-05,2.555790e+04
3.693000e-05,2.555170e+04
3.681000e-05,2.556950e+04
3.695000e-05,2.559580e+04
3.831000e-05,2.561470e+04
4.069000e-05,2.563950e+04
4.199000e-05,2.566830e+04
4.171000e-05,2.568720e+04
4.059000e-05,2.569520e+04
3.900000e-05,2.568330e+04
3.788000e-05,2.565750e+04
3.799000e-05,2.564940e+04
3.787000e-05,2.565020e+04
3.589000e-05,25630
3.320000e-05,2.559980e+04
3.183000e-05,2.558620e+04
3.206000e-05,25602
3.345000e-05,2.563690e+04
3.520000e-05,25667
3.626000e-05,2.568470e+04
3.625000e-05,2.569670e+04
3.625000e-05,2.570530e+04
3.633000e-05,2.570420e+04
3.591000e-05,2.569250e+04
3.632000e-05,2.568770e+04
3.771000e-05,2.569870e+04
3.913000e-05,2.571410e+04
4.056000e-05,2.572890e+04
4.156000e-05,2.573650e+04
4.175000e-05,2.572280e+04
4.150000e-05,2.570170e+04
4.110000e-05,2.569550e+04
4.044000e-05,2.570460e+04
3.948000e-05,2.571480e+04
3.895000e-05,2.571630e+04
3.901000e-05,2.571550e+04
3.819000e-05,2.571630e+04
3.611000e-05,2.570860e+04
3.412000e-05,2.569460e+04
3.315000e-05,2.568630e+04
3.324000e-05,2.568740e+04
3.369000e-05,2.569880e+04
3.405000e-05,2.571650e+04
3.473000e-05,25738
3.583000e-05,2.576010e+04
3.634000e-05,2.578050e+04
3.566000e-05,2.579440e+04
3.421000e-05,2.578520e+04
3.249000e-05,2.574890e+04
3.135000e-05,2.571120e+04
3.118000e-05,2.570140e+04
3.100000e-05,2.571450e+04
3.009000e-05,2.571670e+04
2.960000e-05,2.570030e+04
3.083000e-05,2.568840e+04
3.293000e-05,2.569410e+04
3.446000e-05,2.571660e+04
3.494000e-05,2.574230e+04
3.449000e-05,2.575690e+04
3.349000e-05,2.576630e+04
3.257000e-05,2.578270e+04
3.213000e-05,2.579550e+04
3.203000e-05,25798
3.251000e-05,2.580240e+04
3.389000e-05,2.580940e+04
3.583000e-05,2.580960e+04
3.777000e-05,2.580480e+04
3.891000e-05,2.579430e+04
3.855000e-05,2.577780e+04
3.751000e-05,2.577680e+04
3.701000e-05,2.578760e+04
3.686000e-05,2.579310e+04
3.626000e-05,25810
3.558000e-05,2.584250e+04
3.586000e-05,2.587410e+04
3.702000e-05,2.589740e+04
3.796000e-05,2.591730e+04
3.849000e-05,2.594060e+04
3.942000e-05,2.595540e+04
4.069000e-05,2.595460e+04
4.170000e-05,2.594910e+04
4.162000e-05,2.593790e+04
3.995000e-05,2.591210e+04
3.696000e-05,2.586240e+04
3.387000e-05,2.579610e+04
3.260000e-05,2.575350e+04
3.353000e-05,2.575270e+04
3.536000e-05,2.576180e+04
3.678000e-05,2.575180e+04
3.766000e-05,2.573780e+04
3.842000e-05,2.575570e+04
3.839000e-05,2.579450e+04
3.724000e-05,2.581280e+04
3.623000e-05,2.580740e+04
3.628000e-05,2.580340e+04
3.714000e-05,2.581740e+04
3.844000e-05,2.584270e+04
3.987000e-05,2.586770e+04
4.076000e-05,25886
4.046000e-05,2.589370e+04
3.866000e-05,2.587940e+04
3.627000e-05,2.584630e+04
3.457000e-05,2.583020e+04
3.331000e-05,2.584820e+04
3.225000e-05,2.588510e+04
3.267000e-05,2.592290e+04
3.480000e-05,2.595320e+04
3.687000e-05,2.597210e+04
3.773000e-05,2.597190e+04
3.708000e-05,2.594790e+04
3.553000e-05,2.591120e+04
3.423000e-05,2.588260e+04
3.424000e-05,2.587570e+04
3.574000e-05,2.588610e+04
3.715000e-05,2.591140e+04
3.787000e-05,2.596020e+04
3.805000e-05,2.601480e+04
3.735000e-05,2.604720e+04
3.686000e-05,2.605010e+04
3.729000e-05,2.602420e+04
3.676000e-05,2.598810e+04
3.472000e-05,25966
3.319000e-05,25957
3.241000e-05,2.594950e+04
3.143000e-05,2.594460e+04
3.069000e-05,2.594860e+04
3.085000e-05,2.595840e+04
3.205000e-05,2.597760e+04
3.365000e-05,2.599440e+04
3.408000e-05,2.596980e+04
3.351000e-05,2.592830e+04
3.387000e-05,25935
3.552000e-05,25983
3.751000e-05,2.601930e+04
3.883000e-05,2.603590e+04
3.953000e-05,2.605520e+04
3.972000e-05,2.607560e+04
3.891000e-05,2.609510e+04
3.838000e-05,2.611750e+04
3.931000e-05,2.613090e+04
4.049000e-05,26127
4.062000e-05,2.611630e+04
4.038000e-05,2.611950e+04
4.053000e-05,26141
4.054000e-05,2.616230e+04
3.987000e-05,2.616980e+04
3.896000e-05,2.616320e+04
3.788000e-05,2.613990e+04
3.670000e-05,2.610290e+04
3.644000e-05,2.608260e+04
3.702000e-05,2.609420e+04
3.782000e-05,2.610970e+04
3.865000e-05,26113
3.914000e-05,2.612060e+04
3.939000e-05,26142
3.915000e-05,26157
3.872000e-05,26153
3.932000e-05,2.614040e+04
4.040000e-05,2.613270e+04
4.041000e-05,2.612180e+04
3.922000e-05,2.608990e+04
3.820000e-05,26058
3.814000e-05,2.605880e+04
3.758000e-05,2.608340e+04
3.574000e-05,2.610580e+04
3.440000e-05,2.612180e+04
3.458000e-05,2.614510e+04
3.604000e-05,2.617150e+04
3.736000e-05,2.618750e+04
3.751000e-05,2.619550e+04
3.743000e-05,2.619780e+04
3.785000e-05,2.619670e+04
3.861000e-05,2.619920e+04
3.842000e-05,26202
3.713000e-05,2.619910e+04
3.625000e-05,2.620860e+04
3.608000e-05,2.623830e+04
3.650000e-05,2.626540e+04
3.739000e-05,2.628770e+04
3.886000e-05,2.630360e+04
4.079000e-05,2.630310e+04
4.274000e-05,2.629610e+04
4.410000e-05,2.627850e+04
4.353000e-05,2.624010e+04
4.195000e-05,2.621020e+04
4.101000e-05,2.621060e+04
4.017000e-05,2.621240e+04
3.884000e-05,2.620420e+04
3.690000e-05,2.619640e+04
3.522000e-05,26186
3.528000e-05,2.617990e+04
3.647000e-05,2.617860e+04
3.766000e-05,26178
3.858000e-05,2.618050e+04
3.910000e-05,2.618530e+04
3.913000e-05,26197
3.870000e-05,2.621830e+04
3.799000e-05,2.624150e+04
3.703000e-05,2.626060e+04
3.585000e-05,2.626950e+04
3.432000e-05,26264
3.329000e-05,2.625850e+04
3.407000e-05,2.626690e+04
3.599000e-05,2.628760e+04
3.794000e-05,2.632080e+04
3.962000e-05,2.635380e+04
4.051000e-05,2.636930e+04
4.022000e-05,2.636580e+04
3.914000e-05,2.635930e+04
3.792000e-05,26362
3.715000e-05,26367
3.730000e-05,2.637980e+04
3.779000e-05,2.639630e+04
3.797000e-05,2.638490e+04
3.775000e-05,2.634420e+04
3.749000e-05,2.631550e+04
3.776000e-05,2.630860e+04
3.789000e-05,2.630350e+04
3.740000e-05,2.630240e+04
3.742000e-05,26299
3.841000e-05,2.628610e+04
3.933000e-05,2.628660e+04
3.927000e-05,2.630450e+04
3.866000e-05,2.631790e+04
3.849000e-05,2.632360e+04
3.852000e-05,2.632840e+04
3.828000e-05,2.633430e+04
3.845000e-05,2.633170e+04
3.915000e-05,2.631680e+04
3.899000e-05,2.629520e+04
3.758000e-05,2.625990e+04
3.626000e-05,2.622450e+04
3.640000e-05,2.621840e+04
3.803000e-05,2.623490e+04
4.001000e-05,2.625350e+04
4.127000e-05,26270
4.136000e-05,2.628640e+04
4.029000e-05,2.630570e+04
3.860000e-05,26326
3.724000e-05,2.634240e+04
3.600000e-05,2.635180e+04
3.475000e-05,2.634430e+04
3.451000e-05,2.632070e+04
3.538000e-05,2.630830e+04
3.677000e-05,2.632690e+04
3.803000e-05,2.636490e+04
3.873000e-05,2.639350e+04
3.925000e-05,2.640320e+04
3.947000e-05,26402
3.883000e-05,2.638410e+04
3.844000e-05,2.634410e+04
3.939000e-05,2.629650e+04
4.061000e-05,2.626470e+04
4.129000e-05,26256
4.106000e-05,2.625960e+04
4.005000e-05,2.626740e+04
3.932000e-05,2.628620e+04
3.883000e-05,2.631190e+04
3.838000e-05,2.632770e+04
3.859000e-05,2.632930e+04
3.932000e-05,26327
3.995000e-05,2.631930e+04
4.072000e-05,26294
4.193000e-05,2.626970e+04
4.281000e-05,2.626770e+04
4.233000e-05,2.627310e+04
4.094000e-05,2.627610e+04
4.002000e-05,2.628230e+04
3.966000e-05,2.629050e+04
3.974000e-05,2.630310e+04
3.960000e-05,2.631510e+04
3.839000e-05,2.631820e+04
3.722000e-05,2.631170e+04
3.689000e-05,2.629570e+04
3.739000e-05,2.628820e+04
3.752000e-05,2.629750e+04
3.646000e-05,2.631550e+04
3.536000e-05,2.633420e+04
3.508000e-05,2.633830e+04
3.548000e-05,2.632340e+04
3.559000e-05,2.628690e+04
3.500000e-05,2.623740e+04
3.480000e-05,2.621760e+04
3.532000e-05,2.624180e+04
3.528000e-05,2.627940e+04
3.447000e-05,2.631090e+04
3.439000e-05,2.633660e+04
3.547000e-05,2.636950e+04
3.629000e-05,2.640490e+04
3.599000e-05,2.641690e+04
3.539000e-05,2.639770e+04
3.513000e-05,2.635170e+04
3.479000e-05,26290
3.381000e-05,2.622970e+04
3.251000e-05,26195
3.193000e-05,26209
3.259000e-05,26267
3.381000e-05,2.632890e+04
3.481000e-05,2.636510e+04
3.541000e-05,2.639470e+04
3.540000e-05,2.641990e+04
3.562000e-05,2.642390e+04
3.683000e-05,2.642060e+04
3.775000e-05,2.640910e+04
3.772000e-05,26378
3.759000e-05,2.634810e+04
3.736000e-05,2.633170e+04
3.645000e-05,2.631110e+04
3.510000e-05,2.628220e+04
3.390000e-05,2.625990e+04
3.340000e-05,2.624730e+04
3.355000e-05,2.624550e+04
3.354000e-05,2.625310e+04
3.316000e-05,2.626540e+04
3.265000e-05,2.628610e+04
3.223000e-05,2.631070e+04
3.250000e-05,2.634170e+04
3.361000e-05,2.637140e+04
3.518000e-05,2.638070e+04
3.678000e-05,2.638370e+04
3.787000e-05,2.640270e+04
3.809000e-05,26427
3.784000e-05,2.643020e+04
3.839000e-05,2.641730e+04
3.960000e-05,2.640710e+04
4.016000e-05,26393
3.986000e-05,2.636840e+04
3.882000e-05,2.634420e+04
3.712000e-05,2.633060e+04
3.579000e-05,2.633470e+04
3.525000e-05,2.634840e+04
3.568000e-05,2.636370e+04
3.703000e-05,2.637240e+04
3.783000e-05,2.635720e+04
3.762000e-05,2.634130e+04
3.776000e-05,2.635230e+04
3.811000e-05,2.637620e+04
3.734000e-05,2.639520e+04
3.617000e-05,2.640660e+04
3.569000e-05,2.641450e+04
3.575000e-05,2.640710e+04
3.628000e-05,2.637270e+04
3.700000e-05,2.633410e+04
3.754000e-05,2.631050e+04
3.821000e-05,2.629280e+04
3.872000e-05,2.628730e+04
3.890000e-05,2.630560e+04
3.929000e-05,2.634190e+04
3.959000e-05,2.638430e+04
3.905000e-05,2.641260e+04
3.816000e-05,2.641220e+04
3.821000e-05,2.638410e+04
3.910000e-05,2.635050e+04
3.994000e-05,2.633670e+04
3.979000e-05,2.634270e+04
3.876000e-05,2.635830e+04
3.804000e-05,2.637330e+04
3.772000e-05,2.638770e+04
3.689000e-05,2.639410e+04
3.541000e-05,2.637760e+04
3.387000e-05,2.634950e+04
3.273000e-05,2.632450e+04
3.273000e-05,2.631930e+04
3.372000e-05,26339
3.509000e-05,2.636380e+04
3.696000e-05,2.637480e+04
3.865000e-05,2.636630e+04
3.899000e-05,2.633770e+04
3.798000e-05,2.630130e+04
3.707000e-05,2.628280e+04
3.711000e-05,2.627880e+04
3.813000e-05,2.628230e+04
3.961000e-05,2.630070e+04
4.066000e-05,2.632650e+04
4.125000e-05,2.634660e+04
4.126000e-05,2.634630e+04
4.042000e-05,2.633290e+04
3.971000e-05,2.633190e+04
3.979000e-05,2.633740e+04
4.011000e-05,2.632440e+04
4.068000e-05,2.630150e+04
4.128000e-05,2.628890e+04
4.026000e-05,2.628390e+04
3.782000e-05,2.629130e+04
3.621000e-05,2.630530e+04
3.535000e-05,2.630880e+04
3.474000e-05,26306
3.561000e-05,2.630310e+04
3.768000e-05,2.630240e+04
3.959000e-05,26302
4.085000e-05,2.629830e+04
4.105000e-05,2.630470e+04
4.026000e-05,2.632140e+04
3.885000e-05,2.632350e+04
3.759000e-05,2.631720e+04
3.774000e-05,2.632220e+04
3.884000e-05,2.633240e+04
3.958000e-05,2.634060e+04
3.976000e-05,2.634290e+04
3.912000e-05,2.632960e+04
3.841000e-05,2.629190e+04
3.821000e-05,2.624670e+04
3.793000e-05,2.623480e+04
3.735000e-05,2.626420e+04
3.632000e-05,2.629780e+04
3.573000e-05,26318
3.625000e-05,2.633060e+04
3.717000e-05,2.634270e+04
3.718000e-05,2.636480e+04
3.592000e-05,2.638620e+04
3.455000e-05,2.638690e+04
3.406000e-05,2.638180e+04
3.460000e-05,2.639830e+04
3.555000e-05,26418
3.629000e-05,26410
3.645000e-05,2.638120e+04
3.572000e-05,2.634840e+04
3.460000e-05,2.632560e+04
3.431000e-05,2.632240e+04
3.515000e-05,2.633240e+04
3.631000e-05,26342
3.741000e-05,2.634120e+04
3.861000e-05,2.634840e+04
3.947000e-05,2.637480e+04
3.929000e-05,26392
3.904000e-05,2.639530e+04
3.911000e-05,2.639860e+04
3.826000e-05,2.639260e+04
3.700000e-05,26379
3.677000e-05,2.637640e+04
3.750000e-05,2.638110e+04
3.809000e-05,2.636640e+04
3.790000e-05,2.632920e+04
3.714000e-05,2.629580e+04
3.657000e-05,2.628210e+04
3.660000e-05,2.628940e+04
3.683000e-05,2.630560e+04
3.710000e-05,2.631420e+04
3.696000e-05,26310
3.648000e-05,2.629220e+04
3.706000e-05,2.626640e+04
3.906000e-05,2.625120e+04
4.106000e-05,2.625340e+04
4.183000e-05,2.626040e+04
4.149000e-05,2.626460e+04
4.087000e-05,2.625740e+04
4.043000e-05,2.623940e+04
3.972000e-05,2.621840e+04
3.859000e-05,2.620030e+04
3.728000e-05,2.619660e+04
3.605000e-05,2.621610e+04
3.508000e-05,26259
3.526000e-05,2.631180e+04
3.711000e-05,2.635270e+04
3.915000e-05,2.636420e+04
3.972000e-05,2.634180e+04
3.850000e-05,2.630510e+04
3.643000e-05,2.628520e+04
3.437000e-05,2.627810e+04
3.316000e-05,2.627180e+04
3.340000e-05,2.627750e+04
3.476000e-05,26292
3.677000e-05,2.631570e+04
3.792000e-05,2.634650e+04
3.754000e-05,2.636450e+04
3.694000e-05,2.636920e+04
3.706000e-05,2.637390e+04
3.730000e-05,2.637410e+04
3.670000e-05,2.636490e+04
3.609000e-05,26359
3.602000e-05,2.636010e+04
3.581000e-05,2.635260e+04
3.612000e-05,2.633540e+04
3.704000e-05,2.632760e+04
3.743000e-05,2.632930e+04
3.777000e-05,26335
3.934000e-05,2.635530e+04
4.175000e-05,2.638950e+04
4.308000e-05,2.640550e+04
4.281000e-05,2.638470e+04
4.222000e-05,26365
4.177000e-05,2.636990e+04
4.458000e-05,2.677590e+04
4.739000e-05,2.718180e+04
5.020000e-05,2.758780e+04
5.301000e-05,2.799370e+04
5.582000e-05,2.839960e+04
5.864000e-05,2.880560e+04
6.145000e-05,2.921150e+04
6.426000e-05,2.961750e+04
6.707000e-05,3.002340e+04
6.988000e-05,3.042930e+04
7.269000e-05,3.083530e+04
7.550000e-05,3.124120e+04
7.832000e-05,3.164720e+04
8.113000e-05,3.205310e+04
8.394000e-05,3.245900e+04
8.675000e-05,32865
8.956000e-05,3.327090e+04
9.237000e-05,3.367680e+04
9.518000e-05,3.408280e+04
9.800000e-05,3.448870e+04
1.008100e-04,3.489470e+04
1.036200e-04,3.530060e+04
1.064300e-04,3.570650e+04
1.092400e-04,3.611250e+04
1.120500e-04,3.651840e+04
1.148600e-04,3.692440e+04
1.176800e-04,3.733030e+04
1.204900e-04,3.773620e+04
1.233000e-04,3.814220e+04
1.261100e-04,3.854810e+04
1.289200e-04,3.895410e+04
1.317300e-04,39360
1.345400e-04,3.976590e+04
1.373600e-04,4.017190e+04
1.401700e-04,4.057780e+04
1.429800e-04,4.098370e+04
1.457900e-04,4.138970e+04
1.486000e-04,4.179560e+04
1.514100e-04,4.220160e+04
1.542200e-04,4.260750e+04
1.570400e-04,4.301340e+04
1.598500e-04,4.341940e+04
1.626600e-04,4.382530e+04
1.654700e-04,4.423130e+04
1.682800e-04,4.463720e+04
1.710900e-04,4.504310e+04
1.739000e-04,4.544910e+04
1.767200e-04,45855
1.795300e-04,46261
1.823400e-04,4.666690e+04
1.851500e-04,4.707280e+04
1.879600e-04,4.747880e+04
1.907700e-04,4.788470e+04
1.935800e-04,4.829060e+04
1.964000e-04,4.869660e+04
1.992100e-04,4.910250e+04
2.020200e-04,4.950850e+04
2.048300e-04,4.991440e+04
2.076400e-04,5.032030e+04
2.104500e-04,5.072630e+04
2.132600e-04,5.113220e+04
2.160800e-04,5.153820e+04
2.188900e-04,5.194410e+04
2.217000e-04,52350
2.245100e-04,52756
2.273200e-04,5.316190e+04
2.301300e-04,5.356780e+04
2.329400e-04,5.397380e+04
2.357600e-04,5.437970e+04
2.385700e-04,5.478570e+04
2.413800e-04,5.519160e+04
2.441900e-04,5.559750e+04
2.470000e-04,5.600350e+04
2.498100e-04,5.640940e+04
2.526200e-04,5.681540e+04
2.554400e-04,5.722130e+04
2.582500e-04,5.762720e+04
2.610600e-04,5.803320e+04
2.638700e-04,5.843910e+04
2.666800e-04,5.884510e+04
2.694900e-04,59251
2.723000e-04,5.965690e+04
2.751200e-04,6.006290e+04
2.779300e-04,6.046880e+04
2.807400e-04,6.087470e+04
2.835500e-04,6.128070e+04
2.863600e-04,6.168660e+04
2.891700e-04,6.209260e+04
2.919800e-04,6.249850e+04
2.948000e-04,6.290440e+04
2.976100e-04,6.331040e+04
3.004200e-04,6.371630e+04
3.032300e-04,6.412230e+04
3.060400e-04,6.452820e+04
3.088500e-04,6.493410e+04
3.116600e-04,6.534010e+04
3.144800e-04,65746
3.172900e-04,66152
3.201000e-04,6.655790e+04
3.229100e-04,6.696380e+04
3.257200e-04,6.736980e+04
3.285300e-04,6.777570e+04
3.313400e-04,6.818160e+04
3.341600e-04,6.858760e+04
3.369700e-04,6.899350e+04
3.397800e-04,6.939950e+04
3.425900e-04,6.980540e+04
3.454000e-04,7.021130e+04
3.482100e-04,7.061730e+04
3.510200e-04,7.102320e+04
3.538400e-04,7.142920e+04
3.566500e-04,7.183510e+04
3.594600e-04,72241
3.622700e-04,72647
3.650800e-04,7.305290e+04
3.678900e-04,7.345890e+04
3.707000e-04,7.386480e+04
3.735200e-04,7.427070e+04
3.763300e-04,7.467670e+04
3.791400e-04,7.508260e+04
3.819500e-04,7.548850e+04
3.847600e-04,7.589450e+04
3.875700e-04,7.630040e+04
3.903800e-04,7.670640e+04
3.932000e-04,7.711230e+04
3.960100e-04,7.751820e+04
3.988200e-04,7.792420e+04
4.016300e-04,7.833010e+04
4.044400e-04,7.873610e+04
4.072500e-04,79142
4.100600e-04,7.954790e+04
4.128800e-04,7.995390e+04
4.156900e-04,8.035980e+04
4.185000e-04,8.076580e+04
4.213100e-04,8.117170e+04
4.241200e-04,8.157760e+04
4.269300e-04,8.198360e+04
4.297400e-04,8.238950e+04
4.325600e-04,8.279540e+04
4.353700e-04,8.320140e+04
4.386100e-04,8.410440e+04
4.413100e-04,8.474850e+04
4.431200e-04,8.528690e+04
4.442400e-04,8.586960e+04
4.454600e-04,8.645980e+04
4.474200e-04,8.699380e+04
4.499800e-04,8.757360e+04
4.539100e-04,8.852310e+04
4.612400e-04,9.010450e+04
4.717500e-04,9.206680e+04
4.830200e-04,9.391140e+04
4.931800e-04,9.538260e+04
5.016800e-04,9.648620e+04
5.087100e-04,9.738140e+04
5.154100e-04,9.827060e+04
5.235800e-04,9.927580e+04
5.332100e-04,1.003587e+05
5.421400e-04,1.013926e+05
5.492900e-04,1.023475e+05
5.561500e-04,1.032623e+05
5.633000e-04,1.041583e+05
5.692300e-04,1.050759e+05
5.735900e-04,106007
5.770900e-04,1.068468e+05
5.799300e-04,1.075209e+05
5.822300e-04,1.080649e+05
5.837600e-04,1.085385e+05
5.853400e-04,1.089723e+05
5.876100e-04,1.093949e+05
5.893800e-04,1.098548e+05
5.901900e-04,1.104001e+05
5.908300e-04,1.110103e+05
5.926000e-04,111670
5.959600e-04,1.124449e+05
6.010500e-04,1.133865e+05
6.079500e-04,1.144614e+05
6.159700e-04,1.155742e+05
6.247000e-04,1.166189e+05
6.333300e-04,1.175211e+05
6.410600e-04,1.182314e+05
6.481200e-04,1.187205e+05
6.543800e-04,1.190036e+05
6.589600e-04,1.191235e+05
6.619800e-04,1.191303e+05
6.644200e-04,1.190755e+05
6.664200e-04,1.189969e+05
6.678200e-04,1.189384e+05
6.699500e-04,1.190107e+05
6.741900e-04,1.193009e+05
6.796900e-04,1.197367e+05
6.849600e-04,120221
6.901900e-04,1.209415e+05
6.962500e-04,1.221331e+05
7.026100e-04,123562
7.079500e-04,1.248534e+05
7.124200e-04,1.258765e+05
7.162900e-04,1.266303e+05
7.193200e-04,1.271361e+05
7.216100e-04,1.274106e+05
7.231400e-04,127506
7.246000e-04,1.274877e+05
7.264700e-04,1.274063e+05
7.280300e-04,1.273135e+05
7.291100e-04,127268
7.297800e-04,1.273373e+05
7.300300e-04,1.275513e+05
7.305400e-04,1.278884e+05
7.318700e-04,1.283694e+05
7.340200e-04,1.290404e+05
7.374400e-04,1.298833e+05
7.423000e-04,1.308672e+05
7.477300e-04,1.319477e+05
7.529500e-04,1.330063e+05
7.581500e-04,1.339026e+05
7.635300e-04,1.345511e+05
7.689200e-04,1.349813e+05
7.743400e-04,1.353146e+05
7.809700e-04,1.357894e+05
7.899700e-04,1.365817e+05
7.999900e-04,1.375502e+05
8.097300e-04,138605
8.200800e-04,1.398952e+05
8.322700e-04,1.415325e+05
8.460500e-04,1.434312e+05
8.589300e-04,1.452892e+05
8.684800e-04,1.468278e+05
8.747600e-04,1.479967e+05
8.789900e-04,1.489322e+05
8.822900e-04,1.497595e+05
8.856600e-04,150463
8.890100e-04,1.510272e+05
8.913400e-04,1.514948e+05
8.929100e-04,1.518866e+05
8.953700e-04,1.522223e+05
8.988700e-04,1.525754e+05
9.031100e-04,1.529953e+05
9.080100e-04,153419
9.124500e-04,1.537601e+05
9.163000e-04,1.540041e+05
9.202000e-04,1.541914e+05
9.242300e-04,1.543673e+05
9.285500e-04,1.545612e+05
9.326700e-04,1.548028e+05
9.364300e-04,1.551617e+05
9.411900e-04,1.557015e+05
9.479800e-04,1.564169e+05
9.563600e-04,157339
9.650200e-04,1.584521e+05
9.728600e-04,1.595387e+05
9.803700e-04,1.604164e+05
9.876200e-04,1.610511e+05
9.935000e-04,1.614954e+05
9.981000e-04,1.618728e+05
1.002110e-03,1.622177e+05
1.006100e-03,1.624731e+05
1.010020e-03,1.626433e+05
1.012700e-03,1.627591e+05
1.013900e-03,1.628302e+05
1.014280e-03,1.628953e+05
1.014590e-03,1.630426e+05
1.015900e-03,163471
1.018260e-03,1.642773e+05
1.021040e-03,1.652532e+05
1.024210e-03,1.661793e+05
1.027530e-03,1.669825e+05
1.031500e-03,1.677503e+05
1.037080e-03,1.685743e+05
1.043350e-03,1.693305e+05
1.049320e-03,1.698896e+05
1.055260e-03,1.702665e+05
1.060460e-03,170550
1.064490e-03,1.708006e+05
1.068750e-03,1.710139e+05
1.072810e-03,1.711924e+05
1.074860e-03,1.713737e+05
1.076490e-03,1.716802e+05
1.080530e-03,1.722321e+05
