Chord Rotation [rads],Moment [kN-mm]
1.659020e-02,6.324618e+05
1.661830e-02,6.327788e+05
1.664662e-02,6.330965e+05
1.667472e-02,6.336254e+05
1.670187e-02,6.341656e+05
1.672749e-02,6.344769e+05
1.675338e-02,6.345666e+05
1.677873e-02,6.343114e+05
1.680141e-02,6.336139e+05
1.682093e-02,6.327339e+05
1.683752e-02,6.320651e+05
1.685259e-02,6.317652e+05
1.686906e-02,6.317532e+05
1.688991e-02,6.319727e+05
1.691486e-02,6.323744e+05
1.694164e-02,6.326759e+05
1.696817e-02,6.326117e+05
1.699253e-02,6.323432e+05
1.701494e-02,632179
1.703756e-02,6.321039e+05
1.706187e-02,6.321594e+05
1.708721e-02,6.324432e+05
1.711171e-02,6.322477e+05
1.713521e-02,6.313499e+05
1.715928e-02,6.308662e+05
1.718357e-02,6.311916e+05
1.720677e-02,6.314402e+05
1.722814e-02,6.309798e+05
1.724662e-02,6.302791e+05
1.726319e-02,6.299341e+05
1.727992e-02,6.299615e+05
1.729950e-02,6.304288e+05
1.732467e-02,6.313348e+05
1.735295e-02,6.321233e+05
1.737978e-02,6.323579e+05
1.740388e-02,6.322895e+05
1.742514e-02,6.323168e+05
1.744362e-02,6.324019e+05
1.746316e-02,6.325242e+05
1.748866e-02,6.330507e+05
1.751835e-02,6.336628e+05
1.754719e-02,633464
1.757191e-02,6.324326e+05
1.759211e-02,631073
1.761057e-02,6.298891e+05
1.762950e-02,6.292255e+05
1.764963e-02,6.290131e+05
1.767061e-02,6.291373e+05
1.769110e-02,6.293177e+05
1.771041e-02,6.295019e+05
1.772862e-02,6.297505e+05
1.774689e-02,629692
1.776942e-02,6.294663e+05
1.779850e-02,6.296309e+05
1.782907e-02,6.301961e+05
1.785727e-02,6.309895e+05
1.788609e-02,6.320778e+05
1.791953e-02,6.333727e+05
1.795666e-02,6.344666e+05
1.799232e-02,6.350602e+05
1.802281e-02,6.351663e+05
1.804841e-02,6.348881e+05
1.807120e-02,6.337161e+05
1.809168e-02,6.312771e+05
1.810851e-02,6.287009e+05
1.812244e-02,6.270643e+05
1.813621e-02,6.263316e+05
1.815154e-02,6.264329e+05
1.816877e-02,6.272815e+05
1.818813e-02,628453
1.820949e-02,6.295265e+05
1.823151e-02,6.300238e+05
1.825348e-02,6.299188e+05
1.827579e-02,6.298137e+05
1.829871e-02,6.300785e+05
1.832190e-02,6.306267e+05
1.834523e-02,631061
1.836884e-02,6.311504e+05
1.839241e-02,6.310633e+05
1.841615e-02,6.308846e+05
1.843932e-02,6.301689e+05
1.845962e-02,6.287413e+05
1.847649e-02,6.273341e+05
1.849093e-02,6.265862e+05
1.850500e-02,6.265212e+05
1.852242e-02,626880
1.854650e-02,6.280254e+05
1.858041e-02,6.301584e+05
1.862241e-02,6.321506e+05
1.866469e-02,6.333886e+05
1.870236e-02,6.341366e+05
1.873520e-02,6.344131e+05
1.876504e-02,6.344098e+05
1.879401e-02,6.343797e+05
1.882279e-02,634181
1.885127e-02,6.337097e+05
1.887882e-02,6.331171e+05
1.890512e-02,6.325723e+05
1.893001e-02,6.321614e+05
1.895303e-02,631919
1.897569e-02,6.318204e+05
1.899958e-02,6.317196e+05
1.902439e-02,6.314062e+05
1.904821e-02,6.307445e+05
1.906965e-02,6.299704e+05
1.908993e-02,6.294904e+05
1.911014e-02,6.291963e+05
1.913155e-02,6.288545e+05
1.915483e-02,6.286136e+05
1.917813e-02,6.285374e+05
1.919941e-02,6.285696e+05
1.921944e-02,6.288292e+05
1.924227e-02,6.293189e+05
1.927019e-02,6.298565e+05
1.930084e-02,6.304382e+05
1.933126e-02,6.310648e+05
1.935919e-02,6.314292e+05
1.938401e-02,6.312783e+05
1.940774e-02,6.307466e+05
1.943088e-02,6.300889e+05
1.945138e-02,6.293164e+05
1.946811e-02,6.282581e+05
1.948099e-02,6.268595e+05
1.949033e-02,6.252013e+05
1.948629e-02,6.247424e+05
1.948225e-02,6.242835e+05
1.947821e-02,6.238246e+05
1.947417e-02,6.233656e+05
1.947012e-02,6.229067e+05
1.946608e-02,6.224478e+05
1.946204e-02,6.219888e+05
1.945800e-02,6.215299e+05
1.945396e-02,621071
1.944991e-02,6.206121e+05
1.944587e-02,6.201531e+05
1.944183e-02,6.196942e+05
1.943779e-02,6.192353e+05
1.943375e-02,6.187763e+05
1.942971e-02,6.183174e+05
1.942566e-02,6.178585e+05
1.942162e-02,6.173996e+05
1.941758e-02,6.169406e+05
1.941354e-02,6.164817e+05
1.940950e-02,6.160228e+05
1.940545e-02,6.155638e+05
1.940141e-02,6.151049e+05
1.939737e-02,614646
1.939333e-02,6.141871e+05
1.938929e-02,6.137281e+05
1.938525e-02,6.132692e+05
1.938120e-02,6.128103e+05
1.937716e-02,6.123513e+05
1.937312e-02,6.118924e+05
1.936908e-02,6.114335e+05
1.936504e-02,6.109746e+05
1.936099e-02,6.105156e+05
1.935695e-02,6.100567e+05
1.935291e-02,6.095978e+05
1.934887e-02,6.091388e+05
1.934483e-02,6.086799e+05
1.934079e-02,608221
1.933674e-02,6.077621e+05
1.933270e-02,6.073031e+05
1.932866e-02,6.068442e+05
1.932462e-02,6.063853e+05
1.932058e-02,6.059264e+05
1.931653e-02,6.054674e+05
1.931249e-02,6.050085e+05
1.930845e-02,6.045496e+05
1.930441e-02,6.040906e+05
1.930037e-02,6.036317e+05
1.929633e-02,6.031728e+05
1.929228e-02,6.027139e+05
1.928824e-02,6.022549e+05
1.928420e-02,601796
1.928016e-02,6.013371e+05
1.927612e-02,6.008781e+05
1.927207e-02,6.004192e+05
1.926803e-02,5.999603e+05
1.926399e-02,5.995014e+05
1.925995e-02,5.990424e+05
1.925591e-02,5.985835e+05
1.925187e-02,5.981246e+05
1.924782e-02,5.976656e+05
1.924378e-02,5.972067e+05
1.923974e-02,5.967478e+05
1.923570e-02,5.962889e+05
1.923166e-02,5.958299e+05
1.922761e-02,595371
1.922357e-02,5.949121e+05
1.921953e-02,5.944531e+05
1.921549e-02,5.939942e+05
1.921145e-02,5.935353e+05
1.920741e-02,5.930764e+05
1.920336e-02,5.926174e+05
1.919932e-02,5.921585e+05
1.919528e-02,5.916996e+05
1.919124e-02,5.912406e+05
1.918720e-02,5.907817e+05
1.918315e-02,5.903228e+05
1.917911e-02,5.898639e+05
1.917507e-02,5.894049e+05
1.917103e-02,588946
1.916699e-02,5.884871e+05
1.916295e-02,5.880281e+05
1.915890e-02,5.875692e+05
1.915486e-02,5.871103e+05
1.915082e-02,5.866514e+05
1.914678e-02,5.861924e+05
1.914274e-02,5.857335e+05
1.913869e-02,5.852746e+05
1.913465e-02,5.848157e+05
1.913061e-02,5.843567e+05
1.912657e-02,5.838978e+05
1.912253e-02,5.834389e+05
1.911849e-02,5.829799e+05
1.911444e-02,582521
1.911040e-02,5.820621e+05
1.910636e-02,5.816032e+05
1.910232e-02,5.811442e+05
1.909828e-02,5.806853e+05
1.909423e-02,5.802264e+05
1.909019e-02,5.797674e+05
1.908615e-02,5.793085e+05
1.908211e-02,5.788496e+05
1.907807e-02,5.783907e+05
1.907403e-02,5.779317e+05
1.906998e-02,5.774728e+05
1.906594e-02,5.770139e+05
1.906190e-02,5.765549e+05
1.905786e-02,576096
1.905382e-02,5.756371e+05
1.904977e-02,5.751782e+05
1.904573e-02,5.747192e+05
1.904169e-02,5.742603e+05
1.903765e-02,5.738014e+05
1.903361e-02,5.733424e+05
1.902957e-02,5.728835e+05
1.902552e-02,5.724246e+05
1.902148e-02,5.719657e+05
1.901744e-02,5.715067e+05
1.901340e-02,5.710478e+05
1.900936e-02,5.705889e+05
1.900531e-02,5.701299e+05
1.900127e-02,569671
1.899723e-02,5.692121e+05
1.899319e-02,5.687532e+05
1.898915e-02,5.682942e+05
1.898511e-02,5.678353e+05
1.898106e-02,5.673764e+05
1.897702e-02,5.669174e+05
1.897298e-02,5.664585e+05
1.896894e-02,5.659996e+05
1.896490e-02,5.655407e+05
1.896085e-02,5.650817e+05
1.895681e-02,5.646228e+05
1.895277e-02,5.641639e+05
1.894873e-02,563705
1.894469e-02,563246
1.894065e-02,5.627871e+05
1.893660e-02,5.623282e+05
1.893256e-02,5.618692e+05
1.892852e-02,5.614103e+05
1.892448e-02,5.609514e+05
1.892044e-02,5.604925e+05
1.891639e-02,5.600335e+05
1.891235e-02,5.595746e+05
1.890831e-02,5.591157e+05
1.890427e-02,5.586567e+05
1.890023e-02,5.581978e+05
1.889619e-02,5.577389e+05
1.889214e-02,557280
1.888810e-02,556821
1.888406e-02,5.563621e+05
1.888002e-02,5.559032e+05
1.887598e-02,5.554442e+05
1.887193e-02,5.549853e+05
1.886789e-02,5.545264e+05
1.886385e-02,5.540675e+05
1.885981e-02,5.536085e+05
1.885577e-02,5.531496e+05
1.885173e-02,5.526907e+05
1.884768e-02,5.522317e+05
1.884364e-02,5.517728e+05
1.883960e-02,5.513139e+05
1.883556e-02,550855
1.883152e-02,550396
1.882747e-02,5.499371e+05
1.882343e-02,5.494782e+05
1.881939e-02,5.490192e+05
1.881535e-02,5.485603e+05
1.881131e-02,5.481014e+05
1.880727e-02,5.476425e+05
1.880322e-02,5.471835e+05
1.879918e-02,5.467246e+05
1.879514e-02,5.462657e+05
1.879110e-02,5.458068e+05
1.878706e-02,5.453478e+05
1.878301e-02,5.448889e+05
1.877897e-02,544430
1.877493e-02,543971
1.877089e-02,5.435121e+05
1.876685e-02,5.430532e+05
1.876281e-02,5.425943e+05
1.875876e-02,5.421353e+05
1.875472e-02,5.416764e+05
1.875068e-02,5.412175e+05
1.874664e-02,5.407585e+05
1.874260e-02,5.402996e+05
1.873855e-02,5.398407e+05
1.873451e-02,5.393818e+05
1.873047e-02,5.389228e+05
1.872643e-02,5.384639e+05
1.872239e-02,538005
1.871835e-02,537546
1.871430e-02,5.370871e+05
1.871026e-02,5.366282e+05
1.870622e-02,5.361693e+05
1.870218e-02,5.357103e+05
1.869814e-02,5.352514e+05
1.869409e-02,5.347925e+05
1.869005e-02,5.343335e+05
1.868601e-02,5.338746e+05
1.868197e-02,5.334157e+05
1.867793e-02,5.329568e+05
1.867389e-02,5.324978e+05
1.866984e-02,5.320389e+05
1.866580e-02,531580
1.866176e-02,531121
1.865772e-02,5.306621e+05
1.865368e-02,5.302032e+05
1.864963e-02,5.297443e+05
1.864559e-02,5.292853e+05
1.864155e-02,5.288264e+05
1.863751e-02,5.283675e+05
1.863347e-02,5.279085e+05
1.862943e-02,5.274496e+05
1.862538e-02,5.269907e+05
1.862134e-02,5.265318e+05
1.861730e-02,5.260728e+05
1.861326e-02,5.256139e+05
1.860922e-02,525155
1.860517e-02,5.246961e+05
1.860113e-02,5.242371e+05
1.859709e-02,5.237782e+05
1.859305e-02,5.233193e+05
1.858901e-02,5.228603e+05
1.858497e-02,5.224014e+05
1.858092e-02,5.219425e+05
1.857688e-02,5.214836e+05
1.857284e-02,5.210246e+05
1.856880e-02,5.205657e+05
1.856476e-02,5.201068e+05
1.856071e-02,5.196478e+05
1.855667e-02,5.191889e+05
1.855263e-02,518730
1.854859e-02,5.182711e+05
1.854455e-02,5.178121e+05
1.854051e-02,5.173532e+05
1.853646e-02,5.168943e+05
1.853242e-02,5.164353e+05
1.852838e-02,5.159764e+05
1.852434e-02,5.155175e+05
1.852030e-02,5.150586e+05
1.851625e-02,5.145996e+05
1.851221e-02,5.141407e+05
1.850817e-02,5.136818e+05
1.850413e-02,5.132228e+05
1.850009e-02,5.127639e+05
1.849605e-02,5.123050e+05
1.849200e-02,5.118461e+05
1.848796e-02,5.113871e+05
1.848392e-02,5.109282e+05
1.847988e-02,5.104693e+05
1.846260e-02,5.087211e+05
1.844528e-02,5.068325e+05
1.842754e-02,5.048324e+05
1.841115e-02,5.029674e+05
1.839683e-02,501215
1.838318e-02,4.994559e+05
1.836947e-02,4.976613e+05
1.835601e-02,495805
1.834274e-02,4.939505e+05
1.832810e-02,4.921357e+05
1.831016e-02,4.900141e+05
1.828814e-02,4.871547e+05
1.826246e-02,4.837486e+05
1.823506e-02,4.804029e+05
1.820711e-02,4.773395e+05
1.817898e-02,4.745738e+05
1.815306e-02,4.722804e+05
1.813165e-02,470570
1.811398e-02,4.690556e+05
1.809766e-02,4.672929e+05
1.808236e-02,4.655274e+05
1.806862e-02,4.639541e+05
1.805464e-02,4.623472e+05
1.803813e-02,4.604892e+05
1.801931e-02,4.583393e+05
1.799989e-02,4.560824e+05
1.798052e-02,4.538058e+05
1.796066e-02,4.515211e+05
1.793993e-02,4.493036e+05
1.791788e-02,4.470124e+05
1.789400e-02,4.444695e+05
1.786939e-02,4.417631e+05
1.784568e-02,4.390301e+05
1.782307e-02,4.364331e+05
1.780070e-02,4.342033e+05
1.777971e-02,4.323602e+05
1.776183e-02,4.305388e+05
1.774518e-02,4.283907e+05
1.772774e-02,4.260648e+05
1.770940e-02,4.238373e+05
1.768951e-02,421665
1.766847e-02,4.195264e+05
1.764853e-02,4.176663e+05
1.763124e-02,4.161947e+05
1.761432e-02,4.147434e+05
1.759460e-02,4.129598e+05
1.757335e-02,4.110473e+05
1.755289e-02,4.089875e+05
1.753352e-02,4.065578e+05
1.751372e-02,4.040287e+05
1.749146e-02,4.015267e+05
1.746620e-02,3.989976e+05
1.744031e-02,3.965659e+05
1.741611e-02,394204
1.739362e-02,3.918381e+05
1.737314e-02,3.895956e+05
1.735497e-02,387630
1.733860e-02,3.859101e+05
1.732216e-02,3.841322e+05
1.730436e-02,3.821929e+05
1.728621e-02,3.803371e+05
1.726947e-02,3.786496e+05
1.725444e-02,3.770035e+05
1.723934e-02,3.752513e+05
1.722407e-02,373425
1.720831e-02,3.715274e+05
1.718874e-02,3.692241e+05
1.716332e-02,3.662419e+05
1.713387e-02,3.629029e+05
1.710345e-02,3.597206e+05
1.707404e-02,3.568546e+05
1.704757e-02,3.544176e+05
1.702438e-02,3.523762e+05
1.700298e-02,3.505329e+05
1.698436e-02,3.488698e+05
1.697029e-02,3.472729e+05
1.695845e-02,3.455619e+05
1.694509e-02,3.438166e+05
1.693075e-02,3.422399e+05
1.691654e-02,3.407597e+05
1.689963e-02,3.391351e+05
1.687915e-02,3.372487e+05
1.685653e-02,3.348297e+05
1.683166e-02,3.317616e+05
1.680435e-02,3.284848e+05
1.677511e-02,3.254508e+05
1.674581e-02,322707
1.671836e-02,3.202246e+05
1.669382e-02,318058
1.667320e-02,316166
1.665564e-02,3.144978e+05
1.663943e-02,3.129708e+05
1.662463e-02,3.115274e+05
1.661236e-02,3.101392e+05
1.660165e-02,3.085873e+05
1.658917e-02,3.068187e+05
1.657266e-02,3.047952e+05
1.655224e-02,3.023227e+05
1.652985e-02,299665
1.650713e-02,2.970843e+05
1.648502e-02,294545
1.646337e-02,2.919736e+05
1.644012e-02,2.892816e+05
1.641506e-02,2.866286e+05
1.639087e-02,2.841783e+05
1.637007e-02,2.818997e+05
1.635290e-02,2.797727e+05
1.633701e-02,2.778029e+05
1.632142e-02,2.760316e+05
1.630602e-02,2.745029e+05
1.628884e-02,2.729448e+05
1.626943e-02,270973
1.624876e-02,2.687276e+05
1.622800e-02,2.664293e+05
1.620844e-02,2.641353e+05
1.618703e-02,2.615559e+05
1.615897e-02,2.582931e+05
1.612632e-02,2.549735e+05
1.609295e-02,2.518078e+05
1.605822e-02,2.482466e+05
1.602243e-02,2.446569e+05
1.598841e-02,2.414212e+05
1.595776e-02,2.384226e+05
1.593052e-02,235581
1.590609e-02,2.331412e+05
1.588440e-02,2.315831e+05
1.586396e-02,2.299414e+05
1.583986e-02,2.269557e+05
1.581151e-02,2.234232e+05
1.578384e-02,2.204344e+05
1.575927e-02,2.179119e+05
1.573741e-02,2.155363e+05
1.571757e-02,2.133406e+05
1.569786e-02,2.113421e+05
1.567613e-02,2.093887e+05
1.565287e-02,2.074128e+05
1.563032e-02,2.054228e+05
1.560963e-02,2.032985e+05
1.559019e-02,201004
1.557051e-02,1.986027e+05
1.554985e-02,1.960472e+05
1.552820e-02,1.934056e+05
1.550518e-02,1.908522e+05
1.548134e-02,188501
1.545848e-02,1.862921e+05
1.543820e-02,1.842302e+05
1.542104e-02,1.824339e+05
1.540606e-02,1.808894e+05
1.539119e-02,179364
1.537470e-02,1.776452e+05
1.535693e-02,1.758357e+05
1.533861e-02,1.740047e+05
1.531988e-02,1.718984e+05
1.530108e-02,1.693946e+05
1.528145e-02,1.667101e+05
1.526057e-02,1.640536e+05
1.523864e-02,1.616115e+05
1.521484e-02,1.594562e+05
1.518979e-02,1.574767e+05
1.516629e-02,1.554438e+05
1.514538e-02,1.532776e+05
1.512665e-02,1.512381e+05
1.510995e-02,1.493497e+05
1.509406e-02,1.473929e+05
1.507816e-02,1.455002e+05
1.506172e-02,1.438486e+05
1.504390e-02,1.423211e+05
1.502481e-02,1.406829e+05
1.500472e-02,1.386014e+05
1.498329e-02,1.359696e+05
1.495930e-02,1.330428e+05
1.493318e-02,1.301879e+05
1.490734e-02,1.277767e+05
1.488291e-02,1.258744e+05
1.486072e-02,1.241707e+05
1.484220e-02,1.224622e+05
1.482696e-02,1.207772e+05
1.481163e-02,1.189302e+05
1.479332e-02,1.167667e+05
1.477177e-02,1.144722e+05
1.474767e-02,1.121166e+05
1.472246e-02,1.097747e+05
1.469824e-02,1.075422e+05
1.467615e-02,1.052683e+05
1.465452e-02,1.027903e+05
1.463085e-02,1.001552e+05
1.460621e-02,9.763510e+04
1.458234e-02,95246
1.456003e-02,9.280710e+04
1.453962e-02,9.053120e+04
1.451955e-02,8.869260e+04
1.449975e-02,8.722780e+04
1.448107e-02,8.584640e+04
1.446218e-02,8.434710e+04
1.444272e-02,8.275740e+04
1.442397e-02,8.104830e+04
1.440526e-02,7.898670e+04
1.438459e-02,7.646430e+04
1.436223e-02,7.378010e+04
1.433886e-02,7.118750e+04
1.431460e-02,68756
1.429220e-02,6.674970e+04
1.427340e-02,6.525940e+04
1.425580e-02,6.385270e+04
1.423731e-02,6.210340e+04
1.421907e-02,6.002680e+04
1.420250e-02,5.781280e+04
1.418634e-02,5.560520e+04
1.416896e-02,5.351410e+04
1.415001e-02,5.162360e+04
1.413065e-02,49966
1.411246e-02,4.824380e+04
1.409463e-02,4.607230e+04
1.407621e-02,4.357340e+04
1.405601e-02,4.095780e+04
1.403294e-02,3.830350e+04
1.400946e-02,3.594070e+04
1.398720e-02,3.387180e+04
1.396521e-02,3.171570e+04
1.394438e-02,2.960760e+04
1.392641e-02,2.781020e+04
1.390984e-02,2.609220e+04
1.389180e-02,2.427280e+04
1.387224e-02,2.237760e+04
1.385167e-02,2.028690e+04
1.382952e-02,1.797920e+04
1.380708e-02,1.568510e+04
1.378674e-02,1.357130e+04
1.376779e-02,1.149120e+04
1.374846e-02,9.289600e+03
1.372887e-02,7.123300e+03
1.370846e-02,5.093200e+03
1.368646e-02,3.120100e+03
1.366370e-02,1.134900e+03
1.364205e-02,-8.256000e+02
1.362211e-02,-2.751500e+03
1.360253e-02,-4.749300e+03
1.358196e-02,-6.779200e+03
1.356050e-02,-8.774100e+03
1.353860e-02,-10959
1.351645e-02,-1.359010e+04
1.349468e-02,-1.649130e+04
1.347301e-02,-19304
1.345114e-02,-2.182210e+04
1.342990e-02,-2.390150e+04
1.341021e-02,-2.552740e+04
1.339234e-02,-2.696870e+04
1.337588e-02,-2.857170e+04
1.336019e-02,-3.030480e+04
1.334484e-02,-3.210130e+04
1.332882e-02,-3.414280e+04
1.331138e-02,-3.624780e+04
1.329320e-02,-3.808140e+04
1.327377e-02,-3.976470e+04
1.325215e-02,-4.162650e+04
1.322763e-02,-4.383140e+04
1.320147e-02,-4.634830e+04
1.317678e-02,-4.901990e+04
1.315442e-02,-5.156070e+04
1.313349e-02,-5.374720e+04
1.311284e-02,-5.570230e+04
1.309271e-02,-5.753570e+04
1.307441e-02,-59197
1.305730e-02,-6.071410e+04
1.304066e-02,-6.219910e+04
1.302516e-02,-6.380330e+04
1.301062e-02,-6.540780e+04
1.299616e-02,-6.693850e+04
1.297940e-02,-68743
1.295776e-02,-7.098980e+04
1.293216e-02,-7.351240e+04
1.290585e-02,-7.625150e+04
1.288095e-02,-7.892960e+04
1.285927e-02,-8.101050e+04
1.284137e-02,-8.260830e+04
1.282360e-02,-8.419770e+04
1.280410e-02,-8.572640e+04
1.278510e-02,-8.710430e+04
1.276776e-02,-8.855840e+04
1.275128e-02,-9.001190e+04
1.273490e-02,-9.128280e+04
1.271923e-02,-9.259260e+04
1.270471e-02,-9.415490e+04
1.268826e-02,-9.609770e+04
1.266682e-02,-9.847160e+04
1.264221e-02,-1.010824e+05
1.261761e-02,-1.037118e+05
1.259600e-02,-1.060717e+05
1.257934e-02,-1.080391e+05
1.256568e-02,-1.099041e+05
1.255226e-02,-1.118503e+05
1.253848e-02,-1.136867e+05
1.252354e-02,-1.156024e+05
1.250613e-02,-1.180003e+05
1.248607e-02,-1.204178e+05
1.246408e-02,-1.224601e+05
1.244104e-02,-1.244095e+05
1.241841e-02,-1.262688e+05
1.239720e-02,-127973
1.237547e-02,-1.301369e+05
1.235109e-02,-133168
1.232469e-02,-1.364362e+05
1.229822e-02,-1.393236e+05
1.227337e-02,-141739
1.225024e-02,-1.437793e+05
1.222730e-02,-1.456348e+05
1.220427e-02,-1.474229e+05
1.218235e-02,-1.493575e+05
1.216163e-02,-1.516112e+05
1.214180e-02,-1.540074e+05
1.212271e-02,-1.563309e+05
1.210344e-02,-1.584816e+05
1.208255e-02,-1.606843e+05
1.205972e-02,-1.631094e+05
1.203701e-02,-1.654511e+05
1.201589e-02,-1.676858e+05
1.199605e-02,-1.699224e+05
1.197752e-02,-1.719057e+05
1.195952e-02,-1.735513e+05
1.194046e-02,-1.750257e+05
1.191976e-02,-1.765207e+05
1.189830e-02,-1.781082e+05
1.187750e-02,-1.796712e+05
1.185799e-02,-1.812093e+05
1.184043e-02,-1.828312e+05
1.182482e-02,-1.845954e+05
1.180811e-02,-1.867007e+05
1.178645e-02,-1.892947e+05
1.176025e-02,-1.921486e+05
1.173202e-02,-1.950942e+05
1.170327e-02,-1.979942e+05
1.167597e-02,-2.003766e+05
1.165185e-02,-2.021149e+05
1.163139e-02,-2.034182e+05
1.161455e-02,-2.042794e+05
1.160053e-02,-2.048159e+05
1.158730e-02,-205347
1.157341e-02,-2.061411e+05
1.155971e-02,-2.072312e+05
1.154586e-02,-2.088169e+05
1.152950e-02,-2.109953e+05
1.151113e-02,-2.132868e+05
1.149153e-02,-2.156776e+05
1.146855e-02,-2.184737e+05
1.144210e-02,-2.214271e+05
1.141562e-02,-2.240329e+05
1.139164e-02,-2.261187e+05
1.136984e-02,-2.278854e+05
1.134759e-02,-2.294967e+05
1.132345e-02,-2.309579e+05
1.130027e-02,-2.323109e+05
1.127949e-02,-2.336848e+05
1.126082e-02,-235129
1.124581e-02,-2.365878e+05
1.123378e-02,-2.380338e+05
1.122193e-02,-2.394934e+05
1.120891e-02,-2.411557e+05
1.119453e-02,-243225
1.117874e-02,-245563
1.116110e-02,-2.480447e+05
1.114204e-02,-2.505777e+05
1.112257e-02,-2.530019e+05
1.110116e-02,-2.553862e+05
1.107702e-02,-2.576362e+05
1.105309e-02,-2.595036e+05
1.103042e-02,-2.612141e+05
1.100850e-02,-263020
1.098824e-02,-2.646509e+05
1.096865e-02,-2.660137e+05
1.094871e-02,-2.673632e+05
1.093024e-02,-2.687855e+05
1.091389e-02,-2.703355e+05
1.089442e-02,-2.726076e+05
1.086728e-02,-2.760373e+05
1.083637e-02,-2.797619e+05
1.080678e-02,-2.827872e+05
1.078041e-02,-2.850836e+05
1.075747e-02,-2.869362e+05
1.073511e-02,-2.887079e+05
1.071010e-02,-2.908042e+05
1.068407e-02,-2.930606e+05
1.066103e-02,-2.950531e+05
1.064307e-02,-2.966951e+05
1.062872e-02,-2.981196e+05
1.061413e-02,-2.996583e+05
1.059752e-02,-3.015009e+05
1.057947e-02,-303504
1.055912e-02,-3.056108e+05
1.053533e-02,-3.077429e+05
1.051118e-02,-3.095883e+05
1.048995e-02,-3.110391e+05
1.047170e-02,-3.123427e+05
1.045498e-02,-3.137487e+05
1.043799e-02,-315230
1.041950e-02,-3.167566e+05
1.039930e-02,-3.184848e+05
1.037837e-02,-3.202846e+05
1.035666e-02,-3.223034e+05
1.033241e-02,-325100
1.030546e-02,-328265
1.027695e-02,-3.310286e+05
1.024845e-02,-3.333382e+05
1.022222e-02,-3.353175e+05
1.019939e-02,-3.370302e+05
1.017958e-02,-3.386989e+05
1.016160e-02,-3.404722e+05
1.014500e-02,-3.421525e+05
1.012890e-02,-3.436285e+05
1.011176e-02,-3.450884e+05
1.009389e-02,-3.466515e+05
1.007594e-02,-3.481481e+05
1.005893e-02,-3.494166e+05
1.004387e-02,-3.506687e+05
1.002980e-02,-3.522423e+05
1.001219e-02,-3.545876e+05
9.985210e-03,-3.579926e+05
9.950160e-03,-3.619022e+05
9.914260e-03,-3.655331e+05
9.882160e-03,-3.685025e+05
9.856090e-03,-370523
9.837700e-03,-3.713523e+05
9.823380e-03,-3.715541e+05
9.808150e-03,-3.720907e+05
9.792540e-03,-3.731264e+05
9.777880e-03,-3.744454e+05
9.764410e-03,-3.758607e+05
9.752340e-03,-3.774128e+05
9.740280e-03,-3.792716e+05
9.725690e-03,-3.812303e+05
9.706960e-03,-3.832045e+05
9.685160e-03,-3.854088e+05
9.662660e-03,-3.879453e+05
9.640520e-03,-3.906471e+05
9.617850e-03,-3.933543e+05
9.594110e-03,-3.960336e+05
9.569830e-03,-3.984187e+05
9.545540e-03,-4.003973e+05
9.522020e-03,-4.020949e+05
9.500400e-03,-4.034781e+05
9.480770e-03,-4.046742e+05
9.461750e-03,-4.059606e+05
9.443580e-03,-4.073612e+05
9.426640e-03,-4.088159e+05
9.409360e-03,-410469
9.390760e-03,-4.123393e+05
9.372350e-03,-4.140316e+05
9.356460e-03,-4.154317e+05
9.341370e-03,-4.167963e+05
9.324910e-03,-4.181591e+05
9.308840e-03,-4.195802e+05
9.292560e-03,-4.212139e+05
9.272340e-03,-4.231888e+05
9.247070e-03,-4.253937e+05
9.218770e-03,-4.275036e+05
9.191580e-03,-4.294475e+05
9.167860e-03,-4.311453e+05
9.147580e-03,-4.325452e+05
9.129550e-03,-4.340273e+05
9.110540e-03,-4.358324e+05
9.089830e-03,-4.376989e+05
9.069310e-03,-4.394374e+05
9.050080e-03,-4.410843e+05
9.032910e-03,-4.427052e+05
9.018280e-03,-4.443249e+05
9.005520e-03,-4.458923e+05
8.992330e-03,-4.474388e+05
8.975930e-03,-4.489926e+05
8.955640e-03,-4.506322e+05
8.932780e-03,-4.524627e+05
8.907660e-03,-454439
8.880270e-03,-4.565548e+05
8.850840e-03,-4.588129e+05
8.819780e-03,-4.611656e+05
8.789620e-03,-4.634367e+05
8.763890e-03,-4.654967e+05
8.742840e-03,-4.673387e+05
8.723980e-03,-4.688637e+05
8.706500e-03,-4.700366e+05
8.690800e-03,-4.710424e+05
8.675640e-03,-4.722206e+05
8.659370e-03,-4.735884e+05
8.640290e-03,-4.749644e+05
8.618500e-03,-476376
8.597680e-03,-4.777151e+05
8.578960e-03,-4.789789e+05
8.560300e-03,-4.804738e+05
8.540910e-03,-4.824839e+05
8.519450e-03,-4.850901e+05
